,created_at,user_id,username,tweet,english
1838,2021-03-13 23:23:48 SE Asia Standard Time,1524261116,angga_krempeng,@Telkomsel kenapa akhir2 ini jaringan telkomsel kurang baik ya? Untuk area cilacap,@Telkomsel why this akhir2 unfavorable Telkomsel network huh? For area cilacap
1839,2021-03-13 23:22:47 SE Asia Standard Time,373961856,rehan_statinov,"@Telkomsel sumpah kacau bgt jaringan nya...buat game aja putus"" terus..buat buka sosmed loading kalah sama kartu oren yg jauh lebih murah..","@Telkomsel oath screwed her ... create a network bgt aja game breaking ""open terus..buat sosmed lose the same loading orange card which is much cheaper .."
1840,2021-03-13 23:19:18 SE Asia Standard Time,246677651,hoed_haddad,"@Telkomsel Jakarta barat kalideres. Koneksi ampas bikin orang kesel. Lagian jawabannya palingan sedang ada perbaikan jaringan. Basi, ga bisa dimakan","@Telkomsel Jakarta western Kalideres. Connections dregs make people upset. Anyway palingan answer was no tissue repair. Basi, can not be eaten"
1841,2021-03-13 23:14:38 SE Asia Standard Time,2424628716,bagusmapan22,"Ini jaringan @telkomsel jadi lelet bgt ni knp yak,,,  Main game jd naik darah mulu bawaannya,,,","This network @telkomsel so slow bgt yak knp ni ,,, Play games jd tempered mulu luggage ,,,"
1842,2021-03-13 23:14:16 SE Asia Standard Time,4166327892,syahrilsx,@Telkomsel Halo admin. Sinyal telkomsel gak bisa dipake sama sekali jaringan LTE/3G dan sudah di restart tetep gak bisa loading internet sama sekali. Gimana ya?,@Telkomsel Hello admin. Telkomsel signal can not be using at all LTE / 3G and have the restart tetep can not loading internet at all. What to do?
1843,2021-03-13 22:52:31 SE Asia Standard Time,624411927,abas_umar,"Mon maap nih @Telkomsel, ini jaringan 4G+ sama sinyal 3bar buat apa kalo di twitter aja buka gambarnya berat bener. Lama-lama pelanggan setia pada hijrah ke provider kuning sama biru ini mah!  https://t.co/55NoWKG5Rs","Mon maap @Telkomsel ya, this is the same network signals 4G + 3bar make any reply on twitter aja bener open heavy pictures. After a long time loyal customers on the same yellow providers migrate to this blue mah! https://t.co/55NoWKG5Rs"
1844,2021-03-13 22:37:47 SE Asia Standard Time,795497426,ariseptianfauzi,"Hallo, @Telkomsel jaringan masih lemot, nih. Nga ada tindak lanjut lagi? Udah lebih dari 24 jam dari laporan pertama.","Hallo, @Telkomsel network is still slow, here. Nga is no follow-up again? Already more than 24 hours of the first report."
1845,2021-03-13 22:06:35 SE Asia Standard Time,384137137,rio902,"@Telkomsel kenapa jaringan saya buruk sekali ya 2 hari ini, saya mau kirim pesan buka sosmed aja ga bisa. *note ini saya make wifi temen buat kirim pesan*","@Telkomsel why my network is bad ya 2 today, I want to send a message open sosmed just can not. * Note wifi is my make friends make to send a message *"
1846,2021-03-13 21:53:57 SE Asia Standard Time,813918300535042048,parknichan7,"Jaringan gue kek anjir dr td pagi, telkomsel ngadi2","Network Anjir dr td kek I am, telkomsel ngadi2"
1847,2021-03-13 21:34:55 SE Asia Standard Time,108005007,jayantiayums,@Telkomsel ruwet bgt signal😓😓 udah berminggu-minggu signal 3G dan 4G lemot bgt. Ada masalah jaringan? Pdhl paket inet ga ada diskonan loh 😪😪😪,@Telkomsel signal😓😓 already complicated bgt weeks 3G and 4G signal slow bgt. There is a network problem? Pdhl inet packages ga tablets diskonan 😪😪😪
1848,2021-03-13 21:31:55 SE Asia Standard Time,795497426,ariseptianfauzi,"Hallo @Telkomsel jaringan masih lemot, nih. Udh lebih dari 24 jam. Nga ada tindka lanjut lagi?","Hallo @Telkomsel network is still slow, here. UDH more than 24 hours. No tindka Nga further?"
1849,2021-03-13 21:24:11 SE Asia Standard Time,1368220687194750982,thr33_tri,"@telkomsel koneksi sering ilang, cuma disuruh restart jaringan, restart hp, trus disuruh DM, udah semua dilakukan gak ada perubahan koneksi yg lebih cepat dan stabil","@telkomsel connections often fall, just told to restart the network, restart the phone, then told to DM, already all done we do not have that connection changes faster and more stable"
1850,2021-03-13 21:18:48 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Cuma operator ini yg ngasi solusi ON-OFF jaringan. Solusi itu ditambah BTS yg traffic nya sudah padat atau ditambah bandwith nya. Kalo gak mampu tambah BTS ya diturunkan harga paketnya, biar layak &amp; sesuai dgn kualitas jaringan yg buruk. Jgn jual paket mahal tapi kualitas sampah!","These carriers who @Telkomsel Only ON-OFF ngasi network solutions. The solution was added BTS which was already congested traffic or bandwidth plus her. If not able to add BTS yes lowered the price of the package, though decent & amp; in accordance with the network quality is bad. Do not sell expensive packages but the quality is rubbish!"
1851,2021-03-13 21:08:18 SE Asia Standard Time,1335735329710432256,aryantowembato1,@Telkomsel jaringan internet mu lelet. Nonton di Facebook dan youtube loading terus kerjaannya tolong di perbaiki ya. Please,@Telkomsel slow your internet network. Watch on Facebook and youtube loading please continue his work in the correct yes. Please
1852,2021-03-13 21:03:05 SE Asia Standard Time,193182812,namanyajuga2ko,@Telkomsel ini jaringan kenapa jelek bgt 🤬,This @Telkomsel why ugly bgt network 🤬
1853,2021-03-13 20:33:13 SE Asia Standard Time,1159389768,hakaninhoszn,"Min, ini jaringan telkomsel di daerah sini udh seminggu tiba2 jelek, kenape si? @Telkomsel","Min, Telkomsel's network in this area UDH week tiba2 ugly, kenape si? @Telkomsel"
1854,2021-03-13 20:13:55 SE Asia Standard Time,1369273769731059713,rkhaerunisya,@Telkomsel Solusi untuk kendala jaringan apa ya admin??,@Telkomsel solution for any network constraints admin ya ??
1855,2021-03-13 20:12:22 SE Asia Standard Time,2265620506,sprimanda2,@Telkomsel kenapa yah jaringan jelek banget?,@Telkomsel why the network yah hideous?
1856,2021-03-13 20:05:26 SE Asia Standard Time,2166142400,shehateselma,Dikota tapi jaringan kek dikampung nii telkomsel,Kek network kampong in the city but Nii telkomsel
1857,2021-03-13 19:45:30 SE Asia Standard Time,116959572,wilson_blegur01,Selamat malam @Telkomsel  jaringan internet uda eror dr kemarin sampai hari ini masi eror di kota kupang dan sekitarnya 🙏🙏,Good evening uda internet network error @Telkomsel dr yesterday until today masi error in Kupang city and surrounding 🙏🙏
1858,2021-03-13 19:28:04 SE Asia Standard Time,63053028,punkmerintah,Makin lamo makin buruak jaringan ang @Telkomsel ntek,More and more Lamo ang network buruak @Telkomsel ntek
1859,2021-03-13 19:17:03 SE Asia Standard Time,2443700808,rarafirantii,"Serius dah signal 4g tsel kayak pajangan doang, gausah suruh q unk pindah ke jaringan 3g ato coba di handphone lain tp perbaiki aja jaringan kalian @Telkomsel","Seriously dah 4g signal TSEL doang kayak display, gausah q tell unk move to 3G networks in other mobile ato try tp improve your network wrote @Telkomsel"
1860,2021-03-13 18:40:30 SE Asia Standard Time,1069456461816782848,bulandilangiit,Jaringan indosat sama telkomsel anjirrr banget emang😭,Telkomsel Indosat same network anjirrr really emang😭
1861,2021-03-13 18:38:36 SE Asia Standard Time,93352127,d3d_cool,@Telkomsel Ngajak main game gak nyadar ya jaringan Telkomsel kayak sampah? Iya sampah!,@Telkomsel invites play games not nyadar ya Telkomsel network like garbage? Yes rubbish!
1862,2021-03-13 18:00:50 SE Asia Standard Time,1363819409882578946,jauhar91341797,@Telkomsel Ngelag anjir jaringan telkom skrng,@Telkomsel Ngelag telecoms network Anjir skrng
1863,2021-03-13 17:54:56 SE Asia Standard Time,1280888359892615169,mawardahrania,@Telkomsel Jaringan kayak tai,Network @Telkomsel kayak tai
1864,2021-03-13 17:54:35 SE Asia Standard Time,1280888359892615169,mawardahrania,@Telkomsel Jaringan kayak taiii,Network @Telkomsel kayak taiii
1865,2021-03-13 17:54:15 SE Asia Standard Time,1280888359892615169,mawardahrania,@Telkomsel Telkomsel jaringan burik,Telkomsel @Telkomsel dotted network
1866,2021-03-13 17:24:37 SE Asia Standard Time,150146992,faisalmm_,@Telkomsel ieu jaringan ni kos babi kieu gblg lemot na babaraha poe ieu  https://t.co/fn0VUQJ9KF,@Telkomsel ieu ni boarding pig tissue kieu slow gblg na poe babaraha ieu https://t.co/fn0VUQJ9KF
1867,2021-03-13 16:38:14 SE Asia Standard Time,771902882,rifqiei,"@Telkomsel Bukan2, data normal. Tapi gabisa masuk ke game kecuali gue pake vpn.  Coba aja cobain dl terus coba masuk ke ini game pake jaringan lu. Gabisa  https://t.co/pi0kxmK8PS","@Telkomsel Bukan2, normal data. But gabisa into the game unless I use a vpn. Just try cobain dl continuously try to get into this game lu network use. Gabisa https://t.co/pi0kxmK8PS"
1868,2021-03-13 15:11:37 SE Asia Standard Time,1314840619378896896,karirfess,Kr! Untuk tes online telkom apakah harus menggunakan jaringan telkomsel rekan-rekan?,Kr! For online tests telecoms whether to use Telkomsel network peers?
1869,2021-03-13 14:18:27 SE Asia Standard Time,2795721662,ipoeltm,Jaringan lol @Telkomsel,Lol network @Telkomsel
1870,2021-03-13 14:07:12 SE Asia Standard Time,336460777,aristiapa,"@Telkomsel selamat siang, ini kenapa nomor Telkomsel saya tidak ada jaringan ya? Ada gangguan atau bagaimana? Terima kasih","@Telkomsel good afternoon, this is why the number of Telkomsel me no network huh? No interruption or how? thank you"
1871,2021-03-13 13:07:22 SE Asia Standard Time,1376293669,birinkgoorky,@Telkomsel jaringan terburuk dan termahal indonesia,The worst and most expensive network @Telkomsel Indonesia
1872,2021-03-13 13:06:49 SE Asia Standard Time,1370616147570163714,jindeng141,@Telkomsel jaringan full tapi koneksi buat game jelek sekali udah kuota paling mahal rugiiiii,@Telkomsel full network but the connection is made ugly game once already the most expensive quota rugiiiii
1873,2021-03-13 12:42:27 SE Asia Standard Time,2944665649,hallofev_,"Min @Telkomsel . Tolong yaa ini kenapa jaringan saya uda 2 hari ini bikin kesel, sering terputus, komunikasi jd gak lancar. Ayolah katanya jaringan terluas dan tercepat di indonesia 😩","Min @Telkomsel. Please yaa is why I uda 2 networks today make Kesel, often disconnected, gak jd communication smoothly. Come on, he said the largest and fastest network in Indonesia 😩"
1874,2021-03-13 12:21:56 SE Asia Standard Time,212935977,yocerme,@Telkomsel kak jaringan telkomsel di Benjeng koq sering ilang sinyal kenapa ya?,Kak @Telkomsel telkomsel in Benjeng scar tissue often ilang signal wonder why?
1875,2021-03-13 11:33:59 SE Asia Standard Time,981481096561934336,leetaeyongqin,Jaringan telkomsel gue klo misal pas fansign vc jg ttep kalah sama jaringannya mb pressit,I Telkomsel network fansign klo pas vc eg jg ttep mb lost to the same network pressit
1876,2021-03-13 10:59:28 SE Asia Standard Time,711908308853133314,prettiesperson,"@cimerryy SOALNYA SUKA ADA FREE KAN ADUH IDAMAN SEKALI TELKOMSEL tapi diaku sinyalnya super jelek, harus pake kartu merakyat, memang pengertian sekali jaringan ini kalo aku gamampu beli lagi paketan nya","Because @cimerryy FREE LOVE THERE ONCE KAN OUCH IDAMAN TELKOMSEL but purportedly super bad signal, must use the populist card, once this network is understanding if I buy more packaged gamampu his"
1877,2021-03-13 10:50:13 SE Asia Standard Time,1100179652734156800,mochammal,"@adnanzul_ @Gilan_Rif Iyaa bang...? Kenal ga antum, secara kan jaringan antum kaya Telkomsel nihh... Luassss bangat.   Kalo ga kenal bisa Tolong di Repost bang, kali aja Followers antum ada yg kenal. Kita bantu Gilan sama sama.","@adnanzul_ @Gilan_Rif Iyaa bang ...? Ga you yourselves know, are not you rich antum Telkomsel network nihh ... Luassss bangat. If ga know could you please at Repost bang, once wrote Followers antum there who know. We help at the same Gilan."
1878,2021-03-13 10:37:18 SE Asia Standard Time,1108498444220432384,lollypop041203,"Demi apa ini jaringan telkomsel gak bisa di pake ngapa-ngapain? SEMUANYA LEMOT!!!! Buka twt gak bisa, buka yt apalagi. Padahal kuota masih 16GB. Kudu di apain ini?","For the sake of what this network can use telkomsel not doing anything? Slow EVERYTHING !!!! Open TWT can not, go yt much less. Though still 16GB quota. Kudu in this apain?"
1879,2021-03-13 08:29:21 SE Asia Standard Time,3283836631,_wisnu98,@Telkomsel jaringan di kartu saya hilang terus ya ?,@Telkomsel network on my card is lost hold ya?
1880,2021-03-13 08:12:05 SE Asia Standard Time,603525344,dewisuhardi,Apakah jaringan @telkomsel sedang error?,Is @telkomsel network was an error?
1881,2021-03-13 07:11:16 SE Asia Standard Time,41360384,franslambut,@Telkomsel Caranya pindah jaringan otomatis ke manual trus ke otomatis lagi gimana ya?,How to switch networks @Telkomsel automatic to manual to automatic then again how?
1882,2021-03-13 07:05:04 SE Asia Standard Time,41360384,franslambut,"Hello @Telkomsel , jaringan 4G+ di wilayah Cilebut Barat kok gak lancar ya? Tolong diperbaiki dong.","Hello @Telkomsel, + 4G network in the region of West Cilebut smoothly yes why not? Please repaired dong."
1883,2021-03-13 06:45:16 SE Asia Standard Time,2925535183,rudigunawanx,"@rayafahreza @mouldie_sep @prasetyoh Sempet coba Telkomsel Orbit, sinyalnya lebih kuat kalo udah di setting lokasi.  Lebih cepat sekitar 2-3 kali lipat dibanding jaringan data biasa. Mungkin karena antena-nya lebih gede.","@rayafahreza @mouldie_sep @prasetyoh Sempet try Telkomsel Orbit, the signal will be stronger if already in location settings. Faster about 2-3 times higher than ordinary data network. Perhaps because of its more big antenna."
1884,2021-03-13 05:55:20 SE Asia Standard Time,3232907106,gugun_gtx13,"@Telkomsel Saya mending nunggu kabar jaringan dibenerin aja, percuma juga sih saya ngasih data data tapi ujung ujungnya masih engga bener.. terus saya komplen dan marah marah tiap hari","@Telkomsel I wait mending wrote dibenerin network news, it's useless anyway also I give the tip ends of data the data but still engga Ko .. kept me Komplen and angry mad every day"
1885,2021-03-13 05:54:12 SE Asia Standard Time,1280507180966346756,pokatcoklat_,ini knp @Telkomsel H+ trs? ilang jaringan sejak kmrn mlm pukul 22.00 WIB? maunya apa?! smpe skrg masi susah sinyal dan jaringannya!! plis la banyak yg mau dikerjakan!,This knp @Telkomsel H + trs? ilang kmrn mlm network since 22:00 pm? What do you want?! smpe skrg difficult masi signal and network !! plis la many who want to be done!
1886,2021-03-13 05:44:31 SE Asia Standard Time,3232907106,gugun_gtx13,"@Telkomsel min kapan jaringan di fix nih? Masa pagi pagi gk ada ujan gk ada petir gk ada angin kencang masih gk stabil? Mana ada kulen, saya tambah goblok nih karena jaringan gk stabil reconnecting terus","@Telkomsel min in fixed network when ya? Gk early morning period there was no lightning ujan gk gk gk strong winds still stable? Where there Kulen, I added fool ya because gk stable network reconnecting continue"
1887,2021-03-13 05:05:49 SE Asia Standard Time,625399955,kacungisme,"@arman_dhani @Telkomsel sama maaaaas. kena mental gara-gara jaringan tsel, hikshikshiks","@Telkomsel same @arman_dhani maaaaas. mental contact with tissue because of TSEL, hikshikshiks"
1888,2021-03-13 04:12:46 SE Asia Standard Time,531321912,ichazura,ini knp @Telkomsel H+ mulu? ilang jaringan dan bar sinyal sejak kmrn mlm pukul 22.00 WIB???? maunya apa?? jgn dijawab pke BOT admin/disuruh restart/airplane mode. basi! no solusi! smpe skrg masi engap2 sinyal dn jaringannya!!!!!,This knp @Telkomsel H + mulu? ilang network and signal bars since kmrn mlm 22.00 ???? What do you want?? jgn answered pke BOT admin / told to restart / airplane mode. stale! no solution! smpe skrg masi engap2 dn signal network !!!!!
1889,2021-03-13 03:58:04 SE Asia Standard Time,1341957810,versusepribadi,Semenjak masuk kuota kemendikbud makin kek pepek jaringan telkomsel ni,Since the entry quota Kemendikbud increasingly kek pepek Telkomsel network ni
1890,2021-03-13 02:35:44 SE Asia Standard Time,1122564100242853889,gend_oy,"@Telkomsel astagaaini harus apa ya sering bgt di kasih saran mode otomatis manual tp gaada gunanya tetep aja sinyal gaada, udh di dm balesannya pesan anda sedang masuk antrian. Apakah gw aja yg skrg merasa jaringan sedang ancur atau semuanya?","@Telkomsel astagaaini should be what ya love advice often bgt in automatic mode manual Gaada point tp wrote tetep Gaada signal, UDH in dm balesannya message you are currently in the queue. Do gw aja skrg feel the network is ancur or all of them?"
1891,2021-03-13 02:01:21 SE Asia Standard Time,122617708,ubay_arm,"@Telkomsel Paket malam sinyal d drop kan apa lagi promo jaringan lemot ya, rugi beli paketan klo tiap mlm drop jd lemot parah..","Package @Telkomsel signal evening d drop right what ya slow network promo, loss of purchasing packaged jd klo every mlm drop severely slow .."
1892,2021-03-13 01:33:12 SE Asia Standard Time,1288881372128395264,bamz_98,"@Telkomsel  Oy skor kredit gw turun gara"" jaringan kadang hidup kadang hilang tiba"" Parah betul","@Telkomsel Oy gw credit score dropped because of ""network life can sometimes disappear arrive"" Severe true"
1893,2021-03-13 01:28:04 SE Asia Standard Time,71220186,aly_said,Kak @Telkomsel apakah jaringan di daerah pakem sleman sedang ada perbaikan?,Kak @Telkomsel whether the network in the grip area of ​​Sleman was no improvement?
1894,2021-03-13 01:18:42 SE Asia Standard Time,534425710,sitinufawaluyo,@LawlipopL @Telkomsel Saya malah udah migrasi ke kartu halo dengan iming2 jaringan prioritas. Nyatanya ZONK!!!  Kalau ngga mikir sayang nomer dan data base customer udah saya buang ini kartu.,@LawlipopL @Telkomsel fact I was already migrating to cards iming2 halo with priority network. In fact Zonk !!! If guns are thinking fondly number and customer data base is already mine waste cards.
1895,2021-03-13 01:17:05 SE Asia Standard Time,754533096796545024,pantaunews1,Jaringan Telkomsel di Pedesaan Kabupaten Simeulue Sulit di Akses  https://t.co/nUZRJX5XJK  https://t.co/4McLAnE1CV,Rural Telkomsel network in Simeulue District Difficult access https://t.co/nUZRJX5XJK https://t.co/4McLAnE1CV
1896,2021-03-13 01:07:25 SE Asia Standard Time,534425710,sitinufawaluyo,"@Telkomsel kenapa jaringan tsel semakin hari semakin parah ya?  Janjinya klo pindah ke halo kita dapet jaringan prioritas. Nyatanya sama aja parahnya.  Kalo misalkan bayarnya murah si maklum, ini harga paket tsel TERmahal dari provider lain lho.","@Telkomsel why TSEL network getting worse day huh? Klo his promise we dapet halo moved to the priority network. In fact just the same severity. Kalo's suppose the bayarnya understand, this is the most expensive price TSEL packages from other providers know."
1897,2021-03-13 00:35:48 SE Asia Standard Time,1100080788698099719,callmenaan,@pnkpieee @subtanyarl Pdhl pke jaringan telkomsel 😔 berarti tempatnya yg salah 🙏🙏🙏,@pnkpieee @subtanyarl pdhl pke 😔 Telkomsel network means wrong place 🙏🙏🙏
1898,2021-03-13 00:00:39 SE Asia Standard Time,990895903,michellacheaa,"@Telkomsel Dari sewaktu saya di Kalimantan Barat, Pontianak sampai sekarang tetap saja sudah pindah provinsi jaringan internet juga tidak kunjung membaik.  Sudah saya DM untuk nomor dan lokasi.","@Telkomsel From when I was in West Kalimantan, Pontianak until now still been moved provinces internet network is also not improved. I have DM for the number and location."
1899,2021-03-12 23:55:57 SE Asia Standard Time,990895903,michellacheaa,"@Telkomsel hai, saya sudah 3 minggu ini kesulitan memakai jaringan internet telkomsel saya, padahal terkadang sinyal full dan dengan tulisan 4G+.  Oh ya, saya juga bingung, semua teman saya dapat kuota promo apapun itu, saya meski dapat notif ada surprise deal tapi gak pernah-  https://t.co/hi6jZKNMsc","@Telkomsel hi, i have 3 weeks have trouble wearing my telkomsel Internet network, but sometimes the full signal and with the inscription 4G +. Oh yes, I am also confused, all my friends can any promotion quota, I can notif although no surprise deal but not ever- https://t.co/hi6jZKNMsc"
1900,2021-03-12 22:42:39 SE Asia Standard Time,2249689957,nillin_,"Hi @Telkomsel , jaringan internet kalian bener-bener tidak berguna ketika hujan. Suck!","Hi @Telkomsel, your internet network was really useless when it rains. Suck!"
1901,2021-03-12 22:23:38 SE Asia Standard Time,237249771,mstfo__,"Heran Mayangan kalo padam, internet jaringan telkomsel lngsng down 😒","Mayangan wonder if outages, network internet telkomsel lngsng down 😒"
1902,2021-03-12 22:16:49 SE Asia Standard Time,1889263932,markoen_69,@Telkomsel akhir2 ini jaringan telksel lemot parah,@Telkomsel akhir2 severe slow network telksel
1903,2021-03-12 21:57:24 SE Asia Standard Time,1200232864136097792,glentripollo,@Telkomsel Jaringan lu benerin woi.,Woi benerin @Telkomsel lu Network.
1904,2021-03-12 21:56:10 SE Asia Standard Time,1200232864136097792,glentripollo,"@telkomsel Sialan emang jaringan lu ngadat mulu! Bisa enggak lu tanggung jawab sama kerugian bisnis gue akibat jaringan lu yang rese? Udah paling mahal, tapi enggak pernah ada peningkatan. Asyu.","Damn @telkomsel emang lu network crashed mulu! Can baseball lu responsibility at my business loss due to the rese lu network? Already the most expensive, but do not ever there was an increase. Asyu."
1905,2021-03-12 21:47:17 SE Asia Standard Time,1291018935534460929,pyoooniverse,@Telkomsel jaringan lu knp kalo mati lampu langsung lemot parah @Telkomsel,Lu network @Telkomsel knp direct light slow death if severe @Telkomsel
1906,2021-03-12 21:46:01 SE Asia Standard Time,134757874,arisdoangajah,@Telkomsel ga tau kenapa. Di kota serang. Kota cilegon. Telkomsel lemot banged jaringan nya. Upload foto ajh lama. Gimana video yah. Udh ganti2 apn. Tetep ajh. Apa harus ganti provider kah..,@Telkomsel not know why. In the town of attack. Cilegon city. Telkomsel slow banged his network. Upload a photo of the old ajh. How yah video. UDH ganti2 apn. Tetep ajh. What should replace the provider kah ..
1907,2021-03-12 21:44:09 SE Asia Standard Time,943018177541189633,yosiajaa_,"Telkomsel jaringan internet nya lelet bgt 😭😭, mau streaming malah loading lama bgt HZXBSKAJSMBMDNDNDNSN KESAL","Telkomsel its Internet network slow bgt 😭😭, like streaming even long loading bgt HZXBSKAJSMBMDNDNDNSN PISSED"
1908,2021-03-12 21:43:33 SE Asia Standard Time,1291018935534460929,pyoooniverse,kok gtu ya min? kalo mati lampu ilang jaringan nya? @Telkomsel,GTU kok ya min? if its network ilang lights off? @Telkomsel
1909,2021-03-12 21:42:10 SE Asia Standard Time,2820307502,dwidariagustina,Kenapa jaringan internet di daerah saya jelek sekali yaa. Area bekasi utara @Telkomsel,Why Internet network in my area yaa ugly. Bekasi area north @Telkomsel
1910,2021-03-12 21:38:08 SE Asia Standard Time,1333810733381869568,marklarlert,@Telkomsel @bybeedoyie kak aku juga loh udah beli paket unlimited. katanya bisa pake YouTube tanpa batasan jaringan eh pas nonton YouTube kalo pake kualitas diatas 144p gk bisa jalan🙄👎🏼,@Telkomsel @bybeedoyie tablets kak I already bought the unlimited package. he can use YouTube without limitation eh pas watching YouTube network if using quality over 144p gk can jalan🙄👎🏼
1911,2021-03-12 21:32:23 SE Asia Standard Time,1216927614301917184,rainboworld99,@bwfcindo Jaringan Telkomsel aja kak🤭 #watbdayparty,Telkomsel Network @bwfcindo wrote kak🤭 #watbdayparty
1912,2021-03-12 21:14:57 SE Asia Standard Time,1314860919940214784,juan11277030,@Telkomsel jaringan tolol lelet banget buka fb mode gratis ae gk bisa,@Telkomsel stupid slow buildup network open free mode ae fb can gk
1913,2021-03-12 20:55:38 SE Asia Standard Time,893058852014379008,liebecjoy,@telkomsel mau isi voucher kuota kok jaringan sibuk mulu? udah di restart juga padahal,@telkomsel want to fill the quota voucher mulu really busy network? already in the restart also when
1914,2021-03-12 20:30:00 SE Asia Standard Time,168590064,infopku,"Gamau, gasuka &amp; ghelay sama jaringan lelet? Makanya Pake Telkomsel 4G! Sinyal nomer 1 bikin nyaman internetan! Info lebih lengkap cek  https://t.co/0JjQDKpBFq  https://t.co/amCw00ABoP","Gamau, gasuka & amp; ghelay same slow network? So Pake Telkomsel 4G! Signal number 1 to make a comfortable surf! More info check https://t.co/0JjQDKpBFq https://t.co/amCw00ABoP"
1915,2021-03-12 20:00:22 SE Asia Standard Time,414086898,de2_shino,"@Telkomsel halo kak , jaringan internet dan sinyal Telkomsel area Bogor sedang brmasalahkah ?  Dr sore td sinyal ga ada","@Telkomsel hello kak, internet network and Telkomsel signal Bogor area was brmasalahkah? Dr afternoon signal td ga"
1916,2021-03-12 19:44:27 SE Asia Standard Time,126941667,bethonpunx,Yaampon gy aplot tender malah ngaco jaringan @Telkomsel :''''') Padahal Rancaekek udah 5G ready : ),Yaampon gy tender aplot even silly @Telkomsel network: '' '' ') But Rancaekek already 5G ready:)
1917,2021-03-12 19:43:47 SE Asia Standard Time,795497426,ariseptianfauzi,"Mang @Telkomsel jaringan di Kalideres ancur ancurqn, nih. Nga bisa kerja jadinya.","Mang @Telkomsel in Kalideres ancur ancurqn network, here. Nga could work becomes."
1918,2021-03-12 19:30:03 SE Asia Standard Time,795497426,ariseptianfauzi,"Punten, mang @Telkomsel. Jaringan di Kalideres ancur gini. Nga bisa kerja nih.","Punten, mang @Telkomsel. Network in Kalideres ancur gini. Nga can work ya."
1919,2021-03-12 18:50:39 SE Asia Standard Time,795497426,ariseptianfauzi,"Ini jaringan knpa, mang @Telkomsel?","This network knpa, mang @Telkomsel?"
1920,2021-03-12 18:49:49 SE Asia Standard Time,795497426,ariseptianfauzi,"Ini jaringan kenpa, mang @Telkomsel?","This network kenpa, mang @Telkomsel?"
1921,2021-03-12 18:47:15 SE Asia Standard Time,253858309,kartu_as,Bisa #BebasAksi belajar di berbagai aplikasi e-learning dan streaming materi pelajaran dengan koneksi stabil dan jaringan terluas dari Telkomsel. Mantab bukan? Kuy cek info lengkapnya di  https://t.co/QlYUmFhTGe! *SK berlaku  Sharing yuk tips belajar menuju UTBK di tweet ini!,#BebasAksi can learn in a variety of e-learning applications and streaming course material with stable connection and the widest network of Telkomsel. Mantab not? Kuy check https://t.co/QlYUmFhTGe full info! * SK applies Sharing tips yuk studying towards UTBK in this tweet!
1922,2021-03-12 18:42:18 SE Asia Standard Time,260043508,simpati,Pakai kuota ini kamu bisa #GoDiscover akses ke berbagai aplikasi e-learning dan video conference dengan koneksi stabil dan jaringan terluas dari Telkomsel! Yuk cek info lengkapnya di  https://t.co/kWOXu1jPuI! *SK berlaku Gimana tips kamu buat siapin diri menuju UTBK? Share ya!,You can wear this quota #GoDiscover access to various e-learning and video conference with stable connections and the widest network of Telkomsel! Let's check out the full info https://t.co/kWOXu1jPuI! * SK tips apply How you make yourself towards UTBK siapin? Share yes!
1923,2021-03-12 18:06:40 SE Asia Standard Time,152631183,ibnuadib,"@Telkomsel Jaringan 4G nya sering hilang, kalau mendung dikit aja langsung lemot abis. Kalau prosentase lancar sama lemot nya 30 - 70 % min, banyak lemotnya","@Telkomsel its 4G network is often missing, that little cloudy wrote directly slow the originals. If the same percentage of slow its current 30-70% min, many lemotnya"
1924,2021-03-12 17:23:04 SE Asia Standard Time,579736785,enyaprianii,Jaringan telkomsel kok jelek banget yakkk beberapa hari ini 😫,Telkomsel network really hideous yakkk few days 😫
1925,2021-03-12 17:03:34 SE Asia Standard Time,933890809232965632,tokosemangka,@Telkomsel @DisneyPlusID apakah jaringan wifinya harus telkomsel atau bisa wifi dimana saja?,@Telkomsel wifinya @DisneyPlusID whether the network should be able wifi telkomsel or anywhere?
1926,2021-03-12 16:40:31 SE Asia Standard Time,2436670694,elzahsym,@Telkomsel parah amat jaringan nya woeeiii,Its network very severe @Telkomsel woeeiii
1927,2021-03-12 16:25:16 SE Asia Standard Time,922461139039948800,asdfg262,Hallo @Telkomsel apa jaringan internet Telkomsel sedang ada gangguan?,Hallo @Telkomsel what Telkomsel internet network were no distractions?
1928,2021-03-12 15:59:44 SE Asia Standard Time,1182216720250896384,andersekor,"Kemarin komplain ke telkomsel jaringan 4Gnya bapuk, sekarang mau ucapin thanks karena ini.  https://t.co/jNhdKKK24n","Yesterday complaint to telkomsel bapuk 4Gnya network, now want ucapin thanks for this. https://t.co/jNhdKKK24n"
1929,2021-03-12 15:34:29 SE Asia Standard Time,324371846,sp_placeinhell,"@Loadata2 @realmeindonesia Di Realme X50 Pro udah asa, tp akhirnya sim card telkomsel gak bisa connect ke jaringan. Gue ada 2 sim card telkomsel, dan gak bisa di updated Realme, tp di HP lain bisa.","@ Loadata2 @realmeindonesia In Realme X50 Pro already discouraged, tp finally Telkomsel sim card can not connect to the network. I have 2 sim cards Telkomsel, and can not in the updated Realme, tp at HP else can."
