,created_at,user_id,username,tweet,english
2274,2021-01-11 15:18:47 SE Asia Standard Time,456705583,asyari_abs,"@byu_id Jaringan ilang timbul, paket internet lebih mahal dr telkomsel. Terpaksa balek lagi. Bye bye by.u","Network @byu_id ilang arise, more expensive internet package telkomsel dr. Balek forced again. Bye bye by.u"
2275,2021-01-11 14:01:07 SE Asia Standard Time,41207735,gen987fm,"Beli kartu UnlimitedMax mulai dr Rp20.000 &amp; dapatkan kuota hingga 55 GB buat akses YouTube, TikTok, Instagram, Facebook, Line, Whatsapp, MusicMAX, &amp; GamesMAX sepuasnya selama 24 jam non-stop dgn jaringan The Real 4G LTE Telkomsel  Buruan beli kartunya di outlet terdekat sekarang!  https://t.co/XZc2GvA7Cf","Buy cards UnlimitedMax began to dr Rp 20,000 & amp; get up to 55 GB quota for YouTube access, ticktock, Instagram, Facebook, Line, Whatsapp, MusicMAX, & amp; GamesMAX unlimited for 24 hours non-stop with The Real 4G LTE network Telkomsel Hurry buy the card at the nearest outlet now! https://t.co/XZc2GvA7Cf"
2276,2021-01-11 13:20:07 SE Asia Standard Time,251976019,shribrahmana,Lawak banget ini simpati dan telkomsel situs anak bangsa ga bisa dj akses dari jaringan gsm  https://t.co/RSFnIqnxXk,This really buffoonery sympathy and telkomsel sites dj nation's children can not access the network gsm https://t.co/RSFnIqnxXk
2277,2021-01-11 13:13:30 SE Asia Standard Time,40731324,rarabidja,"@Telkomsel Wah, sudah lelah sekali ya Kak Rayan. Bulan lalu juga sudah meladeni pertanyaan CS yang panjaaang sekali dan ndak ada perubahan. Ini sih nambahin gawean CS saja namanya. Kasi tau ajalah sama yang in charge terkait jaringan kalo ndak usah bikin ribet CS karena keluhan pelanggan :)","@Telkomsel Wah, already exhausted Kak ya Rayan. Last month also serve CS panjaaang question once and ndak no change. It does nambahin gawean CS its name. Kasi tau in ajalah same network-related charge if ndak have to make complicated CS due to customer complaints :)"
2278,2021-01-11 12:23:26 SE Asia Standard Time,437591670,katonhizama,"@Telkomsel Besaran biaya jaringan? Ini udah 3 hari, masa kalah ama swasta","@Telkomsel recurring cost of the network? It is already 3 days, lost future private ama"
2279,2021-01-11 12:08:50 SE Asia Standard Time,20963426,korantempo,"Sejumlah perusahaan telekomunikasi menyiapkan pembangunan jaringan 5G. Telkomsel, Smartfren, dan Hutchison 3 memenangi lelang jaringan 5G. Investasi mengucur setelah mendapat tambahan spektrum. #korantempodigital #KoranTempo  https://t.co/l46dZe72yG?","A number of telecommunications companies preparing the construction of 5G networks. Telkomsel, Smartfren, and Hutchison 3 wins the auction 5G network. Investment poured after obtaining additional spectrum. #korantempodigital #KoranTempo https://t.co/l46dZe72yG?"
2280,2021-01-11 11:52:30 SE Asia Standard Time,1100594526,_hastyo1996_,@Telkomsel Pokoknya telkomsel pertahankan jaringan internet lancar demi kenyamanan pelanggan indonesia,Anyway @Telkomsel telkomsel maintain current Internet network for the convenience of customers Indonesia
2281,2021-01-11 11:51:56 SE Asia Standard Time,1100594526,_hastyo1996_,@Telkomsel Saya hanya saran aja buat telkomsel untuk menambah penguat jaringan di masa ppkm jawa bali. Itu aja. Overall jaringan telkomsel masih lancar 24 jam semua jaringan,My only suggestion @Telkomsel wrote for Telkomsel to add future network PPKM amplifier Java Bali. That's all. Overall Telkomsel network still current 24-hour all networks
2282,2021-01-11 11:47:15 SE Asia Standard Time,1100594526,_hastyo1996_,@Telkomsel bisa gak telkomsel jaringan internet nya diperkuat sampai 1 tbps? Kan jawa bali lagi ppkm 11-25 januari 2021. Biar jaringan internet pelanggan tetap lancar terus seluruh indonesia. Saran,@Telkomsel can not telkomsel reinforced its internet network to 1 Tbps? Kan java bali again PPKM 11-25 January 2021. Let me repeat customers Internet network smoothly continue throughout Indonesia. Suggestion
2283,2021-01-11 11:03:58 SE Asia Standard Time,1170872839060090880,yunitaku4,@Telkomsel jaringan sungguh membagongkan,Network @Telkomsel really membagongkan
2284,2021-01-11 10:56:14 SE Asia Standard Time,1226852523052425220,aadithyarama,"@Telkomsel Masih tetap saja min,jaringan gak stabil","@Telkomsel still remains min, the network is not stable"
2285,2021-01-11 10:13:01 SE Asia Standard Time,274932466,senja_arumsari,@Telkomsel min saat saya ingin cek masa aktif hp kenapa keluar notif jaringan selular tidak tersedia ya ? Dan ketika dicoba tlfn ke nomor tsb tidak bisa,@Telkomsel min when I want to check out the active period notif hp why the cellular network is not available huh? And when tested tlfn to number they will not be
2286,2021-01-11 09:54:07 SE Asia Standard Time,1343324013083299841,cqnxrscqry,Jaringan Telkomsel kok ngebangsat sih,Telkomsel network ngebangsat why the heck
2287,2021-01-11 09:38:29 SE Asia Standard Time,485361905,ningnino,Mimin kok jaringan telkomsel akhir2 ini kurang bagus yah @Telkomsel,Mimi Telkomsel network really is not good akhir2 well @Telkomsel
2288,2021-01-11 09:35:47 SE Asia Standard Time,252099920,puspitarinitri,Sempat bahagia 3 hari di minggu yg lalu jaringan @Telkomsel yang mantap bikin saya yg mnjadi bidan didesa terbantu lebih update dgn informasi (maklum info slalu dilakukan via WA di group puskesmas),Had a happy 3 days in a week ago @Telkomsel robust network that makes me mnjadi village midwife helped more updated with information (knowingly made via WA pobud information on group health centers)
2289,2021-01-11 09:23:42 SE Asia Standard Time,1173581168668594176,e_lludda36,@Telkomsel jaringan wifi saya kok masih belom bener si? Udh masuk sekolah nih.,@Telkomsel my wifi network I still have not Ko si? UDH go to school ya.
2290,2021-01-11 09:07:32 SE Asia Standard Time,1188692236172578816,jembermfs,"di Bromo / di pemukiman suku Tengger sana,, jaringan yang aman apa ya? Telkomsel ada ga? Biasanya Telkomsel kan kuat? Tri? ga usah ngarep ? Atau ada WiFi corner git disana /jbrfess/","Bromo / settlement there Tengger tribe secure network ,, what? Telkomsel no ga? Telkomsel is usually strong right? Tri? ga ngarep? No WiFi or git corner there / jbrfess /"
2291,2021-01-11 08:53:10 SE Asia Standard Time,1151109680501968896,ageng09189847,@Telkomsel kenapa jaringan nya lemot padahal 4G penuh,@Telkomsel why his network is slow when full 4G
2292,2021-01-11 08:41:00 SE Asia Standard Time,975162562340839425,adrbletae,"@jngxxseok Gw skrg lagi pake indosat sih. Soalnya jaringan telkomsel sama indosat bagusan indosat di rmh gw ☹, tpi indosat juga suka bapuk bgt","Gw @jngxxseok skrg again use the freeway anyway. Because each network Telkomsel Indosat Indosat in rmh gw bagusan ☹, TPI Indosat also like bapuk bgt"
2293,2021-01-11 07:11:03 SE Asia Standard Time,1267629712295116801,popicekopi,"@sbyfess by.u 150 an unlimited sak puasmu, jaringan stabil soale anak e telkomsel","@sbyfess by.u 150 an unlimited sak puasmu, stable network of child soale e telkomsel"
2294,2021-01-11 05:27:38 SE Asia Standard Time,338842530,ahmad_riqqi,"@Telkomsel Selamat pagi, saya sudah menuggu lebih dari 72 jam. Tetapi tidak ada perubahan terhadap jaringan yg tidak stabil.","@Telkomsel Good morning, I've menuggu more than 72 hours. But there is no change to the network that is not stable."
2295,2021-01-10 23:28:08 SE Asia Standard Time,1242102734762827776,atickdanandjaya,Udahlah 2 hari ini emang keknya kudu nahan diri kerena @IndiHome ga bisa di pakai. Jaringan @Telkomsel mati. Entah masalahnya apaan. Tapi min maap jangan nyuruh DM info lagi yak. Kemarin udah. Jadi cuma nunggu perbaikan saja lah kalau gini.,Udahlah 2 today weve keknya @IndiHome must restrain themselves because they can not be used. @Telkomsel tissue death. Whether the problem is hell. But do not nyuruh DM min maap more info yak. Yesterday already. So just wait for improvement if gini lah.
2296,2021-01-10 23:25:30 SE Asia Standard Time,790407799154941953,krimunjawa,Jaringan Telkomsel di Karimunjawa sudah 2 hari ini troble guys....  Semoga hubunganmu tetap baik2 saja ya.,Telkomsel network in Karimun already 2 today troble guys .... Good relationship remains baik2 yes.
2297,2021-01-10 22:13:44 SE Asia Standard Time,1147428471020195841,emiiiii_1,"Besok Senin, Kuliah Pagi deadline tugas besar harus dikirim. Tolong jaringan @TelkomIndonesia @Telkomsel tolong bangettt jangan ngadat-ngadatan, ga lucu tau bercandanya :')","Tomorrow Monday Morning Lecture deadline great task should be sent. @Telkomsel @TelkomIndonesia network please please do not crash-ngadatan bangettt, funny ga tau kidding around: ')"
2298,2021-01-10 21:47:04 SE Asia Standard Time,240141797,hilmanjaeni,"Parah banget ini @Telkomsel . Udah 2tahun lebih jaringan ga pernah bener. Kecepatan download aja 0.51Mbps. sampai gue pake provider lain dulu, dan balik lagi ke telkomsel tetep aja lemot parah. Dari dulu disarankan restart perangkat lah, pemeliharaan jaringan lah.  https://t.co/sUVoor6YGk","This really bad @Telkomsel. 2tahun've ever Bener ga over the network. Aja download speed 0.51Mbps. until I use other providers first, and return to Telkomsel tetep wrote severe slow. From the first suggested restarting the device lah, lah network maintenance. https://t.co/sUVoor6YGk"
2299,2021-01-10 21:32:30 SE Asia Standard Time,1296031173110411264,youngbr78431595,"Jaringan susah banget buat nelfon ni Sekali nelfon, terangkat malah dimaki2 Sebegitu buruk kah @Telkomsel   sampai tega memecah belahkan hubungan antar manusia...","Networking is really hard to create ni nelfon Once nelfon, lifted even dimaki2 So much bad kah belahkan @Telkomsel to bear to break human relationships ..."
2300,2021-01-10 20:45:54 SE Asia Standard Time,287090470,ndkaa,parah banget jaringan telkomsel😪,network really bad telkomsel😪
2301,2021-01-10 20:43:04 SE Asia Standard Time,867713988,sahrruls,Jaringan Telkomsel kok leletee,Telkomsel network kok leletee
2302,2021-01-10 20:19:57 SE Asia Standard Time,251504818,ennnjeel,"Baru kali ini mati lampu jaringan telkomsel hilang, njirr pedalaman bgt rumah ku:))","Only this time the lights off Telkomsel network is lost, njirr inland bgt my house :))"
2303,2021-01-10 20:08:58 SE Asia Standard Time,93635859,luciakaraa,@Telkomsel min nomer saya trouble min kenapa ya .? Padaha jaringan ada,@Telkomsel trouble min min my number I wonder why.? No network Padaha
2304,2021-01-10 20:08:06 SE Asia Standard Time,601692283,argo_dodol,Kasih bagus jaringan di mahulu woii @Telkomsel,Great love in Mahulu woii network @Telkomsel
2305,2021-01-10 19:23:01 SE Asia Standard Time,1282631157096431616,justmine2002,"Telkomsel kenapa sih, gw dah beli kuota mahal2 malah susah banget jaringan dari sore!","Telkomsel why the hell, dah gw buy quota mahal2 really hard tissue instead of an afternoon!"
2306,2021-01-10 19:13:58 SE Asia Standard Time,1273221631117160450,hanipfirdaus_,sedikit emosi sama jaringan telkomsel,little emotion at the network telkomsel
2307,2021-01-10 18:18:30 SE Asia Standard Time,107924438,orintwt,Telkomsel kalo lagi mati listrik gini pengaruh banget ke jaringan 😞,Telkomsel if more blackouts gini really influence the network to 😞
2308,2021-01-10 17:51:39 SE Asia Standard Time,144395525,basusenaa,Telkomsel buluk banget kenapa sih jaringan,Telkomsel Buluk really why do network
2309,2021-01-10 17:35:13 SE Asia Standard Time,940607379581759488,wnsrykim,@teumeconfess gntiin jaringan nya ke telkomsel dong biar halu gue lancar wkwkkw,@teumeconfess gntiin its network to Telkomsel dong halu let me smoothly wkwkkw
2310,2021-01-10 16:43:25 SE Asia Standard Time,155043197,yudiar_,@myXLCare @ipankZxd Nih lu nge twitt pake jaringan telkomsel ya?,Here lu nge @ipankZxd @myXLCare Twitt use Telkomsel network huh?
2311,2021-01-10 16:31:42 SE Asia Standard Time,1415900376,diptraputri,"Kenapa yaa sekarang kalau setiap listrik padam pasti jaringan @telkomsel juga ikutan ngadat, bhkan buat tlp / sms aja gk bisa.. Padahal pengguna pascabayar loh ini yg bilangnya prioritas","Why ya now if any power outages @telkomsel network certainly also follow crashed, bhkan for phone / sms aja gk could be .. Though this tablet postpaid users who bilangnya priority"
2312,2021-01-10 16:08:10 SE Asia Standard Time,367784889,raniaakh_,"Bener bener nih rumah dilaknat jaringan, kagak ada yang bener bahkan telkomsel @@","Bener bener nih accursed home network, there Bener kagak telkomsel even @@"
2313,2021-01-10 15:42:12 SE Asia Standard Time,1227833404915191808,bayudwihandono,@Telkomsel bukan tak cinta tp maaf saya terpaksa menggunakan provider lain (..L) karena ada penurunan kualitas jaringan dr paket data. Jakarta serasa pelosok negeri,@Telkomsel not not love tp sorry I was forced to use other providers (..L) because no loss of quality dr network data packets. Jakarta seemed over the country
2314,2021-01-10 15:42:03 SE Asia Standard Time,247663728,____edoeka,"Di wild rift, gabisa masuk arena ketika pake jaringan Telkomsel, setelah match making langsung disconnected ... ada yang gini juga?","In the wild rift, gabisa enters the arena when network use Telkomsel, after making a direct match disconnected ... there are gini too?"
2315,2021-01-10 14:05:13 SE Asia Standard Time,362247714,ayifrifyale,@Telkomsel Jaringan telkomsel emang lagi kacau ya kak? Apa jaringannya ikut psbb juga jangan-jangan?,Telkomsel Network @Telkomsel weve again screwed ya kak? What network also participated psbb lest?
2316,2021-01-10 13:44:19 SE Asia Standard Time,1325058098592051200,naviscr7_,"kepada YTH @Telkomsel jaringan anda sering trouble. buat nonton youtube sering muter, buat instagram  nunggu lama. buat lihat foto/video, buat ngegame sering disconnect. lebih enak jaringan @triindonesia","to your network @Telkomsel YTH often trouble. for watching youtube often going around, create instagram long wait. create view photos / videos, make playing games often disconnect. better network @triindonesia"
2317,2021-01-10 12:55:53 SE Asia Standard Time,1285942844281090050,toby_sugio,@Telkomsel Ditempat saya skrg kok jaringan 4g hilang ya kk?,Where I skrg @Telkomsel 4g network really lost it kk?
2318,2021-01-10 12:55:02 SE Asia Standard Time,1624298281,oriyoreo,"@byu_id Selamat hari sejuta pohon, tapi ping main game jangan sejuta terus. Jaringan 4g ping tetep aja sejuta. Kenapa ping gak stabil padahal anak tiri telkomsel","@byu_id Merry million trees, but ping play the game do a million continues. 4g network ping wrote tetep million. Why not ping stable when stepchildren telkomsel"
2319,2021-01-10 11:16:31 SE Asia Standard Time,68977690,rushdea,"@Telkomsel dear customer care, mhn bantuannya jaringan lemot dr pagi ini. Sdh cek kuota, aman. Cek refresh jaringan pk on off mode pesawat, msh lemot. Restart hp, msh lemot. Tanya teman yg pk simpati jg, ga ada masalah. Next via dm ya. Tks.","@Telkomsel dear customer care, Dr. MHN help slow network this morning. Sdh quota checks, secure. Pk network refresh checks on off airplane mode, msh slow. Restart hp, msh slow. Ask friends who pk jg sympathy, there is no problem. Next via dm yes. Tks."
2320,2021-01-10 10:32:35 SE Asia Standard Time,1241166195660734464,listoonggg,@Telkomsel jaringan di daerah cibinong bogor jawa barat lagi gangguan ya ?,@Telkomsel network in the area of ​​Bogor West Java Cibinong disturbance huh?
2321,2021-01-10 10:01:12 SE Asia Standard Time,4323328397,reza_r98,Ini telkomsel ngapa dah jaringan nya?  Ada yang sama gak nih telkomsel jaringan nya ilang terus :'),It telkomsel Ngapa its network dah? There are equal not his ilang ya Telkomsel network continues: ')
2322,2021-01-10 08:59:23 SE Asia Standard Time,1299879815022088195,czxtrem,"@AragornArwena @Telkomsel Gk pernah, survey kepusan konsumen gk pernah ada, gua juga kesel ni sama @Telkomsel ganti tahun jaringan hancur, udah di tilep anggaran nya, mumpung @kemkominfo menteri nya kerja cuma ngebacot kek orang tolol, kerja gk ada hasil, 5g  aja gk keliatan kapan mulai nya","@AragornArwena @Telkomsel Gk ever, consumers kepusan gk survey ever, the cave was also upset at @Telkomsel ni replace the destroyed tissue, already in its budget tilep, mumpung @kemkominfo his ministerial work just ngebacot kek fool, gk work no results, 5g aja gk its plasticity when to begin"
2323,2021-01-10 08:44:57 SE Asia Standard Time,1314544925510311937,renzaa23,"ini jaringan internetnya kenapa lemot banget sih anjir, kezel banget anjim😭😠 dibuat buka yt ga bisa, ig lemot, twitter juga lemot, lancar cuman dipake buat chat doang ah elah😠 plisssssss telkomsel ayo balik lancar lagi🙂🙏","Why this slow Internet network really does Anjir, kezel really anjim😭😠 made open yt ga, ig slow, twitter too slow, smooth cuman dipake create doang chat ah elah😠 plisssssss telkomsel come forth smoothly lagi🙂🙏"
2324,2021-01-10 08:05:10 SE Asia Standard Time,1117529034,mediakonsumenid,Kualitas Jaringan Telkomsel di Tengah Tani Cirebon Buruk -  https://t.co/x8P51o4OFd,Central Telkomsel network quality in Cirebon recent Tani - https://t.co/x8P51o4OFd
2325,2021-01-10 07:21:54 SE Asia Standard Time,1200281970573365249,mauliarisky_,"@TukangNgutang10 @wildrift Sma wkwk , telkomsel sma indihome salah satu kendala nya ya itu , klau main game luar jaringan nya sering ga dukung , gw pakai selain telkom lancar "" aja","@ TukangNgutang10 @wildrift Sma wkwk, telkomsel sma indihome one of its constraints so that, klau play the game outside its network often carrying ga, i use besides telecoms smoothly ""aja"
2326,2021-01-10 06:35:24 SE Asia Standard Time,125331159,ahmads_nu,Jaringan internet @Telkomsel Anjay banget lemotnya pake bangetz,Anjay @Telkomsel Internet network really lemotnya use bangetz
2327,2021-01-10 00:37:24 SE Asia Standard Time,1128729642041348096,muhamma82804898,@Telkomsel Kenapa jaringan internet data pada malam hari bolak balik ke google tiba tiba padam tidak bisa buka lagi sampai pagi.,Why @Telkomsel Internet network data on night trips to google sudden outages can not open again until morning.
2328,2021-01-10 00:04:06 SE Asia Standard Time,2535344432,mas_denni,kualitas jaringan telkomsel semakin hari semakin gak berfaedah ahhhhhhh#,Telkomsel network quality is increasingly not avail ahhhhhhh #
2329,2021-01-09 23:14:43 SE Asia Standard Time,1193836957089976320,bett_om,@Merah_jingga6 @Telkomsel Saya juga pernah ngalamin gitu tapi gak saya gubris Mohon jaringan sinyal agar lebih mantap lagi. 😁✌️🙏,@ Merah_jingga6 @Telkomsel I've also been ngalamin so but I am not oblivious We are signaling network to be more stable again. 😁✌️🙏
2330,2021-01-09 22:03:36 SE Asia Standard Time,552439133,tinkerburn,@Telkomsel kenapa sekarang jaringan u jelek banget apalagi kalo hujan😢,@Telkomsel why now network u hideous especially if hujan😢
2331,2021-01-09 21:52:13 SE Asia Standard Time,1052166101507796992,reressnyatiga,@Telkomsel Kenapa ya jaringan hallo butut banget padahal janjinya layanan prioritas. Dan kenapa setiap kali komplain pasti jawabannya sedang ada perbaikan layanan dan diminta data tapi gada perubahan. Tetep lemot dan mahal,Why yes @Telkomsel very battered hallo network when priority service promise. And why whenever complaints definitely the answer was no repair service and requested the data but mace change. Tetep slow and expensive
2332,2021-01-09 21:38:34 SE Asia Standard Time,242439623,rickomiwanda,Jaringan telkomsel napa si,Telkomsel network napa si
2333,2021-01-09 21:34:51 SE Asia Standard Time,1328509480913358848,herlannale27,Jaringan di pake main game bapuk aktivasi kartu halo malah down kbps nya @Telkomsel,The use gaming network card activation bapuk kbps down his halo even @Telkomsel
2334,2021-01-09 21:25:12 SE Asia Standard Time,1256852574738673669,rakablah_,gajelas bat @Telkomsel bgst tbtb gaada jaringan,gajelas bat @Telkomsel bgst tbtb network Gaada
2335,2021-01-09 21:20:44 SE Asia Standard Time,877924386,joeirwan7,@Telkomsel Telkomsel kenapa ini tiap habis magrib jaringan H+ mulu .... Udah dua minggu Tolong perbaiki dong paketan mahal jaringan kayak gini.,Telkomsel @Telkomsel why this every evening exhausted H + mulu network .... It's been two weeks you repair dong paketan expensive network like this.
2336,2021-01-09 21:15:53 SE Asia Standard Time,476652674,dipseeeyy,@achristiani_ @Telkomsel Ehh kirain kartu aku doang de yg begini jaringan lg jelek bgt,Ehh @Telkomsel @achristiani_ card kirain I doang de yg lg network so ugly bgt
2337,2021-01-09 21:12:49 SE Asia Standard Time,81793861,farkhanhilmi,"@Telkomsel +6282318961188 Paket Combo Sakti Unlimited Lokasi Subang Jawa Barat  Kenapa jaringan sering error? Ga bisa load feed Instagram atau Twitter. Dipake game, ping selalu tinggi. Dari minggu kemaren nih ga ada perbaikan  https://t.co/aYZsZ27Ie5","+6282318961188 @Telkomsel Way Combo Package Unlimited Location Subang, West Java frequent network error Why? Can not load the feed Instagram or Twitter. Using that game, a ping is always high. Of the week yesterday ga ya no improvement https://t.co/aYZsZ27Ie5"
2338,2021-01-09 21:08:54 SE Asia Standard Time,700435848,gagall_tampan,tiwas tuku kartu telkomsel malah jaringan m3 metu. bgst tenan,tuku tiwas telkomsel card instead m3 metu network. bgst tenan
2339,2021-01-09 20:15:19 SE Asia Standard Time,135104473,cloudsandhaze,"@Telkomsel Selamat sore, jaringan buruk sekali, sama sekali tidak bisa untuk akses apapun. Sudah coba restart dll yg biasanya diinstruksikan. Untuk data silakan lihat di history DM saja, tidak perlu tulis ulang kan? Data masih sama, karena sudah sering bermasalah yg itu2 lagi.Terima kasih.","@Telkomsel Good afternoon, bad network at all, not at all able to access anything. Have you tried restarting etc. that are usually instructed. For data please refer to the history of DM course, no need to rewrite it right? Data is still the same, because it is often problematic that itu2 again.Thanks."
2340,2021-01-09 20:09:12 SE Asia Standard Time,1142426049470296064,cursedkidd,"ni CloudX bner2 mnjadii solusii utk meeting apapunn dmanapun dgn siapapunn,,apalagi jaringan skelas @telkomsel cara berlangganany slain di MyTelkomsel bisa jg di  https://t.co/p8yIxESkcM, km bs donlod di android,ios,mac,windowss,,ayo klo ga skrg kpan lagi?? #CloudXbyTelkomsel","ni CloudX bner2 mnjadii solusii For dmanapun apapunn meeting with siapapunn ,, especially skelas network @telkomsel slain in the way berlangganany could MyTelkomsel jg https://t.co/p8yIxESkcM, km bs donlod android, ios, mac, windowss ,, let klo ga skrg NAC again ?? #CloudXbyTelkomsel"
2341,2021-01-09 19:56:32 SE Asia Standard Time,86236261,kurchan,"@Telkomsel Kenapa daerah cimahi, khususnya daerah perumahan padat penduduk, internet telkomsel sangat buruk. Refresh jaringan, on off flights mode, manuat select carrier provider tidak menyelesaikan masalah (jut temporary solutions)","Why @Telkomsel cimahi regions, particularly densely populated residential area, very bad telkomsel internet. Refresh network, on off flights of fashion, manuat carrier select provider does not resolve the issue (jut temporary solutions)"
2342,2021-01-09 19:42:06 SE Asia Standard Time,749400558,torpedokambeng,"Jaringan butut, harga paket mahal, pelayanan buruk pernah kejadian masa aktif kartu sisa 2 hari gua isi tuh pulsa 200 rb. Gua tungguin gak masuk-masuk, cek pulsa kode mmi tidak berlaku. @Telkomsel","Network battered, the package price is expensive, bad service unheard active period remaining 2-day card contents tuh cave pulses 200K. Caves tungguin not sign-in, check pulse mmi code does not apply. @Telkomsel"
2343,2021-01-09 19:19:15 SE Asia Standard Time,1108414669968953344,r__14__n,Jaringan lu bagus diakhir tahun doang Ping 16MS eh pas diawal tahun ancur lagi heran gue @Telkomsel,"Good lu network Ping 16ms doang end of the year, beginning in ancur pas er again surprised me @Telkomsel"
2344,2021-01-09 19:15:56 SE Asia Standard Time,1069927882368020481,arinaurnikaa,"telkomsel gapengertian banget sih, uda tau satnight cuma dikamar eh jaringan ikut jelek :((","telkomsel gapengertian really does, uda know satnight just dikamar join network ugly eh: (("
2345,2021-01-09 19:09:17 SE Asia Standard Time,74073691,meses_curah,"Signal @Telkomsel jelek betul, sudah off-on jaringan, restart, sama aja.","Signal @Telkomsel really ugly, already off-on network, restart, just the same."
2346,2021-01-09 18:52:05 SE Asia Standard Time,776796360611729408,nsy2998,Kartu udah Telkomsel tpi jaringan masih lelet Sad--,TPI already Telkomsel network card is still slow Sad--
2347,2021-01-09 18:12:37 SE Asia Standard Time,410887523,4ipul,"@mlbbfess Coba ajakin brawl dulu trs jaringan, trus bilang lag bgt telkomsel","@mlbbfess Try ajakin first brawl network trs, then said lag bgt telkomsel"
2348,2021-01-09 18:02:41 SE Asia Standard Time,72262912,galiogaliei,@Telkomsel beberapa hari ini jaringan internet terasa lambat sekali. Padahal posisi saya ada di lantai 2 dan di dekat jendela. Keluar duduk di teras atas tetap jaringan jelek. Ada apa ya?,"@Telkomsel few days Internet network was slow. In fact, my position is on the 2nd floor and the window. Quit sitting on the terrace over the fixed network ugly. What is it?"
2349,2021-01-09 17:42:42 SE Asia Standard Time,916227204471701506,bagus_pizz,@yippieyuhu @Teeaasss @Telkomsel Kacau.. katanya ga ada gangguan.. tapi jaringan dengan nyata bermasalah,@yippieyuhu @Teeaasss @Telkomsel ga Chaotic .. he said there is an interruption .. but the real problem with the network
2350,2021-01-09 17:21:21 SE Asia Standard Time,1075673058931806208,indihome,"@setengahsetannn @Telkomsel Hallo Sobat. Mengenai jaringan internetnya, apakah berkanan untuk tahap awal Fauzi bantu refresh terlebih dahulu? Karna setelah Fauzi bantu pengecekan dengan nomor layanan Kakak terpantau online dan terdapat pemakaian. Fauzi tunggu kabar selanjutnya. Terima kasih -Fauzi","@setengahsetannn @Telkomsel Hallo Buddy. Regarding the Internet network, whether berkanan for early stage Fauzi refresh first aid? Fauzi aids because after checking with Brother service numbers and are tracked online usage. Fauzi waiting for further news. Thanks -Fauzi"
2351,2021-01-09 15:19:54 SE Asia Standard Time,360407045,lcitragustin,@Telkomsel ka ini knp dari pagi jaringan di jatias8h vuma 1 bar doang ya?,The ka @Telkomsel knp of network morning in jatias8h Vuma 1 bar doang huh?
2352,2021-01-09 15:04:51 SE Asia Standard Time,1185621122,afifahkk,"Telkomsel ini harga aja semakin tinggi, jaringan tambah kaya eek","Telkomsel's price just gets higher, richer network eek"
2353,2021-01-09 13:55:20 SE Asia Standard Time,497836519,ahmad_bud,"@Telkomsel Cek lagi ID laporan 1-5DQ1WMV, kalo ada bintang 10 sy kasih  1 bintang utk pelayanan CS dan Email, 1 bintang utk kualitas jaringan, 1 bintang utk rekomendasi ke org lain, KECEWA @Telkomsel @telkomselflash","@Telkomsel Check back ID 1-5DQ1WMV report, if there is a star 10 1 star sy For the love of the CS service and Email, 1 Star For network quality, 1 Star For recommendation to another org, DISAPPOINTED @Telkomsel @telkomselflash"
2354,2021-01-09 13:42:30 SE Asia Standard Time,1124674303952211968,yudha95740137,"Dear @Telkomsel , kenapa jaringan internet telkomsel di area karawang memburuk? Sudah sekitar 2-3 parah sekali. Barusan coba pake speedtest, hasilnya speed download 0,04 mb, uploadnya 6,xx mb. Kok aneh ya download anjlok bgt uploadnya normal","Dear @Telkomsel why telkomsel Internet networks in the area karawang worse? It's been about 2-3 distressed. Just now try a speedtest, the result is 0.04 mb download speed, upload 6, xx mb. How strange yes download tumbled bgt normal upload"
2355,2021-01-09 11:17:57 SE Asia Standard Time,486459592,rfebrian_syah,@Telkomsel itu Paket Internet Malam jaringan nya 4G kan min?,The Internet Discount @Telkomsel hours of its 4G network kan min?
2356,2021-01-09 10:45:07 SE Asia Standard Time,1342752314205958145,six_kilograms,jaringan telkomsel sama byu makin lama makin lemot ya kayaknya. heran. buka mytelkomsel aja nge-lag mulu 🙂,Telkomsel network at byu increasingly slow ya think. wonder. mytelkomsel open aja nge-lag mulu 🙂
2357,2021-01-09 09:05:04 SE Asia Standard Time,953106801213390849,marasi23,Amburadul jaringan telkomsel disini 😣,Telkomsel network Ambush here 😣
2358,2021-01-09 02:28:00 SE Asia Standard Time,504102469,3_riky,"@Telkomsel gausah nyuruh on off data, restart, auto/manual jaringan, semua udah dilakuin, msh aj H+, bnr"" dah simpati","@Telkomsel gausah nyuruh on the data off, restart, auto / manual network, all already dilakuin, msh aj H +, BNR ""dah sympathy"
2359,2021-01-09 01:20:36 SE Asia Standard Time,1124929083563888640,flafxxy,sumpa na burik betul jaringan telkomsel di rumah sendiri,Sumpa na dotted Telkomsel network right at home
2360,2021-01-09 00:17:24 SE Asia Standard Time,1141344996370444288,arffswnto,"@Telkomsel bisa ga dimurahin aja, ga guna paket mahal² jaringan internet tetep lemot!!!","Can @Telkomsel dimurahin aja ga, ga to packet network mahal² tetep slow internet !!!"
2361,2021-01-09 00:10:57 SE Asia Standard Time,1064950524,adniaz_shifly,"@Telkomsel banyak amat ternyata yang komplain masalah jaringan telkom lelet. Saya juga gitu, udh beberapa hari ini kecepatan jaringannya ga lebuh dari 50 kb/s Tolong dong, dibantu min","@Telkomsel many complaints so it turns out that slow telecom network problems. I was also so, UDH few days ga lebuh network speed of 50 kb / s Please, assisted min"
