,created_at,user_id,username,tweet,english
1801,2021-04-04 23:57:18 SE Asia Standard Time,1339279035239596032,ahmadfaisal1807,@Telkomsel Makan acar di dalem sel  Jaringan lancar jangan lupa pakai @Telkomsel,@Telkomsel Eating pickles in the palace cells smoothly Networks do not forget to wear @Telkomsel
1802,2021-04-04 23:37:39 SE Asia Standard Time,1175634431878451200,andrapranata9,@Telkomsel  Kenapa jaringan di daerah Flores NTT khususnya di daerah Riung Kabupaten Ngada sering hilang muncul ?? Bahkan bisa hilang 2 sampai 3 hari baru muncul lagi..,"Why @Telkomsel Flores NTT network in the region, especially in areas often missing Ngada Riung appear ?? It could even be lost 2 to 3 new day appeared again .."
1803,2021-04-04 23:30:56 SE Asia Standard Time,1024377605879824384,_autisch,Jaringan anda membuat dosa saya bertambah :) @Telkomsel,Your network is making me grow sin :) @Telkomsel
1804,2021-04-04 23:07:24 SE Asia Standard Time,28804603,citralistyarini,Hampir setiap saat klo gw tuh pdhl jaringan telkomsel 😅,Almost every time klo gw tuh Telkomsel network pdhl 😅
1805,2021-04-04 23:02:28 SE Asia Standard Time,130789296,cecycur,Busuk banget jaringan Telkomsel di Rancaekek. 😿😿😿,Foul buildup in Rancaekek Telkomsel network. 😿😿😿
1806,2021-04-04 22:55:20 SE Asia Standard Time,1343800132999938050,aleiamarzo,@Telkomsel Berangkat kerja naik odong-odong Pulang kerja naik Kopaja Kualitas jaringan Telkomsel sungguh sangatlah strong Jaringan Tetap stabil walau digunakan dimana saja. #Giveaway #giveawayindonesia #Telkomsel @LiiaMonday @retno_arist @nai_arsya,Departing @Telkomsel employment rose odong-odong Home from work up Kopaja Telkomsel network quality is very strong indeed Fixed Network stable even though used anywhere. #Giveaway #giveawayindonesia #Telkomsel @LiiaMonday @retno_arist @nai_arsya
1807,2021-04-04 22:26:45 SE Asia Standard Time,161654132,rhezaji,"@Telkomsel knapa ya udah matiin hp, airplane, 2 jam gabisa isi voucher. Sistem sedang sibuk lah apa lah. Parah nih tiap jam segini ada aja masalahnya jaringan","@Telkomsel knapa yes've matiin hp, airplane, two hours gabisa contents of the voucher. What the system is busy lah lah. Severe nih each at this hour there was just a network problem"
1808,2021-04-04 22:26:05 SE Asia Standard Time,281912928,priyawanpan,Sinyal u sama jaringan u jelek amat cuy @Telkomsel kalo ujan udah kek tri.,Each network signal u u ugly very cuy @Telkomsel if ujan already kek tri.
1809,2021-04-04 22:07:04 SE Asia Standard Time,2835188474,yitno_desa,"@Telkomsel Saya di dalam ruangan sm luar ruangan sm lemot apalagi kalau hujan, saya jaringan gonta ganti kadang pake 4G/lte otomatis kdang ganti 3g only","@Telkomsel I indoors outdoors sm sm slow especially if it rains, I sometimes use the network mutually exchange 4G / 3g lte only replace the automatic kdang"
1810,2021-04-04 21:35:51 SE Asia Standard Time,57334657,derinps,@Telkomsel Macet di jalan bikin kesel Ga jalan-jalan dari kemaren Tua muda pake Telkomsel Jaringan stabil auto keren  Ikutan yuk 1. @W4r_1  2. @iznieocti  3. @ruddyhar   #giveaway #giveawayindonesia #Telkomsel,Stuck on the road @Telkomsel make kesel Ga streets of Young and old yesterday use Telkomsel Network Ikutan stable auto cool yuk 1. @ W4r_1 2. 3. @ruddyhar #giveaway @iznieocti #giveawayindonesia #Telkomsel
1811,2021-04-04 21:35:20 SE Asia Standard Time,177485374,yudha_adhary,Kenapa di daerah rumah jaringan sinyal @Telkomsel kurang bagus beberapa bulan ini ya? Semenjak indihome sempet down di tgl 26-28 januari 2021 😥,Why in the home area network signal is less good @Telkomsel recent months huh? Since indihome sempet down on January 26-28 th 2021 😥
1812,2021-04-04 21:33:23 SE Asia Standard Time,3098235492,didik_arifin90,@_sonket @Telkomsel Percuma bosq saya tu hampir tiap hari komplen g di respon ini jaringan bau tanah cuma mau untung banyak. Dikira kita beli paket data pake uang neneknya x.,Useless @Telkomsel @_sonket bosq I tu nearly every day in response Komplen g network soil smell just want to gain a lot. We calculated the data packets use the money to buy his grandmother x.
1813,2021-04-04 21:30:40 SE Asia Standard Time,3098235492,didik_arifin90,@Telkomsel Kontol internet lancar tai jaringan parah lancar katanya kontol,Dick @Telkomsel internet severe network smoothly smoothly tai said dick
1814,2021-04-04 21:30:33 SE Asia Standard Time,416090297,amisyalala,@Telkomsel Modem orbit kupakai dirumah Dengan kartu halo pun jaringan ramah Nomor simpati tak pernah kalah Pake telkomsel ku tak akan salah❤️😍  @Telkomsel  @myorbitid   @simPATI  @kartuHalo  @ErlandaO  @rizkyfauziahhh  @rafianadk_,Modem @Telkomsel orbit wear any home with halo card sympathy No. friendly network never lose my telkomsel Pake will not salah❤️😍 @Telkomsel @myorbitid @simPATI @kartuHalo @ErlandaO @rizkyfauziahhh @rafianadk_
1815,2021-04-04 21:12:10 SE Asia Standard Time,1140937477399597056,atsumoee,@T0BI00 bcs jaringan telkomsel katanya bagus,@ T0BI00 bcs good he telkomsel network
1816,2021-04-04 21:07:49 SE Asia Standard Time,1674981872,mohramdhan405,Ini kenapa sih jaringan @Telkomsel lelet amat,This is why the hell very slow network @Telkomsel
1817,2021-04-04 21:05:09 SE Asia Standard Time,602629774,qadhayifalriys,Jaringan @Telkomsel 👎🖕,@Telkomsel network 👎🖕
1818,2021-04-04 21:04:49 SE Asia Standard Time,1303707862481301504,wwweyw,"@Telkomsel kak jaringan nya lagi down apa gimana ini kok lemot kali yaa internetnya, padahal kuota masih banyak","@Telkomsel kak its network further down what is really slow times how yaa internet, when quotas are still many"
1819,2021-04-04 20:56:16 SE Asia Standard Time,1225081410,dheazuqye,Buahh menteng buah kadong dong..jaringan Telkomsel lemot benerin dong..#telkomsel,Buahh menteng kadong fruit dong..jaringan slow benerin Telkomsel Telkomsel dong .. #
1820,2021-04-04 20:53:37 SE Asia Standard Time,762593074807648258,fluffypanda4me,@Telkomsel Ini memang ad gangguan jaringan karena badai ya di NTT?,@Telkomsel It's ad network disruption due to storms in the province ya?
1821,2021-04-04 20:44:25 SE Asia Standard Time,1477867346,mlbbfess,Niat hati mau belajar Silvana Tank karena mau coba pakek role lain eh pas in game jaringan Telkomsel sungguh ingin membuat ku berkata kasar :) ml!  https://t.co/1uHWAmMD0s,Intentions of the heart will learn Silvana Tank because you want to try another role pakek eh pas in Telkomsel network game really want to make my rant :) ml! https://t.co/1uHWAmMD0s
1822,2021-04-04 20:44:08 SE Asia Standard Time,1248615031983321091,ayrolgglo,"@fzhyyyy Kesel bat, dh ya telkomsel jaringan ya hilang, mau maki²😊","Kesel @fzhyyyy bat, dh yes yes Telkomsel network is lost, would maki²😊"
1823,2021-04-04 20:41:10 SE Asia Standard Time,166900635,jokoydodo,"Dampak bencana NTT, jaringan Telkomsel susah banget.","NTT disaster impact, really hard Telkomsel network."
1824,2021-04-04 20:39:08 SE Asia Standard Time,2401013892,mrpapchul,"@Telkomsel engga kak, jaringan dari lokasi tempat kayaknya tapi sudah 6 bulan, karna kalau keluar dari daerah sekitar rumah jaringan balik bagus lagi.","@Telkomsel engga kak, a network of locations where I think but it's been six months, because if you get out of the area around the house a nice return line again."
1825,2021-04-04 20:37:26 SE Asia Standard Time,1240595665823993858,wirasatyaagung,"TELKOMSEL lemot bgt sehh jaringan nya,parahhhhh pisan...","TELKOMSEL slow bgt sehh its network, parahhhhh linings ..."
1826,2021-04-04 20:31:27 SE Asia Standard Time,1216750019740454913,zigicpmgks,@Telkomsel Jalan-jalan ke Semarang pakai mobil Pulangnya membeli makanan Sinyal Telkomsel memang stabil Tidak pernah ada masalah jaringan @Telkomsel,@Telkomsel roads to Semarang use the car went home with buying food Telkomsel's stable signal was never any network problems @Telkomsel
1827,2021-04-04 20:24:29 SE Asia Standard Time,1358261689947365381,imon060595,"@Telkomsel Tanpa jaringan telkomsel,mana bisa telpon pasanganku,NTT BEDA NA","@Telkomsel Without Telkomsel network, which can call my partner, NTT DIFFERENT NA"
1828,2021-04-04 20:23:07 SE Asia Standard Time,712256546210615296,asyiqmln,"@Telkomsel burung ababil dikasi makan, makan karamel buatan Kenya. kalo cari provider stabil full jaringan, pake telkomsel solusinya!  sabi nih ikut, goks @HanyaKomedi","@Telkomsel dikasi Ababil birds eat, eat artificial caramel Kenya. kalo find stable full network provider, Telkomsel use solution! sabi ya go, goks @HanyaKomedi"
1829,2021-04-04 20:17:45 SE Asia Standard Time,722407282718322690,toyebmuhartono,@Telkomsel Makan nasi goreng dicampur acar Minum teh hijau dicampur madu Pake Telkomsel jaringan lancar Provider andalan pilihanku @AndiHrnt  @fajarrmartaa @dwicahyo_id,@Telkomsel Eating fried rice mixed pickles Drinking green tea mixed with honey Pake smoothly Provider network Telkomsel my choice mainstay @AndiHrnt @fajarrmartaa @dwicahyo_id
1830,2021-04-04 20:09:23 SE Asia Standard Time,859178526213234688,muncheekies,"@Telkomsel Min jaringan 4g telkomsel jelek bgt di daerah ku (pandai sikek, sumatra barat), padahal sinyal 2g/3g lumayan tapi 4gnya waduh jelek sekali, tolong dong perbaiki","Min @Telkomsel 4g network telkomsel bgt ugly in my area (clever sikek, western Sumatra), whereas the signal 2g / 3g passable but 4gnya waduh ugly, please dong fix"
1831,2021-04-04 20:05:20 SE Asia Standard Time,2648985804,azzasdl,@Telkomsel Ke pantai bareng pacar. So pake telkomsel biar jaringan lancar.,@Telkomsel To the beach with my girlfriend. So let me use Telkomsel network smoothly.
1832,2021-04-04 20:01:23 SE Asia Standard Time,2648985804,azzasdl,@Telkomsel Pak Fadli punya anak yang keren. Namanya Azizi Asadel. Agar jaringan lancar makin keren. Makanya selalu pake telkomsel.,@Telkomsel Mr. Fadl had a cool kid. His name Azizi Asadel. To be more cool smooth network. So always use Telkomsel.
1833,2021-04-04 20:00:22 SE Asia Standard Time,725549385912741888,septiyansyah96,"kartu pasca bayar telkomsel,bayarny doang mahal jaringan sama aje naik turun. AzzZzz","Telkomsel postpaid card, bayarny expensive doang same network aje up and down. AzzZzz"
1834,2021-04-04 20:00:00 SE Asia Standard Time,1075204877402427392,aefkaboga,"@Telkomsel Dan nampaknya memang bottle neck kak, ini kejadiannya setiap rush hours di daerah kami dan sudah beberapa lama, saya sudah refresh jaringan kok (1/2)","@Telkomsel And it seems it is a bottle neck kak, this happened every rush hours in our area and has been for some time, I have a network refresh kok (1/2)"
1835,2021-04-04 19:55:48 SE Asia Standard Time,2648985804,azzasdl,@Telkomsel Azizi Asadel orangnya keren. Pake telkomsel jaringan stabil mamen.,Azizi @Telkomsel Asadel cool person. Pake telkomsel mamen stable network.
1836,2021-04-04 19:53:53 SE Asia Standard Time,2648985804,azzasdl,@Telkomsel Kue putu yang jual namanya pak Sabil. Woi pake telkomsel jaringan lancar dan stabil.,@Telkomsel Kue Putu is selling its name pack Sabil. Woi use telkomsel smooth and stable network.
1837,2021-04-04 19:51:59 SE Asia Standard Time,2648985804,azzasdl,@Telkomsel Makan nasi goreng boleh pakai acar.  Pake telkomsel jaringan stabil dan lancar.,@Telkomsel Eating fried rice can wear pickles. Pake telkomsel stable and smooth tissue.
1838,2021-04-04 19:51:43 SE Asia Standard Time,272807361,nehahapsah,"@Telkomsel Kekuatan jaringan mu itu loh, sekarang bukannya makin cepet tapi malah lambat😭","The strength of your network's @Telkomsel tablets, now instead of getting cepet but instead lambat😭"
1839,2021-04-04 19:51:13 SE Asia Standard Time,928843311065972736,hryt_riaa,"@Telkomsel Makan nasgor pakai acar,  Nikmatnya nancep bagai kenangan. Mau provider keren dan jaringan lancar?  Pake Telkomsel internet stabil tanpa tandingan.   Ikutan bikin pantun bareng @Telkomsel yuk @AsriiEvianaa  @fina_chindev  @mierhaft","@Telkomsel Eating pickles nasgor life, joy nancep like memories. Want to cool and smooth network provider? Pake Telkomsel stable internet without equal. Followup make rhymes with @Telkomsel yuk @AsriiEvianaa @fina_chindev @mierhaft"
1840,2021-04-04 19:41:29 SE Asia Standard Time,1073811605140336642,liiamonday,"@Telkomsel Investasi reksadana di awal bulan, Dapat cashback seratus ribu rupiah. Sebarkan info pada handai taulan, Jaringan Telkomsel gak patah-patah. 😊  Hai Telkomsel Friends, Buat pantun juga yuk!  1. @betti_lasmaria 2. @ephieyou_ii 3. @MReza56_  #giveaway #giveawayindonesia #Telkomsel","@Telkomsel investment fund at the beginning of the month, to cashback hundred thousand rupiah. Spread info on friends taulan, Telkomsel Network not broken. Telkomsel 😊 Hi Friends, Make rhymes also yuk! 1. @betti_lasmaria 2. 3. @ MReza56_ #giveaway @ephieyou_ii #giveawayindonesia #Telkomsel"
1841,2021-04-04 19:29:26 SE Asia Standard Time,1264836770480287745,_vikachu8,INI KENAPA DAH JARINGAN DI DUSUN BANAS BANTEN KEC.CONGGEANG KAB SUMEDANG DARI TADI SUSAH BANGET! .TOLONG BANTU DONG @TELKOMSEL URGENT BANGET INI LAGI BANYAK TUGASSS,WHY THIS NETWORK IN DUSUN Banas DAH BANTEN KEC.CONGGEANG KAB SUMEDANG OF SAID SO HARD! DONG @TELKOMSEL .TOLONG URGENT HELP AGAIN THIS SO MANY TUGASSS
1842,2021-04-04 18:58:50 SE Asia Standard Time,253858309,kartu_as,JANGAN LUPA GAIS!  Kamu bisa dapetin saldo LinkAja sebesar Rp150.000 dengan bikin pantun pake kata “lancar” atau “keren” atau “stabil” atau “jaringan” atau “pake telkomsel”  Info cek di @telkomsel atau  https://t.co/589Ea3Zpa9  #giveaway #giveawayindonesia #telkomsel  https://t.co/v3vcfHHJAR,"DO NOT FORGET GAIS! You can dapetin LinkAja balance of Rp150,000 to make rhymes use the word ""current"" or ""cool"" or ""stable"" or ""network"" or ""use telkomsel"" info check in @telkomsel or https://t.co/589Ea3Zpa9 # #giveawayindonesia giveaway #telkomsel https://t.co/v3vcfHHJAR"
1843,2021-04-04 18:58:04 SE Asia Standard Time,260043508,simpati,Hey! Jangan lupa bikin pantun pake kata “lancar” atau “keren” atau “stabil” atau “jaringan” atau “pake telkomsel”  Bisa #GoDiscover saldo LinkAja sebesar Rp150.000 loh!  Cek di @telkomsel atau ke  https://t.co/5mePq5wsrU  #giveaway #giveawayindonesia #telkomsel  https://t.co/xoT9bdbHgx,"Hey! Do not forget to make rhymes use the word ""current"" or ""cool"" or ""stable"" or ""network"" or ""use telkomsel"" Could #GoDiscover LinkAja balance amounting to Rp150,000 loh! Check in @telkomsel or to https://t.co/5mePq5wsrU #giveaway #giveawayindonesia #telkomsel https://t.co/xoT9bdbHgx"
1844,2021-04-04 18:52:59 SE Asia Standard Time,1113111664176463878,sinardaniel,"@Telkomsel 3.528677,98.642309 (Maps) Cek aja itu min, masak gadak jaringan telkomsel","@Telkomsel 3.528677,98.642309 (Maps) Check back it min, cook the Telkomsel network gadak"
1845,2021-04-04 18:39:35 SE Asia Standard Time,1584525715,loop_id,"DON’T FORGET, LOOPERS!   #MumpungYoung cus buat pantun versimu pake kata “lancar”, “keren”, “stabil”, “jaringan” atau “pake telkomsel”. Ada hadiah saldo Rp150K dari LinkAja untuk kamu! Kuy ikutan!  Info: @telkomsel &amp;  https://t.co/xDd6X5U8mT #giveaway #giveawayindonesia #telkomsel  https://t.co/2tsCDNLFx5","DO NOT FORGET, loopers! #MumpungYoung cus create your version rhymes use the word ""current"", ""cool"", ""stable"", ""network"" or ""use telkomsel"". There Rp150K balance of LinkAja gift for you! Kuy followup! Info: @telkomsel & amp; https://t.co/xDd6X5U8mT #giveaway #giveawayindonesia #telkomsel https://t.co/2tsCDNLFx5"
1846,2021-04-04 18:18:43 SE Asia Standard Time,1975088960,danaarta3,"@Telkomsel Woi telor, jaringan Telkomsel di Pekanbaru kenapa hancur? Paket mahal jaringan hancur","Woi @Telkomsel egg, Telkomsel network in Pekanbaru why destroyed? Package expensive network destroyed"
1847,2021-04-04 18:18:33 SE Asia Standard Time,1286471547780124674,docturnal__,Kartu by.U ini paket datanya jauh lebih murah dibanding telkomsel tapi jaringan tetep kenceng. Nyesel baru pake,This by.U card data package is much cheaper than telkomsel but kenceng tetep network. New nyesel use
1848,2021-04-04 18:16:15 SE Asia Standard Time,1259417930300678145,buttercsp,"telkomsel kenapaa si kok jaringan nya ilang, tumben bgt.","telkomsel kenapaa ilang si why his network, tumben bgt."
1849,2021-04-04 17:48:49 SE Asia Standard Time,1524550009,aersdy,"@Telkomsel halo min kok jaringan saya lelet terus ya,padahal saya sudah sering restart jaringan","@Telkomsel min hello my network really slow continue yes, and I've often restart the network"
1850,2021-04-04 17:44:27 SE Asia Standard Time,111214214,liivelae,@Telkomsel Naik becak balapan dengan mobil Mobil balap rusak di roda Jaringan telkomsel emang paling stabil Bikin hati senang tak terkira  Yuk ikutan @YulianaSaraya @ToyebMuhartono @icmazahra,@Telkomsel rickshaw ride to race cars racing car is broken on the wheel of the most stable weve telkomsel Network Create immeasurably happy heart Yuk follow @YulianaSaraya @ToyebMuhartono @icmazahra
1851,2021-04-04 17:28:07 SE Asia Standard Time,376596794,3snohari,@Telkomsel apa jaringan telkomsel sedang gngguan?? Lemot,@Telkomsel what Telkomsel network being gngguan ?? Slow
1852,2021-04-04 17:13:00 SE Asia Standard Time,479769354,alpacaku,"Aku sebelum tgl 20 setiap bulannya: Capek x sama jaringan telkomsel ini, lemotnya ampuunn..😵😡🤬 tengok aja bln dpn ga ku bayar tagihan halo Aku pas tgl 20: Eh ya ampun tagihan halo blm ku bayar, mati lah aku ini kenak blokir lah besok (ganti baju, ambil kunci, tancap gas k atm)","I prior to the date 20th of each month: Tired of the same network telkomsel x this, just look at the ampuunn..😵😡🤬 lemotnya NCC ga mo ku pay bills hello I pas date 20: Uh oh dear my p halo bill pay, dead who I have kenak Blocking lah tomorrow (change clothes, grab the key, step on the gas k atm)"
1853,2021-04-04 17:03:41 SE Asia Standard Time,1240274218450739202,yogadwipablog,Jaringan inet @Telkomsel kumat lagi dong.,Inet network @Telkomsel another recurrence dong.
1854,2021-04-04 17:03:19 SE Asia Standard Time,203790919,bayu06007,@Telkomsel mohon maaf kenapa kurang baik jaringan internet saya,@Telkomsel apologize unfavorable why my internet network
1855,2021-04-04 17:00:02 SE Asia Standard Time,332144836,anindyajati12,"@Telkomsel selain dm info nomor hp dan alamat rumah adakah solusi lain untuk mengatasi jaringan yg sangat jelek ini, tidak pantas dengan harga dan kualitas. #telkomselmahaltapilemot","@Telkomsel besides dm information hp numbers and home addresses is there another solution to address this very ugly mouth tissue, inappropriate price and quality. #telkomselmahaltapilemot"
1856,2021-04-04 16:42:39 SE Asia Standard Time,1287733066299871234,andycrew20,@Telkomsel Paket mahal jaringan makin lemot bgtu 😏 klo di tmpat q ada provider lain kaga bakal  kepake  telkomsel,@Telkomsel expensive Package increasingly slow network bgtu Klo in tmpat q 😏 no other providers will kaga kepake telkomsel
1857,2021-04-04 16:24:47 SE Asia Standard Time,1180146486048243716,tsaqelr,@Telkomsel Kenapa jaringan telkomsel beberapa hari ini di daerah ( Kampar) saya jelek min?,Why @Telkomsel Telkomsel network a few days in the area (Kampar) I ugly min?
1858,2021-04-04 16:07:15 SE Asia Standard Time,1343613680798167051,misssuci3,@Telkomsel tolong perbaiki jaringan 4G di desa buho buho kec morotai timur😭 Makin hari makin parah,@Telkomsel please correct the 4G network in the village of Morotai timur😭 buho buho kec Makin day is getting worse
1859,2021-04-04 16:02:18 SE Asia Standard Time,1359085513,fiqrizqllh,"@Telkomsel jangan update tweet aja min, fix jaringan la yang down terus","@Telkomsel do not update tweet aja min, fixed networks are down he continued"
1860,2021-04-04 16:00:59 SE Asia Standard Time,279898616,roestani,"Jaringan telkomsel tanjungsarri butut pisan,,","Telkomsel network tanjungsarri worn linings ,,"
1861,2021-04-04 15:02:40 SE Asia Standard Time,816443620031008768,d_aryayudhanta,"@Telkomsel mohon di bantu jaringan telkomsel di tempat saya menghilang 36 jam lebih dengan tampilan di layar""tidak ada layanan"" Bts kotabaru kecamatan tanah pinoh kabupaten melawi kalbar pos 79674 hp 082251267223","@Telkomsel please aided Telkomsel network where I disappear 36 hours with on-screen display ""no service"" Bts Kotabaru Pinoh land subdistricts Melawi hp 79674 posts 082 251 267 223 West Kalimantan"
1862,2021-04-04 14:50:07 SE Asia Standard Time,1004673878,z_ilfi,@Telkomsel Pergi ke pasar beli duku Sekalian borong duren Telkomsel emang providerku Internet lancar jaringan keren  @Qomarya_ @qolbiku,@Telkomsel Go to the market to buy the entire stock of durians Telkomsel duku Sekalian weve providerku Internet network smoothly cool @Qomarya_ @qolbiku
1863,2021-04-04 14:37:22 SE Asia Standard Time,1262021641,ekawdr97,"@Telkomsel Baju baru dibeliin sama pacar Dibeliinn juga sekilo gula aren Kalo mau jaringan internet lancar Pake Telkomsel ajaa paling keren😘❤️  Yuk ikutan juga, siapa tau ada rejeki kalian juga disini😘 @z_ilfi  @Fortunayou_24  @itsmesopay","New clothes dibeliin same @Telkomsel Dibeliinn girlfriend also a kilo of palm sugar would Kalo Pake Telkomsel's Internet network smoothly most keren😘❤️ ajaa Yuk follow as well, who knows there windfall you also disini😘 @z_ilfi @ Fortunayou_24 @itsmesopay"
1864,2021-04-04 14:14:42 SE Asia Standard Time,4230821697,teenagestranger,@Telkomsel ini knp jaringan saya 3g trs ya min?,This @Telkomsel knp my 3g network trs yes min?
1865,2021-04-04 13:32:24 SE Asia Standard Time,2739935904,87onlinenews,"@Telkomsel Refresh?? Wkwkwk bertahun tahun kendala tersebut harus di refresh ya min, kirain harus ditingkatkan kwalitas jaringan dari providernya 😆","Refresh @Telkomsel ?? Wkwkwk many years these obstacles must be refreshed yes min, kirain should be improved quality of the provider network 😆"
1866,2021-04-04 13:27:35 SE Asia Standard Time,1313456413323137024,dedsfird,@Telkomsel kenapa ya kok jaringan tidak tersedia ? Kenapa ya ?,@Telkomsel why yes why the network is not available? I wonder why ?
1867,2021-04-04 13:03:20 SE Asia Standard Time,1462197912,agnesmenteriaaa,Sumpah nya ini dari tadi malam @Telkomsel jaringan nya kenapa sih?,His oath from its network @Telkomsel last night why the heck?
1868,2021-04-04 12:50:50 SE Asia Standard Time,1023641070,adriansyahzona,@Telkomsel Telkomsel parah amat jaringanya beli kouta mahal2 jaringan abal2,Telkomsel @Telkomsel severe quota buy very wide network mahal2 abal2 network
1869,2021-04-04 12:31:34 SE Asia Standard Time,270915375,jiandhika,@Telkomsel Lancar apanya..udh bbrp bulan sinyal telkomsel payah..udh di mode pesawar berkali2..udh di ganti ke mode 3g..ttp aja lemot..apalagi bbrp hari terakhir tambah lemot..udh 10 tahun pake bru kali ini bener2 kecewa sm jaringan telkomsel,Current @Telkomsel apanya..udh bbrp month Telkomsel signal berkali2..udh payah..udh in airplane mode is changed to mode 3g..ttp wrote last day lemot..apalagi bbrp added lemot..udh 10 years bru use this time bener2 sm disappointed Telkomsel network
1870,2021-04-04 12:05:06 SE Asia Standard Time,183109957,adetrykusuma23,@Telkomsel min kok mau isi kuota via vocer gagal mulu ya? Jaringan sibuk terus dari kmren malam?,@Telkomsel min really want to add time via vocer failed mulu huh? Keep busy network of kmren night?
1871,2021-04-04 11:52:35 SE Asia Standard Time,975077813429583872,aiqz_,"@Telkomsel min, bisa tolong restart jaringan saya? Ini dari pagi koneksi internetnya ilang2an mulu. Gabisa DM akun twitternya, soalnya engga difollowback. Udah coba hubungin lewat wa tpi yang bales bot terus","@Telkomsel min, could you please restart my network? It's from morning ilang2an mulu internet connection. Gabisa DM Twitter account, because engga difollowback. Already try hubungin through which bales bot wa TPI continues"
1872,2021-04-04 11:17:47 SE Asia Standard Time,323655582,faizal12sandry,"Parah sekali kamu @Telkomsel . Mahal doank harga paket, tp jaringan internet lelet.  https://t.co/qqcWATfqDE","Severe once you @Telkomsel. Talaga expensive package prices, tp slow internet network. https://t.co/qqcWATfqDE"
1873,2021-04-04 10:52:52 SE Asia Standard Time,1104341615420702720,nnyuuun,jaringan telkomsel bikin emosi ya akhir akhir ni,Telkomsel network to make a final end ni ya emotions
1874,2021-04-04 10:51:39 SE Asia Standard Time,79738238,fahmi1223ts,"@Telkomsel sms ini benar atau tidak ? ----- Kuota 5GB Rp10 (30 hari) hanya di jaringan 4G! Pastikan setting ponsel Anda sudah 4G, info  https://t.co/csNCu4DZ5z. Ketik YES5 ke 5111 u/ aktivasi plg lambat 30Apr2021.SKB","Sms @Telkomsel this is true or not? ----- 5GB quota Rp10 (30 days) only in a 4G network! Make sure you have a 4G phone settings, the info https://t.co/csNCu4DZ5z. Type YES5 to 5111 u / activation PLG slow 30Apr2021.SKB"
1875,2021-04-04 10:29:57 SE Asia Standard Time,98999630,fridanesia,"kepada jaringan @Telkomsel yang ada di daerah Gajah Mada deket Hotel MG Setos Semarang. Pelislah diperbaiki, ini kerja di home sinyalnya bikin emosi mulu. sekian terima gaji 🙏","to the existing network in the area @Telkomsel Gajah Mada Hotel MG Setos deket Semarang. Pelislah repaired, this work at home to make emotional mulu signal. so thank salary 🙏"
1876,2021-04-04 10:06:58 SE Asia Standard Time,1024595280732205057,unclejames01,Sudah mencoba semua operator @Telkomsel @IndosatOoredoo @myXL dalam hal kecepatan jaringan internet rupanya @smartfrenworld masih yang terbaik diantara semua.,Already tried all @myXL @IndosatOoredoo @Telkomsel operator in terms of network speed internet @smartfrenworld apparently still the best among all.
1877,2021-04-04 09:58:40 SE Asia Standard Time,4210244413,arif_pribody,Apa kabar @Telkomsel . Kenapa dari semalam jaringan terganggu terus . Mulai dri WhatsApp &amp; SMS . Lokasi saya di kota Padang Sumatra barat,What @Telkomsel news. Why it off overnight continued uninterrupted network. Start dri WhatsApp & amp; SMS. My location in the west Sumatran city of Padang
1878,2021-04-04 09:19:48 SE Asia Standard Time,917162871712186368,dwiaprianto95,"@Telkomsel  Bagaimana ini kok lelet banget jaringan d tempat kami , lokasi Lampung  https://t.co/UuaCjtI1NO","@Telkomsel How is this really really slow network d our place, locations Lampung https://t.co/UuaCjtI1NO"
1879,2021-04-04 08:40:31 SE Asia Standard Time,1675707294,uzoneindonesia,Awas Terjebak! Situs Penipuan HUT Telkomsel ke-60 Makin Kreatif #uzoneID #komunikasi #jaringan  https://t.co/9R64wtE5ar,Trapped Caution! Fraud Site 60th Anniversary of Telkomsel Creative Makin #uzoneID #komunikasi #jaringan https://t.co/9R64wtE5ar
1880,2021-04-04 08:35:02 SE Asia Standard Time,1153455410,satriasurya666,@Telkomsel Jaringan nya sekarang kok jelek bgt ya ? Kenapa min??,@Telkomsel its network now really ugly bgt ya? Why min ??
1881,2021-04-04 08:30:48 SE Asia Standard Time,1153455410,satriasurya666,"@yaudaiyahehe @bekasibase @Telkomsel Lu kan lokal punya, masa tega si tiap hari jaringan jelek terus. Krisis apa gimana? @Telkomsel","@yaudaiyahehe @bekasibase @Telkomsel local kan Lu had, period each day bear the ugly network continues. Crisis what what? @Telkomsel"
1882,2021-04-04 08:08:14 SE Asia Standard Time,854946407542804481,annajmussaaqib,@Telkomsel Pulang Haji mampir ke Yemen Untuk membeli minyak kasturi Pake Telkomsel Gimana Gak Keren Jaringan Stabil Hingga ke Pelosok Negeri @puputiest @ET_Febrian @BudiPoeer,Round @Telkomsel Haji popped into Yemenite To buy musk oil Keren Gak Pake Telkomsel How Stable Networks Up to Remote Areas of State @puputiest @ET_Febrian @BudiPoeer
1883,2021-04-04 08:01:21 SE Asia Standard Time,854946407542804481,annajmussaaqib,@Telkomsel Ngantar ibu belanja ke pasar Sekalian beli roti tawar Pake Telkomsel Jaringan Lancar Buatku nyaman video call sama pacar @tinasyuti2 @HellenZhu04 @khadafi_halim,@Telkomsel Ngantar mother Sekalian shopping market to buy bread Pake Telkomsel Fluent Network For me uncomfortable same video call girlfriend @ tinasyuti2 @ HellenZhu04 @khadafi_halim
