,created_at,user_id,username,tweet,english
2197,2020-05-05 21:48:08 SE Asia Standard Time,2192060677,estermeymeyy,"Ini hanya didaerah saya aja yang jaringan nya jelek atau gimana sih, saya memakai 2provider dan dua2 nya keluaran Telkomsel, tolong di respon dong @Telkomsel @byu_id","It only area I wrote that his network ugly or how the heck, I wear 2provider and Dua2 output Telkomsel, please in response dong @Telkomsel @byu_id"
2198,2020-05-05 21:43:13 SE Asia Standard Time,1175554788429164544,ahnaf_musyffa,@masehrudth @napashiu @kyungsoo_dohh Seharian gua los merahnya kedip mulu jaringan Telkomsel juga lemot,All day @napashiu @kyungsoo_dohh @masehrudth cave blinking red los Telkomsel also slow network mulu
2199,2020-05-05 21:34:36 SE Asia Standard Time,992996600430542848,jekonut,Yaudah gapapa skrng pusing arsitektur jaringan semoga kepusingan ini membawa kerja ke huwawei atau ga telkomsel gitu. Aamiin ☺️☺️☺️,Yaudah gapapa skrng dizziness headache network architecture may have brought work to huwawei or ga telkomsel so. Aamiin ☺️☺️☺️
2200,2020-05-05 21:21:40 SE Asia Standard Time,1469426377,fairarmd,@tresa_chndrp @byu_id Jaringan telkomsel aja kek gtu di nagrak mah wkwk,@tresa_chndrp @byu_id telkomsel Network aja kek gtu in Nagrak mah wkwk
2201,2020-05-05 21:17:33 SE Asia Standard Time,77172224,rykdmusic,@Telkomsel min ini kenapa jaringan tiba-tiba ga stabil ya? Akses video seperti youtube tbtb langsung rto.,@Telkomsel min is why the network unexpectedly stable ga ya? Youtube video access as direct tbtb rto.
2202,2020-05-05 21:06:16 SE Asia Standard Time,1015826336403738625,fajaral012,@Telkomsel ini kenapa jaringan 4g nya hilang?,This @Telkomsel why its 4g network is lost?
2203,2020-05-05 20:57:15 SE Asia Standard Time,982547275,viancorleone_,@Telkomsel katanya jaringan terluas se indonesia tp tmpt ku kenapa cuma kedapetan 1 bar aja sinyal nya ?,@Telkomsel said widest network throughout Indonesia tp tmpt kedapetan me why only 1 bar wrote his signal?
2204,2020-05-05 20:52:19 SE Asia Standard Time,114072184,putxey,Ajg bgt asli jaringan w lost pas bgt lg pake wanwan asu telkomsel sm indihome,Ajg original bgt bgt pas lost network w lg sm telkomsel use Kogen asu indihome
2205,2020-05-05 20:21:26 SE Asia Standard Time,531189212,anatasyagantina,"@Telkomsel ini jaringan di hp sy ko lama bgt yah min,pdhal baru pasang paket kuota","This @Telkomsel network in hp sy old ko bgt yah min, new pdhal post quota package"
2206,2020-05-05 20:20:42 SE Asia Standard Time,402479326,ekonggakoke,Jaringan @Telkomsel cacat woi,@Telkomsel tissue defects woi
2207,2020-05-05 19:53:11 SE Asia Standard Time,41588864,epham_,No @telkomsel ditukar... nih 4G vs 3G...  Layanan antri? Peningkatan jaringan? Tanya2 data? Tolong lah dibaca DM ku... alamat dan datanya sama.....  https://t.co/csHFXD6df1,No @telkomsel exchanged ... ya 4G vs 3G ... Service queue? Improved network? Tanya2 the data? Please lah read DM me ... the address and data together ..... https://t.co/csHFXD6df1
2208,2020-05-05 19:51:21 SE Asia Standard Time,41588864,epham_,@telkomsel lemot mulai kemarin...  Nyuruh ganti jaringan.. nyuruh ganti hp... nyuruh ganti provider... kalian jual 4G makanya saya beli... skrg suruh gnti 3G... 2 hape pake telkomsel semua..  nih hasil 4G vs 3G... lngsung pake 2 hp  https://t.co/he7VjVOIZa,@telkomsel slow start yesterday ... nyuruh network .. nyuruh dressing change the hp ... nyuruh change provider ... you sell 4G so I bought ... skrg told gnti 3G ... 2 phone use telkomsel all .. ya results 4G vs 3G ... lngsung use 2 hp https://t.co/he7VjVOIZa
2209,2020-05-05 19:36:53 SE Asia Standard Time,2182867596,toddyindel,@arya_ekaputra92 Hallo @Telkomsel  ini ada yg mengeluh Tolong ksh jaringan jangan sekikir,@ Arya_ekaputra92 Hallo there complaining @Telkomsel Please ksh network do sekikir
2210,2020-05-05 19:18:11 SE Asia Standard Time,1072155158,deririadii,@Telkomsel tolong ini kenapa jaringan jelek bngt gatau mau videocall apa ya.,@Telkomsel please ugly bngt is why network Gatau what ya want videocall.
2211,2020-05-05 18:51:57 SE Asia Standard Time,430538113,sirr_black,@Telkomsel min kenapa jaringan telkomsel lemot ya,Min @Telkomsel why slow ya Telkomsel network
2212,2020-05-05 18:47:07 SE Asia Standard Time,181027494,aog_ignacio,Ini @Telkomsel jaringan sms lg ngedrop ya? Kirim sms dari @byu_id ke nomor tsel kok ga terkirim,This @Telkomsel sms network lg ngedrop huh? Send sms from @byu_id to TSEL number sent kok ga
2213,2020-05-05 18:43:58 SE Asia Standard Time,3227942629,antonprasetio65,"@Telkomsel Malam @Telkomsel bagaimana untuk jaringan internet nya di wilayah saya pluit dalam Penjaringan Jak-Ut msh blm normal... Wa, you tube dll gak stabil... Mohon tindak lanjutnya bagaimana, jangan mengecewakan pelanggan setia @Telkomsel trims","@Telkomsel hours @Telkomsel how for its internet network in my area for handball in the Jak-Ut Networking msh normal p ... Wa, you tube etc. not stable ... We follow up how, do not disappoint loyal customers @Telkomsel trims"
2214,2020-05-05 18:40:11 SE Asia Standard Time,1284842323,santo_limen,Jaringan telkomsel malam ini benar-benar bikin naik pitam..@Telkomsel,Telkomsel network this evening really make a furious .. @ Telkomsel
2215,2020-05-05 18:38:22 SE Asia Standard Time,81303954,putublossom,Jaringan telkomsel dan indihome hari ini lg bapuk,Telkomsel network and indihome today lg bapuk
2216,2020-05-05 18:12:48 SE Asia Standard Time,1247922036011220993,khoirsagala,"@Telkomsel ,,jaringan telkomsel di daerah kami bermasalah,,nelpon dan akses internet tidak bisa,sdh 3 hari ini,,lokasi kampung mesjid kec kulauh hilir kab labuhan batu utara,","@Telkomsel ,, Telkomsel network in our area ,, troubled calling and internet access can not, sdh 3 today ,, location downstream village mosque kulauh kec northern districts stone harbor,"
2217,2020-05-05 18:12:23 SE Asia Standard Time,332168318,jodiarizky,@Telkomsel Sudah setiap saat padahal jaringan LTE :(,Already @Telkomsel any time when an LTE network :(
2218,2020-05-05 17:41:16 SE Asia Standard Time,388651004,primaanggitay,"@Telkomsel Permisi, Admin. Jaringan tak kunjung membaik. Bagaimana?","@Telkomsel Excuse me, Admin. The network did not improve. How?"
2219,2020-05-05 17:21:19 SE Asia Standard Time,487077675,prasspubg,"Sekarang jaringan telkomsel makin lama makin jelek, saat bermain pubg, ping selalu 100ms, tiba"" langsung 700-900ms, terpaksa ubah ke mode pesawat untuk restart, itu juga ga menjamin baik. Udh 1 minggu. Dari sore sampe tengah malam jaringan selalu begitu g ad perubahan @Telkomsel","Telkomsel network now increasingly ugly, while playing pubg, ping always 100ms, arrived ""immediately 700-900ms, was forced to change it to airplane mode to restart, it also ensures good ga. UDH 1 week. From the afternoon until midnight the network is always so g @Telkomsel ad changes"
2220,2020-05-05 17:10:51 SE Asia Standard Time,313187731,cienmin,"@IndiHome Jika saja @Telkomsel  bisa 4G di dalam rumah saya , sdh saya putusin jaringan @IndiHome sampah ini","If only @Telkomsel can @IndiHome 4G in my house, I SDH network putusin @IndiHome this rubbish"
2221,2020-05-05 17:03:29 SE Asia Standard Time,155127602,dikabukansam,Ini telkomsel kenapa sih bgst. Paket mahal jaringan tolol.,It telkomsel why do bgst. Expensive package stupid network.
2222,2020-05-05 16:33:05 SE Asia Standard Time,1176407198152310784,vijeonky,"@rzkiaansaa Aku mau noona cantik💜  mau buat jadiin kuota telkomsel utk kuliah online. Akhir akhir ini jaringan xl aku jelek bangeewt😭😭😭 Lagian kuota xl aku juga mau abiss. Baru sadar tadi pas notif nya masuk😭😭. Bismillah, swmoga aku beruntung🙏🙏🙏🙏🙏😶","@rzkiaansaa I want noonas cantik💜 want to create a quota jadiin telkomsel For online courses. Lately I'm ugly bangeewt😭😭😭 network xl xl quota Anyway I also want abiss. It dawns on her last fitting masuk😭😭 notif. Bismillah, swmoga I beruntung🙏🙏🙏🙏🙏😶"
2223,2020-05-05 16:08:08 SE Asia Standard Time,80782868,rika_meiwirja,@Telkomsel Apakah jaringan @telkomsel masih dalam perbaikan??? Lamaaa beneer min... berkali2 ngisi quota ngga ngefek.. nambahin2 tagihan  saya aja..,@Telkomsel Is @telkomsel network is still in the improvement ??? God-damned long beneer min ... berkali2 ngisi quota ngefek guns .. nambahin2 bill I wrote ..
2224,2020-05-05 16:06:52 SE Asia Standard Time,1198073015843471361,bangedo23,@Telkomsel jaringan  bikin GK betah di rumah woi  https://t.co/3JcM889fGJ,GK network @Telkomsel make feel at home woi https://t.co/3JcM889fGJ
2225,2020-05-05 15:23:52 SE Asia Standard Time,332168318,jodiarizky,Ini jaringan @Telkomsel kenapa dah lambat?,This is why dah @Telkomsel network slow?
2226,2020-05-05 15:16:36 SE Asia Standard Time,1080601617831849986,edskuy,"Aduhhh kuota aja mahal jaringan nya jelek banget, main pubg orang lari terus @telkomsel","Aduhhh quota wrote his expensive network hideous, play pubg the run continues @telkomsel"
2227,2020-05-05 14:59:04 SE Asia Standard Time,1170189683537539072,nuveyrock,@Telkomsel Jaringan 4G tp gabisa kehubung ke internet beberapa hari setiap malam. Gmana nih telkomsel. Gue ganti indosat juga nih!,The 4G network @Telkomsel tp gabisa kehubung to the internet a few days every night. Gmana ya Telkomsel. I replace the freeway too ya!
2228,2020-05-05 14:24:49 SE Asia Standard Time,1159039567451660288,mahesaof,@Telkomsel Dari tadi pagi kok gada jaringan ya min?,@Telkomsel From morning why bludgeon network yes min?
2229,2020-05-05 14:07:56 SE Asia Standard Time,351509571,veratvamisda,"@aliffanita @Telkomsel Dear telkomsel, kenapa sinyal d tempat kerjaku jelek banget trus sering ilang jaringan internetnya :(","@aliffanita @Telkomsel Dear telkomsel, why signal d hideous my workplace then often ilang Internet network :("
2230,2020-05-05 14:06:11 SE Asia Standard Time,1173429695561355264,abyaboy,"Barusan males2an buat revisian, trs dalam waktu sejam secepat kilat dan niat lillahi taalla serta jaringan yang ngebut banget,(makasih Telkomsel) Alhamdulillah dong ACC BY KAPRODI, Alhamdulillah, lanjut Skripsi  https://t.co/wnUuuLTits","Just now males2an for revision, trs in an hour as fast as lightning and intentions lillahi taalla and speeding tissue buildup (thanks Telkomsel) Alhamdulillah dong ACC BY Kaprodi, Alhamdulillah, further Thesis https://t.co/wnUuuLTits"
2231,2020-05-05 13:35:19 SE Asia Standard Time,1255753618654810112,agungpujiansyah,@Telkomsel Mohon perbaikan jaringan,We @Telkomsel tissue repair
2232,2020-05-05 13:33:35 SE Asia Standard Time,85777364,mr_nonameagain,"Dear @Telkomsel  kok jaringannya masih belum stabil untuk area Palangka Raya, banyak rugi nih usaha karena jaringan belum stabil","Dear @Telkomsel why the network is still not stable for the area of ​​Palangkaraya, many businesses nih loss because the network is not yet stable"
2233,2020-05-05 13:15:59 SE Asia Standard Time,79680016,galangkum,@Telkomsel sedang ada masalah jaringan kah? Di tempat saya lambat sekali dan sinyal hanya 2 bar. Biasanya penuh  https://t.co/imCzYd7uaz,@Telkomsel was no network problems kah? In my place very slow and only 2 bar signal. Usually full https://t.co/imCzYd7uaz
2234,2020-05-05 11:53:42 SE Asia Standard Time,218434362,yudhabasskara,"Dear @Telkomsel kenapa dari semalam jaringan saya di banda aceh kok ga bisa ya,padahal bar sinyalnya full tapi tetap tidak bisa di gunakan,ini terjadi di beberapa perangkat teman saya juga, terima kasih","Dear @Telkomsel why from my network overnight in Banda Aceh kok ga ya, whereas a full signal bars but still can not be used, this has happened in my friend's device as well, thanks"
2235,2020-05-05 11:41:04 SE Asia Standard Time,112808011,agamfaiz,Telkomsel lagi jelek nih jaringan di Depok dan Cibinong? @Telkomsel,More ugly ya Telkomsel network in Depok and Cibinong? @Telkomsel
2236,2020-05-05 11:01:38 SE Asia Standard Time,126898360,pandaikata,"Kalo mau konekin internet dari hotspot hape yang pake kartu Telkomsel, gw saranin pilih yang jaringan 3G.  Lebih cepat!   Kabarin kalo bisa. Gw sih udah.","If you want to konekin Internet from hotspots that use phone cards Telkomsel, gw saranin select the 3G network. Faster! Kabarin was possible. I still already."
2237,2020-05-05 10:37:23 SE Asia Standard Time,759708447436746752,ikoerj,"Skrg kenapa y,sekelas jaringan kartu halo @Telkomsel jaringanya uda lemot,apa uda gk se-privacy dulu.","Skrg why y, classmates hello card network @Telkomsel uda slow their networks, what gk se uda-privacy first."
2238,2020-05-05 10:17:31 SE Asia Standard Time,546672519,prianiatama,"Kenapa setiap listrik mati, jaringan @Telkomsel selalu juga ikut turun?","Why every power failure, network @Telkomsel always also go down?"
2239,2020-05-05 09:58:46 SE Asia Standard Time,756731422170230784,rizaldi_999,"@Telkomsel Upaya seperti apa? Jaringan tidak stabil, buat HP panas boros baterai. Saya komplain berkali-kali. Tetap saja masalah tidak teratasi! Tolong diselesaikan keluhan yang saya alami! Keluhan yang kami alami. Keluhan dari pelanggan Telkomsel!","@Telkomsel Efforts like what? The network is not stable, for HP heat wasteful batteries. I complained many times. Still, the problem is not resolved! Please resolved the complaints that I have experienced! The complaints that we experienced. Complaints from customers of Telkomsel!"
2240,2020-05-05 09:55:45 SE Asia Standard Time,756731422170230784,rizaldi_999,@Telkomsel Tolong @KemenBUMN! @Telkomsel diarahkan agar benar-benar memperbaiki jaringan dan bisa memperhatikan keinginan pelanggan. Harga mahal hqrus diimbangi dengan kualitas,@Telkomsel Please @KemenBUMN! @Telkomsel directed in order to really improve network and can pay attention to the customer's wishes. The price is expensive hqrus offset by quality
2241,2020-05-05 09:53:25 SE Asia Standard Time,756731422170230784,rizaldi_999,"@Telkomsel Promosi terus yang dibesar-besarkan!  Sudah kompain berulang kali gak digubris, jaringan di sini tetap tidak stabil dan buat HP panas, boros baterai. Pakai provider lain tidak terjadi masalah ini.  Kapan mau memperbaiki dengan serius @Telkomsel???","Promotion @Telkomsel continue exaggerated! Kompain already repeatedly not heeded, the network here remains unstable and create the HP hot, wasteful batteries. Disposable other providers do not occur this problem. When will improve seriously @Telkomsel ???"
2242,2020-05-05 09:40:01 SE Asia Standard Time,1120349646885249024,feyy13_,"jaringan telkomsel bikin emosi, udah mahal, lelet lagi bisa2 nya kartu t*i lebih lancar","Telkomsel network to make emotional, already expensive, slow her again bisa2 card t * i more smoothly"
2243,2020-05-05 09:28:08 SE Asia Standard Time,265366779,soup_spicyyy,"jaringan nomor @Telkomsel saya ini aneh.. dirumah sinyalnya bagus, jarang gak ada sinyal.. tp kalo di kantor, sinyalnya jelek banget.. 4G tapi batang sinyalnya cm 1.. sedangkan teman kantor saya nomor telkomselnya baik2 aja kalau di kantor..","I @Telkomsel network number is odd .. good signal at home, rarely not a signal .. but if in the office, the signal is hideous .. 4G but the signal rod cm 1 .. while my office mates telkomselnya number baik2 wrote that at the office .."
2244,2020-05-05 09:25:33 SE Asia Standard Time,388651004,primaanggitay,"@Telkomsel Permisi, Admin. Sinyal begitu lemah, hanya H+ Dan koneksi begitu lambat. Sedari tadi sahur. Sudah direstart HP, restart jaringan. Masih sama saja  Mohon penjelasannya","@Telkomsel Excuse me, Admin. The signal is so weak, only H + And the connection was so slow. Since before dawn. HP already restart, restart the network. We are still the same as the explanation"
2245,2020-05-05 09:19:04 SE Asia Standard Time,826358486187454468,mas_melas,@Telkomsel nomor telepon sayatidak bisa digunakan untuk melakukan panggilan telepon... Apakah sedang ada kendala jaringan?,@Telkomsel meNo telephone number can be used to make phone calls ... Are being no constraint network?
2246,2020-05-05 08:59:31 SE Asia Standard Time,234580384,erkamahendra,"@Telkomsel habis perawatan jaringan kok kuota saya tiba2 hilang ya? Saya sabtu 2 Mei 2020, 20:48 membeli ekstra kuota 3 hari 5GB, hanya saya pakai game dan FB td pagi setelah jaringan bermasalah, internet saya jadi 0GB","@Telkomsel exhausted my quota kok network maintenance tiba2 lost it? My Saturday May 2, 2020, 20:48 buy extra quota 5GB 3 days, only I use games and FB td morning after network problems, my internet so 0GB"
2247,2020-05-05 08:49:05 SE Asia Standard Time,80572019,jhonny_jep,"Dear @Telkomsel  Mohon info, apakah  sedang ada gangguan jaringan? Biasanya Full 4G+, tapi dari pagi ini sinyal ilang.","Dear @Telkomsel Please info, whether it is no network disruption? Full usually 4G +, but from this morning ilang signal."
2248,2020-05-05 08:24:36 SE Asia Standard Time,1120349646885249024,feyy13_,"wifi bermasalah, jaringan telkomsel lelet. Dahlah mau kuliah mesti gini","wifi problematic, slow Telkomsel network. Dahlah going to college should gini"
2249,2020-05-05 06:42:11 SE Asia Standard Time,1079621095731261447,jahja81285550,"@IndiHome @Telkomsel Selamat pagi... Mengingat sangat pentingnya jaringan internet saat ini... Mohon pihak terkait untuk bisa menjaga kestabilan jaringannya... Terutama hari2 unt streaming... Misal hari minggu, jumat atau lainnya..  Thx","@IndiHome @Telkomsel Good morning ... Given the importance of the Internet network at the moment ... We are stakeholders in order to maintain the stability of its network ... Especially day2 streaming unt ... Suppose Sunday, Friday or others .. Thx"
2250,2020-05-05 05:57:55 SE Asia Standard Time,61902899,b4zzme,@bintang_dita @arasocunet @byu_id Tergantung daerah juga sih.. yg sy alami kdg suka ngeblank jg jaringan telkomsel,Depending @byu_id @arasocunet @bintang_dita area also experienced hell .. yg sy jg ngeblank network KDG Like telkomsel
2251,2020-05-05 05:22:24 SE Asia Standard Time,9.02144E+17,juanwidianto1,"Telkomsel jaringan selama sebulan down Mulu, beli mahal-mahal kualitas makin down","Telkomsel network for a month down Mulu, purchasing costly further down quality"
2252,2020-05-05 04:35:14 SE Asia Standard Time,578682019,putrayebe,"@Telkomsel halo, info dong jaringan di daerah Aceh, Bireuen, Kota Juang lagi bermasalah ya? Kuota masih banyak tp internet ga jalan","@Telkomsel halo info dong network in Aceh, Bireuen, Kota Juang more problematic huh? Quotas are still many internet tp ga road"
2253,2020-05-05 04:32:27 SE Asia Standard Time,124417029,restusan,@Telkomsel tlg dicek dm. Jaringan lemot bgt,Tlg @Telkomsel checked dm. Network slow bgt
2254,2020-05-05 03:41:31 SE Asia Standard Time,546520691,twlvcap,"@myXL jaringan xl gua kok ga jalan sama sekali? cari ribut sama gua?, bikin malu aja. sampai gua pinjem tethering @Telkomsel nih. tolong @myXL kerja sama nya. 😠","xl cave network @myXL kok ga road at all? looking for a fuss at the cave ?, disgrace wrote. to borrow tethering cave @Telkomsel ya. please @myXL his cooperation. 😠"
2255,2020-05-05 02:23:34 SE Asia Standard Time,2778452508,tukangasahgolok,"@Telkomsel Mohon maaf min,yg sudah² juga tidak merubah apapun. Yg kami ingin hanya stabilkan jaringan saja. Kami bayar mahal untuk kualitas","@Telkomsel Sorry min, which sudah² also does not change anything. Which we want to just stabilize the network only. We paid dearly for quality"
2256,2020-05-05 01:10:27 SE Asia Standard Time,771628826,strobefi,"wwygt20 Hai, Kak. Maaf buat ga nyaman. Mengenai keluhan akses internet lambat, silakan Kakak coba Refresh jaringan, caranya switch manual network pada menu mobile networks, pilih operator lain dulu, terus pilih Telkomsel. Jika masih berkendala, silakan infokan dat (1/2)","wwygt20 Hi, brother. Sorry for ga comfortable. Complaints about slow internet access, please brother try reloading the network, how to manually switch the network on mobile networks menu, select another operator first, continue to select Telkomsel. If still berkendala, please infokan dat (1/2)"
2257,2020-05-05 01:06:39 SE Asia Standard Time,588200300,denniw_,@Telkomsel Jaringan prioritas apa kabar?Sehat bro?,Network @Telkomsel priority how are you? Healthy bro?
2258,2020-05-05 00:43:04 SE Asia Standard Time,110601652,sofyanlarosa,@Telkomsel min jaringan eror kartu ga bisa detect tiba tiba. Nomer 081298922018,Min @Telkomsel network card error can not detect a sudden. number 081298922018
2259,2020-05-05 00:36:02 SE Asia Standard Time,1067745454694195200,miqssss,"Ada apa ini @Telkomsel tiba"" ilang jaringan?","What is this @Telkomsel arrived ""ilang network?"
2260,2020-05-05 00:19:38 SE Asia Standard Time,507702368,zimbabweutara,"@Telkomsel sarmin, ini jaringan telkomsel ko ilang, aing rek gawe hese ajig.","@Telkomsel sarmin, this network telkomsel ko ilang, aing rek gawe hese ajig."
2261,2020-05-04 23:54:00 SE Asia Standard Time,1061672737335205889,avfxyx,Lama lama jaringan tsel kok cacad parah ya... padahal udah LTE paket masih banyak tolong di tindak lanjutin dong! Dripd saya pindah ke kartu biru @Telkomsel,TSEL network old old shuttlecock severe disability LTE yes ... but already there are many packages help in the follow lanjutin dong! Dripd I moved to the blue card @Telkomsel
2262,2020-05-04 23:52:00 SE Asia Standard Time,944120851032502272,heybaling2bambu,@Asknonym Telkomsel.. jaringan nya lebih kuat,Telkomsel @Asknonym its network more robust ..
2263,2020-05-04 23:48:39 SE Asia Standard Time,1075230148587270145,almondmilkqp,"@Asknonym By.u soalnya bisa milih toping gtu, jaringan jg bagus bnget secara ini telkomsel versi murah :)","@Asknonym By.u can choose toping because GTU, nice jg network bnget in this telkomsel cheap version :)"
2264,2020-05-04 22:59:06 SE Asia Standard Time,1239780836213264384,lagi_bedamode,"Kalau enggak benar-benar tulus tidak perlu berempati. Cukup simpati saja udah termasuk provider Telkomsel, sepertinya jaringan sudah lancar.","If baseball really sincerely do not need to empathize. A sympathetic enough already includes providers Telkomsel, it looks like the network is smooth."
2265,2020-05-04 22:56:28 SE Asia Standard Time,132863345,ahmdthlil,"Tolong jangan kek jaringan Telkomsel. Sedang asik-asiknya eh hilang, Bgsd!!!","Please do not kek Telkomsel network. Asiknya is cool-er missing, Bgsd !!!"
2266,2020-05-04 22:55:49 SE Asia Standard Time,957994770005028864,anggiebau,"@Telkomsel  jaringan kalian busuk, tolong diperbaiki jangan cuma harga aja lu dongkrak mahal mahal.","@Telkomsel foul your network, please repaired aja lu do not just jack expensive price expensive."
2267,2020-05-04 22:36:49 SE Asia Standard Time,1254424940473769986,syudheee,@shxlyxx @Telkomsel @Telkomsel BACA TOD JELASIN KE GUA NJENG JARINGAN LO KENAPA TAIKKK,@shxlyxx @Telkomsel @Telkomsel READ TOD jelasin NETWORK TO CAVE NJENG LO WHY TAIKKK
2268,2020-05-04 22:32:28 SE Asia Standard Time,1254424940473769986,syudheee,JARINGAN TELKOMSEL KONTOL,NETWORK TELKOMSEL dick
2269,2020-05-04 22:19:20 SE Asia Standard Time,1388567274,penasultra_id,"Jaringan Internet Susah, HIPPMAGA Muna Sorot PT Telkomsel  https://t.co/0bCCBs09UB  https://t.co/eVJvaV3Z0x","Difficult Internet network, the Muna HIPPMAGA Highlight PT Telkomsel https://t.co/0bCCBs09UB https://t.co/eVJvaV3Z0x"
2270,2020-05-04 22:12:17 SE Asia Standard Time,3134335183,ranto_gudel26,"@Telkomsel halo, jaringan ditempat saya kok ngilang, bilang dong jangan seperti dia yang suka menghilang","@Telkomsel hello, my place anyway ngilang network, says dong do as he likes to disappear"
2271,2020-05-04 22:10:24 SE Asia Standard Time,771628826,strobefi,"purnamariia kemudian pilih jaringan operator lain. Setelah ada keterangan tidak teregister, pilih jaringan Telkomsel kembali di posisi jaringan manual, lalu pindahkan kembali jaringan ke otomatis atau pindahkan SimCard ke HP lain sebagai perbandingan. Jika masih (2/3)","purnamariia then select another operator's network. When there is information is not registered, select the Telkomsel network user network back in position, and then move back to the network automatically or move them to other HP Simcard for comparison. If still (2/3)"
2272,2020-05-04 22:03:41 SE Asia Standard Time,965552655362793477,maaulana__,@Telkomsel lebih tertarik sama jaringan yang stabil sih kalo gw,@Telkomsel more interested at a stable network anyway if gw
2273,2020-05-04 21:57:33 SE Asia Standard Time,100673892,rercrown,@Telkomsel Tiap jam 20.00 an... Jaringan biasanya edge.. lelet banget...,Each 20:00 @Telkomsel an ... Network usually edge .. really slow ...
2274,2020-05-04 21:53:08 SE Asia Standard Time,1210204399848456192,ciman_0711,"Percuma dapat kuota, jikalau jaringan Telkomsel pun tidak mendukung disini🤣","Useless to a quota, even if the network does not support Telkomsel disini🤣"
2275,2020-05-04 21:18:41 SE Asia Standard Time,1199267849526628352,jaringanlow,"@Telkomsel hallo ini pelanggan setia yg Kemarin komplain masalah jaringan internet, ini udah hampir tiap hari jaringan lemot,apa masih perbaikan ? Kok lama ya untuk sekelas telkom group, untuk sekelas negara Indonesia","This hallo @Telkomsel Yesterday loyal customer who complains Internet network problems, is already almost every day the network is slow, what is still an improvement? How long ya for class telecoms group, for the class of country Indonesia"
2276,2020-05-04 21:12:25 SE Asia Standard Time,98879480,edd_peppy,@Telkomsel sudaaaaaah berkali kali jutaan puluhan ribuan kali kulakukan ituu kakak cs.. udh pernah di refresh jaringan jugaaa hayoo saya mau disuruh apalagi?,@Telkomsel sudaaaaaah many times millions of tens of thousands of times do ituu sister cs .. udh ever in network refresh JUGAAA told hayoo I want anything else?
2277,2020-05-04 21:10:24 SE Asia Standard Time,771628826,strobefi,"yopiateng lain. Setelah ada keterangan tidak teregister, pilih jaringan Telkomsel kembali di posisi jaringan manual, lalu pindahkan kembali jaringan ke otomatis, 2. Mohon tidak menggunakan mode jaringan 4G/LTE only ya Kak, melainkan GSM/WCDMA/LTE (auto connect) atau (2/4)","Another yopiateng. When there is information is not registered, select the Telkomsel network user network back in position, and then move back to the network automatically, 2. Please do not use the network mode 4G / LTE only yes brother, but GSM / WCDMA / LTE (auto connect) or (2 / 4)"
2278,2020-05-04 21:07:28 SE Asia Standard Time,164648614,aulianawangwln,"@Telkomsel min, kenapa kartu haloku yg pasca bayar gabisa dipakai sih jaringan internet nya?","@Telkomsel min, why postpaid card gabisa haloku who used his internet network anyway?"
2279,2020-05-04 21:03:26 SE Asia Standard Time,990192041299603457,gian_rasyidi,@smartfrenworld @XiaomiIndonesia Jaringan nya bagus Gak lelet Terima kasih TELKOMSEL 😀,@smartfrenworld @XiaomiIndonesia its Network nice Not slow Thanks TELKOMSEL 😀
2280,2020-05-04 21:01:59 SE Asia Standard Time,266585622,marcel_zicz,@Telkomsel kak mau tanya kok di hp aku jaringan nya hilang ya ? nanti nomor hp nya bisa di cek di DM type hp Xiaomi Redmi 6A tolong di bantu kak  https://t.co/0GBCnSTXco,Kak @Telkomsel want to ask why in its network hp I lost it? later her phone number can be checked in DM type hp Xiaomi redmi 6A kak please assisted https://t.co/0GBCnSTXco
2281,2020-05-04 20:55:21 SE Asia Standard Time,797168070863241216,kizzzo10,"@IndosatCare min, kenapa jaringan Internet Indosat lambat sekali di area saya ya? Hampir sebulan lebih gini terus. Bakal balik lagi ke Telkomsel yang lebih lancar kalau seperti ini.","@IndosatCare min, why Indosat slow Internet network in my area huh? Gini almost a month continuously. Will return to Telkomsel more smoothly if you like this."
2282,2020-05-04 20:54:35 SE Asia Standard Time,100673892,rercrown,"@Telkomsel Jaman skrg, jaringan msh Edge???  https://t.co/GDdBylQ8MS","Jaman @Telkomsel skrg, msh Edge network ??? https://t.co/GDdBylQ8MS"
2283,2020-05-04 20:50:24 SE Asia Standard Time,1147005920494284800,uraddictivee,"@Telkomsel lebih tertarik kalo jaringan lancar, plislah masa diriku push rank harus diteras yang lumayan bagus sinyalnya dingin lagi malem malem? lagian juga lag lag tros astogfirullah al adzim, perbaiki jaringan flish bos","@Telkomsel more interested if the network smoothly, plislah push myself past must rank pretty good diteras signal is cool again Malem Malem? anyways also lag lag astogfirullah tros al adzim, tissue repair flish boss"
2284,2020-05-04 20:42:15 SE Asia Standard Time,41588864,epham_,@Telkomsel Lebih tertarik klo jaringan telkomsel lancar..,More interested Klo @Telkomsel Telkomsel network smoothly ..
2285,2020-05-04 20:40:38 SE Asia Standard Time,112634763,utjie,"@Telkomsel mlm admin, jaringan saya 4G penuh dan internet lokal masih ada 3 GB tapi tdk bisa digunakan, kenapa ya admin?","Mlm @Telkomsel admin, my network and 4G full local Internet still there 3 GB but can not be used, why yes admin?"
2286,2020-05-04 20:35:51 SE Asia Standard Time,98879480,edd_peppy,"@Telkomsel hai, selamat malam. saya cuman pengen tau, ini jaringan telkomsel busuknya sampe kapan ya?","@Telkomsel hi, good night. cuman I want to know, this rotten Telkomsel network until when ya?"
