,created_at,user_id,username,tweet,english
2397,2020-07-03 06:52:15 SE Asia Standard Time,545065399,ambrizals,@byfebian @Telkomsel @digitalocean direstart dulu modemnya 😂 tapi seluruh jaringan telkom gak bisa akses situsmu. Indihome juga gak bisa disini.,@byfebian @Telkomsel @digitalocean first restarted the modem 😂 but the entire telecom network can not access the Website. Indihome also not be here.
2398,2020-07-03 04:37:29 SE Asia Standard Time,76562980,arisds,Jaringan @Telkomsel lagi gangguankah atau lagi pemblokiran? Gak bs akses server Singapura di @digitalocean,@Telkomsel network again gangguankah or more blocking? Gak bs Singapore access server in @digitalocean
2399,2020-07-03 03:11:17 SE Asia Standard Time,1075673058931806208,indihome,"@bri_antk Kak Brian, berdasarkan capture yg Kakak lampirkan adalah menu untuk setting modemnya dan untuk SSID Name 3 (Nama Wifi) adalah layanan wifi dari Telkomsel yang memudahkan pelanggan untuk terkoneksi dengan mudah dan seamless saat berada di jaringan flashzon(1/2)","Kak @bri_antk Brian, based capture attach a brother who is a menu for setting the modem and SSID Name 3 (Name Wifi) is a wifi service Telkomsel which allows customers to connect easily and seamless network while in flashzon (1/2)"
2400,2020-07-03 02:17:14 SE Asia Standard Time,46496166,byfebian,"Jaringan @Telkomsel lagi gangguan g bs akses server SG di @digitalocean yak, mohon investigasi dong. Website jd pada “down”.","@Telkomsel network disturbance bs g SG server access in @digitalocean yak, please investigations dong. Website jd on the ""down""."
2401,2020-07-03 01:37:25 SE Asia Standard Time,2846586770,tagihanpulsa,"Terjadi masalah koneksi pada jaringan grup Telkom ke sistem TagihanPulsa antara lain koneksi dari Indihome, Speedy, Telkomsel, HALO, Astinet, dst  Apabila koneksi anda saat ini menggunakan list di atas mohon di alihkan menggunakan ISP atau operator lain.  Terima kasih","There was a problem on the network connection to the Telkom group TagihanPulsa system include connection of Indihome, Speedy, Telkomsel, HALO, Astinet, etc. If your connection is currently using the above list please at the switch using an ISP or other carrier. thank you"
2402,2020-07-03 01:37:02 SE Asia Standard Time,353692485,brynbm_,"Tolong dong @Telkomsel, gimana ini jaringan kok lemot sekali 😭, sampai-sampai 3G aja ga setabil jaringannya. Sudah beli paket mahal kok jaringannya sampah sekali. Cepat dong diatasi.","Please dong @Telkomsel, how this network once 😭 really slow, to the point aja ga setabil 3G network. Already buy expensive packages once a garbage network anyway. Dong quickly overcome."
2403,2020-07-03 01:31:54 SE Asia Standard Time,3987501554,syn_ilyas,mohon maaf kepada @Telkomsel jaringan sampai skrg belum stabil tengah malam juga sering hilang sinyal. mohon tindak lanjuti. trims,apologize to @Telkomsel skrg yet stable network until midnight too often lost the signal. please follow up. trims
2404,2020-07-03 01:17:37 SE Asia Standard Time,69212380,me_rasti,"@SobatHAPE Well gimana ya... Di kantor aku Telkomsel, XL, 3 dapet sinyal, tapi by.u keok. Padahal ngakunya pake jaringan Telkomsel yak. 🤔 Ples ga bisa buat nonton Netflix.  Cukup alasan buat saya pindah ke operator lain","@SobatHAPE Well how ya ... In the office I Telkomsel, XL, 3 dapet signal, but by.u cluck. Though ngakunya use yak Telkomsel network. 🤔 Ples can not make watching Netflix. Enough reason for me to move to another operator"
2405,2020-07-02 23:56:54 SE Asia Standard Time,1029563441290215424,justdodit_,"Cc : @Telkomsel Kenapa jaringan mu tiba tiba down, buka instagram and Facebook lemot. Ada apa gerangan","Cc: @Telkomsel Why suddenly down your network, go to instagram and Facebook slow. What's wrong"
2406,2020-07-02 23:40:04 SE Asia Standard Time,1872745170,daeng_syamsul,Jelek sekali jaringan ya ampun telkomsel mulai lagi dah,Geez network ugly telkomsel start again dah
2407,2020-07-02 23:39:34 SE Asia Standard Time,922417813901287424,nirjivakala,Wey elah jaringan ngapa lemot amat si @Telkomsel,Wey elah very slow network Ngapa the @Telkomsel
2408,2020-07-02 22:53:33 SE Asia Standard Time,1144641650574053376,cangcutbolong13,"@Telkomsel GUA GA MINTA DATA ATAU APALAH ITU, GUA CUMA MINTA LU BENERIN KUALITAS JARINGAN INTERNET LU, MALU SAMA PROVIDER YG LAEN, HARGA LEBIH MURAH, KUALITAS LEBIH BAGUSS..GARA2 NOMER LAMA AJA INI MAKA NYA GUA GA BISA GANTI2..","GUA @Telkomsel GA DATA REQUEST or whatever, GUA JUST ASK THE QUALITY OF INTERNET NETWORK benerin LU LU, SHY AT WHICH PROVIDER laen, CHEAPER PRICE, MORE QUALITY BAGUSS..GARA2 NUMBER IS THEN HIS OLD CAVE AJA GA CAN GANTI2 .."
2409,2020-07-02 22:43:18 SE Asia Standard Time,842258546876014592,arestronaut,Jaringan jelek banget banget sih. Ngeselin @TelkomCare @IndiHome @Telkomsel,Network hideous really does. Ngeselin @TelkomCare @IndiHome @Telkomsel
2410,2020-07-02 22:05:10 SE Asia Standard Time,1138028005593296896,tonezko,"Telkomsel kenapa woeeee ini dengerin Spotify macet"" gambar di Twitter juga gak muncullll padahal jaringan bagusss","Telkomsel's why woeeee listen to Spotify loss ""is also not a picture on Twitter muncullll network when Loved it"
2411,2020-07-02 22:05:03 SE Asia Standard Time,428065282,kangmasbagong_,Jaringan bapuk @Telkomsel  Loc. Kranji bekasi,Bapuk network @Telkomsel Loc. Kranji bekasi
2412,2020-07-02 21:44:22 SE Asia Standard Time,2281779053,stowbeliy,"@Telkomsel  min, ngomong2 jaringan saya kenapa ga muncul?  https://t.co/6YmCBtQ72Y","@Telkomsel min, my network ngomong2 why not arise? https://t.co/6YmCBtQ72Y"
2413,2020-07-02 21:15:37 SE Asia Standard Time,176362741,bl4rrrrr,@NKBTHI__ @AmanneRutma @smartfrenworld @Telkomsel @byu_id tolong ya jaringan nya jangan asu,@NKBTHI__ @AmanneRutma @smartfrenworld @Telkomsel @byu_id its network yes please do asu
2414,2020-07-02 21:15:22 SE Asia Standard Time,1252801620766625794,nuy2008,"Makasih Telkomsel,bulan ini mencoba untuk pake lagi.tapi jaringan tetep jelek.Tau gitu lanjut pake XL lagi dah-_- @Telkomsel","Thanks Telkomsel, this month to try to use the network again..but tetep jelek.Tau so further use XL again dah -_- @Telkomsel"
2415,2020-07-02 21:10:45 SE Asia Standard Time,261712410,albert_jester,"@Telkomsel Iya ni kak Ghia, gimana jaringan udh taon 2020 masih gini2 aja... Lelet minta ampun. Apa gak ada penambahan tower. Cuma itu solusinya bagi pengguna kartu simpati.","Ni Iya kak @Telkomsel Ghia, how taon 2020 UDH network still gini2 wrote ... slow for mercy. Is not there the addition of the tower. The only solution for users sympathy card."
2416,2020-07-02 20:56:34 SE Asia Standard Time,1016238666,dayxd_,@mifarul sama aja weh kan dia pake jaringan Telkomsel,@mifarul just wrote weh not he use Telkomsel network
2417,2020-07-02 20:48:11 SE Asia Standard Time,1615124738,deeyaah31,@Telkomsel perbaiki jaringan mu! Percuma mahal,@Telkomsel fix your network! useless expensive
2418,2020-07-02 20:42:23 SE Asia Standard Time,1615124738,deeyaah31,"@Telkomsel @boenaken Jawaban nya kalau ga gini yah perbaiki jaringan, lelah aku tuh","The answer @boenaken @Telkomsel if ga yah gini tissue repair, tired I tuh"
2419,2020-07-02 20:40:39 SE Asia Standard Time,233122898,rereznaaa,jaringan telkomsel ini kayak apa ya ga bisa di utarakan dengan kata kata lagi.,Telkomsel's network kayak in what ya can not express with words again.
2420,2020-07-02 20:36:28 SE Asia Standard Time,925599404307779585,kalimantanpost_,"Telkomsel Perkuat Jaringan Pantai Angsana  Banjarmasin, KP – Telkomsel kini memperkuat jaringan diobyek wisata Pantai Angsana yang terletak di Kabupaten Tanah Bumbu, terutama jaringan 4G. ``Hal ini dilakukan sebagai…  https://t.co/X5ZlcTyaqQ","Telkomsel Strengthen Network Angsana Beach Banjarmasin, KP - Telkomsel now strengthen the network of travel diobyek Angsana Beach located in Tanah Bumbu regency, especially the 4G network. `` This was done as ... https://t.co/X5ZlcTyaqQ"
2421,2020-07-02 20:31:26 SE Asia Standard Time,488455666,kadalkerdil,"@IndiHome @Telkomsel tolong dong perbaiki jaringan :( huhu sedih ini main game ngelag mulu, donlot kagak bisa, ini buka twitter aja perjuangan :(","@IndiHome @Telkomsel dong please fix this sad huhu :( network gaming ngelag mulu, donlot kagak can, this open struggle twitter aja :("
2422,2020-07-02 20:27:53 SE Asia Standard Time,261712410,albert_jester,Jaringan @telkomsel di Caleue lagee pukolumoe,@Telkomsel network in Caleue lagee pukolumoe
2423,2020-07-02 20:12:14 SE Asia Standard Time,1154719278488096768,budgorus,Kapan selesainya telkomsel apa sih yang sedang diupgrade ?? Lemot terus kyk two ji saja jaringan nya ha ha ha....,When was the completion of telkomsel what the hell was upgraded ?? Slow continue kyk ji only two of its network ha ha ha ....
2424,2020-07-02 19:34:21 SE Asia Standard Time,528265823,pucincau,Telkomsel ga ada jaringan sama sekali tapi xl penug bgt:) tumben,Telkomsel ga no network at all but xl penug bgt :) tumben
2425,2020-07-02 19:34:09 SE Asia Standard Time,61850562,decky_rasya,"Saya gak bohog nih sumpah deh, saya dah jadi pelamggan bertahun2,  jaringan internet @Telkomsel kenapa jadi jelek bgt ya belakangan, ""no internet "" mulu padahal di daerah cawang jaktim, makanya mulai coba beralih ke toko sebelah. Tolong dong @Telkomsel","I do not bohog ya I swear, I dah so pelamggan bertahun2, internet network @Telkomsel why so ugly bgt ya later, ""no internet"" mulu cawang whereas in the area of ​​East Jakarta, so begin to try to move on to the next shop. Please dong @Telkomsel"
2426,2020-07-02 19:24:25 SE Asia Standard Time,209383800,aparelza,"Min, sy nomor telkomsel sy sdh bbrp hari susah buat internet. Ada apa dg jaringan telkomsel di Kel. Sawah Baru, Kec. Ciputat tangsel, Min? parah banget nih. Buat nlp jg bbrp kali mental gak bisa buat nlp.","Min, sy sy sdh telkomsel number bbrp hard day for the Internet. What's the Telkomsel network dg in Exo. Sawah Baru, district. Ciputat, South Tangerang, Min? Severe nih. Create nlp jg mental bbrp time can not create nlp."
2427,2020-07-02 19:12:16 SE Asia Standard Time,1261705227914412034,rifkiwantu1,"#telkomsel   Jaringan oh jaringan mengapa engkau lelet, 🎼🎼 mendingan ngak ada daripada bikin emosi 🎼🎼😠😠  Knpa ngak jadi asu aja...","Network #telkomsel oh why do you slow network, there ngak passable 🎼🎼 than emotion 🎼🎼😠😠 make knpa ngak so asu wrote ..."
2428,2020-07-02 19:11:08 SE Asia Standard Time,2201420996,choirulfuadi2,"Hai min @Telkomsel , utk kendala jaringan sudah teratasi dan kembali normal. Terima kasih atas responnya.😀👍","Hi min @Telkomsel, to network constraints has been resolved and returned to normal. Thanks for responnya.😀👍"
2429,2020-07-02 19:07:42 SE Asia Standard Time,837673288834797568,arumjas,@IndiHome Kak itu paket internetnya apa tak kemahalan ya? sy bandingkn dg @BiznetHome  @xlhomeid  dari harga termurah indihome cm kasih 10Mbps sedangkn yg lain bs 100Mbps utuk harga trmurah.  Ditambah kl pakai jaringan internet indihome atw dari @Telkomsel seenaknnya injeksi iklan situsweb  https://t.co/AbhPTq6cRT,The Kak @IndiHome internet package what costliness not ya? sy bandingkn dg @BiznetHome @xlhomeid of the lowest price 10Mbps sedangkn indihome cm love the others bs 100Mbps utuk trmurah price. Plus kl wear indihome ATW Internet network of advertising the website '@Telkomsel seenaknnya injection https://t.co/AbhPTq6cRT
2430,2020-07-02 19:00:12 SE Asia Standard Time,1351556911,terserah_weh,Jaringan @Telkomsel  parah,Severe @Telkomsel Network
2431,2020-07-02 18:48:08 SE Asia Standard Time,528265823,pucincau,Jaringan telkomsel lagi kenapa?😭,Telkomsel network again why? 😭
2432,2020-07-02 18:31:57 SE Asia Standard Time,135815019,detikinet,Telkomsel Orbit menyasar segmen perumahan dengan layanan internet rumah berbasis modem WiFi dengan menggunakan jaringan 4G LTE.  https://t.co/QQCnBbtJNu,Telkomsel Orbit segment targeting housing with home based internet services using the WiFi modem 4G LTE network. https://t.co/QQCnBbtJNu
2433,2020-07-02 18:27:08 SE Asia Standard Time,388715292,newmau_lana,"@telkomsel tolong perbaiki jaringan di tempat saya, tepatnya desa lebo kec.gringsinh, kab. batang jateng, jaringan 4g lelet sekali kayak 2g, saya sangat merasa kecewa sebagai pelanggan, masak operator sekelas telkomsel kalah sama tri.","@telkomsel please fix the network at my place, exactly village kec.gringsinh Lebo, Kab. jateng rod, a slow network kayak 4g 2g, I was very disappointed as customers, cooking class operator Telkomsel lose as tri."
2434,2020-07-02 17:58:00 SE Asia Standard Time,80612705,shofwim,Jadi kabar ini tidak menggermbirakan kami yang berlangganan jaringan Telkom atau Telkomsel,So this news does not menggermbirakan us who subscribe to the network Telkom or Telkomsel
2435,2020-07-02 17:57:14 SE Asia Standard Time,80612705,shofwim,"@ndorokakung Hehee sebenarnya ga terlalu pengarug untuk penikmat @NetflixID hal ini, Om. Yang pengaruh itu kalau Telkom kasih diskon paket langganan apabila nonton netflix pakai jaringan Telkom atau Telkomsel.  Untuk penikmat netflix, tinggal download aplikasi Intra tidak ada hambatan sblmnya","hehee @ndorokakung actually ga too pengarug for connoisseurs @NetflixID this case, Om. Its influence was that Telkom at a discounted subscription packages to watch netflix disposable tissue when Telkom or Telkomsel. For connoisseurs of Netflix, just download the application Intra no obstacles Prev"
2436,2020-07-02 17:47:45 SE Asia Standard Time,1630572367,tuerangbulan,"@SobatHAPE b ajah, murah pake jaringan telkomsel, cuma ga sekenceng telkomsel, tapi jelsa masih telkomsel, dah bayangin aja, gw pribadi lebih puas dibanding operator lain","@SobatHAPE b ajah, Telkomsel's network use, just ga sekenceng telkomsel, but jelsa still telkomsel, imagine aja dah, me personally more satisfied than other operators"
2437,2020-07-02 17:46:11 SE Asia Standard Time,1264409188303695872,klmjunmyeonn,@anastasyakh_ Tapi kok temen gue otak nya lancar jaya kaya jaringan telkomsel,@anastasyakh_ But my friend why his brain tissue smoothly rich glorious telkomsel
2438,2020-07-02 17:42:35 SE Asia Standard Time,604591882,rzkurnwn,"Jarak dari rumah ke tower @XLAxiata_Tbk : ±1Km. Tapi sinyal dirumah cuman di daerah² tertentu aj yang 4G.  Jarak dari rumah ke tower @Telkomsel : ±1Km. Tapi seluruh area rumah sinyalnya 4G.  Katanya XL mengjangkau seluruh kawasan, jaringan 4.5G. Taeeeeeeee","The distance from home to the tower @XLAxiata_Tbk: ± 1km. But the home signal cuman in particular daerah² aj 4G. The distance from home to the tower @Telkomsel: ± 1km. But the whole area homes 4G signal. He said the entire region mengjangkau XL, 4.5g network. Taeeeeeeee"
2439,2020-07-02 17:26:05 SE Asia Standard Time,471331105,fredydanang,@Telkomsel Jaringan ga stabil tu beresin..,@Telkomsel Network is not stable beresin tu ..
2440,2020-07-02 17:11:04 SE Asia Standard Time,791352135392735233,ruby_triwibowo,"@Telkomsel jaringan telkomsel sedang down di wilayah kel, Jatinegara Kaum, Kec, pulogadung Jakarta timur, ini hanya di wilayah tersebut atau bagaimana yah","@Telkomsel Telkomsel network is down in the area kel, Jatinegara Kaum, District, East Jakarta Pulogadung, this is only in the region or how well"
2441,2020-07-02 17:08:43 SE Asia Standard Time,3230483022,wandi_sugih,"@Telkomsel Saya beralih ke kartu hallo bbrpa bulan lalu. Dan skrg alhamdulillah, sedikit nyesel ganti. karena jaringan luar biasa lemotnya. Gasaya pake akhirnya, tiap bulan bayar tgihan tapi ga dipake. Mau berhenti berlangganan paket, cs nya blg ""mhn maf saat ini kami sedang mngkatkn lynan""","@Telkomsel I switched to bbrpa hallo card last month. And skrg thank God, a little regret dressing. for outstanding network lemotnya. Gasaya use eventually, every month to pay tgihan but could not be using that. Want to unsubscribe package, his cs blg ""MHN maf we are currently mngkatkn lynan"""
2442,2020-07-02 17:03:41 SE Asia Standard Time,1113595881423396864,doysmincrush,telkomsel jaringan lu knp si😢😢,Telkomsel network lu knp si😢😢
2443,2020-07-02 16:59:11 SE Asia Standard Time,1306490269,tsyoska,"@SobatHAPE Enak, (yang beta lebih enak lagi) 😅 Jaringan Telkomsel bukan kaleng² Cobain @SobatHAPE","@SobatHAPE Enak, (the beta better again) 😅 not kaleng² Cobain Telkomsel Network @SobatHAPE"
2444,2020-07-02 16:52:26 SE Asia Standard Time,110020181,under_riyan,"@SobatHAPE Enak bang tiap ada gangguan mendadak selalu minta maapnya pakek nambah kuota, gk reset modem. Jaringan telkomsel versi lite","Enak @SobatHAPE bang every existing sudden interruption always ask maapnya pakek add quota, gk reset the modem. Telkomsel network lite version"
2445,2020-07-02 16:31:59 SE Asia Standard Time,251007629,ammarmandili,jadi buat yg pake ISP telkomsel termasuk indihome dan ngerasain jaringannya lemot cuma mau ngasih tau kalo udah dari bbrp bulan lalu Gov ngelambatin jaringan Telkom ke server luar termasuk server AWS (amazon web service) dimana banyak banget website indo yg make server AWS,"so make when using such ISP telkomsel including indihome and slow network ngerasain only start to tell if already from last month Gov ngelambatin bbrp Telkom network to outside servers including server AWS (Amazon Web Services), where there are loads of websites that make-server indo AWS"
2446,2020-07-02 16:18:57 SE Asia Standard Time,114980961,teukurakha,"@Telkomsel halo min, min knp setiap saya buka mobile banking permata atau internet banking permata selalu gk bisa ya? Klo pake provider lain atau wifi bisa kebuka. Apa keblokir sama jaringan Telkomsel??","@Telkomsel halo min, min knp every time I open mobile banking or Internet banking gem gems always gk can ya? Klo use other providers or wifi can kebuka. What same keblokir Telkomsel network ??"
2447,2020-07-02 16:08:48 SE Asia Standard Time,306671217,tomsyko96,"YaAmbun, aku kira jaringan Telkomsel rusak. Ternyata paket aku habis guys. Wkwkwk","YaAmbun, I guess Telkomsel damaged tissue. It turned out that the package I was exhausted guys. Hahaha"
2448,2020-07-02 15:55:53 SE Asia Standard Time,850216119696670721,wandyazhe91,@SobatHAPE Selama jaringan Telkomsel nya bagus maka bagus juga jaringan by.U nya om,"@SobatHAPE During his Telkomsel network is good, then good also its network by.U om"
2449,2020-07-02 15:42:01 SE Asia Standard Time,545033986,mkwldfr,"Dua minggu belakangan jaringan telkomsel di tempatku suka lemot-lemotan, iseng nyobain im3 eh ngebut, murah pula. Yaudah begitu paket telkomsel habis, gas pindah ke im3. Udah dua hari, kecepatannya masih stabil. Aku gak ada loyal-loyalnya kalau sama brand. Sebatas itu.","Two weeks later Telkomsel network where I like slow-lemotan, IM3 nyobain fad er speeding, cheap anyway. Yaudah so telkomsel package runs out, the gas moved to IM3. Already two days, the speed is still stable. I'm not a loyal-loyal when the same brand. Limited."
2450,2020-07-02 15:13:34 SE Asia Standard Time,1152981311155396608,faljong,"@Telkomsel Ini makin lama makin sinting aja sinyal. Kalian mening akuin ada deh kalo kualitas kalian sekarang buruk, sangat buruk. Maen game susah banget dapet jaringan maksimal. Akuin aja kalo sekarang udah jelek, gausah alibi sedang perbaikan. 1 Minggu sedang perbaikan apalagi SAT?","@Telkomsel It's getting more and more crazy aja signal. You akuin meninges no deh if you present quality is bad, very bad. Play games really hard dapet maximum network. Akuin aja now already ugly, gausah alibi moderate improvement. 1 Week was improvement especially the SAT?"
2451,2020-07-02 14:55:34 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: Awnilams Halo juga, Kak Awnilams. Maaf ya jadi gak nyaman. Jika yang dimaksud kendala jaringan yang mengakibatkan tidak bisa koneksi internet, Mimin sarankan Kakak mencoba Airplane mode di ON kan dahulu beberapa saat lalu di OFF kan kembali atau mencoba restart…","RT Telkomsel: Awnilams Hello all, Kak Awnilams. Sorry about so not convenient. If the intended network constraints that result can not be an internet connection, Mimi suggest brother tried to Airplane mode in ON kan first few moments ago in the OFF right back or try to restart ..."
2452,2020-07-02 14:53:02 SE Asia Standard Time,113230663,eryaayre,@Telkomsel kenapa yah klo pake jaringan telkomsel hp jadi cepat overheat dan batere terkurasnya cepat sekali. Tapi pas pake opsel lain ga ada itu overheat. Modal yg penting ada sinyal aja ini keknya. Tapi kualitas sinyalnya diabaikan.,@Telkomsel why yah klo hp Telkomsel network use so quickly overheat and rapidly depleting batteries. But other Opsel pas ga use it to overheat. Capital who wrote this important signal keknya. But the quality of the signal is ignored.
2453,2020-07-02 14:27:24 SE Asia Standard Time,65338499,hendysetiono,"koneksi stabil dan juga didukung jaringan The Real 4G LTE dari Telkomsel. ⁣ ⁣ Yuk, beli modemnya sekarang di  https://t.co/SHO3tZGewD dan nikmati internetan dengan home wireless serba digital yang bisa bikin #SemuaDone dan makin produktif dari rumah!⁣ ⁣ #success #business","stable connection and also supported The Real 4G LTE networks of Telkomsel. ⁣ ⁣ Come, buy modem at https://t.co/SHO3tZGewD and enjoy the surf with a wireless home digital world that can make #SemuaDone and more productive from home! ⁣ ⁣ #success #business"
2454,2020-07-02 14:25:55 SE Asia Standard Time,1056585727633289216,feudejoiepar,@Telkomsel BENERIN JARINGAN WOI! GUA BAYAR MAHAL GA BUAT GINIAN,@Telkomsel benerin WOI NETWORK! GUA PAY FOR EXPENSIVE GA ginian
2455,2020-07-02 14:16:56 SE Asia Standard Time,1250315245114912769,redaksimetrokal,"Support Pariwisata Kalsel, 4G Telkomsel Perkuat Jaringan di Pantai Angsana   https://t.co/BKa3IxaBuf #berita #metro #beritakalimantan #beritaterkini  https://t.co/C3ILzQlFvB",Tourism Support Kalsel Strengthen Telkomsel 4G Network in Angsana Beach https://t.co/BKa3IxaBuf #berita #metro #beritakalimantan #beritaterkini https://t.co/C3ILzQlFvB
2456,2020-07-02 13:54:08 SE Asia Standard Time,857762917,ohohmariobros,"@WisnuKumoro Karna Murah, Speed Kenceng, Sering Ngasih Bonusan, Byk Topping Melimpah Yg Bisa DiBeli Sesuai Kebutuhan, Yg Paling Penting Pake Jaringan Telkomsel Jadi Aman  Yang Minat, Boleh Banget Pake Referral Punyaku Ya, Lumayan Loh Dapet 2GB Buat Yutuban Seharian 😄  https://t.co/P6HAw6Ryil  https://t.co/zVVszJK4sB","Cheap Karna @WisnuKumoro, Speed ​​Kenceng, often give Bonusan, Byk clincher Abundant Toppings can be bought As Needed, In The Most Important Pake Secure Its Network Telkomsel So Interests, May Banget Pake Referral Mine Yes, bad Loh Yutuban Dapet 2GB Create All day 😄 https: / /t.co/P6HAw6Ryil https://t.co/zVVszJK4sB"
2457,2020-07-02 13:41:43 SE Asia Standard Time,532024131,febrimuti,https://t.co/BJ7J6y57vI  Semoga jaringan indihome dan telkomsel jd lebih baik,Hopefully https://t.co/BJ7J6y57vI indihome network and Telkomsel better jd
2458,2020-07-02 13:07:34 SE Asia Standard Time,422403351,andihabibi,@SobatHAPE Enak bang... ngga ada beda ama telkomsel soal kecepatan dan luasnya jangkauan jaringan,Enak @SobatHAPE bang ... guns are no different ama telkomsel about the speed and breadth of network coverage
2459,2020-07-02 13:06:48 SE Asia Standard Time,596250934,kaseptian30,@Telkomsel min kok jaringan data kok nda bisa akses dri beberapa hari belakang daari pagi sampe sore ????😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌,@Telkomsel min kok kok nda data network can access dri few days back daari morning till evening 😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌 ????
2460,2020-07-02 13:03:37 SE Asia Standard Time,1238104142452670464,rgnwonu,"puntennn @IndiHome @Telkomsel kapan nih netflix bisa make jaringan kaliann, akun netflixku semakin ngangur broww.. awokwokkk","puntennn @IndiHome @Telkomsel when ya can netflix makeup kaliann network, the more ngangur broww netflixku account .. awokwokkk"
2461,2020-07-02 13:01:33 SE Asia Standard Time,23343960,kompascom,Telkomsel Orbit merupakan layanan internet rumah berbasis modem WiFi yang menggunakan jaringan 4G LTE.  https://t.co/xmKpZ56pFD,Telkomsel Orbit is a home based internet service that uses a WiFi modem 4G LTE network. https://t.co/xmKpZ56pFD
2462,2020-07-02 12:59:29 SE Asia Standard Time,142235979,josputra_,"@SobatHAPE Enak, jaringan Telkomsel. Ga ada masa tenggang. Nomor aktif terus selama terhubung jaringan :)","@SobatHAPE Delicious, Telkomsel network. Ga no grace period. Number actively connected over a network :)"
2463,2020-07-02 12:46:44 SE Asia Standard Time,750088863045988353,masrrull,@myXL Maaf udah ganti telkomsel. Xl nya sering banget ilang jaringan. Ga sempet setting2 gitu juga,Sorry @myXL telkomsel already dressing. Her Xl often really ilang network. Ga sempet setting2 so well
2464,2020-07-02 12:43:45 SE Asia Standard Time,357369705,tetanggabaikmu,"@SobatHAPE Enak bgt. Kaya Telkomsel cuma lebih murah, dgn kualitas jaringan dan speed yg sama","@SobatHAPE Enak bgt. Telkomsel rich only cheaper, network quality and speed with the same"
2465,2020-07-02 12:42:01 SE Asia Standard Time,1140890821748645889,coveykavinsky_,jaringan telkomsel sekarang kentang banget,Telkomsel network now buildup potatoes
2466,2020-07-02 12:07:06 SE Asia Standard Time,306639878,bogorarizqi,@Telkomsel Sampe kapan ini jaringan telkomsel di jogja lemot bgt,@Telkomsel Until this when Telkomsel network Jogja slow bgt
2467,2020-07-02 12:01:32 SE Asia Standard Time,387709607,septianiaaan,@Telkomsel jadi kalau ada yg minta kompensasi wajar dong *? Ini trouble udah hari ke-4 btw. Gua tetep pake di jaringan 3G  https://t.co/zxiUgjT97v,@Telkomsel so if someone asked for fair compensation dong *? This trouble is already the 4th day btw. Caves tetep use on 3G networks https://t.co/zxiUgjT97v
2468,2020-07-02 11:47:14 SE Asia Standard Time,950797779453935621,amen_ogik,"@Telkomsel @dot09hr Hallo min, Bsakah sy mbtalkan migrasi kartu halo sy,sy sdah pkai +/- 3 bulanan sejak ditelpon 118,sya mrasa trjebak disini sjak beralih kekartu halo sangat terasa pmborosan,sya tertarik iming2 sales kta nya jaringan prioritas kenyataan ny sma sja dg kartu biasa klo dt4 sy.","@Telkomsel @ dot09hr Hallo min, Bsakah mbtalkan sy sy hello card migration, sy sdah pkai +/- 3 monthly since ditelpon 118, sya mrasa trjebak here sjak switch kekartu deeply felt pmborosan halo, sya interested iming2 its sales kta priority network reality ny sma SJA dg regular cards klo sy DT4."
2469,2020-07-02 11:43:27 SE Asia Standard Time,1098596821155368965,sirius2706,yaampun jaringan telkomsel kenapa ngadet bgt,Telkomsel network yaampun why ngadet bgt
2470,2020-07-02 11:36:49 SE Asia Standard Time,195526241,nhascyerg,"@Telkomsel Buat yg nggak bisa 4Gnya pake aja, jaringan 3Gnya sama dgn 4G.. Moga nanti 4Gnya lebih lagi dari yg dulu.. semangat Telkomsel..😀  https://t.co/pXymTGe2m2","@Telkomsel Create 4Gnya who can not use aja, together with the 4G network 3Gnya .. Moga later 4Gnya over again from that first .. Telkomsel..😀 spirit https://t.co/pXymTGe2m2"
2471,2020-07-02 11:32:13 SE Asia Standard Time,195526241,nhascyerg,@Telkomsel Selamat ulang tahunlah buat Telkomsel.. semoga lebih ditingkatkan layanan nya dan banyak promosi buat pelanggan lama.. Gambar :: kecepatan jaringan 3G/H+  https://t.co/IKsfv9WmBc,Happy birthday @Telkomsel tahunlah for Telkomsel .. hopefully further improved its services and lots of promotion for existing customers .. Picture :: speed 3G / H + https://t.co/IKsfv9WmBc
2472,2020-07-02 11:28:50 SE Asia Standard Time,195526241,nhascyerg,@Telkomsel Wah boleh juga jaringan 3G/H+ dengan kecepatan segini... Moga 4G nya lebih lagi..  https://t.co/WBBRN0bqcr,Wah @Telkomsel may also 3G / H + with the speed of its 4G segini ... Moga over again .. https://t.co/WBBRN0bqcr
2473,2020-07-02 11:20:00 SE Asia Standard Time,1675707294,uzoneindonesia,"Telkomsel Punya Modem Wifi MyOrbit, Garansi 7 Hari Uang Kembali Jika Kualitas Koneksi Buruk #uzoneID #komunikasi #jaringan  https://t.co/QSkFc4gawe","Telkomsel Got Wifi Modem MyOrbit, 7 Day Money Back Guarantee If recent Connection Quality #uzoneID #komunikasi #jaringan https://t.co/QSkFc4gawe"
2474,2020-07-02 10:58:36 SE Asia Standard Time,1278533450224422913,just_aisyaa,Maaf nih min @Telkomsel kok jaringan internet saya akhir2 ini ga stabil yaa?? Apa sedang ada perbaikan jaringan ya 😅,Excuse me min @Telkomsel why my internet connection is not stable akhir2 yaa ?? What was no tissue repair yes 😅
