,created_at,user_id,username,tweet,english
1630,2021-05-11 12:32:34 SE Asia Standard Time,162081594,dadstiawan,"Hi @Telkomsel, kalo saya pake jaringan data telkomsel pasti hp jadi panas. Apakah mungkin sim card nya bermasalah. HP saya dual sim, kl pake simcard lain yg bukan telkomsel hp saya adem2 aja. Terima kasih.","Hi @Telkomsel, if I use the data network telkomsel hp definitely be hot. Is it possible his sim card problems. My HP dual sim, kl use another simcard that is not my hp telkomsel adem2 wrote. Thank you."
1631,2021-05-11 12:28:44 SE Asia Standard Time,224687221,faizmtq,"min @Telkomsel tolong dong jaringan internet di Ureifaisei, Waropen diperbaiki, sudah 2 hari ini 4G nya gangguan","min @Telkomsel please dong internet network in Ureifaisei, Waropen corrected it 2 today 4G interference"
1632,2021-05-11 11:38:04 SE Asia Standard Time,1.29306E+18,riffir_man,"Jaringan di daerahku perlahan memburuk  XL yang biasanya penuh sekarang tinggal 1 atau 2 bar, begitu Juga dengan Indosat  Telkomsel yang sinyalnya penuh tapi ah tidak stabil Internetnya","Network in the county slowly deteriorating XL which is usually full now staying 1 or 2 bars, so also with Indosat Telkomsel whose signal is full but unstable ah his Internet"
1633,2021-05-11 10:52:22 SE Asia Standard Time,790438364386254848,irsalll___,@Telkomsel  jaringan nya parah bener .malu dong sama provider sebelah,Ko severe @Telkomsel her network provider .malu same dong next
1634,2021-05-11 09:31:26 SE Asia Standard Time,1176510650471743488,kristiansamuel_,Hallo @Telkomsel  kenapa dari malem jaringan nya lambat,Hallo @Telkomsel why of its network malem slow
1635,2021-05-11 08:26:06 SE Asia Standard Time,1341197478134091777,saaatturnn,ini gue doang apa gimana jaringan telkomsel error ga ada gitu,This I doang what Telkomsel network error how ga is so
1636,2021-05-11 07:49:53 SE Asia Standard Time,930948327964688384,wirnadia,@antorivanno @Telkomsel Bukan hanya dgn telkomsel bang... semua penyedia jaringan ga bisa.. down dari server nya starmaker,@antorivanno @Telkomsel Not only with Telkomsel bang ... all network providers can not .. down from its servers StarMaker
1637,2021-05-11 07:02:08 SE Asia Standard Time,1104723199,bukan_imposter,"@Telkomsel Jaringan tidak stabil, tolong cek DM Masa dapat cuma H+ udah seminggu","@Telkomsel Network is not stable, please check DM period can only H + ve week"
1638,2021-05-11 05:42:36 SE Asia Standard Time,19175695,ahfidina,Ini jaringan telkomsel emang lagi bapuk banget ya dari semalem,This network again bapuk telkomsel weve really yes of semalem
1639,2021-05-11 04:26:19 SE Asia Standard Time,2331416125,mhmdfm_,"Kepada @Telkomsel hayu atuh jaringan teh benerin kuatin sinyalnya yg di desa, masa harus diluar ruangan mulu kadang kadang ada sinyal itu juga","To @Telkomsel hayu benerin tea atuh kuatin network signal that in the village, a period must be outdoors mulu sometimes no signal was also"
1640,2021-05-11 03:55:10 SE Asia Standard Time,345783656,aplisqi,"@Telkomsel min maap nih ganggu, ini kenapa jaringan lemot banget? Masa download speednya segitu  https://t.co/5lidUsAqI9","@Telkomsel min maap bother ya, this is why the network is slow buildup? Masa download speednya that much https://t.co/5lidUsAqI9"
1641,2021-05-11 01:23:20 SE Asia Standard Time,95193513,nrpratama,"@Sunda_Fess telkomsel be like: Hi, Kak. Maaf ya. Terkait internet lambat, sudah coba untuk refresh jaringan dengan cara On/Off Airplane Mode? Jika masih berkendala, yuk infokan data berikut via DM agar dibantu cek dan privasi terjaga: 1. Nomor, 2. Lokasi, 3. Wkt&amp;tgl kejadian. Tks :) -Admin","@Sunda_Fess telkomsel be like: Hi, brother. Forgive me. Related internet is slow, has been trying to refresh the network by means of the On / Off Airplane Mode? If still berkendala, yuk infokan following data via DM to be assisted checks and privacy maintained: 1. No. 2. Location, 3. Time & amp; date of occurrence. Tks :) -Admin"
1642,2021-05-11 01:21:34 SE Asia Standard Time,2362469504,jhnsptr05,"Makin kesini jaringan telkomsel makin lelet, udahlah paket mahal jaringan tak terkondisikan.","Makin here Telkomsel network increasingly slow, expensive packet networks udahlah not conditioned."
1643,2021-05-11 00:28:42 SE Asia Standard Time,1336949921992245248,sum66157731,@Telkomsel jaringan ilang terus,@Telkomsel ilang network continues
1644,2021-05-11 00:03:10 SE Asia Standard Time,65869097,mg_akbar,Ini jaringan internet telkomsel yg ilang apa hp gw yg error...,Internet network telkomsel hp yg gw ilang what error reply ...
1645,2021-05-10 23:54:47 SE Asia Standard Time,785961595,dipra92,@Telkomsel ini kenapa banyak yang hilang jaringan berjamaah min?,@Telkomsel is why many of the missing tissue congregation min?
1646,2021-05-10 23:54:38 SE Asia Standard Time,1885087381,megasptrid,"Suka banget jaringan telkomsel tiba2 ilang tuh, kaya duit aja tiba2 ilang :(  https://t.co/WFfGUfFlxs","Telkomsel network tiba2 loves ilang tuh, rich money tiba2 ilang aja :( https://t.co/WFfGUfFlxs"
1647,2021-05-10 23:49:23 SE Asia Standard Time,590729358,agung_herdian,"@Telkomsel tadi hampir 15 menit tidak ada jaringan, udah di coba pindah dari otomatis ke manual tetap tidak ada jaringn, baru skrng di 23 : 48 muncul lagi, apakah memang sedang ada gangguan kah tadi atau gmn ?","@Telkomsel was almost 15 minutes there is no network, already in trying to move away from automatic to manual is still no jaringn, new skrng at 23: 48 appears again, whether there was any interference or gmn last kah?"
1648,2021-05-10 23:48:09 SE Asia Standard Time,239362074,kill_ink,"@Telkomsel tailah, aing keur push rank jaringan ilang","@Telkomsel tailah, aing keur rank push ilang network"
1649,2021-05-10 23:45:30 SE Asia Standard Time,744157572081422337,ngajengkang,indihome sm telkomsel npdh dari siang ngajak ribut lelet bgt mana tbtb gaada jaringan,sm indihome telkomsel npdh from noon invites noisier where tbtb Gaada slow bgt network
1650,2021-05-10 23:45:07 SE Asia Standard Time,590729358,agung_herdian,@Telkomsel @ElShuya sama nih jaringan ilang gitu aj... udah di coba ke manual juga masih sama,@ElShuya same @Telkomsel ilang network so aj ya ... already in trying to manually are still the same
1651,2021-05-10 23:42:19 SE Asia Standard Time,1203361492516528128,medztech13,Jaringan tiba2 menghilang @Telkomsel 🙄,Tiba2 network disappears @Telkomsel 🙄
1652,2021-05-10 23:42:10 SE Asia Standard Time,542987426,elshuya,@Telkomsel min kenapa jaringan hilang dan susah konek lagi  https://t.co/xWmfQmNwdf,@Telkomsel min why the lost tissue and hard to connect again https://t.co/xWmfQmNwdf
1653,2021-05-10 23:41:18 SE Asia Standard Time,1209958487574237185,ksjmnygi,Jaringan Telkomsel kenapa lelet banget sih anjir. Bikin emosi aja   I vote #Dynamite for #BestMusicVideo at the 2021 #iHeartAwards @BTS_twt,Telkomsel network really does Anjir why slow. I wrote the emotions make #Dynamite vote for #BestMusicVideo at the 2021 #iHeartAwards @BTS_twt
1654,2021-05-10 23:35:39 SE Asia Standard Time,471331105,fredydanang,@Telkomsel Jaringan asu,Network @Telkomsel asu
1655,2021-05-10 23:18:33 SE Asia Standard Time,3238066027,pinkeubears,"@bertanyarl Tri  Akhir² ini stabil di aku, tp gatau kalau mati lampu ya  Telkomsel / tsel Akhir² ini lemot banget mana kadang tbtb hilang jaringan yg lumayan lama. Saat pagi hingga sore lancar si, saat malam...😪  By U Lumayan juga, tp kalau tsel gada jaringan ini juga","Tri @bertanyarl this Akhir² stable in me, tp Gatau if the lights off ya Telkomsel / TSEL is slow buildup Akhir² where sometimes tbtb missing tissue that quite a long time. When the morning until the afternoon smoothly, at night ... 😪 By U Not bad, if TSEL mace tp this network"
1656,2021-05-10 23:08:04 SE Asia Standard Time,1326607913515847680,bintangmudaid,"Tarif Paket Data Berubah-Ubah, Telkomsel Peras Rakyat   https://t.co/MWOXSMxFmI  Waketum DPN BMI Panti Silaban prihatin Telkomsel yang kerap mengubah-ubah tarifnya termasuk di paket data. BMI menyebut selain itu dari sisi jaringan internet pun kerap terjadi gangguan  #Telkomsel","Rate Packet Data Changed-Change, Telkomsel Squeeze https://t.co/MWOXSMxFmI People Panti Silaban BMI Waketum DPN often concerned Telkomsel to vary the charge included in the packet data. BMI calling than that of the Internet network is often an interruption #Telkomsel"
1657,2021-05-10 23:06:08 SE Asia Standard Time,943516262059012097,emens13282363,"@Telkomsel Tolong kami yg susah jaringan seluler dan internet, sekolah kerja jadi susah, sudah satu bulan lebih seperti ini terus, desa bukit lembah subur kerumutan pelalawan riau. Tolong lah min, benerin itu tower pemancarnya. Di sini cuman ada telkomsel doang. Ada tapi gak guna","Help us that hard @Telkomsel mobile networks and the Internet, school work so hard, it's been a month like this continue, lush valley hillside village Kerumutan Pelalawan Riau. Please lah min, benerin the transmitter tower. Here cuman there telkomsel doang. There but not to"
1658,2021-05-10 22:59:34 SE Asia Standard Time,1261047567510499328,bogenglahat,"@Telkomsel @iqbalhadiprtm @Telkomsel kenapa jaringan di wilayah kecamatan kikim area Kabupaten Lahat sumsel ancur banget, udah 3 hari ini loh kayak gini.","@Telkomsel @iqbalhadiprtm @Telkomsel why network in districts of Kikim area sumsel ancur Lahat really, already 3 tablets like this today."
1659,2021-05-10 22:33:55 SE Asia Standard Time,1279377063137308673,tappeij,demi allah pengen pukul bos telkomsel anjir jaringan gue jelek banget tai,for the sake of allah want telkomsel boss at my network Anjir hideous tai
1660,2021-05-10 22:06:52 SE Asia Standard Time,901800735104532480,boys_winz,@Telkomsel jaringan busuk kapan kelarnya???,@Telkomsel rotten tissue when kelarnya ???
1661,2021-05-10 22:04:20 SE Asia Standard Time,1226521574750081029,jais2904,"@Telkomsel 1. KOMPLEN DI RESPON, TAPI YIDAK ADA PENINDAKAN. 2. SINYAL 4G, TAPI SPEED NYA EDGE. 3. BUKA APLIKASI MYTELKOMSEL JARINGAN AUTO NGEBUT BUKA APLIKASI LAIN JARINGAN LEMOT PARAH. 4. MAU SAMPE KAPAN BEGINI TERUS?","@Telkomsel 1. Komplen IN RESPONSE, BUT THERE YIDAK PROSECUTION. 2. SIGNAL 4G, BUT HIS SPEED EDGE. 3. OPEN NETWORK APPLICATIONS MYTELKOMSEL speeding AUTO OPEN NETWORK APPLICATIONS OTHER SEVERE slow. 4. WHEN THIS WILL KEEP SAMPE?"
1662,2021-05-10 21:42:07 SE Asia Standard Time,1240721534794100737,afnrmti,@MahasiswaUMS Telkomsel karna di rumah jaringan yg mendukung cuma telkomsel,Telkomsel @MahasiswaUMS because in the home network which supports only telkomsel
1663,2021-05-10 21:00:13 SE Asia Standard Time,1051124121969418240,shobirmuchamad,"Hallo @Telkomsel , kualitas jaringan kok semakin busuk ya... udah 1 bulan buat maen game ngelag mulu. Bukak medsos yt kadang muyer doank. Udah reset jaringan, udah pake airplan mode... di jombang dan di kediri busuk semua.","Hallo @Telkomsel, network quality really is getting rotten yes ... already one month for ngelag mulu play games. Bukak medsos yt sometimes muyer talaga. Already reset network, already use fashion airplan ... in Jombang and Kediri rotten."
1664,2021-05-10 20:59:50 SE Asia Standard Time,1266620862599294977,marselmatarau,Jaringan Telkomsel Jayapura non aktif benerapa minggu terakhir dengan alasan kabel optik putus....  Putus di mana pak @mohmahfudmd  tau nih 😂😂😂  https://t.co/nn8PZGV2Q6,Telkomsel network Jayapura benerapa inactive last week on the grounds optic cable broke .... End where tau nih pak @mohmahfudmd 😂😂😂 https://t.co/nn8PZGV2Q6
1665,2021-05-10 20:23:51 SE Asia Standard Time,1120001157831598080,nginzoo,"@Telkomsel 082112322353, dan ada teman saya jg sama kendalanya tp saya gk tau nomornya, lojasi kemanggisan jakbar , pliss perbaiki jaringan internetnya🙏🙏","@Telkomsel 082112322353, and there was my friend at the constraints tp jg I gk tau number, lojasi Kemanggisan Jakbar, tissue repair Pliss internetnya🙏🙏"
1666,2021-05-10 20:18:04 SE Asia Standard Time,310017756,agungrahhh,beli paketan mahal2 dikasihnya jaringan 3g @Telkomsel sampah,dikasihnya mahal2 buy packaged junk @Telkomsel 3g network
1667,2021-05-10 20:16:46 SE Asia Standard Time,1120001157831598080,nginzoo,"@Telkomsel Sudah hampir seminggu ini jaringan internetnya buruk banget, udah gsnti mode jaringan sampai hp di matiin sama aja hasilnya ,","@Telkomsel been almost a week now very bad internet network, already gsnti network mode to turn the phone in just the same result,"
1668,2021-05-10 20:12:03 SE Asia Standard Time,1277637046543081477,silakanmasuk7,@Tokocrypto Min knp terus gini ? Tiap mau buka gtu terus Update sudah Hapus cache Jaringan Telkomsel  Kurang apa lagi ?😅  https://t.co/9zPcbUG4FC,@Tokocrypto Min knp continue gini? Each would like to open gtu continue've Clear cache Network Update Less Telkomsel what else? 😅 https://t.co/9zPcbUG4FC
1669,2021-05-10 20:11:28 SE Asia Standard Time,1120001157831598080,nginzoo,Wooiii ini telkomsel knp lama2 sinyalnya bikin emosi parah..... 😡😡😡 anjirrr lah pengen rubuhin menara jaringan rasanya asuuuuu!! @Telkomsel @TelkomIndonesia,This Wooiii telkomsel knp signal lama2 make severe emotional ..... 😡😡😡 anjirrr who want rubuhin network towers feels asuuuuu !! @Telkomsel @TelkomIndonesia
1670,2021-05-10 19:40:58 SE Asia Standard Time,1159297264482865152,honeychoco28,"@Telkomsel Bukan lagi. Sampe capek kasih mati nyala, manjat2 tembok biar jaringan bagus... 😕","@Telkomsel Not anymore. Until dead tired love flame, let the walls manjat2 good network ... 😕"
1671,2021-05-10 19:38:16 SE Asia Standard Time,1159297264482865152,honeychoco28,"Jaringan Telkomsel kenapa ya? Kesel loh lagi meet suka tiba2 ilang, ngelag, padahal kuota banyak... @Telkomsel","Telkomsel network I wonder why? Kesel tablets again meet like tiba2 ilang, ngelag, when quotas much ... @Telkomsel"
1672,2021-05-10 19:23:51 SE Asia Standard Time,1257806197933010944,yesimsoquiet,"@Telkomsel halo admin, ini kenapa ya akhir2 ini gabisa download film/drakor di telegram pake jaringan telkomsel? Tapi pas pake provider lain atau pake WiFi bisa, solusinya gimana nih min","@Telkomsel hello admin, this is why yes akhir2 gabisa download movies / drakor in telegram use Telkomsel network? But fitting or use other providers can use WiFi, the solution how ya min"
1673,2021-05-10 17:37:19 SE Asia Standard Time,3595557498,gaisyarif,ini yang kalian sebut dengan jaringan ?  maaf. tapi sangat sangat buruk sudah beberapa menit jaringan saya tidak ada koneksi sama sekali ? 4G 😏 @Telkomsel  https://t.co/os2B5Kp0Kn,This what you call a network? Sorry. but very very bad already a few minutes my network there is no connection at all? 4G 😏 @Telkomsel https://t.co/os2B5Kp0Kn
1674,2021-05-10 17:00:12 SE Asia Standard Time,1390829319698620418,adiikechill,"@simPATI Ini ya kartu terbaik seindonesia? Ngelawak lu min Jaringan butut, harga tambah mahal jaringan kek semut Pantes telkomsel galangkan dana ke gojek 4,3 triliun dari hasil ambil untung pelanggan ck Klo mau dinilai positif berbenah dong punya otak buat mikir min","This @simPATI yes Indonesian best card? Ngelawak lu min battered Network, plus expensive price kek network ants telkomsel Pantes gojek dock fund to 4.3 trillion from the Klo-taking ck customers willing rated positively improve dong brainer for thinkers min"
1675,2021-05-10 15:42:57 SE Asia Standard Time,1160814262396133377,incuthanos,"@Telkomsel Makin kesini jaringan Telkomsel kok makin bapuk ya, beda kaya sebelumnya, 4G+ rasa Edge, padahal bukan dipelosok loh","Makin @Telkomsel Telkomsel network here really getting bapuk yes, different from the previous rich, 4G + flavor Edge, but not dipelosok loh"
1676,2021-05-10 14:15:15 SE Asia Standard Time,1119874171549306881,ara4fa,@Telkomsel Astaga jaringan lemot coy sampe gabisa buka aplikasi my tsel,Gosh @Telkomsel slow network coy until gabisa open my application TSEL
1677,2021-05-10 12:49:30 SE Asia Standard Time,1329267300432707585,lalalalia20,"@ruby__za Bismilah yak ka by😊 smga terpilih di kampung ku klu gk pake Telkomsel gak ada jaringan tau sendiri lah yahh paketan Telkomsel mahal syekaliiii buat aku anak rumahan .jika dapet lumyan buat tambah"".","@ruby__za Bismilah by😊 smga yak ka ku elected village Klu use Telkomsel gk tau itself not a network was yahh paketan Telkomsel expensive syekaliiii create a home child .if I dapet Lumyan create added ""."
1678,2021-05-10 12:29:50 SE Asia Standard Time,289178206,rajabnapolist,Kenapa akhir akhir ini jaringan data 4G @Telkomsel makin payah mutar mutar terus Mohon info selanjutnya,Why lately 4G data networks increasingly crummy rolling rolling @Telkomsel continue Kindly more info
1679,2021-05-10 12:05:41 SE Asia Standard Time,627334773,daeng_muhaimin,"@Telkomsel Min, cek DM.... Kendala jaringan atau ntah apa di daerah Sy, sdh 3 hari..","@Telkomsel Min, check DM .... Constraints network or ntah nothing in the area Sy, sdh 3 days .."
1680,2021-05-10 11:37:39 SE Asia Standard Time,4420683378,chandrajuni82,"Katanya mudik VIRTUAL saja,,,tapi jaringan @Telkomsel dan @IndosatOoredoo ,,,nggak ada yg becus. Gimana rakyat nggak marah?. Coba deh pikirkan ini : @jokowi  @erickthohir  @kemkominfo  @KemenBUMN   Cc: @ganjarpranowo Yang mu mudik itu bukan melulu pulau jawa,,,sumater jg banyak","A VIRTUAL homecoming she said ,,, but ,,, @IndosatOoredoo network @Telkomsel and not some incompetent. How people do not get angry ?. Try it consider this: @erickthohir @jokowi @kemkominfo @KemenBUMN Cc: The mu @ganjarpranowo homecoming was not merely jg Sumatera island of Java ,,, lots"
1681,2021-05-10 10:41:01 SE Asia Standard Time,1684351778,alvaomega_,Ga ada jaringan internet yg mampu menembus dimensi ghaib selain telkomsel. Telkomsel sll terdepan.,Ga no internet network which is able to penetrate supernatural dimension in addition to Telkomsel. Telkomsel sll forefront.
1682,2021-05-10 10:23:44 SE Asia Standard Time,288147069,haijoon_,@btsvkookheart Apalagi dengan jaringan telkomsel yg luar biasa ini 😇😇 buka weversenya aja lama banget😔   ya allah gmn war ticket dimasa depan kita ini kak 😭😭,@btsvkookheart Especially with Telkomsel network remarkable that this 😇😇 open weversenya old aja gmn ya allah banget😔 ticket future war we have kak 😭😭
1683,2021-05-10 10:08:46 SE Asia Standard Time,274529162,af7792,Jaringan telkomsel kaya asuuwww,Telkomsel network rich asuuwww
1684,2021-05-10 09:20:36 SE Asia Standard Time,1675707294,uzoneindonesia,"Telkomsel Tambah Investasi Rp4,2 Triliun ke Gojek #uzoneID #komunikasi #jaringan  https://t.co/cCr0zcBAr4",Telkomsel Rp4.2 Trillion Investment Add to Gojek #uzoneID #komunikasi #jaringan https://t.co/cCr0zcBAr4
1685,2021-05-10 08:42:54 SE Asia Standard Time,2539527247,konterplsonline,📌 List produk gangguan/kosong : Tri All Jaringan - 10gb - 15gb - 20gb - 30gb - 50gb  Gift Freedom U dan Gift Freedom Combo (Tidak Bisa Kirim Semi Permanen)   Telkomsel jumat berkah (Hanya ada dihari jumat),List 📌 disruption product / empty: Tri All Network - 10GB - 15GB - 20GB - 30GB - 50GB U and Gift Gift Freedom Freedom Combo (You Can not Send Semi Permanent) Friday Telkomsel blessing (Only on the day Friday)
1686,2021-05-10 08:41:10 SE Asia Standard Time,982827987673346048,sipenghitungtax,"Bgmn mau internetan, jaringan aja ga ada, padahal tinggal di ibukota Jakarta, tp jaringan kek di dunia antabranta @Telkomsel @simPATI  https://t.co/B3Ije6funp","How did want to surf, aja ga networks exist, but living in the capital Jakarta, kek network in the world tp antabranta @Telkomsel @simPATI https://t.co/B3Ije6funp"
1687,2021-05-10 08:24:57 SE Asia Standard Time,28469458,hendrallica,"memasuki hari ke 10, jaringan internet @telkomsel terputuss di Wamena dan sebagian wilayah Papua lainnya... Hanya bisa telp &amp; sms (dan numpang wifi tetangga). @jokowi @GUSDURians @muannas_alaidid @erickthohir @mohmahfudmd @PeacedariTimur @mopapua @CNNIDdaily","entered the 10th day, the Internet network @telkomsel terputuss in Wamena and other parts of Papua ... Just can tel & amp; sms (and passenger wifi neighbors). @jokowi @GUSDURians @muannas_alaidid @erickthohir @mohmahfudmd @PeacedariTimur @mopapua @CNNIDdaily"
1688,2021-05-10 08:18:11 SE Asia Standard Time,1337068723014754304,agungpr05596890,@Telkomsel kuota mahal jaringan jelek f lah,@Telkomsel quota expensive network was ugly f
1689,2021-05-10 04:07:46 SE Asia Standard Time,416182264,fahmyhaa,"@fansnyakillua Aku lagi pulang ke Sidoarjo kak wkwk. Sinyal aman, padahal rumah ku ga ditengah Kota.  Pokoknya cek coverage area nya di web nya myorbit. Terus cek aja jaringan telkomsel di area nya. Kalo stabil jangan ragu buat beli. Kenceng bgt speed nya, murah lagi haha.","@fansnyakillua I again return to Sidoarjo kak wkwk. Safe signal, whereas the middle ga my home town. Anyway check the coverage area of ​​her in her web myorbit. Telkomsel network continues to check wrote in his area. If stable do not hesitate to buy. Kenceng bgt his speed, cost again haha."
1690,2021-05-10 01:29:38 SE Asia Standard Time,1533338606,romanpipisan,provider jaringan paling ga jelas jatuh kepada @Telkomsel ayo teruskan pelayanan burukmu.,most network providers are not clear fell to @Telkomsel let go all your bad service.
1691,2021-05-10 00:27:03 SE Asia Standard Time,1296866783748489217,marwahacep,"@arjon_f @ask_AXIS @Telkomsel Iya makanya, iklan aja koar koar, tapi jaringan kaga pernah dibenerin","@arjon_f @ask_AXIS @Telkomsel Yeah so, the ad just koar koar, but umm network ever dibenerin"
1692,2021-05-10 00:13:27 SE Asia Standard Time,1296866783748489217,marwahacep,"@Telkomsel mau bangkrut yah, ko didaerah gua ga ada jaringan nya, udah komplen via dm ga pernah di bales","@Telkomsel going bankrupt well, ko ga cave areas of its network, already Komplen via dm NEVER in bales"
1693,2021-05-10 00:08:17 SE Asia Standard Time,1296866783748489217,marwahacep,"Ga @ask_AXIS ga @Telkomsel jaringan nya lelet semua, yg katanya telkomsel jaringan terluas di indonesia, bohong itu semua dusta, ga ada buktinya 😠","Ga ga @ask_AXIS its network @Telkomsel lelet all, that he telkomsel largest network in Indonesia, a lie was all a lie, there is no evidence 😠"
1694,2021-05-09 23:21:12 SE Asia Standard Time,860609701,kepanjangannama,Lahiya gaada respon juga dari @Telkomsel. Ini jaringan gak stabil. Indihome juga samaannya,Gaada Lahiya was also the response of @Telkomsel. This is not a stable network. Indihome also samaannya
1695,2021-05-09 23:14:34 SE Asia Standard Time,795497426,ariseptianfauzi,"Hallo @Telkomsel jaringan dikampung saya masih belum ada peningkatan, ya? Main game ping tinggi terus, buka sosmed lemot parah. Dulu kenceng parah, sekrang ampun ampunan jeleknya. Ini udh kesekian kali sya bkin laporan.","Hallo my kampong network @Telkomsel still no improvement, huh? Play the game continued high ping, open sosmed severe slow. Kenceng first severe, forgiveness forgiveness sekrang ugly. This is the umpteenth time sya bkin UDH report."
1696,2021-05-09 22:38:15 SE Asia Standard Time,1266062711546232833,ihsan46163444,@Telkomsel Jaringan tempat saya jelek min ilang timbul tolong dong perbaikin,Networks where my bad @Telkomsel min ilang arise please dong perbaikin
1697,2021-05-09 22:29:48 SE Asia Standard Time,1358979352256335876,sebatasaritona1,@Telkomsel  Jaringan 4g sama 3g nya mudik juga kena sekat di perbatasan dan tak tau pulang yang tinggal 2g aja  canda 2g woi di android untuk apa jaringan 2g???,3g 4g network @Telkomsel at her homecoming also hit the bulkhead at the border and did not know who to stay home 2g 2g woi wrote jokes on android 2g network for what ???
1698,2021-05-09 22:25:27 SE Asia Standard Time,1006945318900883456,baburomusha,"duh jaringan lama amat benernya, gue jadi susah juga kan akhirnya, tolong dipercepat perbaikannya dong @Telkomsel jaringan di Jayapura dan sekitarnya :((((((((((","very old network benernya duh, I'm so hard too right end, please accelerated improvement @Telkomsel dong in Jayapura and the surrounding tissue: (((((((((("
1699,2021-05-09 22:22:34 SE Asia Standard Time,357713174,ardityadm1,jaringan lu lama2 autis juga ye babi @Telkomsel,lu network lama2 autism also ye pig @Telkomsel
1700,2021-05-09 22:02:37 SE Asia Standard Time,895221621442584580,bptp_jateng,"@HaloBCA sy pengguna telkomsel. Sy menginstall aplikasi BCA mobile karena pindah perangkat HP. Saat minta verifikasi selalu seperti gambar. Tidak pernah berhasil. Padahal mengikuti seluruh prosedur dari BCA, seperti sim hanya 1, pakai jaringan 3G, dll. Tolong ada apa ini?  https://t.co/1gkADznflz","@HaloBCA sy Telkomsel users. Sy enabled BCA mobile application for moving the printer. When asked for a verification always like the pictures. Never succeeded. Whereas follow all the procedures of the Bank, like sim only one, use the 3G network, etc. Please what's this? https://t.co/1gkADznflz"
1701,2021-05-09 21:58:41 SE Asia Standard Time,1125938841712414720,ceriadesy,"Jaringan, please bersahabat lah😤@Telkomsel","Network, please friends lah😤 @ Telkomsel"
1702,2021-05-09 21:36:13 SE Asia Standard Time,829000328028643328,feriterus,"Dear @telkomsel jaringan internet di wilayah saya kenapa menjadi LELET? Padahal sebelumnya lancar jaya tanpa gangguan. Saya sudah melaporkan masalah ini melalui My Telkomsel, Whatsapp telkomsel dan juga telpon operator tapi solusi yg diberikan TIDAK menyelesaikan masalah.","Dear @telkomsel internet network in my area why be slow? Whereas previously victorious smoothly without interruption. I've reported this problem through My Telkomsel, Whatsapp and also telephone operator Telkomsel but given solution does NOT solve the problem."
1703,2021-05-09 21:32:53 SE Asia Standard Time,1243341195377434624,narazaidan,@Telkomsel tolong dong jaringan....,@Telkomsel please dong network ....
1704,2021-05-09 21:31:24 SE Asia Standard Time,134757874,arisdoangajah,@Telkomsel Telkomsel jaringan terlemot di 2021 🤣🤣🤣,Telkomsel @Telkomsel terlemot network in 2021 🤣🤣🤣
1705,2021-05-09 21:06:33 SE Asia Standard Time,2661655620,prdhtya,@Telkomsel min tolong perbaiki jaringan telkomsel area saya dwon speed ini,@Telkomsel min please fix my area network telkomsel this speed dwon
1706,2021-05-09 20:53:16 SE Asia Standard Time,1357449692024434689,elgiovani17,Telkomsel jaringan kaya keong bikin kesel dasar,Telkomsel network to make a snail rich basic Kesel
1707,2021-05-09 20:37:09 SE Asia Standard Time,1126857441608552449,d_ddagreen,Telkomsel cem bab! Mati lampu lgsg ilang jaringan,Telkomsel cem chapter! Ilang lgsg lights off network
1708,2021-05-09 20:26:26 SE Asia Standard Time,1334384914741923841,seaaagurll,"@yolcttph Telkomsel skrng gak prend lagi kak, mana mahal jaringan ilang"" mulu","Telkomsel @yolcttph skrng not prend again kak, where expensive network ilang ""mulu"
1709,2021-05-09 17:15:43 SE Asia Standard Time,1189720334435373056,arinsemangatyaa,"@subschfess Bisa kok buat medsos, kalo buka zen mayan lah, tergantung jaringan telkomsel di dom-mu juga","@subschfess can really make medsos, if open zen mayan lah, depending on the network by Telkomsel in dom-mu also"
1710,2021-05-09 16:14:11 SE Asia Standard Time,290030830,dwieabdullah,JARINGAN TELKOMSEL BAGUS BANGET...SUMPAH... @telkomsel,NETWORK TELKOMSEL SO GOOD ... SWEAR ... @telkomsel
1711,2021-05-09 13:57:39 SE Asia Standard Time,203324360,redshoraa,"Sinyal hilang² udah bangkrut ya @Telkomsel didaerah Kandangan kalimantan selatan, tolong dong di perbaiki performa untuk jaringan ini, Tolong check ke lokasi langsung ya,","Hilang² signal already bankrupt yes @Telkomsel Kandangan south Kalimantan region, please dong to refine the performance of this network, please check into the live location yes,"
1712,2021-05-09 13:49:23 SE Asia Standard Time,2428903008,dadansukanta,Min @telkomsel di kampung sy jaringan internet simpati lemot bgt,Min @telkomsel village sympathy slow internet network sy bgt
1713,2021-05-09 13:36:45 SE Asia Standard Time,1052724697366839297,mardianasofian,Ditempat kalian jaringan telkomsel ngadat gasi?,Telkomsel network crashes you place trunk?
1714,2021-05-09 13:24:11 SE Asia Standard Time,1873811563,sahidfirdaus51,Gak ngerti lagi sama @telkomsel tengah kota aja jaringan bapuk bgt. Wifi error pula. Astaga,Do not understand anymore at @telkomsel the city center aja bgt bapuk network. Wifi error anyway. golly
1715,2021-05-09 11:45:05 SE Asia Standard Time,122956160,bairuindra,Dari kemarin jaringan @Telkomsel jongkok,From yesterday @Telkomsel network squat
