,created_at,user_id,username,tweet,english
1731,2020-12-06 19:36:47 SE Asia Standard Time,816799224,septi_t,@Telkomsel ini kenapa ya? Habis isi kuota jaringan malah 0?,This @Telkomsel why yes? Network quota drained instead of 0?
1732,2020-12-06 19:34:26 SE Asia Standard Time,312414844,namatengaheka,"Bener-bener Daring yang berujung Darting kalo pake jaringan @Telkomsel . Lemooot parah, paket mahal jaringan murahan!! Perbaikin dong jngn gni2 trus, jngan mau untung aja tpi playnan jlek. Jngn bles sruh ini itu, udah gue lakuin semua dan gak ngefek apa2, gk ush mnt maaf, esekusi","Was really Daring that led darting if using @Telkomsel network. Lemooot severe, expensive packages of cheap network !! Perbaikin jngn gni2 dong trus, jngan want profit aja tpi playnan jlek. Jngn bles this sruh it, have I lakuin all and not ngefek apa2, gk ush mnt sorry, Execution"
1733,2020-12-06 19:31:51 SE Asia Standard Time,1326251869526618113,lazyberi,@bekcasi by.u sama telkomsel jaringan nya sama gak?,by.u same @bekcasi Telkomsel is the same network do not?
1734,2020-12-06 19:29:20 SE Asia Standard Time,255517976,hafiziiqbal,Jaringan makin drop aja nih @Telkomsel 😆😆,Networks increasingly drop aja nih @Telkomsel 😆😆
1735,2020-12-06 19:28:12 SE Asia Standard Time,312414844,namatengaheka,"@Telkomsel @widffo Halah gak bantu sama sekali, sudah pernah begini tapi masih aja lemot. Paket sultan jaringan siput ini nih, udah mahal eh jaringannya lemot parah, buka snap wa aja bisa sampe ketiduran, saking lama nya load 🤦","Halah @widffo @Telkomsel not help at all, it was never like this but they just slow. Package sultan's network slug ya, eh already considering severe slow network, open until snap wa could just fall asleep, it was so long load 🤦"
1736,2020-12-06 19:16:32 SE Asia Standard Time,1082140700,egabutera,@telkomsel Berdosa banget kamu gaada jaringan terus 🙄,Sinner @telkomsel you really Gaada network continues 🙄
1737,2020-12-06 19:12:04 SE Asia Standard Time,1216351179497594880,ayangienthu,TOLONG JARINGAN TOLONG BANGET TELKOMSEL KENAPA LU AGAK BIKIN GW EMOSI TERUS WOY BURIQ BENER,PLEASE NETWORK SO PLEASE MAKE A LITTLE LU TELKOMSEL WHY KEEP EMOTIONS GW Woy BURIQ BENER
1738,2020-12-06 19:11:49 SE Asia Standard Time,1296293797375008770,anaknyaeminem,"Tolong dengan sangat, @Telkomsel Normal kan jaringan kembali, Saya capek Marah Marah terus, Saya capek, uang yang aku korbanin 50k tapi tak ada service kelancaran dalam internet? Apakah Anda punya hati @Telkomsel  #Telkomsel","Help immensely, @Telkomsel Normal tissue right back, I'm tired of Angry Angry continue, I am tired, the money I korbanin 50k but no service fluency in the Internet? Do you have a heart @Telkomsel #Telkomsel"
1739,2020-12-06 19:10:27 SE Asia Standard Time,1296293797375008770,anaknyaeminem,Dear @Telkomsel Apa kalian tidak punya belas kasihan kepada Saya? Saya buang buang uang Beli Paketan 50k tapi apa servicenya Download 30kbps Ping game PUBG 998 Ping CODM 200 Apa itu belum banyak menggambarkan kepayahan jaringan @Telkomsel?  #telkomsel,Dear @Telkomsel Do you not have compassion for Me? I am a waste of money Buy paketan 50k but what servicenya 30kbps Download game Ping Ping CODM PUBG 998 200 What is not widely describe exhaustion @Telkomsel network? #telkomsel
1740,2020-12-06 18:57:29 SE Asia Standard Time,368660669,nia_spirit,@Telkomsel 4G tp bar sinyal gk ada ya sama aja lelet Berkali2 komplen dan jawaban masi sma dan kualitas jaringan gitu2 aja  https://t.co/yXPuazXyPD,4G @Telkomsel tp gk signal bar there ya just wrote lelet berkali2 Komplen and answers masi sma and network quality gitu2 wrote https://t.co/yXPuazXyPD
1741,2020-12-06 18:57:17 SE Asia Standard Time,1131120056048316416,agnaceu,"woyyy benerinn kek kualitas jaringan kaliannn, gue mau nonton macet terus anjrr @Telkomsel apaan sih mahal doang sinyal masih lemah","woyyy benerinn kek kaliannn network quality, I want to watch jammed continue anjrr @Telkomsel hell is expensive doang signal is still weak"
1742,2020-12-06 18:43:54 SE Asia Standard Time,368660669,nia_spirit,Kecewa sm kualitas jaringan @telkomsel,Disappointed sm network quality @telkomsel
1743,2020-12-06 18:39:32 SE Asia Standard Time,1305498077378146309,syngyoshiii,@Telkomsel iki jaringan e kok cek elek e se pakk 😭😭😭,E kok iki @Telkomsel network electrocautery check e se Pakk 😭😭😭
1744,2020-12-06 18:29:44 SE Asia Standard Time,1265522665529507840,ardjunadjakarta,@Telkomsel @byu_id   Jaringan lemot terus. Sumpah..,@Telkomsel @byu_id slow network continues. Oath..
1745,2020-12-06 18:15:22 SE Asia Standard Time,1303561062487175171,podonggrandma,@Telkomsel Min kenapa jaringan tempat saya kalo mlm lemot gitu ya ga kaya siang hari,Min @Telkomsel why my place if mlm network is slow so yes ga rich daytime
1746,2020-12-06 18:05:51 SE Asia Standard Time,4109119994,vamos_affandy,Halo @Telkomsel jaringan gini amat dah 3 hari ini  https://t.co/Otzo2wmZTP,Hello @Telkomsel gini network so dah 3 days https://t.co/Otzo2wmZTP
1747,2020-12-06 18:03:00 SE Asia Standard Time,2878957916,ulumindo,@Telkomsel ampunilah. Beli mahal-mahal tapi tidak bisa dipakai. Jaringan jelek kalau malam. Adakah yang mengalami seperti saya?  https://t.co/qzZWi3BOx6,@Telkomsel forgive. Buy costly but can not be used. Network ugly that night. Are there any who are like me? https://t.co/qzZWi3BOx6
1748,2020-12-06 17:52:49 SE Asia Standard Time,1305354520940085250,deaaxfairy,"gue pen tau si oh mes ni pake internet apaan anjir, cepet bgt update nya😭😭. gue pake telkomsel jaringan ilang2 sialann nonton kejeda2 mulu asuk","I know the pen oh fuck mes ni Anjir internet use, cepet bgt nya😭😭 update. I use Telkomsel network kejeda2 ilang2 sialann watch mulu asuk"
1749,2020-12-06 17:35:34 SE Asia Standard Time,346458532,fadiahnabila,Jaringan telkom lg bosok yaa. Ga telkomsel ga indihome hmmm,Bosok lg yaa telecoms network. Ga ga telkomsel indihome hmmm
1750,2020-12-06 17:21:31 SE Asia Standard Time,873612896,fcourse_ind,"@Telkomsel buat zoom 90 menit disconnect nya ampe 11 kali. Tolong perbaiki kualitas jaringan plis, Telkomsel. Aku ditawarin upgrade halo terus tapi kalo sinyalnya kek gini gmn ya..","@Telkomsel for 90 minutes to disconnect its zooming ampe 11 times. Can you repair the network quality plis, Telkomsel. I ditawarin upgrade halo continues but if the signal is kek gini gmn ya .."
1751,2020-12-06 17:14:23 SE Asia Standard Time,1042978659865309186,najaemitta,"Mengungsi ke twc malah lag, padahal jaringan Telkomsel dan mutu video paling rendah. ㅠㅠ","TWC instead fled to lag, whereas the Telkomsel network and the video quality is low. ㅠㅠ"
1752,2020-12-06 16:45:31 SE Asia Standard Time,1142762409213362176,kuntjup,@Telkomsel ini kenapa nih lagi streaming malah tiba-tiba jaringan ilang ?  https://t.co/2zXefhBEMd,This @Telkomsel why ya again streaming network instead ilang sudden? https://t.co/2zXefhBEMd
1753,2020-12-06 16:41:10 SE Asia Standard Time,1292119648545017858,leonjwinssi,@/telkomsel tumben jaringan lo lemot ewh,@ / Telkomsel tumben lo slow network EWH
1754,2020-12-06 16:41:01 SE Asia Standard Time,1002964471822757888,goldierous_bass,@IndiHome @Telkomsel HEYYY PLISSS JARINGAN NYA ILANG MULU.. GW MAU NONTON JADI NGELAGGGGG 🙂🙂🙂,Heyyy @Telkomsel @IndiHome PLISSS ilang HIS NETWORK WILL WATCH GW Mulu .. SO NGELAGGGGG 🙂🙂🙂
1755,2020-12-06 16:16:11 SE Asia Standard Time,553328583,fbrfebri,"Mohon kerjasamanya telkomsel @Telkomsel w lagi liat MAMA2020, jaringan jelek bgt~  https://t.co/Hu8u6KFObT","Please cooperation telkomsel @Telkomsel w again MAMA2020 clay, bad network bgt ~ https://t.co/Hu8u6KFObT"
1756,2020-12-06 16:13:50 SE Asia Standard Time,2889018025,choiyenx,"@nylov pake maxstream coba, tapi mesti jaringan telkomsel, kalo pake wifi ngakalinnya pake data dulu, terus jalan 10 detik ganti wifi","@nylov use maxstream try, but must Telkomsel network, if using wifi ngakalinnya use the data first, continue the road 10 seconds replace wifi"
1757,2020-12-06 16:01:31 SE Asia Standard Time,256423952,joyofyoni,@IndiHome x jaringan telkomsel  https://t.co/1tKizbOFfR,@IndiHome x network telkomsel https://t.co/1tKizbOFfR
1758,2020-12-06 15:58:23 SE Asia Standard Time,390598248,tohirin_qiply,@Telkomsel min tolong cek daerah balongan Indramayu akhir2 minggu ini buka youtube buka video loading terus muter2. membuat konsumen gak nyaman jaringan internet y. Tadi y engga lemot,@Telkomsel min please check Balongan Indramayu area akhir2 this week open youtube video loading continues muter2 open. make consumers not comfortable y Internet network. Earlier y engga slow
1759,2020-12-06 15:44:05 SE Asia Standard Time,1173231979300417536,mochii_rose92,Indihooooomee ko kampret sekali jaringan kauuu! Telkomsel pun 😭 #GulfsWonderfulEmoji,Indihooooomee ko Gregg once kauuu network! Telkomsel also 😭 #GulfsWonderfulEmoji
1760,2020-12-06 15:41:17 SE Asia Standard Time,920456850,rmdn_f,Kenapa kalau pake jaringan @IndiHome @Telkomsel nonton @NetflixID lambat ya? Bahkan sampai loading atau selalu dapet resolusi rendah,Why is that networks use to watch @NetflixID @IndiHome @Telkomsel slow ya? Even to the loading or always dapet low resolution
1761,2020-12-06 14:55:14 SE Asia Standard Time,356471013,desriantoni,"@Telkomsel Yth. Telkomsel, jaringan 4G di sekitar Kantor Camat Rumbai tepatnya di Kelurahan Maharani Kec. Rumbai Kota Pekanbaru sudah beberapa hari ini Kok lelet. Kenapa ya?","@Telkomsel Yth. Telkomsel, the 4G network around Tassel Head Office Maharani precisely in the Village district. Pekanbaru City tassel's been a few days Kok slow. I wonder why?"
1762,2020-12-06 14:40:23 SE Asia Standard Time,1286607264049016832,dplusid_help,@mang_ismail Hi! Kamu bisa mengakses aplikasi Disney+ Hotstar menggunakan semua jenis jaringan internet meskipun kamu berlangganan menggunakan paket Telkomsel. Selamat menonton!,@mang_ismail Hi! You can access the application Disney + Hotstar using all kinds of networks using the internet even if you subscribe to Telkomsel package. Enjoy watching!
1763,2020-12-06 14:15:39 SE Asia Standard Time,1249358553766170630,fitoshidiq,"@Telkomsel Sudah restart device, airplane mode, on off jaringan, search network tapi tetap tidak ada perbaikan. Kendala signal hanya 1-2 bar. Network tidak stabil di jaringan 4G. Saya DM data2 yg diminta yaa..","Already @Telkomsel restart the device, airplane mode, on off the network, network search but still no improvement. Constraints signal just 1-2 bar. Network is not stable on a 4G network. I DM data2 who requested yaa .."
1764,2020-12-06 14:05:12 SE Asia Standard Time,1249358553766170630,fitoshidiq,@Telkomsel Masih ada kendala jaringan? Lokasi desa Pegagan kecamatan Kapetakan kabupaten Cirebon.,There is still a constraint @Telkomsel network? Gotu Kola village location Kapetakan Cirebon regency subdistricts.
1765,2020-12-06 13:51:26 SE Asia Standard Time,1088848910074884097,gius_mark,@GOONJOL @kemkominfo @Kemendikbud_RI @Itjen_Kemdikbud @Kemdikbud_RI @jokowi @smartfrenworld @3CareIndonesia @XLAxiata_Tbk @Telkomsel @IndosatOoredoo Yang ada jaringan disana cuma @Telkomsel itu pun mati hidup -mati hidup + Lemot,@GOONJOL @kemkominfo @Kemendikbud_RI @Itjen_Kemdikbud @Kemdikbud_RI @jokowi @smartfrenworld @ 3CareIndonesia @XLAxiata_Tbk @Telkomsel @IndosatOoredoo Existing networks only @Telkomsel there was also the living dead alive + Lemot -mati
1766,2020-12-06 13:18:48 SE Asia Standard Time,356032033,zainabbintiali,"Siang kak @Telkomsel kenapa akhir2 ini jaringan telkomsel jelek yah, udah hampir sebulanan ini jaringannya hilang timbul, aku kira hanya telkomsel di kotaku, tapi pas ke luar kota sama aja, jaringannya tetep buruk. Sebelumnya minta maaf dan terimakasih","Lunch kak @Telkomsel why this akhir2 ugly Telkomsel network well, it's already almost a month or intermittent network, I guess only Telkomsel in my town, but just outside the city just the same, bad tetep network. Previous apologize and thank you"
1767,2020-12-06 12:58:41 SE Asia Standard Time,3023096556,goonjol,@Giusmarak_C19 @kemkominfo @Kemendikbud_RI @Itjen_Kemdikbud @Kemdikbud_RI @jokowi @smartfrenworld @3CareIndonesia @XLAxiata_Tbk @Telkomsel @IndosatOoredoo  apakah tidak ingin bikin bts di sana biar ada akses jaringan Kasian mereka 🙏🙏🙏,@ Giusmarak_C19 @kemkominfo @Kemendikbud_RI @Itjen_Kemdikbud @Kemdikbud_RI @jokowi @smartfrenworld @ 3CareIndonesia @XLAxiata_Tbk @Telkomsel @IndosatOoredoo did not want to make bts there is no network access Kasian let them 🙏🙏🙏
1768,2020-12-06 12:47:51 SE Asia Standard Time,208530862,lalalarismanis,@Telkomsel jaringan sampahhh  https://t.co/0ANGpRBv5e,Sampahhh network @Telkomsel https://t.co/0ANGpRBv5e
1769,2020-12-06 12:36:17 SE Asia Standard Time,247716832,_ibaam,"@Telkomsel lo lagi kenapa si? sinyal ilangan2an. apaan cuma dapet 30an-kbps. kek disuruh ngulang terus aja reset jaringan, bla bla bla. tyda ngaruh ya. cih","Si lo @Telkomsel again why? ilangan2an signal. fuck just dapet 30s-kbps. Grandpa told ngulang continue just reset the network, bla bla bla. tyda been influenced yes. pooh"
1770,2020-12-06 12:33:09 SE Asia Standard Time,2883165913,robbyyufriendra,Jaringan @telkomsel nih buat buka gambar di Twitter aja lamaaaaa,Network @telkomsel ya open images on Twitter wrote lamaaaaa
1771,2020-12-06 12:27:46 SE Asia Standard Time,547340237,ayudiva__,Aku jual kartu perdana by.u nih Lagi PROMO khusus hari ini aja  10rb udah dapet kuota 7GB 4G jaringan Telkomsel selama 24 jam full  tanpa dibagi-bagi 😱  Minat langsung DM aja ya Lokasi : bisa cod hari ini di Dau / besok di Araya / Sawojajar  @infomalang #pasarmingguinfomalang  https://t.co/0JZAASzyQD,I sell SIM cards by.u nih More specifically PROMO today wrote 10k already get 7GB quota Telkomsel 4G network for a full 24 hours without divided 😱 direct interest aja DM Location: can cod today in Dau / tomorrow Araya / Sawojajar @infomalang #pasarmingguinfomalang https://t.co/0JZAASzyQD
1772,2020-12-06 12:10:47 SE Asia Standard Time,1308024905187733504,sltytherin,@telkomsel kok makin hari jaringan makin jelek??,@telkomsel really become more and more badly network ??
1773,2020-12-06 12:06:20 SE Asia Standard Time,1070394685,lfcholis,"@Telkomsel Jan ikut²an gangguan, udah 2 hari belakangan ping gak stabil. Apaan jaringan terluas, dipake AFK mantau kingdom aja jaringan pake terputus. Masih syukur sa gak komplain.  https://t.co/26xu5S2NHK","@Telkomsel January ikut²an disorder, already two days later not ping stable. What the hell is the largest network, using that AFK mantau kingdom wrote the network is disconnected use. Still thanks sa not complain. https://t.co/26xu5S2NHK"
1774,2020-12-06 12:01:43 SE Asia Standard Time,1075673058931806208,indihome,"@andinipapy Hai, Kak Andini. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@andinipapy Hi, Kak Andini. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1775,2020-12-06 11:35:56 SE Asia Standard Time,1286607264049016832,dplusid_help,@mbulansasi Hi! Kamu bisa mengakses aplikasi Disney+ Hotstar menggunakan semua jenis jaringan internet meskipun kamu berlangganan menggunakan paket Telkomsel. 1 akun bisa mendaftar masuk maksimal ke 5 perangkat dan bisa menonton menggunakan 2 layar pada waktu yang sama.,@mbulansasi Hi! You can access the application Disney + Hotstar using all kinds of networks using the internet even if you subscribe to Telkomsel package. 1 account can sign in up to five devices and can watch using two screens at the same time.
1776,2020-12-06 11:34:16 SE Asia Standard Time,98317816,pratiwidna,@dy_op @Telkomsel Apakah emang sedang gangguan disana? Sering banget ya hampir tiap minggu...suamiku di bukit sembilan jg jaringan sulit dari tadi pagi sya coba tlf smpai sekarang gk bisa,@dy_op @Telkomsel Is there weve being a nuisance? Often really yes nearly every week ... my husband in the hill nine jg hard tissue of the morning sya try tlf smpai now could gk
1777,2020-12-06 11:32:21 SE Asia Standard Time,1286607264049016832,dplusid_help,@mbulansasi Hi! Kamu bisa mengakses aplikasi Disney+ Hotstar menggunakan semua jenis jaringan internet meskipun kamu berlangganan menggunakan paket Telkomsel. Selamat menonton!,@mbulansasi Hi! You can access the application Disney + Hotstar using all kinds of networks using the internet even if you subscribe to Telkomsel package. Enjoy watching!
1778,2020-12-06 11:24:21 SE Asia Standard Time,340755387,trirumiati,Jaringan @Telkomsel emg lagi nge lag bgt ya?,EMG @Telkomsel network again nge lag bgt ya?
1779,2020-12-06 11:22:03 SE Asia Standard Time,1547144053,amrullahpaembon,"Hampir seminggu jaringan @Telkomsel di area makassar (kec. manggala) LEMOT, padahal paket data full, sampek buka foto di WA aja patah2, apa krn musim hujan? #telkomsel #kokbisa","Almost a week @Telkomsel in makassar area network (excl. Manggala) slow, but full data package, sampek open the photo in WA wrote patah2, what krn rainy season? #telkomsel #kokbisa"
1780,2020-12-06 10:43:37 SE Asia Standard Time,1317025933212053504,bay_apri4,@Telkomsel @DuniaGamesTsel Parah Telkomsel sekarang Jaringan Lemot bngt Complain aj dibales BOT mlu gjls,Severe @DuniaGamesTsel @Telkomsel Telkomsel now bngt Complain Slow Network aj dibales BOT MLU gjls
1781,2020-12-06 09:04:55 SE Asia Standard Time,1075673058931806208,indihome,"@bearyndelself Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@bearyndelself Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1782,2020-12-06 08:58:30 SE Asia Standard Time,578090797,hrlnocr12,@Telkomsel min kenapa di daerah gunung putri bogor timur jaringan telkomsel 4g jadi agak lambat ya mohon di jawab min terima kasih,@Telkomsel min why in the mountain area east of Bogor daughter telkomsel 4g network so a bit slow so please be answered min thanks
1783,2020-12-06 06:36:18 SE Asia Standard Time,922129358872915968,fauzanrichi,"@Telkomsel Sudah seharian jaringan stuck di 3G padahal baru beli paket internet dan selalu begini pekerjaan saya jadi terganggu tolong responnya , sangat kecewa ini:)","@Telkomsel it all day stuck in a 3G network when only buy internet packages and always like this my job so disturbed please response, very disappointed this :)"
1784,2020-12-06 06:34:56 SE Asia Standard Time,922129358872915968,fauzanrichi,"@Telkomsel untuk wilayah jakarta Utara kenapa jaringan hanya stuck di 3G plus padahal baru beli paket internet dan ini sudah seharian Full pekerjaan jadi terganggu mohon responnya , kecewa sangat ini","@Telkomsel for why North Jakarta area just stuck in a 3G network plus when only buy internet packages and this has been a day of full employment so disturbed please response, very disappointed this"
1785,2020-12-06 06:07:40 SE Asia Standard Time,1240905799116808194,malfa___,SUMPAH JELEK BANGET INI JARINGAN TELKOMSEL @Telkomsel  @byu_id,SWEAR THIS SO BAD NETWORK TELKOMSEL @Telkomsel @byu_id
1786,2020-12-06 04:11:36 SE Asia Standard Time,632348644,orlandddoo,@Telkomsel jam segini pun main masih ancur jaringan tsel.. Angkat topi buat tsel... Terus kecewakan pelanggan masbro,@Telkomsel this hour was playing still ancur TSEL network .. Hats off for TSEL ... Continue to disappoint customers Masbro
1787,2020-12-06 03:37:10 SE Asia Standard Time,2937756054,fadhlu0407,@Telkomsel Udah berulang kali Restart jaringan bahkan HP  Kejadian 12:00-skrg Lokasinya ➡️,Already @Telkomsel repeatedly restart the network even HP Genesis 12: 00-skrg location ➡️
1788,2020-12-06 03:32:15 SE Asia Standard Time,2937756054,fadhlu0407,@Telkomsel Telkomsel jaringan ga pas Mulu  Udah tengah mlem pun msih lemot dan gangguan. Kerjaan saya jdi hancur. Not recommended bnget,@Telkomsel Telkomsel network Mulu Already ga pas middle msih mlem was slow and disorders. My work jdi destroyed. Not recommended bnget
1789,2020-12-06 01:10:59 SE Asia Standard Time,228953173,fizel_,@Telkomsel jaringan nya kok hilang² timbul,@Telkomsel of it really hilang² signage network
1790,2020-12-06 01:10:12 SE Asia Standard Time,228953173,fizel_,@Telkomsel jaringan,@Telkomsel network
1791,2020-12-06 01:09:58 SE Asia Standard Time,228953173,fizel_,@Telkomsel jaringan telkomsel kenapa,Telkomsel network @Telkomsel why
1792,2020-12-06 01:09:58 SE Asia Standard Time,228953173,fizel_,@Telkomsel jaringan oii,Oii network @Telkomsel
1793,2020-12-06 00:49:00 SE Asia Standard Time,603325521,justinandi40,Ini jaringan @Telkomsel sama @IndiHome ke anjing bgt sumpah,This same network @Telkomsel @IndiHome to dog bgt oath
1794,2020-12-06 00:42:48 SE Asia Standard Time,546019510,tiaangraini_,"""siap maghriban aja deh perginya yaa jam tengah 8 aja deh"" and suddenly hujan gak berhenti ""deres hujannya,gausah pergi deh takut kejebak banjir entar'' dan berakhir dirumah dngn jaringan Telkomsel yg lelet :(","""Ready maghriban goings yaa aja aja hours amid 8"" and Suddenly the rain do not stop ""deres rain, go deh afraid kejebak gausah flooding later '' and ends at home dngn Telkomsel network that slow :("
1795,2020-12-06 00:34:59 SE Asia Standard Time,1166270224527585282,aprilliouz,Ini jaringan @Telkomsel dan @IndiHome di daerah subang emang lagi error apa gimana ya? @TelkomCare,This network in the area @Telkomsel and @IndiHome error Earring what weve again how? @TelkomCare
1796,2020-12-06 00:23:52 SE Asia Standard Time,1332569053274071040,kangtonjok,@Telkomsel JARINGAN KOONTOL,NETWORK @Telkomsel KOONTOL
1797,2020-12-06 00:13:14 SE Asia Standard Time,1266467708050132993,kartjubi,@Telkomsel kenapa akhir² ini jaringan mu bosok,@Telkomsel why this akhir² your network bosok
1798,2020-12-05 23:17:50 SE Asia Standard Time,455725128,rdtrifah,Jaringan telkomsel sekarang abalabal. Sukak kesal,Telkomsel network now abalabal. Sukak upset
1799,2020-12-05 22:38:43 SE Asia Standard Time,80583522,yanunay,"Udah sampe ngejrogrol didepan rumah, jaringan @Telkomsel tetep bapuk 🤦🏻‍♂️","Already until ngejrogrol front of the house, tetep @Telkomsel network bapuk 🤦🏻♂️"
1800,2020-12-05 22:35:48 SE Asia Standard Time,2152522310,rosilyae,"@AREAJULID Pengen tak pisuhi ae, ra ngerti lak jaringan Telkomsel nggonku i koyok opo Mending gawe jaringan seng lancar (stabil) dibanding gawe jaringan seng ra cocok karo wilayahe","Want @AREAJULID not pisuhi ae, shellac understand ra i plaster Telkomsel network nggonku opo Mending gawe smooth zinc network (stable) than zinc ra suitable network gawe karo wilayahe"
1801,2020-12-05 22:32:24 SE Asia Standard Time,70640587,djhaenal,Halo @Telkomsel jaringan di cikalongwetan bermasalah terus. Sudah lebih dari 3bulan tiap ke cikalongwetan selalu jaringannya ccd,Hello @Telkomsel Cikalongwetan network in troubled continue. Already more than 3bulan each to Cikalongwetan always network ccd
1802,2020-12-05 22:30:44 SE Asia Standard Time,1185093850534039552,dew0w1snu,Dear @Telkomsel apakah jaringan internet GSM lagi down?,Dear @Telkomsel whether GSM network again down the internet?
1803,2020-12-05 22:27:13 SE Asia Standard Time,107310696,dodeepranata,"#MCL pake #Telkomsel memang yg keluar Makian dan Cacian, Bikin geram, Jaringan Terluas dan Terburuk","#MCL use #Telkomsel indeed wrote out Makian and scolding, Make furious, Network Widest and Worst"
1804,2020-12-05 22:25:39 SE Asia Standard Time,578784907,kocichan,pake axis jaringan kenceng murmer pas pake telkomsel langsung ambyar jaringannya lelet wkwk,use murmer fitting axis kenceng network use direct telkomsel slow network ambyar wkwk
1805,2020-12-05 22:16:16 SE Asia Standard Time,241092558,ray_pribadi_,Apaan sih ni jaringan telkomsel. 😏,What the hell ni Telkomsel network. 😏
1806,2020-12-05 22:12:15 SE Asia Standard Time,1186285321106812929,lianaawwww,gak ngerti lagi sama @Telkomsel jaringan lelet sekali.,@Telkomsel not understand anymore at all slow network.
1807,2020-12-05 22:04:21 SE Asia Standard Time,2438662471,grithaf,@jonnedi Dulu keponakan gue pake itu dia bilang free YT ...tapi gue ngak tahu cara nya karna gue selalu pake Telkomsel karna di kampung jaringan lain lemah signal.,@jonnedi my niece used to wear it she says free YT ... but I ngak knows his way because I always use Telkomsel because in the village the other network weak signal.
1808,2020-12-05 22:04:15 SE Asia Standard Time,1267734878759477248,ilybilgsorry,@AREAJULID meskipun ga pake telkomsel aku pake indihoy. udah jaringan buruk ttp aja stiap bulan kubayr. kurang kaya apa coba aku?,@AREAJULID though ga use telkomsel I use indihoy. ttp aja already bad network kubayr stiap month. less wealthy what I try?
1809,2020-12-05 21:52:14 SE Asia Standard Time,3261897398,kemendikdub,"jaringan babi, telkomsel axis sama ajaaa. aku mau ngedrakorrr","pig tissue, ajaaa telkomsel same axis. I want ngedrakorrr"
1810,2020-12-05 21:43:26 SE Asia Standard Time,1296293797375008770,anaknyaeminem,"@Telkomsel elu tolol apa telmi? Nelson Nelpon Segala pake nomer 188 gwe kira ada info jaringan lebih baik, ternyata promo, Wei kontol, elu kalo bikin promo jangan kaya gitu, udah tau lag, masih Aja di telpon, mana infonya telat lagi  https://t.co/BPWnkK1oXA","Elu @Telkomsel telmi stupid what? Nelson Calls All use 188 numbers gwe think there is a better network info, turns promo, Wei dick, you're making promos if not so rich, already know lag, Aja still on the phone, where infonya late again https://t.co/BPWnkK1oXA"
1811,2020-12-05 21:43:17 SE Asia Standard Time,1087717934871576576,piinksp,halo @Telkomsel kok disini dari sore tadi ga ada jaringan ya:(,hello @Telkomsel why here from earlier in the evening there is a network ga ya :(
1812,2020-12-05 21:35:06 SE Asia Standard Time,90562046,thedayak86,@Telkomsel kenapa telkomsel daerah kalimantan timur kabupaten kutai barat kecamatan jempang desa tanjung isuy jaringan selalu jelek sangat susah untuk bermain game mohon di perbaiki ini sangat mengecewakan,@Telkomsel why telkomsel area west of East Kalimantan Kutai regency subdistricts Jempang Cape Isuy village network is always ugly very difficult to play this game please repaired very disappointing
1813,2020-12-05 21:34:05 SE Asia Standard Time,119752400,ceperlan99a,Kunaon sih ahir2 ini jaringan telkomsel asu tenan? Heran,Kunaon does this ahir2 Telkomsel network asu tenants? Wonder
1814,2020-12-05 21:27:05 SE Asia Standard Time,415481654,wanggir,Maen mobile legend pas hujan pake @Telkomsel wowww sangat menguji emosi wkwkwkw gak ujan aja udah bingit darting wkwkwkw coba min tolonglah perhatikan jaringan di sini ke tai,Maen mobile fitting legend @Telkomsel wowww rain wear very emotional test wkwkwkw aja gak ujan wkwkwkw try bingit darting min please note the network here to tai
1815,2020-12-05 21:16:51 SE Asia Standard Time,964720155740717056,shmooky97,"@Telkomsel Lambat banget minn, bolak balik ngubah jaringan dr 4g ke 3g gitu terus tetap lambat bgtt 😭 kesel","Slow @Telkomsel really minn, alternating ngubah Dr. 4g to 3g network continues to remain slow so bgtt 😭 Kesel"
1816,2020-12-05 21:15:42 SE Asia Standard Time,1310805170813431808,jakaprima_m,@Telkomsel kenapa jaringan tidak stabil sih akhir2 ini. Ga ada perubahan. Apa kita yg Telkomsel pindah ke provider lain aja kali ya. #telkomsel,@Telkomsel unstable network why does this akhir2. Ga no change. What we who move to another provider Telkomsel aja times yes. #telkomsel
1817,2020-12-05 20:52:57 SE Asia Standard Time,80732913,diazboogie,@Telkomsel burik amat jaringan ente gan,Dotted @Telkomsel network so ente gan
1818,2020-12-05 20:52:45 SE Asia Standard Time,3946732033,lilfaws,"@jalmigoblog @bukanjena @Cika65971681 @garutfess ikut nimrung, aku pake by.u dan jaringannya bagus, kan katanya pake jaringan telkomsel","@jalmigoblog @bukanjena @ Cika65971681 @garutfess participate nimrung, I use its network by.u and good, is not he use Telkomsel network"
