,created_at,user_id,username,tweet,english
4181,2020-08-10 20:23:23 SE Asia Standard Time,371172701,karubiyyin,@Telkomsel hai Min ko jaringan RG Telkomsel di daerah saya cuma muter muter doang ya kalau dibuat download gambar,Min ko hai @Telkomsel RG Telkomsel network in my area just muter muter doang yes if made downloading images
4182,2020-08-10 20:15:47 SE Asia Standard Time,1132618167635697665,yogapras_,"PT Telekomunkasi Selular (Telkomsel) menjamin jaringan di bakal ibu kota negara baru aman.  Hingga akhir tahun ini, Telkomsel menargetkan 1.000 base transceiver station (BTS) 4G baru akan berdiri melayani para konsumen yang ada di Kalimantan  @Telkomsel   https://t.co/dBz5PIwNvY","PT telecommunication Seluler (Telkomsel) ensures the network will secure a new state capital. By the end of this year, Telkomsel targets 1,000 base transceiver stations (BTS) new 4G will be established to serve customers in Kalimantan @Telkomsel https://t.co/dBz5PIwNvY"
4183,2020-08-10 19:47:31 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Penting utk memastikan jaringan dan layanan telekomunikasi berjalan dg baik dari segi infrastruktur dan pengembangan lainnya sbg bagian dr inovasi yg ada. @Telkomsel sedang mempersiapkan hal tsb, dan kita percaya semua akan terwujud dlm waktu dekat...","Important for ensuring telecommunications networks and services running dg both in terms of infrastructure and other development as part of Dr. innovation imaginable. @Telkomsel are preparing things mentioned above, and we believe all will come true sometime soon ..."
4184,2020-08-10 19:44:18 SE Asia Standard Time,1098869003685027845,astarte2017,"PT Telekomunikasi Seluler menghadirkan kualitas jaringan terbaik di Jawa Barat, khususnya di kawasan Segitiga Rebana. Di wilayah ini, @Telkomsel menjadi satu-satunya operator dengan jaringan 4G LTE paling merata di kawasan Segitiga Rebana (Majalengka-Subang-Cirebon)  https://t.co/topuX1qbfx","PT Telekomunikasi Seluler best network quality in West Java, especially in the area of ​​Triangle Tambourine. In this region, @Telkomsel be the only operator with the most evenly 4G LTE network in the Triangle Tambourine (Subang-Cirebon Majalengka) https://t.co/topuX1qbfx"
4185,2020-08-10 19:42:08 SE Asia Standard Time,1242357420891881473,ariandiputra8,"@Telkomsel juga telah menerapkan teknologi broadband terbaru, yaitu 4,9G Massive MIMO. Teknologi ini akan memberikan kapasitas jaringan yang lebih besar dan memberikan kualitas layanan yang lebih baik","@Telkomsel also have applied the latest broadband technologies, namely 4,9G Massive MIMO. This technology will provide greater network capacity and provide better service quality"
4186,2020-08-10 19:34:07 SE Asia Standard Time,1009393683249049600,rahmadbudisant4,@Telkomsel Min mau tanya saya pengguna kartu simpati kok selama beberapa hari ini jaringan internet lemot ya,Min @Telkomsel I want to ask why the sympathy card for a few days of slow Internet network yes
4187,2020-08-10 19:30:34 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Jaringan di Ibukota baru aman, Hingga akhir tahun ini, @Telkomsel menargetkan 1.000 BTS 4G baru akan berdiri melayani para konsumen yang ada di Kalimantan. Dari jumlah sebanyak itu, 300 menara di antaranya dibangun di Kalimantan Timur.   https://t.co/LIxHR1ersR","Secure network in new capital, until the end of this year, @Telkomsel targeting 1,000 new 4G base stations will be established to serve customers in Kalimantan. Of the total amount, 300 towers which were built in East Kalimantan. https://t.co/LIxHR1ersR"
4188,2020-08-10 19:29:12 SE Asia Standard Time,1098869003685027845,astarte2017,"PT Telekomunkasi Selular (Telkomsel) menjamin jaringan di bakal ibu kota negara baru, aman. Hingga akhir tahun ini, @Telkomsel menargetkan 1.000 base transceiver station (BTS) 4G baru akan berdiri melayani para konsumen yang ada di Kalimantan.   https://t.co/LoyaqV05j1","PT telecommunication Seluler (Telkomsel) network will guarantee the capital of the new state, safe. By the end of this year, targeting @Telkomsel 1,000 base transceiver stations (BTS) new 4G will be established to serve customers in Kalimantan. https://t.co/LoyaqV05j1"
4189,2020-08-10 18:58:13 SE Asia Standard Time,1218517259573792771,damaitanpa,"Layanan internet @Telkomsel kembali berjalan normal. Sebelumnya, banyak pengguna @Telkomsel sekitar pukul 11.00 WIB, mengeluhkan jaringan internet Telkomsel mengalami penurunan kualitas (lemot).  https://t.co/3SNK5YGPj8","@Telkomsel internet service back to normal. Previously, many users @Telkomsel around 11:00 am, complained of Internet network Telkomsel decreased quality (slow). https://t.co/3SNK5YGPj8"
4190,2020-08-10 17:40:12 SE Asia Standard Time,1406898049,santuyajayakann,"Aku pake @byu_id beberapa hari ini kacau banget main game jaringan @Telkomsel bikin orang marah"" ,kukira aku doang karena ga tinggal dikota,pas coba provider lain bentar eh lancar ,pas kucek byk banget yang ngeluh ternyata hahahaa ,ini kenapa sih jaringan ga akur sama game LA? :(  https://t.co/hG2KUgcx5V","I use this chaotic @byu_id few days really play network games @Telkomsel make people angry "", I thought I doang because ga live in the city, try fitting another provider bentar eh smoothly, fitting kucek BYK foo who complained turns hahahaa, why the hell this ga network along same game LA? :( https://t.co/hG2KUgcx5V"
4191,2020-08-10 17:19:22 SE Asia Standard Time,576866312,yampuncimol,halooo @Telkomsel kenapa sekarang jaringan lemot sekali terus cepet habis sekali? nangis aku lama2  https://t.co/GkJZJFN5df,halooo @Telkomsel why a slow network now continue cepet exhausted all? I cry lama2 https://t.co/GkJZJFN5df
4192,2020-08-10 17:18:42 SE Asia Standard Time,4037822354,wel88024085,@Telkomsel jaringan asu.. bikin tambah stress aja.. jngn cuma mau duit aja.. kualitas kaya sampah,Network @Telkomsel asu .. make more stressed then .. jngn just want money aja .. rich quality trash
4193,2020-08-10 16:47:31 SE Asia Standard Time,811478488544743424,ahmad9108001,"Dengan kondisi jaringan internet @Telkomsel  yang sedang tidak stabil, kecil peluang untuk mendapatkan orderan @GrabID .","With @Telkomsel internet network conditions that are unstable, small chance of getting orders @GrabID."
4194,2020-08-10 16:38:50 SE Asia Standard Time,505837674,anandakrishna03,"@Telkomsel urusan ngiklan lancar, tapi kalo ada gangguan jaringan ga pernah info. Gimana sih pelayanan nya","@Telkomsel ngiklan affairs smoothly, but if there is a network disruption NEVER info. How does his ministry"
4195,2020-08-10 15:37:03 SE Asia Standard Time,712483858852110336,akudonatus,"@Telkomsel Sore min, ini kenapa ya? Kok jaringan lemot beberapa hari ini. Tks","Afternoon @Telkomsel min, this is what happened? Kok slow network a few days. Tks"
4196,2020-08-10 15:33:33 SE Asia Standard Time,3086170223,portalsatu_aceh,"Belajar Daring Terkendala Internet, Kapolres Gayo Lues Minta Telkomsel Perbaiki Jaringan -  https://t.co/hwlp3x4fjB  https://t.co/IFrCIjnJAy  https://t.co/zyiteQM1t7","Constrained Online Learning Center, Chief of Gayo Lues Request Telkomsel Fix Network - https://t.co/hwlp3x4fjB https://t.co/IFrCIjnJAy https://t.co/zyiteQM1t7"
4197,2020-08-10 15:28:17 SE Asia Standard Time,1010214525176504320,baebeegirlz,Jaringan @Telkomsel kenapa deh -_-,Network @Telkomsel why deh -_-
4198,2020-08-10 15:20:05 SE Asia Standard Time,2977674780,ruhulmaani,"Semester I 2020, Telkom Bukukan Laba Bersih Rp 10,99 Triliun. Pertumbuhan jumlah BTS saja utk semester I 2020 ini sekitar 30 persen. Jadi total ada lebih dari 200ribu BTS yg 77persennya melayani jaringan 4G.  Besar juga infrastruktur Telkomsel ini!  https://t.co/TUydNNoRxD","The first semester of 2020, Telkom Record Net Profit of Rp 10.99 trillion. A growth in the number of BTS For the first half of 2020 was about 30 percent. So in total there are more than 200ribu 77persennya BTS that serves the 4G network. Telkomsel's infrastructure also great! https://t.co/TUydNNoRxD"
4199,2020-08-10 15:09:16 SE Asia Standard Time,1129949286836256769,wwwterserahcom_,jaringan @Telkomsel lambat sekali. apa harus tiap hari komplain min??,@Telkomsel slow network. What should every day complaints min ??
4200,2020-08-10 14:48:49 SE Asia Standard Time,1036172070982275073,mfitannaja7,Woy ni @Telkomsel jaringan ngapain 😭😑 Tiba2 hilang dah  https://t.co/VjxbTAeOyr,Woy ni doing 😭😑 Tiba2 network @Telkomsel lost dah https://t.co/VjxbTAeOyr
4201,2020-08-10 14:47:24 SE Asia Standard Time,859443145259364352,nafisahtanjung,"PT Telekomunkasi Selular (Telkomsel) menjamin jaringan di bakal ibu kota negara baru aman.  Hingga akhir tahun ini, Telkomsel menargetkan 1.000 BTS 4G baru akan berdiri melayani para konsumen yang ada di Kalimantan. @Telkomsel  https://t.co/ZBL0ZOVlJG","PT telecommunication Seluler (Telkomsel) ensures the network will secure a new state capital. By the end of this year, Telkomsel targets 1,000 new 4G base stations will be established to serve customers in Kalimantan. @Telkomsel https://t.co/ZBL0ZOVlJG"
4202,2020-08-10 14:26:12 SE Asia Standard Time,1609297957,peaceminusoneid,waw suara bang yedam jauh lebih stabil daripada jaringan telkomsel di rumah aku 😌,waw yedam bang sound is much more stable than the Telkomsel network at home I 😌
4203,2020-08-10 14:25:22 SE Asia Standard Time,2879363550,elfstaymd1605,"serius nanya, ini jaringan telkomsel kenapa sih?","Nanya serious, telkomsel why this network anyway?"
4204,2020-08-10 14:24:03 SE Asia Standard Time,714681332710957058,nety_rusi,Jaringan menuju lokasi Ibu Kota Negara yang baru sudah mulai digarap @Telkomsel doong !  https://t.co/bIqbzwtfWW @kokokdirgantoro @rianernesto,Network to the location of the new Capital City has begun work on @Telkomsel doong! https://t.co/bIqbzwtfWW @kokokdirgantoro @rianernesto
4205,2020-08-10 13:50:35 SE Asia Standard Time,2291216225,gandisyulia,@Telkomsel Min nomer saya bisa di aktifkan lagi gak. Mau isi pulsa tau tau gak ada jaringan. 085230426563,Min @Telkomsel my number could be activated again not. Mau gak tau tau pulse content is no network. 085230426563
4206,2020-08-10 13:32:18 SE Asia Standard Time,1268566561708625920,fachrisenku,"@Telkomsel udah nunggu 72 jam, ini internet masih lelet. Udah 10 hari gak bener juga ini jaringan. Jangan suruh restart hp, ganti jaringan ke 3G dan pindahkan SIM ke hp lain dll,udah semua di coba. Gak perhatikan keluhan customer? Semua komplain internet lambat  https://t.co/mEF12aTYLB","@Telkomsel already waiting for 72 hours, the Internet is still slow. Already 10 days have also not Bener network. Do not tell restart hp, change to the 3G network and move the SIM to another phone, etc., already all the try. Do not pay attention to customer complaints? All complaints of slow internet https://t.co/mEF12aTYLB"
4207,2020-08-10 13:19:01 SE Asia Standard Time,1250363499894595586,nun0zulfiqar,@Telkomsel ngetweet ini aja saya nunggu lama sampe jaringan balik normal,This ngetweet @Telkomsel I wrote a long wait until the normal return line
4208,2020-08-10 13:18:28 SE Asia Standard Time,1250363499894595586,nun0zulfiqar,"@Telkomsel setiap pagi saya sekolah online (daring) itu selalu aja jaringan nya down sekarang saya di undang seminar online dan karena jaringan down saya ga bisa ikut, kalo solusi kak reti masih suruh restart device saya udah lakukan berkali kali tetep aja hasilnya.","@Telkomsel every morning I went to school online (online) it always wrote his network down now I invited online seminars and network down because I can not participate, if the solution kak still tell restart device reti I've done many times tetep wrote outcome."
4209,2020-08-10 13:15:57 SE Asia Standard Time,1078181581,kyubidin,@Telkomsel Kouta banyak tp jaringan lelet kenapa ini oii,Kouta @Telkomsel many slow network tp why it Oii
4210,2020-08-10 13:07:52 SE Asia Standard Time,880923371042619392,iwanluvdaisy,@telkomsel jaringan @telkomsel parah banget di ruteng,@telkomsel @telkomsel severe tissue buildup in Ruteng
4211,2020-08-10 13:07:03 SE Asia Standard Time,2911543412,dilomakassar,"#Dilonews  Selamat siang DILovers 👋 -- PT Telekomunkasi Selular (Telkomsel) menjamin jaringan yang akan di ibu kota negara baru aman, hingga akhir tahun ini, Telkomsel menargetkan 1.000 base transceiver station (BTS)…  https://t.co/rYnId0iESb","Good afternoon #Dilonews DILovers 👋 - PT telecommunication Seluler (Telkomsel) ensuring that network will secure new capital of the country, until the end of this year, Telkomsel targets 1,000 base transceiver stations (BTS) ... https://t.co/rYnId0iESb"
4212,2020-08-10 13:06:25 SE Asia Standard Time,372172469,ldoreno,@telkomsel sedang ada masalah dengan koneksi ke jaringan internasional apa gimana ya. ada yang tahu ndak?,@telkomsel there is a problem with the connection to an international network of what how ya. No one knows ndak?
4213,2020-08-10 12:41:40 SE Asia Standard Time,2152150656,switchbladezt,"Mau untung banyak tapi kualitas gitu-gitu aja = TELKOMSEL @Telkomsel benerin nih jaringan lu di sekitaran Cinere, Depok!","Want to gain a lot but the quality is so-so wrote = TELKOMSEL benerin @Telkomsel nih lu Area Network Cinere, Depok!"
4214,2020-08-10 12:30:04 SE Asia Standard Time,118646322,bisniscom,Telkomsel Bangun Jaringan Menuju Lokasi Ibu Kota Negara  https://t.co/KaU7q3ZbUC,Telkomsel Build Towards Networks Capital Location State https://t.co/KaU7q3ZbUC
4215,2020-08-10 11:26:26 SE Asia Standard Time,261031269,enisutomo_,@kimingnoona Lah pake hp ku sini kak 🤣 internetnya gak kaleng-kaleng jaringan telkomsel,Lah @kimingnoona use my phone here kak not 🤣 internet network cans telkomsel
4216,2020-08-10 10:46:09 SE Asia Standard Time,2424773462,reparasidiri,"@Telkomsel emang udah gabisa di benerin jaringan 4g nya ini ?? Udah lama lho, kalo kek gini terus user kalian bakalan berkurang banyak lho..","@Telkomsel weve already gabisa in its 4g network benerin this ?? It's been a long time, you know, if the user continues kek gini you going to be reduced much you know .."
4217,2020-08-10 10:18:33 SE Asia Standard Time,210337415,viergooo,@Telkomsel jaringan internet tsel kok sekarang ada iklan nya ya 😑  https://t.co/i1julU37Zi,TSEL internet network @Telkomsel why now there ya 😑 https://t.co/i1julU37Zi ad
4218,2020-08-10 10:14:31 SE Asia Standard Time,1256614462057877504,moonchae22,"Nungguin rewatch konser kemarin 😔😔. Gegara kemarin wifi jaringan burik sampe malam,jaringan telkomsel gak ada 😭. Adakah yang tau gimana nonton rewatchnya? Udh 24 jam nii","😔😔 rewatch waiting for the concert yesterday. Gegara dotted yesterday wifi network until the evening, there is not 😭 Telkomsel network. Does anyone know how to watch rewatchnya? UDH 24 hours nii"
4219,2020-08-10 10:01:20 SE Asia Standard Time,1006869610165989376,mronaza,@Telkomsel ini jaringan di tanah sareal kota bogor bermasalah udah dari kemaren lusa sinyalnya 4G tapi ga bisa ngapai ngapain. Tolong di perbaiki dong @Telkomsel,This @Telkomsel network in the city of Bogor Sareal troubled land already from yesterday the day after the 4G signal but can not ngapai doing. Please be fixed dong @Telkomsel
4220,2020-08-10 09:06:47 SE Asia Standard Time,1122796935981568000,muhammadpanca14,@Telkomsel  min baca DM ya mau tanya tentang jaringan lokal,@Telkomsel min read DM ya want to ask about the local network
4221,2020-08-10 08:47:24 SE Asia Standard Time,1629668562,florianon15,"@Telkomsel Pagi, min. Kok saya gak bisa download gambar dan upload gambar di Whatsapp y? Padahal kuota masih cukup dan jaringan juga stabil untuk buka aplikasi lain.","@Telkomsel morning, min. How come I can not download images and upload images on Whatsapp y? Though still quite and network quota also stable to open another application."
4222,2020-08-10 08:00:37 SE Asia Standard Time,213601438,lucifxxii,"Minta tolong dong min sistem buat app mytelkomsel diupgrade lagi, saya mau masuk aja ngeload nya lama banget padahal jaringan stabil @Telkomsel","Min dong ask mytelkomsel expandable system for the app again, I want to get really old wrote his ngeload stable network when @Telkomsel"
4223,2020-08-09 23:24:26 SE Asia Standard Time,1085121139867709441,r_ibetdewangga,@Telkomsel jaringan makin kesini makin ga karuan.. pusing jadinya.,@Telkomsel here increasingly more network .. become dizzy ga frivolous.
4224,2020-08-09 23:05:08 SE Asia Standard Time,1102898401891377152,zehnita10,Telkomsh*t lah kalo gini terus... masa udah hampir sebulan gini terus?? udah bayar mahal2 tapi jaringan lemot minta ampun 😒😒😒 @Telkomsel,Telkomsh * t lah kalo gini continue ... time is already almost a month gini continue ?? already pay mahal2 but the network is slow for mercy 😒😒😒 @Telkomsel
4225,2020-08-09 22:49:46 SE Asia Standard Time,1058994550021050369,ayamngantukk,"Hallo @Telkomsel Sumpah jaringan nya jelek bgt😭😭😭😭 nangisssss ih guaa😭😭😭 Jauh dr keluarga, susaahhh bgt buat komunikasi allahuuu😭😭😭","Hallo @Telkomsel its network Oath ugly bgt😭😭😭😭 nangisssss ih Midland guaa😭😭😭 family, susaahhh bgt create allahuuu😭😭😭 communication"
4226,2020-08-09 22:32:39 SE Asia Standard Time,1208936666624217091,acongss17,"@Telkomsel dari kmrn peningkatan sistem terus minn, percuma mahal tpi klo jaringan internet nya lemot kaya provider sebelah",@Telkomsel of kmrn enhancement system continues minn useless considering its TPI Klo slow Internet network provider rich side
4227,2020-08-09 22:28:13 SE Asia Standard Time,136651941,paulakaramoy,"Dengan berbagai perlindungan bawaan yang sudah menjadi standar dan didukung jaringan luas Telkomsel yang terpercaya, proses operasional bisnis di berbagai kantor cabang bisa jadi lebih lancar dan aman untuk terus #MelesatDenganDigital  https://t.co/YodVE9uccc","With a variety of default protection that has become a standard and supported by an extensive network of Telkomsel reliable, operational processes in various branches of business can be more smoothly and safely to continue #MelesatDenganDigital https://t.co/YodVE9uccc"
4228,2020-08-09 22:26:34 SE Asia Standard Time,136651941,paulakaramoy,"Selain itu, Wireless Managed SD-WAN dari #TELKOMSELmyBusiness yang didukung dengan jaringan luas dari Telkomsel yang tersebar di seluruh Indonesia, sehingga membuat operasional bisnis menjadi lancar.⁣ ⁣  https://t.co/JmCmfrBBx1","In addition, the SD-Managed Wireless WAN from #TELKOMSELmyBusiness are supported by an extensive network of Telkomsel scattered throughout Indonesia, making business operations into lancar.⁣ ⁣ https://t.co/JmCmfrBBx1"
4229,2020-08-09 21:25:45 SE Asia Standard Time,1592351347,mfhnh,@Telkomsel hey kntl kenapa lagi jaringan lu nih? Cape banget gua pelayanan kaya tai mending lu evaluasi diri deh cape banget,@Telkomsel hey why else would kntl network lu ya? Cape really cave rich services mending lu tai cape deh really self-evaluation
4230,2020-08-09 21:24:40 SE Asia Standard Time,126836518,anggitanatiyo,"Sempet bermasalah sama jaringan telkomsel yang gak bisa pol disini, kata abang konter ubah ke 3G, dan wow, ini bekerja dengan baik sekarang","Sempet troubled at Telkomsel network that can not pol here, my brother said counter change to 3G, and wow, it works fine now"
4231,2020-08-09 21:21:12 SE Asia Standard Time,2993647650,takuneketa,Jaringan @Telkomsel udah 3 hari gak jelas... Vangke..,@Telkomsel network already 3 days is not clear ... Vangke ..
4232,2020-08-09 21:19:51 SE Asia Standard Time,1272460990198636544,changw00k,"@Sherlockiant @mionaichu Anda berada di jaringan 4G Telkomsel. Aktifkan paket Internet COMBO SAKTI, kuota besar, harga terjangkau! Beli di *363# |  https://t.co/9FfcvgnaNS | Konter Pulsa Terdekat. SKB","@Sherlockiant @mionaichu 4G network you are in Telkomsel. MAGIC COMBO Enable Internet package, a large quota, affordable prices! Buy at * 363 # | https://t.co/9FfcvgnaNS | What Pulse counter. SKB"
4233,2020-08-09 20:27:55 SE Asia Standard Time,1090622601112608768,chu_pira,"@subtanyarl Gue kuliah online juga capek banget nder, belum lagi dosen yang ngasi tugas gak pake akhlak, apalagi ada yang ngadain kelasnya jam 9 malam, ditambah jaringan di kampung gue susah dan cuma bisa pake kartu telkomsel aja, makin manteb👍","@subtanyarl Gue online college also so tired nder, not to mention professors who ngasi not use moral duty, let alone anyone ngadain class 9 pm, plus a network in my hometown is difficult and can only use cards telkomsel wrote, the more manteb👍"
4234,2020-08-09 20:17:24 SE Asia Standard Time,1055069502365298689,fielithhayf___,Telkomsel paket nya napa mahal banget si yallah tapi cuma itu yg jaringan nya bagus + cepet 😭😭,Telkomsel his package very expensive napa si yallah but only that which he has a good network + cepet 😭😭
4235,2020-08-09 19:56:05 SE Asia Standard Time,3006073117,selvisterheriw1,Ketika jaringan telkomsel membuat rindu menjadi tak terbendung,When the Telkomsel network makes longs to be unstoppable
4236,2020-08-09 19:45:19 SE Asia Standard Time,1111270967123144704,jap04356386,Telkomsel larang jaringan kyo taek  #telkomsel,Telkomsel network bans kyo taek #telkomsel
4237,2020-08-09 19:16:54 SE Asia Standard Time,1142161662,putraajisujati_,@Telkomsel Selamat malam min Saya mengalami kendala di jaringan internet sejak beberapa minggu kemarin sampai saat ini.. Signal untuk sms/telpon lancar tapi untuk paket dana seperti 4g/3g sangat lambat bahkan tidak dapat mengakses internet. Saya lanjutkan via DM min. Mohon di cek 👋,@Telkomsel min Good evening I'm having problems in the Internet network since some weeks yesterday until today .. Signal for sms / call uneventful but for such funding package 4g / 3g so slow even can not access the internet. I proceed via DM min. Please check 👋
4238,2020-08-09 19:11:31 SE Asia Standard Time,169859075,garlicsalmonrol,@Telkomsel halo kenapa jaringan saya tidak bisa buka aplikasi,Hello @Telkomsel network why I could not open the app
4239,2020-08-09 18:26:57 SE Asia Standard Time,379576435,maya_andri,selalu deh telkomsel klo hari hujan jaringan ny kek tele,always deh klo telkomsel ny rainy day kek tele network
4240,2020-08-09 18:26:22 SE Asia Standard Time,70858976,haiizul,"@Telkomsel Saya ga ada hp lain, adanya SIM lain dan udah saya coba tukar dengan SIM lain ada jaringan (pake provider SIM lain itu). Jadi bukan masalah di slot SIM di hpnya sih.. saya udah dm nomor saya ya.","@Telkomsel I ga no other phone, the other driver's license and I've tried other SIM exchange with no network (using another provider's SIM). So it was not a problem in the SIM slot on hpnya anyway .. I've dm my number yes."
4241,2020-08-09 18:22:16 SE Asia Standard Time,1251793207689543686,bintangybs,@danamon thnks hari ...tp bebrapa email saya kok eror eror trs server danamon  penuh seperti screenshoot yang saya kirimkan bebrapa kali .... dengan ada peretas jaringan telkomsel pada nomor saya dan telkomsel memberikan pernyataan (lht pofiles sy) pelaku dan oknum sdh merasa nyaman,thnks @danamon day ... my email and keeping tp kok error error trs full danamon server as the screenshot that I sent miraculous times .... with no network hackers telkomsel at my numbers and telkomsel give a statement (LHT pofiles sy) actors and actors sdh feel comfortable
4242,2020-08-09 18:07:28 SE Asia Standard Time,1020584866407014400,morningstar57_,"@Kurniawan_Gtn Permisi mas mau nanya. Klo bandingin antara switch dan smartfren, jaringannya bagusan mana ya? Atau emg satu jaringan gitu? Kyk By.U dgn telkomsel?","Excuse mas @Kurniawan_Gtn want to ask. Klo a comparison between the switch and smartfren, bagusan network where ya? Or EMG one network so? Kyk By.U with Telkomsel?"
4243,2020-08-09 18:01:54 SE Asia Standard Time,88812306,januari_1992,"@Telkomsel Udah gw DM,jangan alesan doang. Gila ya 2 minggu lebih jaringan gw kalo gak H, H+, Edge. Gak usah sok pake masker, combi sakti  Volte volte deh kalo tiba2 ada terobosan baru tapi bapuk sinyal lu pada.","Already @Telkomsel gw DM, do alesan doang. Crazy ya 2 weeks gw network if not H, H +, Edge. Snobs need not wear masks, magic combi volte Volte tiba2 deh if no breakthrough but bapuk signal lu."
4244,2020-08-09 17:56:43 SE Asia Standard Time,355330749,zpdlsltk,"Permisi @Telkomsel ini kartu halo kenapa ilang2an terus jaringannya. Kemaren disuruh pindahin ke jaringan 3G, udah dipindah eh malah makin lemot :)) keburu kehabisan diskonan belanja ini  https://t.co/VCQDaNQxee","Excuse this @Telkomsel why ilang2an continue hello card network. Yesterday told pindahin to a 3G network, already moved even more slow eh :)) hurried run this shopping diskonan https://t.co/VCQDaNQxee"
4245,2020-08-09 17:54:54 SE Asia Standard Time,1089242546394390529,lestary_ind,Hancur jaringan Telkomsel sampah,Telkomsel network ruined trash
4246,2020-08-09 17:33:18 SE Asia Standard Time,214159664,paltiwest,"PT Telekomunikasi Selular atau @Telkomsel berambisi untuk ikut ikut lelang pita frekuensi radio 2300 MHz, guna memperkuat kapasitas jaringan yang dimilikinya, sekaligus mendekat dalam pengembangan 5G.   https://t.co/4EB4RXvVlU","PT Telekomunikasi Cellular or @Telkomsel ambition to join the auction participate in 2300 MHz radio frequency band, in order to strengthen the capacity of its network, as well as closer in the development of 5G. https://t.co/4EB4RXvVlU"
4247,2020-08-09 17:25:48 SE Asia Standard Time,41634166,dankerz,@Telkomsel Naudzubillah HR ini yg terparah banget jaringan..mending tuker tambah aja sinyalnya ma parabola dah,HR Naudzubillah @Telkomsel that the worst is really jaringan..mending tuker added ma parabolic signal aja dah
4248,2020-08-09 17:16:22 SE Asia Standard Time,120334460,pkanindya,@Telkomsel apa ada gangguan jaringan? karna sejak tadi malam sinyal lemah dan internet lamban,@Telkomsel what no network disruption? since last night because the signal is weak and slow internet
4249,2020-08-09 16:59:24 SE Asia Standard Time,1138285484063354881,riyadh56312959,@Telkomsel Gymana nih jaringan saya buruk,@Telkomsel Gymana bad ya my network
4250,2020-08-09 15:18:12 SE Asia Standard Time,777816956753752064,akhmad_dykaa,"Hai @Telkomsel kenapa jaringan internet lemot, untuk membuka IG, WhatsApp tidak bisa. Tolong penjelasannya.","Hi @Telkomsel why slow Internet network, to open the IG, WhatsApp can not. Please explanations."
4251,2020-08-09 14:20:11 SE Asia Standard Time,340287968,metiii21,Terakhir aku streaming di hape pake jaringan telkomsel aman lancar jaya:(,Recently I was streaming in mobile phone use secure network smoothly telkomsel jaya :(
4252,2020-08-09 14:01:03 SE Asia Standard Time,1959705822,netaisme,Halo min @Telkomsel beberapa hari ini di wilayah solo - Karanganyar jaringan telkomsel sedang gangguan kah? Makasih..,Hello min @Telkomsel few days in the solo - Karanganyar Telkomsel network being a nuisance kah? Thanks..
4253,2020-08-09 13:42:20 SE Asia Standard Time,1145369564571549696,suhmmerstohsw,"For the first time in forever, jaringan Telkomsel di rumah gw kok tiba2 jadi buluk beginiiii AAAAAAAAA","For the first time in forever, Telkomsel network at home gw kok tiba2 so Buluk beginiiii aaaaaaaaa"
4254,2020-08-09 13:35:39 SE Asia Standard Time,3034708362,ekopurnomo346,@Telkomsel @dankerz Tiap hari perasaan peningkatan jaringan deh,@Telkomsel @dankerz Each day a feeling of increased network deh
4255,2020-08-09 13:32:23 SE Asia Standard Time,1289141126826323971,diensafitrie,@Telkomsel Berapa lama lagi??? Sudah 4 hari loh... Ditambah berarti telkomsel gak friendly ya untuk lansia yg kurang ngerti masalah error jaringan dan sebagainya. Saya anaknya kalau gak urus komplain bakal buang uang aja dong ya???,@Telkomsel How much longer ??? It's been 4 days loh ... Plus means telkomsel friendly not so for the elderly who are less understand the problem of network errors and so on. I do not take care of their children if the complaint would be a waste of money aja dong ya ???
4256,2020-08-09 13:31:53 SE Asia Standard Time,614736952,ergegede,Masih perlu optimalisasi kekuatan sinyal/jaringan dibeberapa Daerah khususnya kecamatan yang tidak ada tower Telkomsel/Simpati. Fakta di lapangan bahwa Daerah yang masih berada di jalur Provinsi pun belum sepenuh ya optimal. @Telkomsel  @simPATI,Still need to optimize the signal strength / Regional network in particular in some districts there is no tower Telkomsel / commiserate. Facts on the ground that the area is still on the path of any province has not fully optimal yes. @Telkomsel @simPATI
4257,2020-08-09 12:18:37 SE Asia Standard Time,1027372901387780101,girsangheri,Parah jaringan lu @Telkomsel . Jelek banget.,Severe @Telkomsel lu network. Really ugly.
4258,2020-08-09 11:25:22 SE Asia Standard Time,1241980550857887744,yekisaa_,@purwo_an @Telkomsel Sama aku juga jaringan @Telkomsel kok gini si,Same @Telkomsel @purwo_an I @Telkomsel network gini kok si
4259,2020-08-09 10:18:39 SE Asia Standard Time,983331657527603200,moonchaengi,Kenapa akhir akhir ini ada penurunan kualitas speed internet @Telkomsel ? Jaringan anda menyesakkan. Harga sudahlah mahal.,Why lately no loss of quality @Telkomsel speed internet? Your network is stifling. Never mind the price expensive.
4260,2020-08-09 10:13:11 SE Asia Standard Time,2977245811,febribrow,"Ini telkomsel kenapa ya, udah 3 hari ini jaringan lambat banget, buat akses data sangat lambat. @Telkomsel","It telkomsel why yes, already 3 days this really slow network, create a data access is very slow. @Telkomsel"
4261,2020-08-09 09:30:51 SE Asia Standard Time,317032326,nisaananda1,"Mati lampu, jaringan telkomsel lemot, dan abs batre. Lengkaaapppp 😄","Off the lights, slow Telkomsel network, and abs battery. Lengkaaapppp 😄"
