,created_at,user_id,username,tweet,english
1226,2021-04-03 12:56:11 SE Asia Standard Time,323280837,mantapbayu,@Telkomsel KELUHAN SAYA ADALAH INI INTERNET DARI TELKOMSEL LEMOT BANGET KENAPA YA APA KARENA ABIS UJAN???,@Telkomsel THIS IS MY COMPLAINT OF INTERNET slow TELKOMSEL YA SO WHY IS BECAUSE ABIS Ujan ???
1227,2021-04-03 12:56:03 SE Asia Standard Time,926227359086211078,syahregi,@Telkomsel Ke disney land tidurnya di hotel Naik mobil knalpot racing Jaringan keren ya pake telkomsel Internet stabil WFH ga pusing,@Telkomsel To sleep in hotel disney land muffler racing car ride cool huh networks use Internet telkomsel stable WFH ga dizziness
1228,2021-04-03 12:27:49 SE Asia Standard Time,765035200896118789,indihomecare,"@harumachionna_ Hallo, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@harumachionna_ Hallo, my friend. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1229,2021-04-03 12:26:17 SE Asia Standard Time,765035200896118789,indihomecare,"@dzakiyyahmfth_ Hallo, Kak Miftah. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@dzakiyyahmfth_ Hallo, Kak Miftah. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1230,2021-04-03 12:24:43 SE Asia Standard Time,926227359086211078,syahregi,@Telkomsel Balon besar jumlahnya lima Ada yang bolong warnanya oren Internet lancar gapake lama Pake telkomsel dong biar keren,Balloon @Telkomsel There are numerous five perforated orange color Internet smoothly old gapake dong Pake telkomsel let cool
1231,2021-04-03 10:38:00 SE Asia Standard Time,252431559,mysuperrrookie,telkomsel.. what’s good????? sinyal gua 2 bar LTE tapi kok ga bisa akses internet????? garagara hujan semaleman atau gimana siii???,telkomsel .. what's good ????? Cave 2 bar LTE signal but can not access the internet why ????? garagara semaleman rain or how siii ???
1232,2021-04-03 10:24:09 SE Asia Standard Time,1224924085802520577,leggingjuragan,"@Telkomsel Salam, saya mau bertanya ,saat ini saya memakai paket combo unlimited simpati , seumpama saya beli paket internet malam , pada saat jam 00-07 , yg terpakai kuota dari combo unlimited atau internet malam ? Terimakasih","@Telkomsel Salam, I want to ask, at this point I put a combo package of unlimited sympathy, like a night I bought the internet package, at the time of 00-07 hours, which unused quotas from unlimited combo or the internet the night? Thank you"
1233,2021-04-03 09:49:27 SE Asia Standard Time,1163369958518091776,bluist4429,"@Telkomsel Pemisi! Apabila kita membeli kuota internet pada saat kita melakukan UNREG, apakah kuota kita akan tersimpan pada saat kita melakukan registrasi kembali walaupun masa berlaku kuota internet belum habis?","@Telkomsel Pemisi! When we buy internet quota as we do to STOP, if the quota we are saved when we do come back despite expiry of registration internet quota has not been exhausted?"
1234,2021-04-03 09:19:43 SE Asia Standard Time,765035200896118789,indihomecare,"@liilbabybear Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@liilbabybear Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1235,2021-04-03 08:56:04 SE Asia Standard Time,765035200896118789,indihomecare,"@nkhuusnaa Hai, Kak Khusna. Biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@nkhuusnaa Hi, Kak Khusna. I'll be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1236,2021-04-03 08:50:11 SE Asia Standard Time,155961793,fajar_99m,"@Telkomsel pagi, saya mau tanya. Kenapa nomer simpati saya tdk bisa beli paket internet melalui mytelkomsel &amp; dr dial *363# kejadian dr semalam sampai sekarang.","@Telkomsel morning, I want to ask. Why sympathy number I can not buy the internet package through mytelkomsel & amp; Dr. dial * 363 # dr overnight events up to now."
1237,2021-04-03 08:42:38 SE Asia Standard Time,765035200896118789,indihomecare,"@likeflowerx Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@likeflowerx Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1238,2021-04-03 08:21:30 SE Asia Standard Time,466271186,christyadila,"Hellowww telkomsel!! Pulsa masih sisa 20rb sekian, beli pulsa 25rb + 30rb, kenapa kalkulasinya cuma 70.894???? Kemana 5rb gueeee??? Hahhh @Telkomsel !!!! 😤😤😤 Bener2 mengecewakan telkomsel skrg! Sinyal suka no internet connection padahal icon signal 4G👎🏻👎🏻👎🏻","Hellowww telkomsel !! Toll still residual 20rb so, buy credit 25rb + 30rb, why the calculations were only 70 894 ???? Where 5rb gueeee ??? Hahhh @Telkomsel !!!! 😤😤😤 bener2 disappointing telkomsel it now! Like no internet connection signal when the signal icon 4G👎🏻👎🏻👎🏻"
1239,2021-04-03 08:17:49 SE Asia Standard Time,224565008,hakimghendut,"@Telkomsel Di kota Subang, Jawa barat sinyal hancur, jaringan internet lelet, paraaaahhhh","@Telkomsel In the town of Subang, West Java signal destroyed, slow internet network, paraaaahhhh"
1240,2021-04-03 08:16:04 SE Asia Standard Time,79892353,botol_kecaps,"Ngisi pulsa 50k, eh langsung jadi 0 trus muncul bahwa telah diaktifkan internet OMG seharga 50k juga. Woy ini apa maksudnya beli2 paket internet tanpa ijin pengguna neh. @Telkomsel  https://t.co/6ejXH20hp9","Ngisi pulse 50k, eh directly to 0 then emerged that the internet has enabled OMG worth 50k as well. This Woy what he meant beli2 internet packages without user permission neh. @Telkomsel https://t.co/6ejXH20hp9"
1241,2021-04-03 07:36:12 SE Asia Standard Time,46115717,zainifakhri,"Bener2 dah Batujajar, internet Telkomsel mu bikin gw mau banting hp...ehh jangan ding mahal hahaha","Bener2 dah Batujajar, Telkomsel internet I make you want to slam the phone ... ehh not ding expensive hahaha"
1242,2021-04-03 06:43:06 SE Asia Standard Time,1075673058931806208,indihome,"@rausanfikraaqil @Telkomsel Halo, Kak Rausan. Perihal koneksi internet yang tidak stabil dapat disebabkan oleh beberapa hal. Guna dapat kami bantu pengecekkan lebih lanjut, berkenan informasikan nomor internet, nomor HP aktif, dan atas nama pemilik melalui DM ke akun @IndiHomeCare y(1/2)","@rausanfikraaqil @Telkomsel Hello, Sister Rausan. Subject unstable internet connection can be caused by several things. In order that we can help further checking, is pleased to inform Internet number, mobile phone number is active, and on behalf of the owner via DM to account @IndiHomeCare y (1/2)"
1243,2021-04-03 05:18:21 SE Asia Standard Time,1235744624007770113,wunisep,"Kenapa pake utama internet saya sebesar 7Gb terpakai duluan setiap streaming youtube atau membuka sosmed dari ekstra kuota unlimited, mohon pencerahan @Telkomsel","Why is the main use of the internet I first used 7GB each streaming youtube or unlock unlimited sosmed of extra quota, please enlighten @Telkomsel"
1244,2021-04-03 04:30:10 SE Asia Standard Time,2578538641,agushendriana_,"Apanya yg internet lancar? Jangan suka membohongi pelanggan..  Sy sendiri pengguna telkomsel karena di Banten, Kec. Mandalawangi desa Panjang jaya (jaringan lemot hanya ada icon ""E""  Mohon di cek kembali","Ass mouth smoothly internet? Do not like lying to their own customers .. Sy Telkomsel users because in Banten, district. Long village Mandalawangi jaya (there is only slow network icon ""E"" Please check back"
1245,2021-04-03 02:19:05 SE Asia Standard Time,57659993,yo_opi,"@Telkomsel Rumah saya daerah pakisaji, Kab.Malang, beberapa hari terakhir ini sering banget telkomsel sinyal ilang, internet juga edge mentok di H+, buat browsing aja ndak bisa,","My house @Telkomsel Pakisaji area, Kab.Malang, these last few days often really telkomsel ilang signal, the Internet also edge stuck in the H +, for browsing can ndak wrote,"
1246,2021-04-02 23:17:33 SE Asia Standard Time,61424163,marjun29_,@Telkomsel Orang pintar harus rajin belajar Biar selalu sukses dan dapat parsel Jaringan internet yang selalu lancar Pake Telkomsel dong udah pasti keren,@Telkomsel Smart people have to study'll always successful and can parcels Internet network that is always smooth Pake Telkomsel dong've definitely cool
1247,2021-04-02 22:45:47 SE Asia Standard Time,95569519,firman_hoki,@Telkomsel Anak kecil lagi bermain terompet Makan kue pastel isinya parutan kelapa Jaringan stabil lancar anti lelet Pake telkomsel internet dijamin lancar jaya  @katatitin_utami @Candra2_ @Yuki_Kharisma  @_ULuQ_ @MukMuk__,@Telkomsel little boy again playing the trumpet Spot contents grated coconut patties stable network anti lelet smooth secured internet telkomsel Pake smoothly jaya @katatitin_utami @ Candra2_ @Yuki_Kharisma @_ULuQ_ @MukMuk__
1248,2021-04-02 22:41:20 SE Asia Standard Time,255565700,tionosulis_,"@Telkomsel Si Abil punya pacar anak kampung duren, Internet stabil dan lancar karena pake telkomsel, jadi juga dah berasa paling keren.","@Telkomsel Si Abil village boy has a girlfriend durians, Internet stable and smooth for use Telkomsel, so also dah coolest taste."
1249,2021-04-02 21:49:37 SE Asia Standard Time,1224586248964034561,yuniversities,"@Telkomsel mau nanya dong? kalo misal aku punya kuota internet, terus aku beli kuota ketengan unlimited youtube terus aku ngeyoutube, itu yang kepake yang mana ya? kuota internet ku atau kuota unlimited youtube nya??","@Telkomsel want to ask dong? eg if I have internet quota, and then I buy unlimited quota youtube ketengan kept me ngeyoutube, that kepake which huh? my internet quota or quotas of its unlimited youtube ??"
1250,2021-04-02 21:26:54 SE Asia Standard Time,317008471,xrnxrxn,"@Telkomsel Koneksi internet tidak stabil, buat buka gambar internet di twitter saja loadingnya bukan main. Sudah pindah device pun koneksi sama saja. Ini gmna?","@Telkomsel Internet connection is not stable, for opening image loading internet on twitter just not playing. Was already moving device is the same connection. It gmna?"
1251,2021-04-02 21:18:06 SE Asia Standard Time,174953107,dianarynti,@Telkomsel Jangan PS5 aja diincar Jaringan internet harus lancar Jangan PS5 aja dilihatin Pake Telkomsel dong biar keren,@Telkomsel Do PS5 wrote smoothly targeted Internet networks should be looked Pake aja Do not PS5 Telkomsel dong let cool
1252,2021-04-02 21:04:33 SE Asia Standard Time,1148790735346339840,rempeyekacang94,@Telkomsel Ke pantai main selancar Minum es kelapa duh seger nya Mau Internet Stabil dan lancar  Pakai telkomsel pilihan nya   Malam hari lewat kuburan ketemu setan Langsung lari sekencang kencang nya  Mau kelihatan keren di depan mantan  Ya pasti Pake Telkomsel Providernya,All the main surfing beach @Telkomsel Drinking coconut water discharge his Seger Internet Wants Stable and smooth Wear Evening telkomsel his choice through Direct devil grave meet his run as fast Wants to look cool in front of the former Ya Sure Pake Telkomsel Providers
1253,2021-04-02 21:01:07 SE Asia Standard Time,445278800,zendrohareflen1,"@Telkomsel Tolong Perbaiki Tower di Kelurahan Puguk Kec.Seluma Utara Kabupaten Seluma, Jaringan Internet 4G sudah satu bulan tidak bagus. Tolong Cek Titik Konsumen yang berlangganan","@Telkomsel Please Fix Tower in the Village of North Kec.Seluma Puguk Seluma, 4G Internet Network is already a month is not good. Please Check Point Customers who subscribe"
1254,2021-04-02 20:38:42 SE Asia Standard Time,1095112285,ricyhs,"@Telkomsel Telkomsel sekarang jaringan internet 4G ancur, di lokasi saya harus pake jaringan 3G biar LUMAYAN ga lag","@Telkomsel Telkomsel now ancur 4G Internet network, in the location I have to use the 3G network lag ga let passable"
1255,2021-04-02 20:37:20 SE Asia Standard Time,1457226936,dewalova_ieiend,@Telkomsel Jalan jalan naik mobil  Sambil keliling lihat pohon jati  Cari internet yang jaringan nya stabil  Pake Telkomsel yang bikin nyaman di hati   @iznieocti @pujisisoneto @yadhoot,Roads @Telkomsel While car ride around the oak's view that his network is stable internet Pake Telkomsel make comfortable in the heart @iznieocti @pujisisoneto @yadhoot
1256,2021-04-02 20:29:41 SE Asia Standard Time,1131787899161026561,addvoycat,Jaringan internet terbaik ya tetep dipegang oleh @Telkomsel,Yes tetep best internet network held by @Telkomsel
1257,2021-04-02 20:28:13 SE Asia Standard Time,1054269278982029312,kaisoocutes,"@Telkomsel Maaf nih kak aku nggak bisa kasih info lokasi detail. Ya gimana ya orang aku hidup di jogja tapi lokasi yang ditunjukkan provider selalu jawa tengah. Duh sampe pusing kalau punya internet local nggak bisa di pakai. Iya sih emang saya hidup diperbatasan, 😔","@Telkomsel kak ya sorry I can not love the location info detail. Yes, how ya man I live in jogja but the location indicated provider always java. Duh until dizzy when you have a local internet can not be used. Emang hell yes I live on the border, 😔"
1258,2021-04-02 20:18:31 SE Asia Standard Time,119581561,kieky_khan,"@Telkomsel Ingin tanya sama provider ini. Saya kok akhir2 ini kehilangan pulsa ya. Padahal SMS gak pake, telpon gak pake, internet gak pake. 2 sampe 3 hari ini pulsa ilang sedikit demi sedikit. Padahal kalau gak saya isi pulsa aman...","Want to ask the same @Telkomsel this provider. I really akhir2 lose pulses yes. Though not use SMS, phone calls not use, not use the internet. 2 until 3 days pulses ilang little by little. Whereas if not my pulse content secure ..."
1259,2021-04-02 20:14:14 SE Asia Standard Time,905846198,lokkywijaya,@Telkomsel Tolong tanya jika dlm paket ada pkt internet 15G dan multimedia 15G. Apa yg dimaksud dgn multimedia? Thanks,@Telkomsel Please ask if present in the package is the internet acc 15G and 15G multimedia. What is with multimedia? Thanks
1260,2021-04-02 20:09:24 SE Asia Standard Time,423204358,fajarichsan88,@Telkomsel Makan Burger. Pakai Saos Kepedesan. Jangan Sampai Salah Pilih Provider Agar semua LANCAR tanpa hambatan  Dari Bekasi Ke Jaksel Ngabuburit sama si Mayang Makanya Pake Telkomsel  Kuota Internet Irit gak cepet abis sayang,@Telkomsel Eating Burger. Wear Kepedesan Sauce. Do Until One Select Provider For all CURRENT unhindered From Bekasi Ke Ngabuburit South Jakarta at the Mayang So Pake Telkomsel Internet Quota Irit not cepet Abis dear
1261,2021-04-02 19:45:50 SE Asia Standard Time,255381318,klawdzschmer,"@BiznetHome saya bayar rajin tapi signal wifi biznet ini bener2 sampah, malah lebih cepat akses internet telkomsel, coba dicek ini akun saya 1100000025518 percuma bayar tapi ga bisa dipake 🤬🤬🤬  https://t.co/jvHBpfAF4P","I pay diligent @BiznetHome wifi signal but this Biznet bener2 garbage, even faster Internet access telkomsel, try to check my account is useless 1100000025518 paid but can not be using that 🤬🤬🤬 https://t.co/jvHBpfAF4P"
1262,2021-04-02 19:32:19 SE Asia Standard Time,80787149,celcom,"@hanisnadza Hi, @hanisnadza. We're so sorry to hear that. If you're able to contact him via the internet, kindly advise him to search the network manually and choose to connect to Telkomsel or XL network. Thank you. - Amar","@hanisnadza Hi, @hanisnadza. We're so sorry to hear that. If you're Able to contact him via the internet, kindly advise him to search the network manually and choose to connect to Telkomsel or XL network. Thank you. - Amar"
1263,2021-04-02 19:07:21 SE Asia Standard Time,57995620,fajar_tomy,@Telkomsel Ke Puncak nginepnya di hotel Jangan lupa beli jagung bakar Internet enak make telkomsel Jaringannya stabil dan lancar #asek,@Telkomsel to Top nginepnya at the hotel do not forget to buy corn Internet palatable makeup telkomsel tissue is stable and smooth #asek
1264,2021-04-02 19:02:31 SE Asia Standard Time,370040509,dadanghrmawan,"@Telkomsel Coba cek aja sendiri sinyal internet area kecamatan Timpah dan Kapuas Tengah, Kalimantan Tengah. Plisss lah telkomsel jgn cuma jadi jaringan terluas, tp jadi jaringan terbaik juga.","Please check aja own @Telkomsel internet signal sub-district area Timpah and Central Kapuas, Central Kalimantan. Plisss was telkomsel jgn just so the widest network, tp be the best network as well."
1265,2021-04-02 18:57:21 SE Asia Standard Time,583624330,echttoll,Hey @byu_id &amp; @Telkomsel. Kenapa akhir-akhir ini kecepatan internet anda menjengkelkan sekali?,Hey @byu_id & amp; @Telkomsel. Why lately so annoying to your internet speed?
1266,2021-04-02 18:51:14 SE Asia Standard Time,1358842424,ridwanariwibowo,@Telkomsel Malam sabtu ketemu pacar Tidak lupa bawa kue pastel Kalo pengen jaringan lancar pake internet Telkomsel,Saturday Night @Telkomsel met boyfriend not forget to bring a pie Kalo want smooth network internet use Telkomsel
1267,2021-04-02 18:40:40 SE Asia Standard Time,111622237,rezanism_,FM ambekan Telkomsel ikut-ikutan ini kenapa ya pada internet beberapa hari belakangan ngga bisa mulu..,FM ambekan bandwagon Telkomsel is why yes on the Internet in recent days the guns could mulu ..
1268,2021-04-02 18:36:59 SE Asia Standard Time,1451667420,senxualips,@Telkomsel Jalan jalan ke ciputat Sampe di ciputat ketemu marcell Kalau mau internet yang cepat Ya Pake Telkomsel,Roads @Telkomsel way to ciputat Until at ciputat meet marcell If you want a fast internet Yes Pake Telkomsel
1269,2021-04-02 18:01:17 SE Asia Standard Time,1182643217528803330,rnnprrhy,"Halo, Min @Telkomsel . Min, sdh 2 hari ini jringan internet simpati lemot bgt. Sdh sya refresh dg mode pesawat, switch ke jringan lain, restart HP tp ttep lemot bgt. Knp akhir2 ini jaringan simpati gk stabil, sering lemot, sinyal ilang. Pdhal udh beli pket data mhal2 tp lemot :""(","Hello, Min @Telkomsel. Min, sdh 2 today jringan sympathy slow bgt internet. Sdh sya dg refresh air mode, switch to another jringan, restart HP ttep slow bgt tp. Knp akhir2 gk sympathy stable network, often slow, ilang signal. UDH Pdhal buy packs of data mhal2 slow tp: '("
1270,2021-04-02 17:34:21 SE Asia Standard Time,148708955,balgishofiah,@Telkomsel mobile data paket internet error padahal masih ada 5GB tp ga bisa Internetan. Kenapa ya min?  data saya dm,@Telkomsel mobile internet packet data error when there 5GB tp can not surf. Why yes min? my data dm
1271,2021-04-02 17:29:33 SE Asia Standard Time,159023022,azyweiser,@gtwmalez @Telkomsel Terimakasih telkomsel udah ngasih paket internet termurah sedunia hahhaha  https://t.co/luKYLRYp5M,Thank telkomsel @Telkomsel @gtwmalez already give us the cheapest internet package globally hahhaha https://t.co/luKYLRYp5M
1272,2021-04-02 16:58:28 SE Asia Standard Time,1364136951893266433,chocok0n,"@Telkomsel  halooo min, jaringan internet dari 2 jam yg lalu kok lelet ya. gak bisa buka apa2, bahkan mytelkomsel juga gak bisa dibuka. kuota masih banyak malah 😒","@Telkomsel halooo min, an internet connection of 2 hrs ago why slow yes. can not open apa2, even mytelkomsel also can not be opened. quotas are still many even 😒"
1273,2021-04-02 16:41:49 SE Asia Standard Time,35639840,yudhaprasastya,"@Telkomsel Kebanyakan promo!!! Tolong urusin dulu service roaming yg sangat jelek!! Udah bayar roaming mahal2 tapi sinyal kayak di pedalaman, nggak stabil sama sekali! Mau internet banking aja susahnya minta ampun, bolak balik ""tidak ada koneksi"", gimana sih?!!","@Telkomsel Most promos !!! Please urusin first service roaming a very ugly !! Already pay roaming mahal2 but signal kayak in the interior, not stable at all! Wants internet banking just incredibly hard, back and forth ""no connection"", how the hell? !!"
1274,2021-04-02 16:39:01 SE Asia Standard Time,51744101,dfitripelago,"internet connection is not working properly today, ain't pay cheap for this and there's no notification whether maintenance is going on or not @kartuHello .. perfectly makes the day messy ! please fix it immediately. @kartuHalo @Telkomsel","Internet connection is not working properly today, is not pay cheap for this and there is no notification Whether maintenance is going on or not @kartuHello .. perfectly makes the day messy! please fix it Immediately. @kartuHalo @Telkomsel"
1275,2021-04-02 16:16:29 SE Asia Standard Time,948718879,greykim22,"@YeageristCorps Nk sing speed 1,5Mbps kui tenanan. Streaming 480p aman, penggunaan internet harian luih soko 3gb tetep kenceng aman. Iki aku ws nggo soal ee ng by.U kui  Tpi iki paket 4G Ceria nee telkomsel metu mneh sing 6rb 20gb 7 hari. Marai galau","Nk @YeageristCorps 1,5Mbps kui sing tenanan speed. Streaming 480p safe, daily Internet use 3GB cornerstone luih kenceng tetep safe. Iki I ws nggo about by.U ng ee kui Tpi iki 4G packages Cheers mneh sing nee metu telkomsel 6 thousand 20GB 7 days. Marai upset"
1276,2021-04-02 16:09:50 SE Asia Standard Time,409109639,tentremz,"@Telkomsel Ini bisa sih tapi kurang solutip, karena nomernya buanyak sekali dan berganti2...  Pertanyaanya kenapa no halo saya bisa di tangan mereka? No saya cuma saya pake paket internet lo","@Telkomsel It can be hell but less solutip, because nomernya buanyak once and berganti2 ... The question is why no halo I can in their hands? No. I just figure I use the internet packages lo"
1277,2021-04-02 15:34:59 SE Asia Standard Time,445338083,xtrada_2004,Saya menjual MURAH TELKOMSEL PERDANA INTERNET 4G 30K ATAU 50K (SEGEL) dengan potongan 40%! Hanya Rp30.000 - Rp50.000. Dapatkan segera di Shopee!  https://t.co/XYmKfl3b6k #ShopeeID  https://t.co/myZ33ONO7B,"I sell CHEAP INTERNET 4G TELKOMSEL PRIME 30K OR 50K (SEAL) with cuts of 40%! Only Rp30,000 - Rp50,000. Get immediate in Shopee! https://t.co/XYmKfl3b6k #ShopeeID https://t.co/myZ33ONO7B"
1278,2021-04-02 15:04:34 SE Asia Standard Time,138738752,sandyfabregaz,"@Telkomsel pulsa saya terpotong akses internet trus, padahal kuota masih ada. 940kb kepotong hampir 6000. Gimana nih? Bukan 1x 2x loh tp sering kayak gini.","My pulse @Telkomsel cut off internet access then, when the quota is still there. 940kb kepotong almost 6000. How ya? 1x 2x tablets tp not often like this."
1279,2021-04-02 14:53:02 SE Asia Standard Time,445338083,xtrada_2004,Saya menjual Termurah Telkomsel Paket Internet Combo Sakti 17GB dengan potongan 11%! Hanya Rp85.000. Dapatkan segera di Shopee!  https://t.co/XnrCEfSmbb #ShopeeID  https://t.co/z9UHIPNmKc,I sell Telkomsel Cheapest Way Combo 17GB Internet package with cuts of 11%! Only Rp85.000. Get immediate in Shopee! https://t.co/XnrCEfSmbb #ShopeeID https://t.co/z9UHIPNmKc
1280,2021-04-02 14:21:20 SE Asia Standard Time,1483998734,affanyn,"sodara @Telkomsel mengapa anda sedot pulsa saya, disaat masih ada kuota internet kemendikbud yang bisa disedot?","Sodara @Telkomsel why you suck my pulse, while still Kemendikbud internet quota volume to be taken?"
1281,2021-04-02 14:19:46 SE Asia Standard Time,1026806167752695809,sudahhbahagia,"@Telkomsel Min, daftar kuota paket internet dimy telkomsel kok ga diproses sih","@Telkomsel Min, a list of internet packages dimy telkomsel quota kok ga processed anyway"
1282,2021-04-02 14:16:35 SE Asia Standard Time,1214757373920739331,w_arx,"Hallo @Telkomsel pagi tadi saya beli paket, tp ada sms kalo saya pake internet dg tarif non paket. Ini gimana ya? Pulsa saya malah ketarik 12 ribu, balikin gak hadehh  https://t.co/qFU31CXfBz","Hallo @Telkomsel this morning I bought a package, no sms tp if I use the internet dg non tariff package. This is how? My pulse instead ketarik 12 thousand, balikin not hadehh https://t.co/qFU31CXfBz"
1283,2021-04-02 14:08:45 SE Asia Standard Time,260043508,simpati,"Saatnya kamu upgrade koneksi internet dengan modem Telkomsel Orbit agar segala urusan jadi #SemuaDone!  #GoDiscover modemnya dengan metode cicilan 0% dengan kartu kredit BNI! Kamu bisa pilih program cicilan 3, 6, hingga 12 bulan mulai Rp60 ribuan per bulan aja!  https://t.co/1YPdHttmjq","Time you upgrade a modem Internet connection with Telkomsel's orbit so that all matters so #SemuaDone! #GoDiscover modem with 0% installment method with BNI credit card! You can select a program installment 3, 6, and 12 months began to Rp60 thousand per month ONLY! https://t.co/1YPdHttmjq"
1284,2021-04-02 13:41:12 SE Asia Standard Time,78343115,d3v4nzzz,Sinyal Telkomsel gangguan kah ??  Sinyal penuh tapi kalau di buat internet buffering/loading mulu padahal sinyal 4G nya muncul dan kuota masih banyak.  Thank You @Telkomsel @simPATI,Telkomsel signal interference kah ?? Full signal but if the internet for buffering / loading mulu whereas its 4G signal appears and quotas are still many. Thank You @Telkomsel @simPATI
1285,2021-04-02 13:12:50 SE Asia Standard Time,1289431622,wisa_sersa,@Telkomsel paketnya mahal-mahal. Paket internet harian aja paling murah 15k/1hari/3gb. Bagi saya itu bisa buat 2x makan/hari. Bikinlah yg 5k/1hari/1gb. Gua gpp gak sarapan.,@Telkomsel costly package. Daily Internet Package wrote most cost 15k / 1 day / 3GB. For me it could create meal 2x / day. Bikinlah who 5k / 1 day / 1gb. GPP cave not breakfast.
1286,2021-04-02 12:31:10 SE Asia Standard Time,1371109678202023936,fasahfahmi,"@Telkomsel no hp 081345174747  Saya ada kuota 14 GB 4G.   Hanya pulsa saya kok berkurang terus.... Sudah mencapai 20 berkurang,  setelah saya cek di last penggunaan...  Kok ada penyedotan  dari pulsa untuk pemakaian internet sekian kb....    Mohon penjelasan nya.","@Telkomsel no hp 081345174747 I have a 14 GB quota 4G. Only my pulse continues .... It's really reduced to 20 decreased, after my last check in ... How come there suctioning the use of pulses for internet usage so cl .... please explain it."
1287,2021-04-02 11:23:24 SE Asia Standard Time,235475695,wikodestroyed,@Telkomsel Admin nya baik tapi kualitas jaringan dan kestabilan internet nya kaga baik 😌😷 hmm,Admin @Telkomsel its good but the quality and stability of its Internet network either 😌😷 umm hmm
1288,2021-04-02 11:12:38 SE Asia Standard Time,235475695,wikodestroyed,"Internet klen buruk kali di sumatera utara ini ku tengok?Kadang jaringan kelen kek itil ( ilang timbul ) kadang jaringan klen full kuota internet masih banyak suka gk bisa di gunain,kada internet kalian gk ada koneksi padahal jaringan full @Telkomsel @TelkomIndonesia @TelkomCare","Internet clans bad times in this northern Sumatra me look? Some network Kelen kek clitoris (ilang arise) clan network sometimes full internet quota still much rather be in gunain gk, gk existing kada your internet connection when the full network @Telkomsel @TelkomIndonesia @TelkomCare"
1289,2021-04-02 11:03:54 SE Asia Standard Time,705431380667150336,pelangipg10,"Dari beberapa hari internet @Telkomsel kenapa gini banget yaaaaa. Sering jamkot, buka ig pada buffering, buka igs juga kadang bisa kadang cuma muter doang:((( napa kok buruk bangettttt. ada yg sama ga??? 🥲","From the internet a few days @Telkomsel why gini really yaaaaa. Often jamkot, open ig on buffering, open IGS also sometimes can sometimes just going around doang: (((napa really bad bangettttt. No same 🥲 ga ???"
1290,2021-04-02 11:00:01 SE Asia Standard Time,978808357,netmediatama,"Semenjak masa pandemi, semua kegiatan dilakukan dari rumah. Mulai dari sekolah, bekerja bahkan belanja pun dari rumah. Nah, wajib banget dong koneksi internet di rumah super lancar. Jadi kerjaan, tugas sekolah, tugas kuliah #SemuaDone, pakai Telkomsel Orbit!  @myorbitid  https://t.co/LQdzUbn63z","Since the pandemic period, all the activities carried out from home. Starting from school, work and even the shopping from home. Well, really dong mandatory internet connection at home is super smooth. So work, school, college assignments #SemuaDone, use Telkomsel Orbit! @myorbitid https://t.co/LQdzUbn63z"
1291,2021-04-02 10:52:03 SE Asia Standard Time,937543187748360192,rootnover1fy,@Telkomsel min ini beneran kuota internet atau malah kuota multimedia yg useless itu?  https://t.co/O9FVT5Ln7F,This min @Telkomsel internet or even real quota multimedia quota which it useless? https://t.co/O9FVT5Ln7F
1292,2021-04-02 10:42:22 SE Asia Standard Time,254635814,aditwahidin,"@Telkomsel Malas dah aku DM² nih gk da hasilnya..... Kalian tau kan sekarang hampir semua orang buat kerja menggunakan internet, faham kagak?????","Lazy @Telkomsel I DM² nih dah gk da result ..... You know right now most people use the internet for work, schools kagak ?????"
