,created_at,user_id,username,tweet,english
1148,2020-11-09 01:02:49 SE Asia Standard Time,1075673058931806208,indihome,@JimmyAnse @Telkomsel tu 6 device sehingga mempengaruhi kecepatan internet Kakak. Adhisa sarankan untuk mengurangi device yang terhubung sehingga tidak melebihi batas optimum yaitu 3 device. Terima kasih. -Adhisa(2/2),@JimmyAnse @Telkomsel tu 6 devices so affects internet speeds brother. Adhisa suggest reducing the connected devices that do not exceed the optimum limit is 3 device. Thank you. -Adhisa (2/2)
1149,2020-11-08 23:02:35 SE Asia Standard Time,1212225210373431296,badriyahlutfi,"@Telkomsel Kak paket ini serius ya jika kuota utama habis, maka tidak akan memotong pulsa utama untuk akses internet selanjutnya selama masih dalam masa aktif paket internet?  https://t.co/gDZ2NSZlse","@Telkomsel serious Kak ya this package if the main quota runs out, it will not cut the main pulse for the next Internet access during the active period of the package is still in the internet? https://t.co/gDZ2NSZlse"
1150,2020-11-08 22:41:01 SE Asia Standard Time,1096221384844267520,ahmdfarhanalqdr,"Halo @telkomsel , makin hari makin gajelas ya, ditinggal makan bentar kuota internet sama pulsa saya langsung ludes :)","Hello @telkomsel, increasingly gajelas yes, left to eat the same internet quota bentar my pulse immediately sold out :)"
1151,2020-11-08 22:34:04 SE Asia Standard Time,1095605275,fitroh_romdani,@Telkomsel Internet lokal itu apa min?,Local Internet @Telkomsel min was what?
1152,2020-11-08 21:35:45 SE Asia Standard Time,1235940027105816576,ersan_marsel,@Dennysiregar7 Memang parah @Telkomsel sdh hrga quota mahal jaringan juga pelit. Lama2 telkomsel ada aplikasi jual jaringan internet. Nasib memang kami orang pelosok,@ Dennysiregar7 Indeed @Telkomsel severe quota hrga expensive SDH network is also stingy. No telkomsel lama2 selling Internet network applications. The fate of our people indeed corners
1153,2020-11-08 21:22:42 SE Asia Standard Time,1235940027105816576,ersan_marsel,@Telkomsel harga paketan paling mahal pelit jaringan pula.  Sekalian aja jaringannya juga dijual seperti paketan. Mohon perbaiki konsumen rugi besar kalau quota internet yg sdh beli mahal2 tapi karena jaringannya payah tidak terpaksa jadinya,The most expensive price @Telkomsel paketan network stingy anyway. All wrote networks are also sold as packaged. Please correct consumer a great loss if the quota buy internet sdh mahal2 but because the network earned not forced anniversary
1154,2020-11-08 21:17:02 SE Asia Standard Time,310304969,usmangintingjk,Layanan data / Internet SUPER CEPAT  dari @Telkomsel ..  Trimakasih telkomsel..  https://t.co/kqYoeBFgLv,Data Services / Internet SUPER FAST from @Telkomsel .. Trimakasih telkomsel .. https://t.co/kqYoeBFgLv
1155,2020-11-08 21:13:24 SE Asia Standard Time,310304969,usmangintingjk,Terimakasih @Telkomsel   buat layanannya yg Super OK ...  Layanan Data / Internet yg super cepat...  ..  https://t.co/2GXB1O5PNs,Thank @Telkomsel create services that Super OK ... Service Data / Internet and the super fast ... .. https://t.co/2GXB1O5PNs
1156,2020-11-08 21:04:48 SE Asia Standard Time,2289047289,sumeryandi,Koneksi internet bapuk @Telkomsel  lagi nonton streaming buffering muluuuuu 💩,Bapuk internet connection to watch the streaming buffering @Telkomsel again muluuuuu 💩
1157,2020-11-08 21:00:36 SE Asia Standard Time,188532488,herrysetiawan22,"@kumparan harga termasuk paling mahal di antara brand lain, tren belajar dari rumah dan work from home harus nya kan lebih banyak menandalkan jaringan internet,kenapa malah rugi ya ? pertamina rugi, telkomsel rugi,pLn rugi, kayaknya apa salah urus ini BUMN ya ?","@kumparan price includes the most expensive among other brands, trends study from home and work from home to be his right more menandalkan Internet network, why even loss huh? pertamina loss, loss telkomsel PLN loss, I think what's mismanagement of SOEs huh?"
1158,2020-11-08 20:57:45 SE Asia Standard Time,804712750983352321,didiharbidi,@zaaenaall pake telkomsel susah internet baik,@zaaenaall use the internet either difficult telkomsel
1159,2020-11-08 20:34:06 SE Asia Standard Time,1091591383427690496,veggyberry,"@farrasahmad26 oh saya memang pengguna telkomsel pak, yang saya omongin kebetulan xlhome provider internet rumah bukan hp saya 🙂","@ Farrasahmad26 oh my pack was Telkomsel users, which I happen to xlhome omongin home internet provider is not my hp 🙂"
1160,2020-11-08 20:24:32 SE Asia Standard Time,759692754985242625,kumparan,Laba Telkomsel malah merosot di tengah semakin tingginya penggunaan paket data internet karena diberlakukannya bekerja dan belajar di rumah sejak pandemi Covid-19.  https://t.co/ZgP1eqn2Cc,Telkomsel profit even declined in the middle of the high use of internet data packets since the enactment of work and study at home since the pandemic Covid-19. https://t.co/ZgP1eqn2Cc
1161,2020-11-08 19:48:17 SE Asia Standard Time,1272813313693372416,taqim35937476,@DivHumas_Polri @jokowi @erickthohir @Telkomsel perlunya di berikan akses yg lebih buat menanmbah kecepatan internet dipelosok...,@DivHumas_Polri @jokowi @erickthohir @Telkomsel necessity given that access is made menanmbah dipelosok internet speed ...
1162,2020-11-08 19:16:36 SE Asia Standard Time,1296294742884380673,burnedhousess,"untuk yg pakai telkomsel pernah mengalami pulsa berkurang"" sendiri ngga ya?  Padahal ngga di pakai sama sekali. Notifnya untuk internet tp posisi sudah ada paketan on. Mo tau jg ngatasi hal"" kaya gtu gmn, makasih 🙏🙏     @infomalang","for that use diminished pulses telkomsel ever experienced ""own guns yes? And guns in use at all. Notifnya for internet tp existing position paketan on. Mo tau jg ngatasi thing"" GTU rich gmn, thanks 🙏🙏 @infomalang"
1163,2020-11-08 19:13:20 SE Asia Standard Time,72519846,dhiekasetyawan,"Ntn bola di maxstream @Telkomsel  20 menit udah ilang 200an Mb kuota internet bukan yg entertainment. Gw semakin yakin ini kuota entertainment emg buat gaya2an doank. Ini udah case ke-3 dalam 10 hari. Baru case pertama aja kuota gw dibalikin, yg kedua ga ada kabar udah seminggu!  https://t.co/BCxuTt1TD8","Ntn ball in maxstream @Telkomsel 20 minutes already ilang 200an Mb internet quota not reply entertainment. Gw more convinced of this quota gaya2an entertainment EMG create talaga. It's already the 3rd case within 10 days. The first new case dibalikin gw aja quota, which both ga ve news week! https://t.co/BCxuTt1TD8"
1164,2020-11-08 19:02:17 SE Asia Standard Time,1549592299,noturtypebbyboo,hp suruh restart mulu ampe keluar jin biar jaringan internet bener? lu mah enak tinggal jawabin komplain sesuai SOP @Telkomsel,hp tell restart mulu ampe let the genie out Internet network Really? lu mah nice stay jawabin complaint according to SOP @Telkomsel
1165,2020-11-08 17:44:33 SE Asia Standard Time,804712750983352321,didiharbidi,@Miftahazam27 @Nana_mylona12 @aura_fifi lu mah enak dah nonton yang full lah gua pake telkomsel internet baik😭,@ Miftahazam27 @ Nana_mylona12 @aura_fifi tasty lu mah dah lah cave to watch the full use internet telkomsel baik😭
1166,2020-11-08 16:33:41 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1167,2020-11-08 15:48:36 SE Asia Standard Time,1075673058931806208,indihome,"@niawaton @Telkomsel Halo Kak Nia, perihal kendala pada pada jaringannya Zuniq bantu pengecekannya ya Kak. Tapi sebelumnya Zuniq cek nomor Kakak belum tersedia nih di data kami, silakan informasikan nomor internet dan nomor ponsel aktif via DM guna pengecekan lebih lanjut. Te(1/2)","@niawaton @Telkomsel Hello Kak Nia, regarding constraints on the network Zuniq Kak ya pengecekannya aids. But before Zuniq check numbers ya brother yet available in our data, please inform the internet and the number of active mobile phone number via DM for further checks. Te (1/2)"
1168,2020-11-08 14:43:00 SE Asia Standard Time,1412692249,ali_sholihun,"@Telkomsel tolong dibantu Saya punya 2 kuota internet dengan massa berlaku yang berbeda, akan tetapi, kenapa yang dipakai duluan adalah kuota yang masa berlaku yang lebih lama, bukan yang lebih dulu tidak berlaku  https://t.co/YsWzp8sYw0","@Telkomsel please help I have 2 quotas apply the internet with different masses, however, why that is used first is a quota that a longer period of validity, not the first does not apply https://t.co/YsWzp8sYw0"
1169,2020-11-08 14:28:25 SE Asia Standard Time,1262939643252744199,aniceday__,"Siang min @Telkomsel  Ini caranya biar kuota yg keambil dari kuota internet bukan Kemdikbud gimana ya? Eman lho min, duluan beli tapi malah duluan abis yg Kemdikbud:""  https://t.co/L8kRg3stEj","This @Telkomsel min lunch do you let me reply keambil quota of internet quota not Kemdikbud how? Eman know min, first buy but instead first Abis who Kemdikbud: ""https://t.co/L8kRg3stEj"
1170,2020-11-08 13:16:20 SE Asia Standard Time,1292365343009038336,umar68032678,@Telkomsel kenapa kecepatan internet di Jakarta barat kok lemot ya ada solusi kah?,@Telkomsel why speed internet in western Jakarta really slow so there is a solution kah?
1171,2020-11-08 12:46:57 SE Asia Standard Time,327290502,chelsea0681,"Min @Telkomsel boleh dibantu area kita jaringan internet sangat lemot SDH hampir 3 minggu, boleh disampaikan kepihak yg berwenang min. Ini anak2 sekolah daring dan wfh jadi terkendala   Mohon dibantu ya min","Min @Telkomsel be assisted our area very slow internet network SDH almost 3 weeks, authorities which may be delivered kepihak min. This anak2 online school and WFH so constrained Please help ya min"
1172,2020-11-08 12:41:01 SE Asia Standard Time,1088010054,adeliareni,"@Telkomsel Ka, kalo paket internet segera berakhir pasti gangguan kah?","@Telkomsel Ka, if the internet packet to an end certainly kah disorder?"
1173,2020-11-08 12:07:14 SE Asia Standard Time,44700643,big_ganz,"Dear @Telkomsel , apakah kalian sedang maintenance jaringan atau sedang ada perbaikan?sudah 3 hari ini speed internet kalian lemooott sekali","Dear @Telkomsel, whether you're a network maintenance or are there improvements? Already 3 days speed internet once you lemooott"
1174,2020-11-08 11:45:49 SE Asia Standard Time,229727338,itho_good,hallo admin @Telkomsel .. internet lokal saya knpa ga bs di pakai ya?.. pdhl saya aktifin paketnya di rumah (depok).. yg abis malah paket kuota internet (nasional).. masih ad 26gb nih 🙈,hallo admin @Telkomsel local internet .. I knpa ga bs in life huh? .. I aktifin pdhl the package at home (Depok) .. yg abis even internet quota package (national) .. ya still ad 26GB 🙈
1175,2020-11-08 11:17:10 SE Asia Standard Time,1283047840437149700,ianandrianto92,"Astaghfirullah ini @Telkomsel  kenapa lagi sih , ga ada koneksi internet nya 😭😭😭😭","This Astaghfirullah @Telkomsel why else does, there is no internet connection it 😭😭😭😭"
1176,2020-11-08 10:51:09 SE Asia Standard Time,293963096,dimzf,"@Telkomsel selamat siang saya mau nanya, kenapa paket internet OMG bisa beda fungsi ya? Saya pake 2 smarthpones dengan paket yang sama, tapi salah satu paket menunjukan paket internet dan yang satu lokal internet. Padahal paketnya sama persis. Mohon penjelasannya.","@Telkomsel afternoon I want to ask, why the OMG internet packages can be different functions huh? I use 2 smarthpones with the same package, but one packet indicates that a package of local internet and internet. Though the exact same package. Explanation please."
1177,2020-11-08 10:42:53 SE Asia Standard Time,1266715725281947649,anggelosam,"Hallo telkomsel, kenapa dari kemarin sinyalnya lemot banget , saya jadi susah akses internet @Telkomsel","Hallo telkomsel why the signal is slow buildup of yesterday, I am so troubled internet access @Telkomsel"
1178,2020-11-08 10:29:27 SE Asia Standard Time,157977125,lady_yen,@telkomsel mau nanya nih.. kalau paket internet habis.. pulsa utama langsung dimakan sampe habis ya?? Gimana caranya biar pulsa gak dirampok?? Adakah menu biar gak kejadian kek gitu?,@telkomsel want to ask ya .. if internet package runs out .. main pulse be eaten until exhausted ya ?? How do you let me pulse not robbed ?? Are there events menu kek let me not so?
1179,2020-11-08 09:55:29 SE Asia Standard Time,2506871220,aji_musayyad,"Tiap ngeluh akses Internet lambat, jawaban beliau @Telkomsel selalu seperti ini, dan ga ngaruh. Kaya gada solusi lain cobaa.. Sok atuh kamu Telkomsel hey,dek dibenerkeun moal ieu teh?piraku dek pindah ke Lain hati wae??  https://t.co/qFc1EHLtOU","Each lament slow Internet access, @Telkomsel his answer is always like this, and been influenced ga. Rich bludgeon other solutions .. Sok atuh cobaa you Telkomsel hey, deck dibenerkeun morally ieu tea? Piraku deck Another move to heart wae ?? https://t.co/qFc1EHLtOU"
1180,2020-11-08 09:13:17 SE Asia Standard Time,407566921,nopal___,@GabutEmpire @byu_id Cman buat beberapa pelanggan bg Klo misal beruntung bisa cek di app my telkomsel terus muncul nanti menu “Spesial For You” atau pake dial *363*333pagar klo nemu paket internet berarti beruntung dpt paket murah dri telkomsel,"@GabutEmpire @byu_id cman for some lucky customers such bg Klo can check my app telkomsel continue to appear later in the menu ""Special For You"" or use dial * 363 * 333pagar Klo find any internet package means lucky interchangeable cheap package dri telkomsel"
1181,2020-11-08 09:13:15 SE Asia Standard Time,130072956,kanjen9ratu,Telkomsel kenapa si dr kmaren lelet amet buat internet an. Gangguan?,Telkomsel why the dr kmaren slow amet create an internet. Disorders?
1182,2020-11-08 06:45:30 SE Asia Standard Time,1221458374996267009,diaryma_gopee,"@sibakiakungu @Telkomsel Semalem kuota ku abis 😔 di top up 100k, berkurang lupa maatiin internet 😭  Dari pulsa 108.332 tersisa 83.265  Bangun tidur langsung NYEZZZZZZZZ","@sibakiakungu @Telkomsel Abis 😔 semalem my quota in top up 100k, reduced forget maatiin internet 😭 Of the remaining 108 332 83 265 pulses directly Wake NYEZZZZZZZZ"
1183,2020-11-08 06:30:32 SE Asia Standard Time,762261271966158849,jordanchoi88,@Telkomsel hello mau tanya apa beda nya paket:  Internet  Dengan  Internet lokal?,@Telkomsel hello want to ask her what the different packages: Internet With Local Internet?
1184,2020-11-08 06:14:56 SE Asia Standard Time,2563244390,a2b46161f892485,@Telkomsel mengapa nomor saya tdk bisa terhubung ke Internet? Padahal tagihan bulanan sudah dibayar.,@Telkomsel why my numbers can not connect to the Internet? Though the monthly bill has been paid.
1185,2020-11-08 05:06:36 SE Asia Standard Time,46693036,inilahdotcom,Review Telkomsel Orbit: Internet Rumah Praktis  https://t.co/zq77ZOTqvF,Review Telkomsel Orbit: A Practical Internet Home https://t.co/zq77ZOTqvF
1186,2020-11-08 04:03:46 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1187,2020-11-08 03:02:23 SE Asia Standard Time,1324822727912419328,tiga_relme,Murah Banget! Telkomsel Luncurkan Paket Internet Unlimited Baru Harganya Segini Doang  https://t.co/je8IhVFSwm,Very cheap! Telkomsel Launches New Unlimited Internet Package price is Segini Doang https://t.co/je8IhVFSwm
1188,2020-11-08 01:49:31 SE Asia Standard Time,2854293576,_yzd11,Ente mao bangkrut yee.. internet tiap mlm lemot tros @Telkomsel,Ente mao bankrupt yee .. tros slow internet mlm each @Telkomsel
1189,2020-11-08 00:36:16 SE Asia Standard Time,236280386,fajarrwidianto,"@Telkomsel kalo aktivasi paket di kota bogor, terus ada internet lokal. Itu kuotanya bisa digunakan di cibubur atau jakarta gak?","@Telkomsel if activation package in the city of Bogor, continues to exist a local internet. That quota could be used in jakarta cibubur or not?"
1190,2020-11-07 22:43:56 SE Asia Standard Time,2824618310,amrikemayoran,"@Telkomsel parah benerr dahh telkomsel, Internet tidak bisa digunakan sama sekali &amp; DM udah 5jam tdk di respon 👍","Severe @Telkomsel benerr dahh Telkomsel, the Internet can not be used at all & amp; DM already 5 hour indeterminate in response 👍"
1191,2020-11-07 20:29:22 SE Asia Standard Time,53019234,hanif_s,"@Telkomsel jarinngan internet sudah 4 hari lemot, mohon perhatiannya","@Telkomsel jarinngan 4 days the internet has been slow, attention please"
1192,2020-11-07 20:08:51 SE Asia Standard Time,59935839,nagato10,telkomsel internet baik pppppfftt,telkomsel good internet pppppfftt
1193,2020-11-07 18:50:07 SE Asia Standard Time,1098764967845580801,tesya2312,Beli kuota internet 118 ribu di My Telkomsel udh bayar tapi kuotanya ga masuk-masuk😠😢,Buy quota of 118 thousand internet in My Telkomsel udh ga pay but their quota entry-masuk😠😢
1194,2020-11-07 18:25:51 SE Asia Standard Time,1296797514402684928,jnikodio,"@Telkomsel Malam mbak/mas admin. Untuk mengaktifkan paket internet malam, bagaimana caranya...  Terima kasih...","@Telkomsel Night ya / mas admin. To activate Internet package night, how ... Thank you ..."
1195,2020-11-07 18:20:00 SE Asia Standard Time,272792855,sujanerizal,"Dapet bonus pulsa dari @Telkomsel 50k dgn expired 1 hari doang. But pulsanya ga bisa di beliin paket. Jadi hanya bisa buat sms/telfon. Sedangkan gue baru beli paket OMG yang isinya kuota internet,sms dan telfon. Sungguh, telkomsel gak mau rugi. Gak bakal kepake 🥺  https://t.co/N5WHtslBOD","Dapet bonus credit of @Telkomsel 50k with expired 1 day doang. Pulse but can not in beliin package. So it can only create text / telephone. While I just bought packages whose contents quota OMG internet, sms and telephone. Indeed, telkomsel do not want to lose. Not going kepake 🥺 https://t.co/N5WHtslBOD"
1196,2020-11-07 18:17:26 SE Asia Standard Time,570906999,seungjuxx,"@Telkomsel min ko internet aku lemoot banget yaaa jadinya kenapaa, udah direstar hpnya","@Telkomsel min ko internet yaaa I lemoot really happens kenapaa, already direstar hpnya"
1197,2020-11-07 18:17:01 SE Asia Standard Time,521294571,dyansuhardi8,"@Telkomsel Mau nanya donk, bonus pulsa 50.000 ketika melakukan pengisian pulsa dan telah diaktifkan paket internet itu gunanya apa sih ?? Soalnya udh 2x dpt bonus pulsa, tp g bisa diapa2in..","@Telkomsel Mau Nanya donk, 50,000 reload bonus when recharging and have activated internet package that point what the heck ?? Because UDH 2x interchangeable bonus credit, tp g can diapa2in .."
1198,2020-11-07 18:14:32 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.    t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/4tkpjIhe51","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/4tkpjIhe51"
1199,2020-11-07 18:11:08 SE Asia Standard Time,360478564,yadhoot,"Jam 5 sore tadi pulsa @Kartu_As 0823XXXX7581 masih ada sekitar 17 ribu lebih, eh pas maghrib mau kirim sms gak bisa² Cek pulsa ternyata pulsa tinggal 304, padahal gak pake internet dan gak langganan apapun! Tolong di cek @Telkomsel 🔍","5 o'clock this afternoon @Kartu_As pulse 0823XXXX7581 there are still about 17 thousand more, eh pas maghrib want to send sms bisa² not check pulse 304 turns living pulse, but not use the internet and do not in any subscription! Please check @Telkomsel 🔍"
1200,2020-11-07 18:07:04 SE Asia Standard Time,290995097,adeyudistiraaa,@Telkomsel @TelkomCare solusi internet lemod suruh restart modem. Perusahan raksasa solusi purbakala.,@TelkomCare @Telkomsel internet solutions lemod order to restart the modem. Corporate giant ancient solution.
1201,2020-11-07 17:28:36 SE Asia Standard Time,212475952,verrrdiand,"Gimana nih @Telkomsel udah 3 hari loh di daerah sini (Dukuh Pakis, Surabaya) sinyal 4G error, masa kudu laporan dengan beberapa nomor yg berbeda, buktinya sudah ada 12 driver ojol yg pakai telkomsel ngeluh juga internet 4G nya error kalau masuk daerah Dukuh Pakis...foto tertera  https://t.co/c0t1OPXjtv","How ya loh @Telkomsel already 3 days in this area (Dukuh Pakis, Surabaya) 4G signal error, kudu future reports with some numbers that are different, the evidence is there are 12 drivers who wear telkomsel ojol lament its 4G internet also error if entered the area Dukuh Pakis ... photos printed https://t.co/c0t1OPXjtv"
1202,2020-11-07 17:17:10 SE Asia Standard Time,1193192133571698688,annayadirganiya,@Telkomsel harap segera  perbaiki jaringan krn sdh seminggu akses internet dan paket quota internet lemot scr masif.,@Telkomsel please fix soon krn SDH network and internet access week the quota package scr massive slow internet.
1203,2020-11-07 15:58:37 SE Asia Standard Time,86431947,dimasmuharam,Paket Internet #Telkomsel Paling Murah 25Gb Cuma 90 ribu 30 hari @Warung_Blogger #HappyBlogging  https://t.co/QsYBPhwY0E #kartuas #paketinternet,Cheapest #Telkomsel Internet package 25Gb Only 90 thousand to 30 days @Warung_Blogger #HappyBlogging https://t.co/QsYBPhwY0E #kartuas #paketinternet
1204,2020-11-07 15:43:24 SE Asia Standard Time,83828221,langiit_birruu,@Telkomsel Saya buka instagram tapi Kuota internet saya kenapa terpotong ?  padahal saya punya kuota unlimited sosmed,@Telkomsel I open my internet quota instagram but why cut off? but I have unlimited quota sosmed
1205,2020-11-07 15:33:41 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1206,2020-11-07 14:59:43 SE Asia Standard Time,1035731214596943873,caldwell_gee,@Telkomsel mau tanya bagaimana cara mengetahui area untuk internet lokal,@Telkomsel want to ask how to identify areas for local internet
1207,2020-11-07 13:16:34 SE Asia Standard Time,58457630,ozzynelwan,2x AJA YAH MIN INI KEPAKE QUOTA REGULER LAGI SAYA LAGI NGE ZOOM. GIMANA SIH @Telkomsel QUOTA AWAL NYA ADA 12 GB SKRG TINGGAL SEGITU PDHL JG INTERNET CUMA DIPAKE UNTUK ZOOM???????  https://t.co/iK66k0jXV3,AJA 2x KEPAKE YAH THIS QUOTA MIN TO MY REGULAR AGAIN AGAIN NGE ZOOM. How does @Telkomsel QUOTA BEGINNING HIS STAY THERE ARE 12 GB skrg that much pdhl JG INTERNET JUST using that for ZOOM ??????? https://t.co/iK66k0jXV3
1208,2020-11-07 13:10:26 SE Asia Standard Time,504526404,code_7x,@Telkomsel enakan provider @triindonesia  kalau untuk internet Yok beralih ke @triindonesia ...,Preferably @Telkomsel @triindonesia if internet providers Yok switch to @triindonesia ...
1209,2020-11-07 12:41:28 SE Asia Standard Time,1064790275854225409,rosiesaysrosie,"halo @telkomsel  bisa di cek unlimited per hari nya berapa?keterangannya unlimited game,sosmed,music,chat tapi tadi malah ada sms ‘maaf kuota anda telah habis’ dan setelah itu saya tidak bisa mengakses internet ke aplikasi apapun  https://t.co/r4VZLuld1J","@telkomsel halo can check its unlimited day how? testimony unlimited games, sosmed, music, chat but was instead there sms 'sorry your quota has been exhausted' and after that I could not access the internet to any application https: // t. co / r4VZLuld1J"
1210,2020-11-07 12:06:45 SE Asia Standard Time,2955634064,andisetiawan931,@Telkomsel kenapa paket internet lokal gak bisa di papua? Di sybpnya no khususnya padahal pengaktifan di sini,@Telkomsel why local internet packages can not in Papua? In no particular sybpnya whereas activation here
1211,2020-11-07 11:59:10 SE Asia Standard Time,129738002,skidapopop,"@Telkomsel min, lagi error jaringan kah?? Dari tadi mau bikin paket internet gk jadi2","@Telkomsel min, another network error kah ?? From earlier we want to create an internet package gk jadi2"
1212,2020-11-07 11:20:23 SE Asia Standard Time,233438303,qqqahsan,"@Telkomsel @kartuHalo Jadi provider yg niat dong pak/bu. Percuma bayar mahal tapi internet kyk siput. Buka Gmaps sama M-banking aja ga bisa2. Bukan sekali doang, tapi sering. Paling parah kalo ujan. Ini internetan apa ngejemurin baju, masa harus nunggu terang dulu? Bikin emosi 😭","@Telkomsel @kartuHalo So the provider that the intention dong pack / bu. Pay for expensive but useless slug kyk internet. Open the same Gmaps aja ga M-banking bisa2. Doang not once, but often. The most severe if ujan. This is what ngejemurin surf clothes, a period must wait for first light? Make emotion 😭"
1213,2020-11-07 11:18:15 SE Asia Standard Time,56611195,julius_antoni,@Telkomsel mohon info apa terjadi gangguan jaringan di wilayah bandar lampung? Koneksi internet lemot sudah hampir 1 bulan  https://t.co/cMxm2p8Teh,What information please @Telkomsel network interruption occurs in the region of Lampung city? Slow internet connection is almost 1 month https://t.co/cMxm2p8Teh
1214,2020-11-07 11:02:15 SE Asia Standard Time,1027908091,reactionkinetic,Saya sangat berterimakasih kepada @Telkomsel karena mampu menghadirkan internet yang lemot sehingga saya sulit untuk belajar dan bekerja Terimakasih @Telkomsel,I am very grateful to @Telkomsel being able to present my internet is slow so difficult to learn and work Thanks @Telkomsel
1215,2020-11-07 10:37:43 SE Asia Standard Time,25480266,_hendrasusanto,"Semalam jam 11 malam beli paket data internet @Telkomsel yang 1 hari. Fast forward 1 jam selanjutnya, tiba-tiba gak connect, kirain udah habis aja kuotanya, ternyata dapat notifikasi jam 12 malam kalau paket internet sudah berakhir. WTF? Bercanda nih Telkomsel.","11 pm overnight buy @Telkomsel internet data packets that one day. Fast forward one hour later, suddenly do not connect, kirain aja already exhausted its quota, it can be notified at 12 am when an internet package is over. WTF? Telkomsel kidding."
1216,2020-11-07 10:32:59 SE Asia Standard Time,276430936,faisalandesdal,Jaringan internet telkomsel sangat tidak menghibur,Internet network telkomsel very entertaining
1217,2020-11-07 09:35:37 SE Asia Standard Time,126242352,danieldeangeloo,"@Telkomsel @Kartu_As , Help min, saya masih punya kuota tapi kenapa pulsa saya masih terpotong untuk biaya akses internet? Saya chat di app my telkomsel slow respond. Semoga disini ditanggapi.  https://t.co/IICZOu7Cq8","@Telkomsel @Kartu_As, Help min, I still have quotas but why my pulse was still clipped to the cost of internet access? I chat in my app slow telkomsel respond. Hopefully here addressed. https://t.co/IICZOu7Cq8"
1218,2020-11-07 09:35:13 SE Asia Standard Time,187104832,simbolonherbet,"Dear admin @Telkomsel saya mau perpanjang masa aktif paket internet yang masih 25 gb, gagal terus.  Kan sayang waktu nya coba gagal terus berulang ulang. Tolong lah ya masa musti jadi anggota @XLAxiata_Tbk dulu  https://t.co/Z7OqOjfSTw","Dear admin @Telkomsel I want to extend the lifetime of an internet package that is 25 gb, failed to hold. Kan affection of his time trying to fail continuously repeated. Please lah ya future must be a member of @XLAxiata_Tbk first https://t.co/Z7OqOjfSTw"
1219,2020-11-07 09:32:00 SE Asia Standard Time,139299433,motorplusweekly,Murah Banget! Telkomsel Luncurkan Paket Internet Unlimited Baru Harganya Segini Doang    https://t.co/wfkoJH0rsS,Very cheap! Telkomsel Launches New Unlimited Internet Package price is Segini Doang https://t.co/wfkoJH0rsS
1220,2020-11-07 09:25:34 SE Asia Standard Time,1075673058931806208,indihome,"@elisabethdwyns Hai, Kak Elisabeth. Maaf jadi bikin ga nyaman. Tapi biar bisa dicek lebih lanjut koneksi jaringannya, coba deh informasikan dulu nomor layanan internet/telepon dan juga nomor HP aktifnya di DM. Kalo buat keluhan providernya akan dibantu oleh rekan kami di akun @Telkomsel. -Meika","@elisabethdwyns Hi, Sister Elisabeth. Sorry so make ga comfortable. But let me be checked more network connections, try deh first inform the internet service number / phone and mobile number active in DM. If for providernya complaint will be assisted by our colleagues in @Telkomsel account. -Meika"
1221,2020-11-07 08:39:00 SE Asia Standard Time,139299433,motorplusweekly,"Mantul Nih! Telkomsel Luncurin Paket Internet Unlimited Baru, Harganya Cuma Segini!    https://t.co/aKKfg85KpG","Mantul Here! Telkomsel Luncurin New Unlimited Internet package, price Segini Only! https://t.co/aKKfg85KpG"
1222,2020-11-07 07:15:27 SE Asia Standard Time,1479104192,ybipb,"@Telkomsel pagi admin, tolong restart jaringan internet saya dong. sering putus2 internetnya. Kadang ada kadang tdk ada koneksi. Nomor saya dm. Terima kasih..","@Telkomsel admin morning, please restart my internet network dong. often putus2 internet. Sometimes there are sometimes cut no connection. No. I dm. Thank you.."
