,created_at,user_id,username,tweet,english
2679,2020-08-05 08:18:49 SE Asia Standard Time,1288746786060820481,amalliyahanisa,"@Telkomsel Kak Telkomsel kenapa saya gak bisa beli paketan internet yah di *363#, selalu aja ada balesan sistem sibuk mulu, sampai kapan sibuknya, saya juga butuh beli paketan internet?????? Pdhl pulsa ada, knp gk bisa beli???????","Kak @Telkomsel Telkomsel why I can not buy packaged well internet at * 363 #, always just there balesan mulu busy system, until when busy, I also need to buy packaged internet ?????? Pdhl pulse there, knp gk can buy ???????"
2680,2020-08-05 08:16:01 SE Asia Standard Time,49614141,qlephon,@Telkomsel Mohon cek DM saya. Semua kuota internet saya tiba-tiba lenyap dan dikenakan tarif per KB.,@Telkomsel Please check my DM. All my internet quota suddenly disappeared and rates charged per KB.
2681,2020-08-05 08:15:34 SE Asia Standard Time,1288746786060820481,amalliyahanisa,"@Telkomsel Wah udah 25 tahun ya usianya , Tapi Kak Telkomsel kenapa saya gak bisa beli paketan internet yah di *363#, selalu aja ada balesan sistem sibuk mulu, sampai kapan sibuknya, saya juga butuh beli paketan internet?????? Pdhl pulsa ada, knp gk bisa beli???????","@Telkomsel Wah already 25 years old yes, but Kak Telkomsel why I can not buy packaged well internet at * 363 #, always just there balesan mulu busy system, until when busy, I also need to buy packaged internet ?????? Pdhl pulse there, knp gk can buy ???????"
2682,2020-08-05 08:08:34 SE Asia Standard Time,1264245745672048642,swupermwariou,"assalamualaikum,Telkomsel anjing gw gak bisa beli paket internet emang provider bersetubuh,tapi nyaman njing.","assalamualaikum, Telkomsel can not buy a dog gw emang internet package providers have intercourse, but comfortable njing."
2683,2020-08-05 08:07:39 SE Asia Standard Time,86376456,evianafs,Telkomsel gw kuotanya habis. Terpaksa pake indosat dlu. Krn mau beli pulsa lewat gojek ga ada internet. Mudah2an cakep buat ngebid. Pen gas tipis2 sih 😅,Telkomsel gw exhausted its quota. Forced to use Indosat dlu. Krn want to buy credit through internet gojek ga. Mudah2an saucy for Pro Software LTD. Tipis2 gas Pen does 😅
2684,2020-08-05 08:06:33 SE Asia Standard Time,1142565165709180928,assivatasya,Halo saya melakukan pembelian internet OMG tapi kenapa ga bisa bisa ya? Uda bbrp kali pdhl lg perlu. Thx @Telkomsel  https://t.co/3rGIW3RM3q,Hello I make Internet purchases OMG but why can not can you? Uda bbrp times pdhl lg need. Thx @Telkomsel https://t.co/3rGIW3RM3q
2685,2020-08-05 08:01:50 SE Asia Standard Time,98359593,bayuadtya,@Telkomsel haloo mengapa saya tdk bs aktivasi paket internet combo omg? sudah 3x coba gagal terus,@Telkomsel haloo why I am ill bs activation combo omg internet package? already 3x try fails to hold
2686,2020-08-05 08:01:45 SE Asia Standard Time,851845397811048448,haripri11,"@Telkomsel Bandung,  error pengisian paket internet, tetapi pulsa sudah terpotong. Kemudian call center 188 juga tidak dapat dihubungi?","@Telkomsel Bandung, error charging internet package, but the toll has been cut off. Then the 188 call center also can not be contacted?"
2687,2020-08-05 07:59:45 SE Asia Standard Time,59713571,fassanugraha,Dear @Telkomsel @IndosatCare @smartfrenworld apakah berniat untuk menurunkan tarif kuota internet utamanya untuk para pelajar dan guru cc: @KemenBUMN @kemkominfo  https://t.co/rZLat5XQ7f,Dear @Telkomsel @IndosatCare @smartfrenworld whether intend to lower its main internet quota tariffs for students and teachers cc: @KemenBUMN @kemkominfo https://t.co/rZLat5XQ7f
2688,2020-08-05 07:54:51 SE Asia Standard Time,1650178736,inxxah,"Semalem melalukan aktifasi paket telkomsel combo thrifty, 17gb IDR 90K. Bangun tidur buka hp, ada sms ""paket internet anda telah habis""  HAH APAAN SI INI BANGUN TIDUR MALAH MIMPI BURUK MAKSUD KAMU APA","Semalem pass activation telkomsel combo package thrifty, 17GB £ 90k. Wake to open hp, no sms ""your internet package has been exhausted"" HAH WAKE THE FUCK IS THIS NIGHTMARE instead SLEEP WHAT YOU MEAN"
2689,2020-08-05 07:54:27 SE Asia Standard Time,349742356,aprilorlian,"Dear @Telkomsel saya isi paket data internet 15k tapi info kuotanya nggak ada, ini kenapa???  Mohon bantuannya","Dear @Telkomsel I browse the internet data packets 15k but the info quota does not exist, this is why ??? Please help"
2690,2020-08-05 07:53:57 SE Asia Standard Time,2404460777,miawlay,@Telkomsel min ini kuota saya tiba2 0 gini tapi Internet bisa jalan. Ini nanti kalau sudah normal pulsa saya kepotong ga ya karna saya pakai Internet sekarang?  https://t.co/CK6sqh2QiC,This min @Telkomsel my quota tiba2 0 gini but the Internet can walk. It's normal when you're my pulse kepotong ga ya because I use the Internet now? https://t.co/CK6sqh2QiC
2691,2020-08-05 07:48:08 SE Asia Standard Time,108173402,hanapraditata,"Halo @Telkomsel ini kenapa ya aplikasi my telkomsel susah diakses trs tiba2 sisa kuota internet saya 0 kb begini? Subuh tadi dicek masih sisa 16,8 GB kok dlm bbrp jam udah 0kb begini ya? Padahal pemakaian internet saya gak banyak makan kuota pagi ini. Mohon penjelasannya trims  https://t.co/bOaHk7JawV",This @Telkomsel Hello I wonder why my application telkomsel inaccessible tiba2 trs my internet quota remaining 0 kb like this? Dawn checked still residual 16.8 GB why dlm bbrp hours 0KB's like this already? Though my internet usage quota not a lot to eat this morning. We explanation trims https://t.co/bOaHk7JawV
2692,2020-08-05 07:45:22 SE Asia Standard Time,94286493,gracielastevany,"@Telkomsel halo, saya mau aktifkan paket internet. Tp begitu terus. Sibuknya berapa lama ya?  https://t.co/VObqe10Ar7","@Telkomsel hello, I want to activate internet package. Tp so on. Busy how long huh? https://t.co/VObqe10Ar7"
2693,2020-08-05 07:43:00 SE Asia Standard Time,732357481,elisafau,"@Telkomsel halo saya ko gak bisa aktif paket internet yaa. Lewat *363# keterangannya pulsa tidak mencukupi, lewat my telkomsel sistem sedang sibuk padahal pulsa saya mencukupi.","@Telkomsel ko hello I can not active internet packages yaa. Via * 363 # testimony pulse is not sufficient, by my telkomsel system is busy when my pulse sufficient."
2694,2020-08-05 07:40:32 SE Asia Standard Time,1272697119049052162,umasyhudi,@Telkomsel min tolong konfirmasinya. Saya telah melakukan pembelian paket internet omg. Tetapi tidak segera masuk. Dan saldo dana saya telah berkurang. Ketika mau beli lagi tetapi apps my telkomsel mengirim pesan jika server sedang sibuk.  https://t.co/7anPeu3mG4,@Telkomsel min please confirm. I have made a purchase omg internet package. But did not immediately enter. And my fund balance has been reduced. When you want to buy more but my apps telkomsel send the message if the server is busy. https://t.co/7anPeu3mG4
2695,2020-08-05 07:33:36 SE Asia Standard Time,167221174,bertaevelyne,@Telkomsel Halo. Pagi ini saya beli paket data telkomsel melalui aplikasi my telkomsel. Saya di sms kalau paket saya telah aktif dan pulsa saya sudah berkurang. Tapi di my telkomsel kuota internet masih 0. Mohon pencerahan.  https://t.co/qabbmqdo5H,@Telkomsel Hello. This morning I bought a data package Telkomsel Telkomsel through my application. I am in the sms that my package had been active and my pulse has been reduced. But in my internet quota telkomsel still 0. We enlightenment. https://t.co/qabbmqdo5H
2696,2020-08-05 07:33:01 SE Asia Standard Time,1109020639,elburadigo,Hallo @Telkomsel kok tiba2 pagi ini kuota internet saya hilang ya?  https://t.co/axJJjts4rH,Hallo @Telkomsel tiba2 why this morning I lost my internet quota huh? https://t.co/axJJjts4rH
2697,2020-08-05 07:31:05 SE Asia Standard Time,107276642,albreetttt,@Telkomsel min kok gkbs aktivasi paket internet kuota keluarga? Dapat sms balasan check restriction terus. Thanks,@Telkomsel min kok gkbs internet plan activation quota family? SMS replies can check restriction continues. Thanks
2698,2020-08-05 07:10:46 SE Asia Standard Time,135813217,shintanp,@Telkomsel min ini mau send gift paket internet ke temen kok gagal terus kenapa ya?  https://t.co/01bdLwAShj,This min @Telkomsel want to send gift packages to friends kok failed internet continues to wonder why? https://t.co/01bdLwAShj
2699,2020-08-05 06:54:34 SE Asia Standard Time,121311553,polchedjawa,@Telkomsel kok penukaran paket internet hari ini susah yah?,@Telkomsel why today's internet packet exchange hard right?
2700,2020-08-05 05:46:39 SE Asia Standard Time,1242499828937973761,cirebonans,"@Telkomsel sudah paket mahal, kualitas murahan. Mau beli paket internet tapi jaringan sibuk terus! Kapok gw pake telkomsel, besok wajib ganti provider!  https://t.co/lrFoQjk027","@Telkomsel already expensive packages, cheap quality. Want to buy internet packages but keeping busy network! Kapok i use Telkomsel, tomorrow obliged to change providers! https://t.co/lrFoQjk027"
2701,2020-08-05 04:49:28 SE Asia Standard Time,435370446,m4rs3t10,"@Telkomsel , saya ada migrasi nomor ke halo xxx3797 di senin malam. Tetapi sampai saat ini internet dan call ke 188 tidak bisa. Call ke call center yg berbayar jadinya. Sdh 5x telepon masih belum bisa juga. Selalu diinfo sedang kendala dan coba restart jaringan. Msh blm bs juga.","@Telkomsel, I no migration numbers to the halo xxx3797 on Monday night. But until now the internet and calls to 188 can not. Call to call centers that pay becomes. 5x Sdh phone still can not also. Always diinfo being obstacles and try to restart the network. Msh blm bs too."
2702,2020-08-05 02:59:51 SE Asia Standard Time,1268566561708625920,fachrisenku,"@Telkomsel udah udah 5 hari sinyal nya parah banget leletnya. Tiap hari komplain dibalas sinyal dalam peningkatan. Apaan dah 5 hari masih gak bisa apa². Buka internet lelet, wa pending. TOLONG ini sangat menggangu, kerjaan juga jadi susah. mau sampai kapan gini? Balasan kayak bot","@Telkomsel've already 5 days its really bad signal leletnya. Each day the complaint to reply to signal improvements. Fuck dah 5 days still can not apa². Go slow internet, wa pending. HELP is very disturbing, work is also so difficult. gini want until when? Replies kayak bot"
2703,2020-08-05 02:54:52 SE Asia Standard Time,2997316475,gogito___,@Telkomsel kok nomor saya seharian ini gak bisa pake jaringan internet yah?,@Telkomsel why my numbers all day can not use the Internet network yah?
2704,2020-08-05 01:41:52 SE Asia Standard Time,219910785,luthfirez,"@Telkomsel mau tanya soal Paket Internet Paket Keluarga, sekarang udah gak ada ya?","@Telkomsel want to ask about Internet Package Family Package, now already not there huh?"
2705,2020-08-05 00:33:42 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
2706,2020-08-05 00:05:47 SE Asia Standard Time,790906491943301120,twit_opini,Pengembangan infrastruktur telekomunikasi BTS USO berteknologi 4G LTE ini ditargetkan @Telkomsel rampung pada kuartal ketiga tahun 2020. Masyarakat di wilayah 3T diharapkan dapat segera menikmati layanan internet terdepan yang setara dengan kualitas jaringan di kota-kota besar.  https://t.co/QzNwL85MCo,The development of telecommunications infrastructure USO BTS LTE 4G technology is targeted @Telkomsel completed in the third quarter of 2020. Communities in the area 3T is expected to soon enjoy the leading internet service which is equivalent to network quality in big cities. https://t.co/QzNwL85MCo
2707,2020-08-04 23:59:17 SE Asia Standard Time,859443145259364352,nafisahtanjung,Murah Sekali Telkomsel Kasih Paket Internet 20 GB Harganya Rp. 2.500 Begini Cara Aktifinnya  @Telkomsel  https://t.co/UvNYpy6a9Q,Love Once Telkomsel's Internet package 20 GB price is USD. 2500 Here's How @Telkomsel Aktifinnya https://t.co/UvNYpy6a9Q
2708,2020-08-04 23:58:02 SE Asia Standard Time,859443145259364352,nafisahtanjung,Telkomsel di masa pandemi Covid-19 membanjiri pengguna setianya dengan promo internet murah untuk para pengguna setianya. Cara aktifinnya pun gampang banget.  @Telkomsel   https://t.co/CJFRjA6uwM,Telkomsel in past pandemics of the 19th flooded Covid loyal users with low-cost Internet promotion for its loyal users. Aktifinnya way too easy for me. @Telkomsel https://t.co/CJFRjA6uwM
2709,2020-08-04 23:42:27 SE Asia Standard Time,992673313141899264,iina_surbakti,"@Telkomsel di masa pandemi banjir promo internet murah untuk para pengguna setianya. Cara aktifkannya pun gampang. Bermacam paket tersedia, mulai dari paket Combo Sakti, MAXStream, GameMAX, dan juga paket kuota harian dan promo Telkomsel 10 GB cuma Rp 10.  https://t.co/PLCIilPgbY  https://t.co/V8CqFoG9R2","@Telkomsel future flood pandemic cheap internet promo for loyal users. How easy on active matter. Various packages are available, ranging from Combo packages Way, MAXStream, GameMAX, and also packages and promos Telkomsel daily quota of 10 GB only USD 10. https://t.co/PLCIilPgbY https://t.co/V8CqFoG9R2"
2710,2020-08-04 23:16:33 SE Asia Standard Time,889377463284842496,marsusuka,"@Telkomsel Apa bedanya Indihome dg  https://t.co/Ro2TkhWcwD?, mana yg cocok dipake utk 50 user perumahan, internet yg unlimited sebulan dan stabil dan harga terjangkau disaat pandemi melawan penyebaran covid 19#dirumahsaja","@Telkomsel What's the difference ?, Indihome dg https://t.co/Ro2TkhWcwD where a suitable dipake 50 For residential users, unlimited internet that month and stable and affordable prices when combating the spread of pandemic covid 19 # dirumahsaja"
2711,2020-08-04 23:00:50 SE Asia Standard Time,561769076,riiasepti11,@Telkomsel jaringannya kenapa jadi lamaaaaaa gini sih iniii. Beralih biar cepet internet nya palah jadi cepet emosi nya 🙃,Network @Telkomsel why so lamaaaaaa iniii gini anyway. Turning let her internet cepet Palah so his emotions cepet 🙃
2712,2020-08-04 22:32:00 SE Asia Standard Time,170566343,its_fadly,@Telkomsel @bibitid Gak ada keterangan internet positif. Mohon dicek dahulu min. Sepertinya bukan cuma saya yg komplen saat ini ga bisa buka bibit di jaringan telkomsel.,@Telkomsel @bibitid Nothing positive internet information. Please check in advance min. It seems that not only I who Komplen now can not go to seed in Telkomsel network.
2713,2020-08-04 22:03:46 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmixA6n #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmixA6n telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089 635 111 111 Fuel: 585BE691 #pulsaonline
2714,2020-08-04 22:01:28 SE Asia Standard Time,310216762,sidikharipriono,Ada apakah @Telkomsel kenapa tetiba dr jam 9 malam sinyal internet menghilang? Paket data msh ada dn berlaku sampe 5 hr ke depan.. ada apa ini?,There is @Telkomsel why tetiba dr 9pm internet signal disappears? Msh data packets there dn apply until 5 hr ahead .. what's this?
2715,2020-08-04 21:46:53 SE Asia Standard Time,55216080,noval_alwynni,"Modem Huawei MiFi E-5577 Max 4G + Telkomsel 14GB, cocok digunakan untuk berselancar di dunia maya kapan saja dan di mana saja. . Modem ini sudah dilengkapi dengan kuota internet Telkomsel 14 GB selama 2…  https://t.co/qKvtuhG7I6","Modem Huawei MiFi E-5577 Max 14GB 4G + Telkomsel, suitable for surfing the internet anytime and anywhere. , This modem is equipped with a 14 GB quota Telkomsel internet for 2 ... https://t.co/qKvtuhG7I6"
2716,2020-08-04 21:34:50 SE Asia Standard Time,508755098,abdulmuhajir,"Halo kak @Telkomsel beberapa minggu ini jaringan di Tanah Grogot kok gak seperti biasanya ya, signal bar gak pernah penuh lagi kayak dulu, internet juga kadang hilang-hilang walaupun hanya beberapa menit.","Hello kak @Telkomsel some networks in the country this week Grogot why not usual yes, signal bar filled not ever again like they used to, the Internet is also sometimes indistinctly, although only a few minutes."
2717,2020-08-04 21:28:23 SE Asia Standard Time,1053475137423474689,bibitid,@Telkomsel @its_fadly Eitss @TeIkomSel tidak ada keterangan internet positif pada web kami. Mungkin bisa tolong di cek terlebih dahulu. Makasi min.,@Telkomsel @its_fadly Eitss @TeIkomSel no positive information on our web internet. Maybe could you please check in advance. Makasi min.
2718,2020-08-04 20:58:16 SE Asia Standard Time,872175115793858561,projonolsatu,"Apalagi, kalau kalian termasuk pengguna yang aktif sering unduh dan berbagi berbagai macam konten di media sosial, bergantung banget nih sama kecepatan internet. @Telkomsel","Moreover, if you belong to the active users often download and share a variety of content in social media, depending nih equal speed internet. @Telkomsel"
2719,2020-08-04 20:51:25 SE Asia Standard Time,1029713768803053571,juhilmank,"@Telkomsel Sinyal internet di Juruan Laok, Batuputih, Sumenep, Madura sangat lemah.....tolong dipulihkan....","@Telkomsel internet signal in Juruan Laok, Batuputih, Sumenep, Madura very weak ..... please restored ...."
2720,2020-08-04 20:51:02 SE Asia Standard Time,1237257626771025920,edilla14,@Telkomsel Pulsa 50rb ini bisa dipake buat apa ya? Apakah bisa buat membeli paket internet?  https://t.co/ewhhhXsR2P,@Telkomsel this 50rb pulses can be using for what? Is it possible to create purchase internet packages? https://t.co/ewhhhXsR2P
2721,2020-08-04 20:45:34 SE Asia Standard Time,125955373,hayyinsabila,"kenapa sih kenapa?? info dong gmn caranya dapet paketan yg murah di telkomsel, di my telkomselku cm ada internet OMG, gaa ada promo2 lainnya sama sekali, agaknya tekor juga kalo setiap bulan 102rb terus😭  https://t.co/cE4mKj9RwO","why the hell why ?? gmn dong the info that's how dapet packaged in Telkomsel, in my telkomselku cm no internet OMG, gaa no other Promo2 altogether, presumably also come up short every month if 102rb terus😭 https://t.co/cE4mKj9RwO"
2722,2020-08-04 20:40:54 SE Asia Standard Time,728644994,ariandiputra30,"Ketua Program Studi Magister Teknik Elektro Institut Teknologi Bandung (ITB) Ian Yosef M. Edward mengatakan bahwa rencana lelang frekuensi radio 2300 MHz untuk kebutuhan internet cepat, merupakan langkah yang tepat  @Telkomsel","Chairman of the Master of Electrical Engineering Institute of Technology Bandung (ITB) Ian Joseph M. Edward said that the planned auction of 2300 MHz radio frequency for fast internet needs, an appropriate step @Telkomsel"
2723,2020-08-04 19:49:51 SE Asia Standard Time,954688212093386753,syaiful12182089,@jokowi Kalian pejabat negara bisanya cuma Himbauan ..himbauan. kami punya anak SD SMP SMA berapa biaya kuota internet buat belajar . Pikir.. Pikirrr. Pikirrr tuh pake Otak ini realita..keadaan sdh sulit ..pemerintah masih peras uang kami. PERTAMINA TELKOMSEL PLN Kalian sudah BUTA HATI,You @jokowi state officials usually just Appeal ..himbauan. we had a junior high school elementary school children how cost internet quota for learning. Thought .. Pikirrr. Pikirrr tuh use this brain realita..keadaan difficult SDH ..pemerintah still wring our money. Pertamina TELKOMSEL PLN You've BLIND HEARTS
2724,2020-08-04 19:47:05 SE Asia Standard Time,769493793284304896,bellycungkring,"@Telkomsel udah lbh dr 72 jam blm ada jawaban nih dr komplain saya ttg kuota internet lokal yg ga bisa dipake? Katanya ID laporan akan dikirim via SMS, kok blm sy terima juga sih. Harus twit dl baru direspon via DM deh...","@Telkomsel already lbh dr pp 72 hours No answer complaints dr ya me of a local internet quota which can not be using that? He said the report ID will be sent via SMS, really p sy thanks anyway. Dl new twit should be responded via DM deh ..."
2725,2020-08-04 17:41:27 SE Asia Standard Time,86270644,ichananaw,@Telkomsel mau tanya kalo paket internet halo ada apa aja ya? Ato bs liat dimana?  Soalnya d aplikasi banyaknya soal ekstra kuota,@Telkomsel want to ask if there are any internet package hello aja ya? Ato bs clay where? Because many applications d extra about quotas
2726,2020-08-04 17:06:30 SE Asia Standard Time,48214127,ikitita,Wih.. aamiin... demi internet cepat..  @Telkomsel bisa jadi operator pertama 5G   https://t.co/d1O2FJcdDj,Wih .. Aamiin ... for the sake of faster internet .. @Telkomsel could be the first operator 5G https://t.co/d1O2FJcdDj
2727,2020-08-04 17:02:36 SE Asia Standard Time,829156009297924096,bloggercihuy,"Telkomsel pun berharap Paket Ilmupedia E-Learning Session yang tersedia dengan harga terjangkau ini dapat memberikan kemudahan dan kenyamanan proses belajar daring, sekaligus meringankan pengeluaran untuk alokasi kuota internet sehari-hari.#TelkomselTerusBergerakMaju","Telkomsel also hope Package Ilmupedia E-Learning Session is available at an affordable price can provide ease and convenience of online learning process, as well as expenses for the allocation of quotas relieve everyday internet. # TelkomselTerusBergerakMaju"
2728,2020-08-04 16:08:15 SE Asia Standard Time,1003935463961341953,stellasuwardi,Mau top up pulsa dan paket internet @Telkomsel tp sibuk? Top up nya lewat MyTelkomsel aja!  Simple. Cek yuk di  https://t.co/dJVpnShNkW  https://t.co/kQMu9GS3KT,Want to top up voucher and internet packages @Telkomsel tp busy? Top up its passing MyTelkomsel ONLY! Simple. Check yuk in https://t.co/dJVpnShNkW https://t.co/kQMu9GS3KT
2729,2020-08-04 15:53:16 SE Asia Standard Time,2794141723,illuminajong,"@ocman_vicky @myXLCare Masyarakat sebagai konsumen sudah sadar. XL-nya aja yg kePEDEan.. Tarif Internetnya lbh mahal dr Telkomsel. Telkomsel 143ribu udah dapet 52GB. XL 150rb maksimal internet 24-jamnya cuma 20GB. XL ngeruk untung lbh Gila, tp dgn Layanan yg Very Poor. Kita tunggu aja kebangkrutannya.","@myXLCare @ocman_vicky Society as consumers are aware. XL his kepedean aja .. lbh considering its Internet Rates dr Telkomsel. Telkomsel 143ribu already get 52GB. XL 150rb maximum 24-hour internet just 20GB. XL ngeruk profit lbh Gila, tp yg with Very Poor Service. We just wait for bankruptcy."
2730,2020-08-04 15:45:52 SE Asia Standard Time,3231644624,bcsigit,Begini lho akses internet murah pake @Telkomsel    https://t.co/G8HGocMohZ,"Well, you know cheap internet access use @Telkomsel https://t.co/G8HGocMohZ"
2731,2020-08-04 15:37:42 SE Asia Standard Time,390514482,dhik46,"jarigan ubnormal @Telkomsel  @TelkomCare  kecewa sma connection internet yg turun naik tdk normal, dan pngilan seluler yg kdg terputus tba2 😪😪","jarigan ubnormal @Telkomsel @TelkomCare disappointed sma internet connection fluctuant anomalous, and mobile pngilan that KDG disconnected tba2 😪😪"
2732,2020-08-04 15:28:21 SE Asia Standard Time,357984133,donokip,"Buruan disikat promo internet murah meriah dari @Telkomsel, cara aktifinnya juga gampang banget.   https://t.co/5h2chtNDBh","Hurry brushed cheap internet promotion of @Telkomsel, aktifinnya way too easy for me. https://t.co/5h2chtNDBh"
2733,2020-08-04 14:13:46 SE Asia Standard Time,1095278812181389312,tolakbigotnkri,"Telkomsel merespons keluhan masyarakat Barito Selatan yg beberapa hari ini mengalami gangguan, @Telkomsel menyadari pentingnya jaringan internet cepat terutama utk pembelajaran daring. @LOVE_AG4EVER @My_LoveNebe @miraclecathy  https://t.co/RcdZiPSWxu","Telkomsel South Barito responded to complaints that some of today's failure, @Telkomsel realize the importance of fast Internet networks mainly for online learning. @ LOVE_AG4EVER @My_LoveNebe @miraclecathy https://t.co/RcdZiPSWxu"
2734,2020-08-04 13:32:16 SE Asia Standard Time,605175643,primafajary,"@myXLCare 1 bar ga ada koneksi internet. @telkomsel kartu halo, malah ga ada sama sekali. Parah amat 😂  https://t.co/TvJ2eJsoJR","@myXLCare 1 bar ga no internet connection. @telkomsel hello card, ga even exist at all. Severe very 😂 https://t.co/TvJ2eJsoJR"
2735,2020-08-04 13:31:14 SE Asia Standard Time,1184194645,d_ohranghae,"Ingin punya internet yg normal, ingin belajar dgn lancar  Pake telkomsel login website 5 menit, loading per soal 5 menit sendiri, buffering video luama puol💀","Want to have a normal reply internet, want to learn fluently Pake website login telkomsel 5 minutes, loading per about 5 minutes alone, buffering video luama puol💀"
2736,2020-08-04 13:07:35 SE Asia Standard Time,1100594526,_hastyo1996_,"Mau kasih saran saja untuk @Telkomsel @IndosatCare @myXLCare kalau mau peningkatan sistem layanan pas jam istirahat orang aja jam 23.00-05.00, agar tidak meresahkan pengguna internet yang ingin bekerja di rumah, terima kasih","Any suggestions would love to @Telkomsel @IndosatCare @myXLCare if you want to increase the service system wrote the fitting recess 11 p.m. to 5:00 hours, so do not fret Internet users who want to work at home, thanks"
2737,2020-08-04 13:07:02 SE Asia Standard Time,40444910,r_pranadi,"@Telkomsel min, tolong info apakah hari ini jaringan tsel lagi gangguan? Daritadi pagi saya gak bisa sama sekali akses internet pakai kartu tsel. Sdh coba restart. Malah sekarang dicoba lagi, jaringan cuma HSDPA. Mohon bantuannya sangat. Trims.","@Telkomsel min, please do today's information network TSEL more distractions? Daritadi morning I can not use the Internet access at all TSEL card. Sdh try restarting. Even now try again, just a HSDPA network. Please help greatly. Thanks."
2738,2020-08-04 13:04:07 SE Asia Standard Time,318940946,blogpendidikan1,"Promo Telkomsel Agustus 2020, 20 GB Rp 2.500, 10 GB Rp 10 dan Paket Internet Murah 15 GB Rp…  https://t.co/fqt8mmJZ1g","Promo Telkomsel August 2020, 20 GB Rp 2,500, Rp 10 and 10 GB Internet Package Offers 15 GB Rp ... https://t.co/fqt8mmJZ1g"
2739,2020-08-04 12:40:40 SE Asia Standard Time,303529012,wahidkgani,"Aplikasi My @Telkomsel skrg kok lambat banget ya, padahal jaringan internet sy lancar!","My application @Telkomsel skrg really slow really yes, but sy Internet network smoothly!"
2740,2020-08-04 11:48:54 SE Asia Standard Time,504123089,team_maret,"@Telkomsel Beli paketan internet dari kemaren ngak bisa mulu, giliran dicek pulsanya udah berkurang. Gimana ini?","@Telkomsel Buy paketan internet of yesterday could ngak mulu, turn the already reduced pulse checked. What to do?"
2741,2020-08-04 10:58:49 SE Asia Standard Time,1190958213748805632,adjieadjie10,Promo Telkomsel juga menawarkan Paket Internet Murah untuk Belajar Online mulai 10GB cuma seharga Rp 10.,Promo Telkomsel also offers Internet Offers Discount for Online Learning began 10GB only for USD 10.
2742,2020-08-04 10:57:04 SE Asia Standard Time,1190958213748805632,adjieadjie10,"selama Pandemi Virus Corona ini Promo Telkomsel, Tri Indonesia, Indosat Ooredoo dan XL Axiata terus digeber. Cara aktivasi Paket Internet Murah 25GB cuma Rp 10 Ribu, Kuota Gratis, Paket Internet Gratis hingga Bonus Pulsa ada di bagian berita ini.","during this Corona Virus Pandemic Promo Telkomsel, Tri Indonesia, Indosat and XL Axiata Ooredoo continued lauched. How activation 25GB Internet package holidays only Rp 10 thousand, Quota Free, Pack up Bonus Toll Free Internet in the news section."
2743,2020-08-04 10:36:34 SE Asia Standard Time,48214127,ikitita,Anak gue tau ga ya ada ginian? “@Telkomsel menawarkan Paket Internet Murah untuk Belajar Online mulai 10GB cuma seharga Rp 10.”   https://t.co/65yDrPJyw2,"My child there ginian tau ga ya? ""@Telkomsel offer Internet Offers Discount for Online Learning began 10GB only for USD 10."" https://t.co/65yDrPJyw2"
2744,2020-08-04 10:33:35 SE Asia Standard Time,1268566561708625920,fachrisenku,"@Telkomsel min, ini ada gangguan atau gimana? Dari kemarin internet lambat banget. Menggangu pekerjaan juga :(","@Telkomsel min, this is no interference or what? From the very slow internet yesterday. Disrupting the job too :("
2745,2020-08-04 10:29:46 SE Asia Standard Time,101046706,santriwati_,"Telkomsel kembali memberikan promo terbaru untuk penggunanya. Salah satunya promo paket internet murah dari Telkomsel, di antaranya paket ketengan Ilmupedia yang cocok untuk pelajar.","Telkomsel again provide the latest promo for users. One of them is the internet's promo package of Telkomsel, including Ilmupedia ketengan package suitable for students."
2746,2020-08-04 10:29:46 SE Asia Standard Time,101046706,santriwati_,"Melansir dari instagram telkomsel, Promo Telkomsel juga menawarkan Paket Internet Murah untuk Belajar Online mulai 10GB cuma seharga Rp 10.","Launch of instagram Telkomsel, Promo Telkomsel also offers Internet Offers Discount for Online Learning began 10GB only for USD 10."
2747,2020-08-04 10:29:45 SE Asia Standard Time,101046706,santriwati_,"Diketahui selama Pandemi Virus Corona ini Promo Telkomsel, terus digeber. Cara aktivasi Paket Internet Murah 25GB cuma Rp 10 Ribu, Kuota Gratis, Paket Internet Gratis hingga Bonus Pulsa.","Known for this Corona Virus Pandemic Promo Telkomsel, continue lauched. How activation 25GB Internet package holidays only Rp 10 thousand, Quota Free, Free Internet Packs up Bonus Voucher."
2748,2020-08-04 10:19:47 SE Asia Standard Time,187899483,trebla88,@Telkomsel ini kok pulsa ngurang terus ya padahal layanan internet sudah aktif.masa kena per kb,This @Telkomsel ngurang keep ya kok pulse when Internet service is already aktif.masa hit per kb
