,created_at,user_id,username,tweet,english
1753,2020-10-02 11:50:09 SE Asia Standard Time,1233280197572616192,sarasfatij,"""Gadget yang digunakan pelanggan Telkomsel untuk mengakses internet selama WFH 80 persennya menggunakan 5 brand smartphone dan yang paling tinggi adalah Samsung, disusul OPPO, Vivo, xiaomi, dan Apple. Sedangkan sisanya menggunakan dongle USB,"" ungkap Wahyudi.","""Gadget Telkomsel customers use to access the internet during the WFH 80 percent using 5 smartphone brand and the highest are Samsung, followed by OPPO, Vivo, Xiaomi and Apple. While the rest using a USB dongle,"" said Wahyudi."
1754,2020-10-02 11:50:09 SE Asia Standard Time,1233280197572616192,sarasfatij,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
1755,2020-10-02 11:50:06 SE Asia Standard Time,1233287248319275008,ariantidimar,"Tidak hanya lonjakan konsumsi internet, Telkomsel juga mencatat ada perubahan lokasi trafik internet selama masa pandemi ini.","Not just jump in consumption, internet, Telkomsel also noted that there are changes in the location of Internet traffic during this pandemic."
1756,2020-10-02 11:50:05 SE Asia Standard Time,1233287248319275008,ariantidimar,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
1757,2020-10-02 11:50:05 SE Asia Standard Time,1233280197572616192,sarasfatij,"Tidak hanya lonjakan konsumsi internet, Telkomsel juga mencatat ada perubahan lokasi trafik internet selama masa pandemi ini.","Not just jump in consumption, internet, Telkomsel also noted that there are changes in the location of Internet traffic during this pandemic."
1758,2020-10-02 11:50:05 SE Asia Standard Time,1233280197572616192,sarasfatij,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
1759,2020-10-02 11:50:04 SE Asia Standard Time,1233287248319275008,ariantidimar,"GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama mengatakan, imbauan pemerintah untuk beraktivitas di rumah, mulai dari bekerja dan belajar, membuat akses konsumsi data internet melonjak.","GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama said the appeal the government to move in the home, ranging from working and learning, making access to internet data consumption soared."
1760,2020-10-02 11:50:03 SE Asia Standard Time,1233280197572616192,sarasfatij,"GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama mengatakan, imbauan pemerintah untuk beraktivitas di rumah, mulai dari bekerja dan belajar, membuat akses konsumsi data internet melonjak.","GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama said the appeal the government to move in the home, ranging from working and learning, making access to internet data consumption soared."
1761,2020-10-02 11:46:05 SE Asia Standard Time,1232560567732383744,dianalaily21,"""Gadget yang digunakan pelanggan Telkomsel untuk mengakses internet selama WFH 80 persennya menggunakan 5 brand smartphone dan yang paling tinggi adalah Samsung, disusul OPPO, Vivo, xiaomi, dan Apple. Sedangkan sisanya menggunakan dongle USB,"" ungkap Wahyudi.","""Gadget Telkomsel customers use to access the internet during the WFH 80 percent using 5 smartphone brand and the highest are Samsung, followed by OPPO, Vivo, Xiaomi and Apple. While the rest using a USB dongle,"" said Wahyudi."
1762,2020-10-02 11:46:05 SE Asia Standard Time,1232560567732383744,dianalaily21,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
1763,2020-10-02 11:46:04 SE Asia Standard Time,1269547241242591234,pujiyantir,"""Gadget yang digunakan pelanggan Telkomsel untuk mengakses internet selama WFH 80 persennya menggunakan 5 brand smartphone dan yang paling tinggi adalah Samsung, disusul OPPO, Vivo, xiaomi, dan Apple. Sedangkan sisanya menggunakan dongle USB,"" ungkap Wahyudi.","""Gadget Telkomsel customers use to access the internet during the WFH 80 percent using 5 smartphone brand and the highest are Samsung, followed by OPPO, Vivo, Xiaomi and Apple. While the rest using a USB dongle,"" said Wahyudi."
1764,2020-10-02 11:46:04 SE Asia Standard Time,1269547241242591234,pujiyantir,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
1765,2020-10-02 11:46:03 SE Asia Standard Time,1269541744510734341,sjayarini,"""Gadget yang digunakan pelanggan Telkomsel untuk mengakses internet selama WFH 80 persennya menggunakan 5 brand smartphone dan yang paling tinggi adalah Samsung, disusul OPPO, Vivo, xiaomi, dan Apple. Sedangkan sisanya menggunakan dongle USB,"" ungkap Wahyudi.","""Gadget Telkomsel customers use to access the internet during the WFH 80 percent using 5 smartphone brand and the highest are Samsung, followed by OPPO, Vivo, Xiaomi and Apple. While the rest using a USB dongle,"" said Wahyudi."
1766,2020-10-02 11:46:02 SE Asia Standard Time,1269541744510734341,sjayarini,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
1767,2020-10-02 11:46:01 SE Asia Standard Time,1232560567732383744,dianalaily21,"Tidak hanya lonjakan konsumsi internet, Telkomsel juga mencatat ada perubahan lokasi trafik internet selama masa pandemi ini.","Not just jump in consumption, internet, Telkomsel also noted that there are changes in the location of Internet traffic during this pandemic."
1768,2020-10-02 11:46:01 SE Asia Standard Time,1269547241242591234,pujiyantir,"Tidak hanya lonjakan konsumsi internet, Telkomsel juga mencatat ada perubahan lokasi trafik internet selama masa pandemi ini.","Not just jump in consumption, internet, Telkomsel also noted that there are changes in the location of Internet traffic during this pandemic."
1769,2020-10-02 11:46:01 SE Asia Standard Time,1269547241242591234,pujiyantir,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
1770,2020-10-02 11:46:01 SE Asia Standard Time,1232560567732383744,dianalaily21,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
1771,2020-10-02 11:45:59 SE Asia Standard Time,1269547241242591234,pujiyantir,"GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama mengatakan, imbauan pemerintah untuk beraktivitas di rumah, mulai dari bekerja dan belajar, membuat akses konsumsi data internet melonjak.","GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama said the appeal the government to move in the home, ranging from working and learning, making access to internet data consumption soared."
1772,2020-10-02 11:45:59 SE Asia Standard Time,1269541744510734341,sjayarini,"Tidak hanya lonjakan konsumsi internet, Telkomsel juga mencatat ada perubahan lokasi trafik internet selama masa pandemi ini.","Not just jump in consumption, internet, Telkomsel also noted that there are changes in the location of Internet traffic during this pandemic."
1773,2020-10-02 11:45:59 SE Asia Standard Time,1269541744510734341,sjayarini,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
1774,2020-10-02 11:45:59 SE Asia Standard Time,1232560567732383744,dianalaily21,"GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama mengatakan, imbauan pemerintah untuk beraktivitas di rumah, mulai dari bekerja dan belajar, membuat akses konsumsi data internet melonjak.","GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama said the appeal the government to move in the home, ranging from working and learning, making access to internet data consumption soared."
1775,2020-10-02 11:45:58 SE Asia Standard Time,1269541744510734341,sjayarini,"GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama mengatakan, imbauan pemerintah untuk beraktivitas di rumah, mulai dari bekerja dan belajar, membuat akses konsumsi data internet melonjak.","GM Enterprises, Prime Segment and Network Digital Telkomsel Wahyudi C. Purnama said the appeal the government to move in the home, ranging from working and learning, making access to internet data consumption soared."
1776,2020-10-02 11:27:59 SE Asia Standard Time,1175424115664015360,gyulleee,"@shibaunyu loh masaa??? aku dpt 5 gb internet, 30 gb kuota pendidikan, trus kartu perdana telkomsel padahal 🧐","@shibaunyu tables by the masses ??? I retrievable 5 internet gb, 30 gb education quota, then prime cards telkomsel when 🧐"
1777,2020-10-02 11:26:44 SE Asia Standard Time,283946500,fiftyfitri,"Min @Telkomsel kenapa suka nyedot pulsa tiba-tiba padahal saya pake internet di SIM lain. Terus pagi ini ngga sengaja kekirim MMS pulsa saya langsung habis 9000, pas dicek pemakaian terakhir cuma 1000. Gimana ini min?","Min @Telkomsel why love nyedot pulse suddenly when I use the internet on the other SIM. This morning continue guns accidentally kekirim my pulse directly discharged MMS 9000, the last user checked only fitting 1000. min How about this?"
1778,2020-10-02 11:13:01 SE Asia Standard Time,2946331956,harumfara,@Telkomsel kenapa aku gabisa kasih gift internet di my telkomsel app. Pilihan pembayarannya gak muncul.  Sedangkan kalau gift credit bisa bisa ajaa,"@Telkomsel gabisa why I love the Internet in my gift telkomsel app. Payment options do not appear. Meanwhile, if the gift of credit can be ajaa"
1779,2020-10-02 10:59:23 SE Asia Standard Time,1295237420942671872,w_media_news,"As data consumption grows in #Indonesia, Telkom Indonesia will target #datacenter business growth!  Read more at  https://t.co/NsTwjqpUPJ  #telecom #telecommunication #telkomsel #internet  https://t.co/i8V9632tqN","As the data consumption grows in #Indonesia, Telkom Indonesia will #datacenter business growth targets! Read more at https://t.co/NsTwjqpUPJ #telecom #telecommunication #telkomsel #internet https://t.co/i8V9632tqN"
1780,2020-10-02 10:57:20 SE Asia Standard Time,1084050432643674112,wanto_delapan,Mau nipu tapi tulul  Merasa ngga nyaman pakek @telkomsel sering dapet sms ngga jelas dapet telpon ngga jelas  !! Terpaksa pakek telkomsel yg luyaman dapet sinyal internet !!  Uda sering komplin tpi nihil hasilnya !!,Want deceiving but tulul feel comfortable pakek @telkomsel guns often get phone sms dapet guns guns clearly evident !! Pakek forced telkomsel who luyaman dapet internet signal !! Uda often komplin TPI nil result !!
1781,2020-10-02 09:13:21 SE Asia Standard Time,150198554,egaristi_jp,data internet kenapa akhir2 ini lambat bgt ya? gak seperti biasanya @TelkomCare @Telkomsel  hmmm ...,why Internet data akhir2 slow bgt ya? not as usually @TelkomCare @Telkomsel hmmm ...
1782,2020-10-02 08:50:48 SE Asia Standard Time,164598139,skuy33,@Telkomsel Sedih sobat agak misquen ga bisa klaim reward internet gratisan 😂  https://t.co/7j5tFkdNwu,Sad @Telkomsel rather misquen buddy can not claim reward 😂 https://t.co/7j5tFkdNwu free internet
1783,2020-10-02 08:44:41 SE Asia Standard Time,98531092,lrdiva25,Emang skrng kalo beli paket internet Telkomsel auto langganan Disney + Hotstar ya?,Weve skrng if purchasing auto Telkomsel internet subscription package Disney + Hotstar huh?
1784,2020-10-02 08:37:32 SE Asia Standard Time,733815997442838529,yybi23,@Telkomsel halo min mau tanya pket internet combo 11Gb itu maksudnya apa? Internet reguler kah? Soalnya di apliksi gak jelas  https://t.co/91oxTr5JrD,@Telkomsel halo min'll ask combo packs 11GB internet it mean anything? Kah regular Internet? Because in the same practice is not clear https://t.co/91oxTr5JrD
1785,2020-10-02 07:41:53 SE Asia Standard Time,247977373,bagazda,"Sumpah ga bener2 koneksi internet yg katanya milik negara paling cepet paling stabil paling mahal. Rugi banget pake @Telkomsel  Udh komplain disuruhnya cek settingan d hp. Padahal ga pernah d ubah2. Jelas2 koneksi lu yg gangguan mulu, jgn nyalahin hp nya","Ga oath bener2 internet connection that he owned the country's most stable cepet most expensive. Loss @Telkomsel UDH really use the complaint he sent a check setting d hp. Though not ever d ubah2. Jelas2 lu connection that mulu disorders, jgn hp blame her"
1786,2020-10-02 07:10:41 SE Asia Standard Time,594212395,oliviasafitrir,"@Telkomsel min, ini kenapa ya kok kuota saya masa aktif nya tidak nambah padahal saya sudah melakukan perpanjangan masa aktif untuk kuota internet?","@Telkomsel min, this is why yes why my quota of its active period do not add an extension even though I've been doing active period for the internet quota?"
1787,2020-10-02 07:03:45 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1788,2020-10-02 04:41:48 SE Asia Standard Time,306713124,hadiningtiyas,"Halo @Telkomsel , hari ini saya melakukan pembelian paket internet yg ada di my telkomsel seharga Rp 0 rupiah, tapi kok ga masuk ya paketnya. Mohon bantuannya terima kasih","@Telkomsel Hello, today I make a purchase internet packages that are on my Telkomsel at Rp 0 rupiah, but why enter ya ga package. Please help thanks"
1789,2020-10-02 04:38:38 SE Asia Standard Time,907026023476117504,blabshh,"Sejak jam 12 tadi internet @telkomsel bermasalah dan sampai sekarang masih ga stabil ini kenapa ya kok seminggu sekali mesti ada aja errornya bagaimana solusinya ya?? Ket. lokasi: cibeber, cilegon. Sudah coba mati/nyalakan paket data dan restart juga masih sama.","Since the last 12 hours @telkomsel problematic internet and it still is not stable is why yes why once a week there should be just errornya how the solution ya ?? Ket. Location: Cibeber, cilegon. It has been tried off / turn on the data packet and restart are still the same."
1790,2020-10-02 01:59:53 SE Asia Standard Time,1231365341177094144,lulusansastra,@Telkomsel I can’t access internet using mobile data. I work in Cikarang Selatan. I’ve been having this problem since this morning. Please assist,@Telkomsel I can not access the Internet using mobile data. I work in South Cikarang. I've been having this problem since this morning. Please assist
1791,2020-10-02 01:13:13 SE Asia Standard Time,1239171453230018560,pipoywoi,@tianfillio Internet telkomsel emang lg bapuk kak. Mungkin krn lg jualan kuota murah meriah. Traffic tinggi. Kualitas turun deh. Bs sampe desember begini. Solusinya migrasi ke pascabayar. Jaringan prioritas.,lg weve telkomsel Internet @tianfillio bapuk kak. Maybe krn cheap lg sales quota. High traffic. Quality down deh. Bs until December this way. The solution migration to postpaid. Priority network.
1792,2020-10-02 01:04:31 SE Asia Standard Time,295182412,andyngalam,"@Telkomsel sering begini, internet gagal aktif, saldo terpotong  https://t.co/beCkGiYMDN","@Telkomsel often see, the internet failed active, truncated balance https://t.co/beCkGiYMDN"
1793,2020-10-02 00:31:32 SE Asia Standard Time,768730821641592832,letterzet,Telkomsel Dukung Bantuan Kuota Data Internet dari Kemendikbud RI untuk Kenyamanan Belajar Jarak Jauh  https://t.co/gIKI2ggezy,Telkomsel Quota Assistance Data Support Center of Kemendikbud RI for Distance Learning Leisure https://t.co/gIKI2ggezy
1794,2020-10-02 00:14:54 SE Asia Standard Time,1075673058931806208,indihome,"@2bidbz8 @Telkomsel Kak Ficko, maaf membuat Kakak jadi tidak nyaman. Setelah dilakukan pengecekkan, Kakak belum ada nih di data kami. Bisa informasikan nomor internet, atas nama nya terlebih dahulu melalui DM agar privasi data Kakak tidak disalahgunakan orang lain, guna mend(1/2)","@ 2bidbz8 @Telkomsel Kak Ficko, sorry to keep brother so uncomfortable. After checking, ya brother yet in our data. Can inform Internet number, on his behalf in order to advance through the DM Sister data privacy is not abused others, in order to mend (1/2)"
1795,2020-10-02 00:03:55 SE Asia Standard Time,1075673058931806208,indihome,"@2bidbz8 @Telkomsel ngkat ONT/modem terlalu tinggi - Jumlah device yang terhubung pada perangkat OTN/modem melewati batas maksimal pemakaian atau - Jumlah pemakaian internet (FUP) Akan tetapi guna pengecekan lebih lanjut, silakan informasikan detail kendala, nomor layanan, d(2/3)","@ 2bidbz8 @Telkomsel incidence of ONT / modem is too high - The number of devices connected to the OTN device / modem passes a limit on the use or - Number of internet usage (FUP) However, in order to check further, please inform detail constraints, service numbers, d (2 / 3)"
1796,2020-10-01 23:54:52 SE Asia Standard Time,131065154,5454annisa,"@Telkomsel halo om/tante, boleh minta tolong, koneksi internet saya kacau bngt sejak kemarin, ga bisa push rank :( masa aku epic abadi :( tolong yaa, info no. Hp &amp; alamat udh aku kirim via DM. Terima kasih :(","@Telkomsel hello uncle / aunt, may ask for help, I messed up internet connection bngt since yesterday, can not push past the rank :( :( I immortal epic please yaa info no. Hp & amp; UDH address I sent via DM. Thank you: ("
1797,2020-10-01 23:49:23 SE Asia Standard Time,472235768,gerrytan_,"@Telkomsel min kalau pulsa kepotong tiba2 gt kenapa?  Pulsa saya 100rb bisa jd 92rb trs skrg 89rb Padahal ada paket tlp sesama simPATI 300mnt, ga pernah tlp beda operator, kuota internet juga masih ada.. Ini kenapa???  Saya cek di *888*77# cuma kepake kuota tlp aja dan gratis  https://t.co/ZxUc089FG1","@Telkomsel min if the pulse kepotong tiba2 gt why? My pulse could 100K jd 92rb trs skrg 89rb Though there are fellow simPATI 300mnt phone packages, ga ve different phone carriers, internet quota is still there .. This is why ??? My check in * 888 * 77 # kepake quota only wrote and free phone https://t.co/ZxUc089FG1"
1798,2020-10-01 23:48:53 SE Asia Standard Time,2886712027,rahmad_yn,@Telkomsel selamat malam kenapa jaringan internet ini ko lemot banget yaa. Saya sudah hub. Ke call centernya sudah 3 kali sampe skrng belom juga normal.. selalu dalam perbaikan..  kapan normalnya ini mohon infonya dan bantuanya. Tq,@Telkomsel goodnight why this Internet network ko ya really slow. I already hub. To call centernya already 3 times until skrng Keith also normal .. always in the repair .. when this normally beg info and its support. TQ
1799,2020-10-01 23:33:48 SE Asia Standard Time,1648901203,kedelaipiliihan,ni di gw doang atau kaga si yang internet @telkomsel lemot parahh,ni gw doang or umm si @telkomsel slow internet parahh
1800,2020-10-01 23:29:08 SE Asia Standard Time,95634201,triasprass,@Telkomsel @TelkomIndonesia BARU BELI PAKET 28 OKT 20. KATANYA YOUTUBE DLL UNLIMITED SESUAI KESEPAKATAN AWAL. NYATANYA NGEYOUTUBE MAKAN KUOTA UTAMA. #AMANJAYA HADEUH. JUALAN BISNIS KOK GINI AMAT. #ERROR #EROR #INTERNET #LEMOT #MAHAL  https://t.co/Bp5VOkf3Ot,@Telkomsel @TelkomIndonesia NEW PACKAGE BUY YOUTUBE 28 OCT 20. SHE SAID INITIAL AGREEMENT IN ACCORDANCE UNLIMITED DLL. In fact NGEYOUTUBE QUOTA MAIN MEAL. #AMANJAYA HADEUH. BUSINESS JUALAN KOK GINI AMAT. #Error #EROR #INTERNET #LEMOT #MAHAL https://t.co/Bp5VOkf3Ot
1801,2020-10-01 23:18:49 SE Asia Standard Time,31321363,donchaaaa,@Telkomsel MASALAH UTAMANYA ADALAH ABIS GW KSH DATA IYA BENER TAPI BEBERAPA HARI KEMUDIAN BALIK LAGI LEMOT BUAT APA YG GW MAU YAH SESUAIKAN GW BAYAR RUTIN TAGIHAN BULANAN YAH TELKOMSEL.GOBLOK JG HARUS RUTIN SEDIAKAN INTERNET YG STABIL,@Telkomsel PROBLEM IS ITS ESSENTIAL DATA ABIS GW KSH BENER YES BUT A FEW DAYS LATER BEYOND HELL AGAIN slow YG MAU YAH GW GW ADJUSTING REGULAR PAY MONTHLY BILLS MUST BE WELL TELKOMSEL.GOBLOK JG ROUTINE INTERNET WHICH PROVIDES STABLE
1802,2020-10-01 22:54:16 SE Asia Standard Time,42328108,calvinjpang,@Telkomsel ada apa dengan ke stabilan internet mu. Udah 2 minggu ini lho ga stabil sama sekali untuk main game. Ping selalu 122 ms. Saya beralih ke Telkomsel demi kelancaran game. Malah kualitas sinyal anda Busuk,"@Telkomsel what's with all your internet instability. Already 2 this week, you know is not stable at all to play the game. Ping is always 122 ms. I switched to Telkomsel for smooth gaming. In fact, the quality of your signal Rot"
1803,2020-10-01 22:38:47 SE Asia Standard Time,1051528017388888064,gulalienyot,"Ada ga yang pernah beli paket internet di mytelkomsel bayarnya pake shopeepay dan uda bayar, uda terpotong saldonya tapi paketannya ga masuk? @Telkomsel #malamjumat","There ga ever buy the internet package in mytelkomsel bayarnya use shopeepay and pay uda, uda ga cut off their balances but paketannya sign? @Telkomsel #malamjumat"
1804,2020-10-01 21:29:30 SE Asia Standard Time,1203219440,blessedafins,Dear @Telkomsel tolong kembalikan paket internet yang 1 GB 15k &amp; 2 GB 25k itu worth it banget woyyyy 😭😭 sebagai pengguna telkomsel masa tiba tiba ilang sihhhh,Dear @Telkomsel please return the 1 GB internet package 15k & amp; 2 GB 25k was worth it really woyyyy 😭😭 as Telkomsel users suddenly ilang period sihhhh
1805,2020-10-01 21:20:53 SE Asia Standard Time,96732310,musthari,"@Telkomsel kalo listrik di daerah sekitar tower mati, kualitas jaringan internet menurun ya?","@Telkomsel if electricity in the area around the tower to die, the quality of the Internet network declined huh?"
1806,2020-10-01 21:19:37 SE Asia Standard Time,1322664702,ahmedgris,@Telkomsel maksut Telkomsel ini apa ya? Sinyal 4g full bar tp bandwith 14kb/s tolong dong kalian perusahaan besar. Sudah harga paket di atas rata rata tp masih kalah sma provider sebelah yg sinyal nya stabil dan terjangkau untuk maslah pembelian paket internet,@Telkomsel maksut Telkomsel what? 4g full bar tp signal bandwidth 14kb / s you please dong big companies. The package price is already above average tp still less sma door that his signal provider is stable and affordable to issue purchase internet packages
1807,2020-10-01 20:58:18 SE Asia Standard Time,89674924,annekianlok,"Masih berusaha positif thinking, @TelkomCare @TelkomSolution @Telkomsel @telkom@indiehomekotatanggerang sedang berusaha u/internet di tempat sy balik normal. Walau sampai detik ini baru bag. CS yg tlp. Even tetap no solution🤦‍♀️. Ampe ludes kuotaku #whyindiehome  https://t.co/E66QYVc3Xa","Still trying positive thinking, @TelkomCare @TelkomSolution @Telkomsel @ telecoms @ indiehomekotatanggerang are attempting u / internet somewhere behind sy normal. Although until this moment a new bag. CS that phone. Even still no solution🤦♀️. Ampe sold kuotaku #whyindiehome https://t.co/E66QYVc3Xa"
1808,2020-10-01 20:53:47 SE Asia Standard Time,572611541,fildamustik,Kenapa jaringan internet ga muncul sama sekali? Kuota nya ada padahal @Telkomsel,Why ga internet network show up at all? His quota there when @Telkomsel
1809,2020-10-01 20:51:58 SE Asia Standard Time,537002496,yoursoul25,"Kenapa seprti ini terus . Padahal pulsa sudah terisi ,  mau beli paket internet malah begini, mohon bantuannya pihak @Telkomsel  🙏  https://t.co/0lWqlvsXrr","Why this bleak continue. Though pulses are filled, the internet even want to buy a package like this, please help the @Telkomsel 🙏 https://t.co/0lWqlvsXrr"
1810,2020-10-01 20:49:36 SE Asia Standard Time,1075673058931806208,indihome,"@arisyud @Telkomsel @TelkomIndonesia Selamat Malam Kak Aris, jika memiliki pertanyaan/keluhan seputar layanan IndiHome, silahakan informasikan detail pertanyaan/keluhan, nomor internet dan nomor telepon aktif melalui DM terlebih dahulu, agar privasi data tetap terjaga dan dapat kami bantu pe(1/2)","@arisyud @Telkomsel Kak Aris @TelkomIndonesia Good evening, if you have questions / complaints about the service IndiHome, silahakan inform detail questions / complaints, the number of active internet and telephone number via DM beforehand, so that data privacy is maintained and we can help pe (1 / 2)"
1811,2020-10-01 20:40:50 SE Asia Standard Time,911143126034653184,hidayat7650,"@Telkomsel   Limit kartu halo saya rp 500 ribu, tagihan berjalan rp 415 ribu, saya butuh tambahan quota internet harian atau yg lain, tetapi tidak bisa membeli lagi... kenapa ya..?","@Telkomsel card limit hello i rp 500 thousand, the bill goes rp 415 thousand, I need an additional quota daily internet or other, but can not buy anymore ... I wonder why ..?"
1812,2020-10-01 20:04:22 SE Asia Standard Time,92979385,sleepy_ash22,"@Telkomsel min saya beli paket ini kok ga dapet kuota internet, padahal pulsa udah kepotong  https://t.co/6TsGMx5kGC","@Telkomsel min I bought this package kok ga dapet internet quota, whereas pulses already kepotong https://t.co/6TsGMx5kGC"
1813,2020-10-01 19:29:23 SE Asia Standard Time,1038686891627827201,iamyourexcrush,"@Telkomsel cek dm kaka, ini saya tidak bisa akses Internet tolong","@Telkomsel check dm kaka, I can not access the Internet please"
1814,2020-10-01 19:23:35 SE Asia Standard Time,1873997778,aisyahneka,"@Telkomsel Aaahhh sinyal internet @Telkomsel di lokasi aq ga ada perubahan. Uda capek lapor masih aja kyk gtu. rugi banget tiap bulan 165rb , angus 👎👎👎👎","Aaahhh @Telkomsel @Telkomsel internet signal on aq ga location changes. Uda tired still aja kyk gtu report. 165rb loss each month buildup, angus 👎👎👎👎"
1815,2020-10-01 19:20:46 SE Asia Standard Time,1107728058943832065,adindanur45,@Telkomsel @indonesia_next Kenapa saya mau beli paket internet di mytelkomsel tulisannya system eror. Saya beli di *363# tulisannya sedang di proses tapi tidak masuk masuk koutanya,@Telkomsel @indonesia_next Why do I want to buy internet packages in mytelkomsel writing system error. I bought in * 363 # writings were in the process but do not enter sign koutanya
1816,2020-10-01 19:19:00 SE Asia Standard Time,131106768,_iismii,"@Telkomsel Min, kmrn saya beli paket internet  kuota 12GB Rp 100rb lwt @ovo_id , sdh ada notifikasi sukses, tp knp paket sdh habis? Pdhl pemakaian normal. Kok bisa gt knp?","@Telkomsel Min, kmrn I bought the 12GB quota internet package USD 100K lwt @ovo_id, no notifications successful SDH, tp knp SDH package runs out? Pdhl normal use. How can gt knp?"
1817,2020-10-01 19:11:36 SE Asia Standard Time,2613066048,iamkevinregardy,@Telkomsel kok kuota yang kepake sekarang Kuota Internet Kemendikbud sih? Kuota Reguler yang lain yang tanggal expirednya udah dekat ga dipake dulu? Gimana sih? Jadi sia-sia aja kuota gua. Bikin sebel.,Kok @Telkomsel quota Quota Internet Kemendikbud kepake now anyway? Quota Regular another date already expirednya near ga using that first? How is it? So vain wrote quota cave. Make resentful.
1818,2020-10-01 18:33:41 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1819,2020-10-01 18:19:10 SE Asia Standard Time,379543626,dinnamohua,"Indosat lagi ngajak ribut buat internet, jadi mau nggk mau mengandalkan si telkomsel dulu. Aku selingkuh dulu ya sat, tolong sel berashabatlah 🙂","Indosat again invites noisier for the internet, so would want to rely on the telkomsel nggk first. I was cheating sat first yes, please berashabatlah cells 🙂"
