,created_at,user_id,username,tweet,english
3275,2020-05-06 23:42:10 SE Asia Standard Time,50512411,filando,"Dear @Telkomsel, mohon infonya apakah saat ini sedang ada gangguan koneksi di area Jombang, Jawa Timur? Signal bar penuh di jaringan 4G, tp koneksi internet sering terputus.","Dear @Telkomsel, please infonya are currently no interruption in the connection area of ​​Jombang, East Java? Signal full bar in the 4G network, tp internet connections were frequently interrupted."
3276,2020-05-06 23:41:22 SE Asia Standard Time,2159139289,tomattceri,@gojekindonesia @Telkomsel gengs gimana nasib beli paket internet seharga 191.000 ku? Kok ndak kalian urus? Mesti aku ikhlasin banget nih duit segitu?,"@gojekindonesia @Telkomsel gengs how fate buy internet packages for $ 191,000 ku? Ndak why you care? I must ikhlasin nih that much money?"
3277,2020-05-06 23:26:50 SE Asia Standard Time,962734286204882945,uwinafandi,"CEK FAKTA - Kuota Internet 10GB serta Telepon dan SMS Gratis di WhatsApp, Telkomsel Hingga Indosat  https://t.co/qyAjdNQzOG","FACT CHECKS - Quota Internet as well as phone and SMS 10GB Free WhatsApp, Telkomsel Indosat Up https://t.co/qyAjdNQzOG"
3278,2020-05-06 22:37:35 SE Asia Standard Time,760712958125215745,djanoerku,@bintangforza @aqnesky Semoga Pemerintah memperhatikan hal ini. Agar mereka bisa mengikuti kegiatan yang semuanya sekarang serba internet. Mohon perhatiannya Bapak @jokowi  humas @Telkomsel @IM3Ooredoo @myXL @ask_AXIS dan semua provider di Indonesia. Terima kasih,Hopefully @aqnesky @bintangforza government attention to this. So that they can follow the activities of which are now completely internet. Mr. @jokowi publicist attention please @Telkomsel @ IM3Ooredoo @myXL @ask_AXIS and all providers in Indonesia. thank you
3279,2020-05-06 22:33:44 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
3280,2020-05-06 21:51:46 SE Asia Standard Time,2787439501,knaeko_,"@Telkomsel Min, kenapa ya kok internet nya jelek banget akhir akhir ini Terutama dari sore tadi ga bisa dipake:) Sinyal ada 3/4 bar 4g lagi tapi tetep aja kirim wa aja muter terus:) buat buka aplikasi lainnya juga ga bisa:) BTW info nomor dll sudah saya kirim di DM Makasi min","@Telkomsel Min, why yes why his internet lately hideous Especially this afternoon can not be using that :) Signal No 3/4 4g bar again but still wa aja aja send muter continue :) for opening other applications also can not :) BTW the info number, etc. I have already submitted to DM makasi min"
3281,2020-05-06 21:28:39 SE Asia Standard Time,866068877456703488,seline43340570,Kpd Telkomsel mhn agar memakai kuota internet saya yg berskhir tgl 20 Mei 2020 yg masih tersisa 398 MB bukan memakai kuota saya yg berkhir tgl 3 Juni 2020 yg msh ada 989 MB.Tks,"Telkomsel WHOM MHN order to wear my internet quota which berskhir date May 20, 2020 that the remaining 398 MB quota not wear my nice berkhir date June 3, 2020 that there were 989 msh MB.Tks"
3282,2020-05-06 21:27:16 SE Asia Standard Time,70087467,mepomuri,"@Telkomsel Saya telah mendaftar nomor Telkomsel dan sudah dicek di *444#, keterangan sudah terdaftar. Tapi saat mau mengaktifkan internet di *363*213# diminta untuk mendaftar kembali ? mohon info","@Telkomsel I have signed up a number of Telkomsel and has been checked in * 444 #, information already registered. But when going to turn on the Internet at * 363 * 213 # are asked to sign up again? request information"
3283,2020-05-06 21:21:07 SE Asia Standard Time,2966779999,audhiee,@Telkomsel tolong bantuannya ya.. internet dari kartu halo ko merosot speednya. Test ke SG singtel aja 0.49Mbps. Bener segini ya?  https://t.co/hRtN7nd8mu,@Telkomsel please help ya .. internet from halo card ko speednya slump. Test to SG SingTel just 0.49Mbps. Bener segini huh? https://t.co/hRtN7nd8mu
3284,2020-05-06 20:54:31 SE Asia Standard Time,1251132197525839875,https_ino,"assalamualaikum telkomsel, gue udh beli lu mahal"" ya  tapi kalo misal paket OMG gue udh abis tinggal Internet doang lu seenaknya bikin jadi lelet ya anjing?","assalamualaikum Telkomsel, I udh lu buy expensive ""yes but if such a package OMG I live Internet doang Abis udh lu arbitrarily make so slow ya dog?"
3285,2020-05-06 20:37:40 SE Asia Standard Time,848930755,sitititikoma,"@AndrlAlen @bangadi Ya stdknya kalian masih ada opsi operator lain. Lah kami perantau di Indonesia bagian Timur, cuman dpt sinyal internet telkomsel aja dan cuman ada indihome aja yg mihil tp sinyal.........","@AndrlAlen @bangadi Yes stdknya you still have the option of other operators. Our Lah nomads in eastern Indonesia, cuman interchangeable telkomsel internet signal and cuman there indihome aja aja mihil signal tp ........."
3286,2020-05-06 20:29:33 SE Asia Standard Time,1204339280685887488,spongeblender,@Telkomsel @DuniaGamesTsel udah 2 hari di dm ga ada hasil. saya beli kuota yg 50 gb 200k notif sms masuk tapi internet ga jalan pas cek my telkomsel paket internet 0.  padahal butuh banget buat wfh:(,@Telkomsel @DuniaGamesTsel already 2 days at dm ga results. I bought a quota that 50 gb 200k notif incoming sms but internet ga fitting way check my internet package telkomsel 0 when need really does make WFH :(
3287,2020-05-06 19:52:40 SE Asia Standard Time,988761703,andrewahjoe,"Halo @Telkomsel @kartuHalo  Sampai kapan peningkatkan sistemnya? Koneksi internet (4G 3G) kalian lambat sekali. Dari 100, host down 45 host up 55.","Hello @Telkomsel @kartuHalo Until when increasing system? Internet connection (4G 3G) you slow. Of 100, the hosts down 45 hosts up 55."
3288,2020-05-06 19:35:05 SE Asia Standard Time,77671349,siiinnthaaa,"@Telkomsel tolong dong telkomsel kok ngirim sms beginian 10x lebih. Pdahal saya gak pernah sms syp"" atau pakai layanan apapun selain internet. Dan pulsa saya berkurang terhitung jam 19.23 wita tgl 6 mei 2020 hari ini  https://t.co/NuvCgoWFDr","@Telkomsel please dong telkomsel really sent me a sms beginian 10x. I do not ever sms Pdahal syp ""or use any services other than the Internet. And my pulse is reduced countless hours of 19:23 pm Date 6 May 2020 today https://t.co/NuvCgoWFDr"
3289,2020-05-06 19:29:18 SE Asia Standard Time,222386203,reynaldimahesa,"@BNICustomerCare untuk pembukaan rekening online kenapa selalu seperti ini ya ? Saya sudah install / uninstall, sudah download melalui jaringan internet sim 1 4G Telkomsel ataupun Wifi Indihome. Kapasitas memori masih banyak. Mohon bantuannya segera.  https://t.co/wtCntPI2Z4","@BNICustomerCare for opening an online account why always like this huh? I already install / uninstall, has been downloaded via the Internet network sim 1 Telkomsel 4G or Wifi Indihome. The memory capacity is still a lot. Please help immediately. https://t.co/wtCntPI2Z4"
3290,2020-05-06 19:21:23 SE Asia Standard Time,219100287,edooodoe,@Telkomsel jeez how long it takes to solve the problem? I need the internet connection ASAP,@Telkomsel jeez how long it takes to solve the problem? I need the internet connection ASAP
3291,2020-05-06 19:07:29 SE Asia Standard Time,599068868,inyongmanise,Never was internet connection this poor before. Even Telkomsel is very poor during #StayAtHome time.,Never was this poor internet connection before. Even Telkomsel is very poor during #StayAtHome time.
3292,2020-05-06 18:40:02 SE Asia Standard Time,296253082,nuraisharita,"@Telkomsel min sy mau unreg nomor telkomsel krn ada nomor yg tdk dikenal terkait sm NIK saya, tp nomor yg saya gunakan jd ikut ter Unreg, sampai skrg jd tdk bs digunakan utk telepon dan internet, mohon bantuan nya","@Telkomsel min sy krn telkomsel want unreg number no number associated sm paddling known my NIK, tp jd number that I use to go too Unreg, until skrg ill bs jd used for telephones and the Internet, please help her"
3293,2020-05-06 17:59:48 SE Asia Standard Time,457910080,nandamaury,ga heran sih di pedalaman2 saja internet ka jaringan susah aplagi cmn telkomsel yang paket mahal itu sj yg bisa di andalkan. jangan kan jaringan lampu sj kalo di kota suka mati2 aplagi di kampung2 sana 🤗,ga wonder just hell on the Internet ka pedalaman2 furthermore if CMN telkomsel hard tissue that expensive package that sj who can rely on. do not you reply sj lighting network in cities like Dead2 in kampung2 furthermore if there 🤗
3294,2020-05-06 17:58:31 SE Asia Standard Time,1104537551132450816,irfanfajrr,"@Telkomsel Langsung disini aja deh Jd gini saya tidak bisa login ke mobile legend lagi setelah kuota internet utamanya habis,padahal kuota gamemax mobil legendnya masih banyak","Direct @Telkomsel Jd gini aja here I can not log into the mobile legend after its main internet quota runs out, whereas quota legendnya many car gamemax"
3295,2020-05-06 17:21:48 SE Asia Standard Time,1121313912333332481,junesonata,"Pls. I need the internet, ASAP 😭😭 @Telkomsel @Telkomsel","Pls. I need the internet, ASAP 😭😭 @Telkomsel @Telkomsel"
3296,2020-05-06 17:02:05 SE Asia Standard Time,934605669499416576,daniega4,"@Telkomsel  bagaimana nih... hooq sdh ga ada....  apl Maxstream katanya bisa dipake dgn menggunakan kuota entertaiment,  tapi kenyataannya msh nyedot kuota internet...???","@Telkomsel how ya ... hooq SDH ga .... Maxstream he could be using the app by using the quota of entertainment, but in reality msh nyedot internet quota ... ???"
3297,2020-05-06 16:20:16 SE Asia Standard Time,549354075,leoardianto,"@Telkomsel cara berhenti berlangganan paket internet nya gimana min , di dial *363# ga ada , di my telkomsel pun gabisa","@Telkomsel how to unsubscribe his internet package how min on dial * 363 # ga, in my telkomsel was gabisa"
3298,2020-05-06 15:47:03 SE Asia Standard Time,137017353,bayugiribee,"@Telkomsel mohon info , apakah ada gangguan saat akan beli paket internet tidak bisa.","@Telkomsel please info, if there is interference when going to buy internet packages can not."
3299,2020-05-06 15:31:08 SE Asia Standard Time,477515927,farrelab_,"Yang awalnya stuck di logo pembuka, sekarang sudah bisa nonton sepuasnya tanpa takut kecepetan internet menurun. Bagi yang menggunakan Indihome/Telkomsel, bisa beli VPN di @KilatNetwork, regone murah, kecepatan stabil, terbaik wes. 👍🏻","Were initially stuck in the logo, now can watch as much without fear kecepetan declined internet. For those who use Indihome / Telkomsel, can buy VPN in @KilatNetwork, regone cheap, stable speed, the best wes. 👍🏻"
3300,2020-05-06 15:18:12 SE Asia Standard Time,1148185226792722433,gantengpendekar,"Sebagai contoh, penggunaan data internet di rumah-rumah kan pasti naik dengan adanya Stay-at-Home ini. Tetapi tidak ada pemberian insentif paket berlangganan dari PT Telkom dan anak usahanya, Telkomsel.","For example, the internet data usage in homes kan certainly rise with the Stay-at-Home this. But there is no incentive to subscribe packages from PT Telkom and its subsidiary, Telkomsel."
3301,2020-05-06 15:07:54 SE Asia Standard Time,1183629950391205888,dinaistiani3,"Sebagai contoh, penggunaan data internet di rumah-rumah kan pasti naik dengan adanya Stay-at-Home ini. Tetapi tidak ada pemberian insentif paket berlangganan dari PT Telkom dan anak usahanya, Telkomsel.","For example, the internet data usage in homes kan certainly rise with the Stay-at-Home this. But there is no incentive to subscribe packages from PT Telkom and its subsidiary, Telkomsel."
3302,2020-05-06 14:59:30 SE Asia Standard Time,2204126821,annisaismaisma,"@Telkomsel hallo min, ini kenapa ya pulsa saya kog habis terus yaa tiba2 padahal tidak dipakai untuk apa2,  untuk paket internet saya selalu beli harian dan tidak berlanggangan jadi habis beli lagi","Hallo @Telkomsel min, this is why yes my pulse continues yaa tiba2 KoG exhausted when it is not used for apa2, for I always buy internet packages daily and do not subscribe so run out to buy again"
3303,2020-05-06 14:59:22 SE Asia Standard Time,52327279,astriddtan,@Telkomsel bagaimana cara ganti paket internet di kartu halo?,@Telkomsel how to change the Internet package in card hello?
3304,2020-05-06 14:49:58 SE Asia Standard Time,1257939299544100866,utari87234338,"@Telkomsel @simPATI min, minta tolong bantu kok saya gak bisa pake internet buat aplikasi yg lain selain wa hanya wa aja yg bsa di pake padahal kuota internet lokal masih ada 12gb terus kuota chat masih sisa 1,21gb ada masalah apa ya ? tolong di bantu","@Telkomsel @simPATI min, ask why please help me can not use the Internet for applications that are other than just wa wa aja bsa in use when the local internet quota they continue 12GB quota is still residual 1,21gb chat no matter what? Please help"
3305,2020-05-06 14:40:14 SE Asia Standard Time,272996181,fieoktaviani,"@Telkomsel min, saya pake kartu halo, dan dari kemaren coba tambah paket ekstra quota, kenapa gak bisa ya,tolong sekali min, saya sudah telp 188 (sibuk), ke GraPARI (tutup), saya butuh internet untuk kerja  https://t.co/9cnduh3XvW","@Telkomsel min, I use the halo card, and of yesterday trying to add an extra package quota, why can not ya, please once min, I've tel 188 (busy), to GraPARI (cap), I need the Internet for work https: // t.co/9cnduh3XvW"
3306,2020-05-06 14:22:50 SE Asia Standard Time,217083711,nikkoilham,Jarang-jarang gw beli paket data ketengan gini. Karena memang kebutuhan internet lumayan gede  Ambyar nanti dompet gw kalo cuman ngandelin pascabayarnya Telkomsel,Rarely gw buy gini ketengan data packets. Because it needs pretty big internet wallet Ambyar later if cuman ngandelin gw pascabayarnya Telkomsel
3307,2020-05-06 14:16:00 SE Asia Standard Time,1069215127235252224,iniakunrey,Terimakasih @Telkomsel  dan @IndosatOoredoo berkat kalian internet saya lancar,Thank @Telkomsel and @IndosatOoredoo smoothly thanks to you guys my internet
3308,2020-05-06 14:04:31 SE Asia Standard Time,921190333,willy_vaizard,"@Telkomsel maaf apa sedang ada gangguan/pemeliharaan jaringan kah? youtube buffering parah, kuota youtube ada kuota internet ada.","@Telkomsel sorry what was no interference / network maintenance kah? Severe buffering youtube, youtube quota there is no internet quota."
3309,2020-05-06 13:46:24 SE Asia Standard Time,2198301883,mr_adityason,Halo @Telkomsel Kenapa kartu sy tiba2 dibilang belum terdaftar dan sy tdk bisa aktivasi layanan internet?,Hello @Telkomsel Why tiba2 card sy sy arguably not been registered and can not internet service activation?
3310,2020-05-06 13:32:32 SE Asia Standard Time,2936994924,samueldelifi,Telkomsel gajelas bet dah masa Crackwatch kena internet baik.,Telkomsel gajelas bet dah future taxable Crackwatch good internet.
3311,2020-05-06 13:16:32 SE Asia Standard Time,451872704,ucinuril,Min @Telkomsel saya ga bisa akses internet sama sekali mulai siang ini. Apa server sdg down? Tolong responnya.,Min @Telkomsel I can not access the internet at all start this afternoon. What sdg server down? Please response.
3312,2020-05-06 13:11:55 SE Asia Standard Time,543542145,bluefaveu,"Selamat siang admin, saya mau tanya ini nomor saya kenapa beberapa bulan ini tidak dapat mengaktifkan paketan internet TAU? @Telkomsel","Good day admin, I want to ask me why this number a few months can not enable internet paketan TAU? @Telkomsel"
3313,2020-05-06 13:11:38 SE Asia Standard Time,228547969,mywaringin,"@Telkomsel Saya tidak bisa cek pulsa, kuota internet juga masa aktif. Bisa dibantu?","@Telkomsel I can not check pulse, internet quota is also active. Can I help?"
3314,2020-05-06 12:58:09 SE Asia Standard Time,1141566202013089793,putrawyg,"@hanizaharani @makemac Permisi gan, kok saya buka website nya ibox lambat ya gan, apa emg gni? Internet saya pke telkomsel kenceng2 aja kok pke yutuban 1080p lancar.","@hanizaharani @makemac gan Excuse me, why I go to his website iBox slow ya, what gni EMG? My Internet kenceng2 pke telkomsel wrote really pke yutuban 1080p smoothly."
3315,2020-05-06 12:43:30 SE Asia Standard Time,452779557,lutfiardiana,@Telkomsel Trus saya beli paket internet yg lain tapi tetep internet ga bisa,@Telkomsel Then I bought another one internet package but still can not internet
3316,2020-05-06 12:16:48 SE Asia Standard Time,452779557,lutfiardiana,Hallo admin @Telkomsel gimana cara menonaktifkan paket internet OMG  https://t.co/iAvqhC0T6j,Hello admin @Telkomsel how do I disable Internet package OMG https://t.co/iAvqhC0T6j
3317,2020-05-06 11:59:54 SE Asia Standard Time,75579960,ntridtrid,"@Telkomsel kalo ada paket data internet yg aktif lalu daftar paket data yg berbeda, apakah kuota bisa terakumulasi?","@Telkomsel if there is an active internet data packets which then list a different data packets, whether the quota can accumulate?"
3318,2020-05-06 11:51:29 SE Asia Standard Time,1063081542149275649,royanmiftah1,"Halo @Telkomsel, quota nelpon nya bisa dikonversi jadi quota internet nggak ???  https://t.co/mqsm58CwYE","Hello @Telkomsel, calling his quota can be converted so no internet quota ??? https://t.co/mqsm58CwYE"
3319,2020-05-06 11:09:27 SE Asia Standard Time,332301484,budigogon,"Wah, extra kuota internet kartu halo kok jadi melonjak ratusan persen nih biasanya 10rb dapat 10GB selama 3 hari, ini jadi 10GB 100rb, gimana @Telkomsel ...di saat semua harus staybat home, work from home, kalian kok malah beginiin aku😭😭😭  https://t.co/28cfWWrEHN","Well, hello card extra internet quota why so soared hundreds of percent nih typically 10K to 10GB for 3 days, so 10GB is 100K, how @Telkomsel ... when all must staybat home, work from home, you really even beginiin aku😭😭 😭 https://t.co/28cfWWrEHN"
3320,2020-05-06 11:00:27 SE Asia Standard Time,26976162,pangeran229,"@Telkomsel Halo, Maya. Untuk saat ini ~ Alhamdulillah! Nggak ada masalah. Semua berjalan dengan baik. Beli kuota mudah di aplikasi MyTelkomsel. Akses internet lancar. Senang menggunakan produk jasa layanan Telkomsel. #DiRumahSaja #DiRumahTerusTerhibur @Telkomsel","@Telkomsel Hello, Maya. For now ~ Alhamdulillah! There's no problem. All goes well. Buy quota easy in application MyTelkomsel. Internet access smoothly. Happy to use the product Telkomsel services. #DiRumahSaja #DiRumahTerusTerhibur @Telkomsel"
3321,2020-05-06 10:59:53 SE Asia Standard Time,391509951,comcimimi,"@Telkomsel hi, mau tanya klo untuk internet lokal diaktivasi di Jakarta apa bisa digunakan di Bekasi?","@Telkomsel hi, want to ask klo for local internet Jakarta activated in what could be used in Bekasi?"
3322,2020-05-06 10:29:15 SE Asia Standard Time,98218155,rindarums,"@Telkomsel min, saya mau aktifin lg paket internet. karena semenjak gapake paket. malah gabisa telfon keluar masuk. padahal sblmnya baik-baik aja. tlg direspon ya. makasih","@Telkomsel min, I want aktifin lg internet package. because since gapake package. instead gabisa telfon out. whereas Prev alright. tlg responded yes. thanks"
3323,2020-05-06 10:27:29 SE Asia Standard Time,297891935,andryx360,"@Telkomsel Sy pelanggan baru, mau tanya. Sebelumnya sy sudh beli paket internet bulanan, lalu sy beli quota internet 20gb untuk 3hari. Bisa ga untuk quota yg terpakai hanya yg 20gb? Atau ada cara biar quota yg berakhir masih lama tidk terpakai dlu sblm yg 20gb hbs?  https://t.co/hJGTLNxtYy","@Telkomsel Sy new customers, want to ask. Previous sy sudh buy monthly internet package, then sy buy 20GB for 3Days internet quota. Ga for the quotas can be used only reply 20gb? Or is there a way so that the quotas expired a long time unused dlu Prev tidk who 20gb saver? https://t.co/hJGTLNxtYy"
3324,2020-05-06 10:15:21 SE Asia Standard Time,150911342,zefry_juve1897,"@kumalasari_fifi @IndosatCare Jgn ikut, cuma akal²an @IndosatOoredoo utk nyolong pulsa. Bnrin koneksi internet aja g mampu, kog mau ngadain undian berhadiah. #ShutdownIndosat #IndosatPailit #yukpindahke @Telkomsel yg lbh kencang &amp; stabil","@kumalasari_fifi @IndosatCare Do not participate, just akal²an @IndosatOoredoo For nyolong pulse. G wrote Bnrin internet connection capable, willing ngadain KoG lottery. #ShutdownIndosat #IndosatPailit #yukpindahke @Telkomsel who lbh firmer & amp; stable"
3325,2020-05-06 10:06:05 SE Asia Standard Time,997212854,nocturnham,"Kasian cs telkomsel telpon lama bgt nawarin paket internet sy tolak, maaf mb sy butuh temen ngobrol doang ehehe","Kasian cs old telephone telkomsel bgt nawarin sy internet package starting, sorry mb sy need friends to chat doang ehehe"
3326,2020-05-06 10:03:55 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
3327,2020-05-06 09:57:13 SE Asia Standard Time,114616570,bigdedyreds,Memutuskan Memanfaatkan Paket Internet OMG nya TELKOMSEL yang 15 GB Sebulan Hanya 75 RB Untuk DI Warung Guna Keperluan HP GoFood dan Spotify,Utilizing decide its Internet package OMG TELKOMSEL the 15 GB a month Only 75 RB To AT Shop To Purposes HP GoFood and Spotify
3328,2020-05-06 09:43:38 SE Asia Standard Time,258183502,awliya_waw,@Telkomsel Kak pengisian paket internet ke nomer 081296694740 yg 3gb + 1gb OMG pada 06/05/2020  sukses ga?,Kak @Telkomsel charging to number 081296694740 internet package that 3GB + 1gb OMG on 05/06/2020 successful ga?
3329,2020-05-06 09:09:52 SE Asia Standard Time,962883914514640896,sinceaugust95,"Aku gak tau ini tergolong murah apa mahal karena aku butuh telkomsel!! 3 ga ada sinyal kalo di kamar wkwk  Aki beli paket data 68000 Dapet pulsa 67.999 Internet 4,5 gb Sama utube 2 gb  https://t.co/BARopmOA62",I do not know what the cost is quite expensive since I need telkomsel !! 3 ga no signal in the room if wkwk Aki buy Dapet pulse data packet 68000 67 999 Internet 4.5 gb 2 gb https://t.co/BARopmOA62 Same utube
3330,2020-05-06 09:05:14 SE Asia Standard Time,542952971,christ11tant,@Telkomsel Tgl 6 mei 2020 Lokasi suruh trenggalek... Ttp gk bs bwt aktifin layanan internet di *363*213# Jd gk bs internetan pke telkomsel ni min cm manfaatin wifi tetangga 😠😭,@Telkomsel Date 6 May 2020 Location tell Terri ... Ttp gk bs bwt aktifin internet service in * 363 * 213 # Jd gk bs surf pke telkomsel ni min cm manfaatin neighbors wifi 😠😭
3331,2020-05-06 08:58:02 SE Asia Standard Time,1087898768819666944,iamprhatamayoga,"@Telkomsel dear mimin , kok no aku ngak bisa buat beli paket internet lagi ya? Kenapa .padahal kemaren masih bisa beli paketan , tapi sekarang udah ngak bisa :(","@Telkomsel mimin dear, why no I ngak able to buy internet packages again huh? Why .padahal yesterday can still buy packaged, but now already can ngak :("
3332,2020-05-06 08:54:38 SE Asia Standard Time,335277625,muttaqinyusufm,"@Telkomsel selamat pagi min, saya mau beli paket internet omg kok gabisa ya?","@Telkomsel min Good morning, I would like to buy internet packages omg why gabisa huh?"
3333,2020-05-06 08:38:05 SE Asia Standard Time,542952971,christ11tant,@Telkomsel Mau aktifin internet min knpa *363*213# gk bs,Wants @Telkomsel internet aktifin min knpa * 363 * 213 # gk bs
3334,2020-05-06 08:12:25 SE Asia Standard Time,3115790988,pramudt,Anggota @DPR_RI  Minta Telkom Gratiskan Internet Untuk Masyarakat Selama Pandemi Corona   https://t.co/iUwPXGaR1L  @Telkomsel @telkomid @IndiHome @KemenBUMN,Ask Telkom @DPR_RI member gratiskan Center For Community During Pandemic Corona https://t.co/iUwPXGaR1L @Telkomsel @telkomid @IndiHome @KemenBUMN
3335,2020-05-06 08:10:46 SE Asia Standard Time,771628826,strobefi,RizaldyAdityaR secepatnya. Mohon tunggu proses maksimalnya dan coba akses internet kembali secara berkala ya Kak. Makasih udah setia pakai produk Telkomsel :) -Deasy (2/2),RizaldyAdityaR immediately. Please wait for the maximum and try to access the Internet periodically Kak ya. Thanks for the faithful life of the product Telkomsel :) -Deasy (2/2)
3336,2020-05-06 08:04:04 SE Asia Standard Time,2559428977,agustinsavitri_,@Telkomsel Hi ! Apakah saldo LinkAja bisa digunakan untuk membeli paket internet di aplikasi my Telkomsel ?,@Telkomsel Hi! Is LinkAja balance can be used to buy internet packages in Telkomsel my application?
3337,2020-05-06 05:59:49 SE Asia Standard Time,1008923802,justnun18,Apalah daya cuma bisa beli kuota sahur nya Telkomsel 😂 Thank you Telkomsel for giving the Internet quota for people like me yang ndak kuat tuku kuota best package atopun OMG wkwk,Whatever the power could only buy his quota dawn Telkomsel Telkomsel 😂 Thank you for giving the Internet quota for people like me who ndak strong tuku quota atopun OMG best package wkwk
3338,2020-05-06 05:53:24 SE Asia Standard Time,1072994650137350144,yooxngibae,"@Telkomsel min, kenapa saya ga bisa beli paket internet di mytelkomsel dan lewat *363* juga gak bisa?😳","@Telkomsel min, why I can not buy the internet package in mytelkomsel and via * 363 * also can not? 😳"
3339,2020-05-06 05:19:40 SE Asia Standard Time,848924412120252417,pengangguranjak,"@TheJaktiasih @Telkomsel Hi, kak . Maaf banget untuk paket internet nya tidak tersedia ,dikarenakan telor dan kornet nya sudah habis.  Bila ada keluhan lain bisa DM nomor telp dan wilayah nya kak  Terima kasih. ~Opes","@TheJaktiasih @Telkomsel Hi, sis. Really sorry for his internet package is not available, because of its egg and meat are up. If there are other complaints could DM phone number and its region kak Thanks. ~ opes"
3340,2020-05-06 05:12:53 SE Asia Standard Time,2521986715,mohamirulhud,"@Telkomsel min, kok gak bisa beli paket internet ya? Coba cek DM kuh","@Telkomsel min, why can not buy internet packages huh? Please check DM kuh"
3341,2020-05-06 04:29:25 SE Asia Standard Time,841299240391389184,thejaktiasih,"Hii kak @Telkomsel mau nanya donkkk ,PAKET CERIA itu bisa akses semua internet kah ???  Terimakasih  ~ Intan ~","Hii kak @Telkomsel want to ask donkkk, FUN PACKAGE it can access all Internet kah ??? Thank you ~ Diamond ~"
3342,2020-05-06 03:49:28 SE Asia Standard Time,3130084746,iriiriantom,"@TelkomCare ada apa nih tiba tiba internet mati? Telkomsel lemot banget, tadi sempat sinyal hilang??",What ya @TelkomCare internet suddenly die? Telkomsel slow buildup before the signal was lost ??
3343,2020-05-06 03:48:59 SE Asia Standard Time,542952971,christ11tant,@telkomsel knp sy aktifin internet lwt *3636*213# tdk bs ???,sy knp @telkomsel internet aktifin lwt * 3636 * 213 # ill bs ???
3344,2020-05-06 03:27:36 SE Asia Standard Time,1343241032,atikkaaryati,"Urutan paling boros selama WFh (masa covid 19) 1. Kuota internet @Telkomsel @mania_indosat 2. Air minum #KebaikanAQUA 3. Gas LPg @KemenBUMN 4. PDAM  5. Iuran RT 6. Listrik @infoPLN 7. Beras @PerumBULOG 8. #jogotonggo Dan saya Gak komplain, karena mmg masuk akal banget #StayAtHome",The most extravagant sequence for the WFH (period covid 19) 1. Quota @Telkomsel internet #KebaikanAQUA @mania_indosat 2. Drinking water 3. LPG gas taps @KemenBUMN 4. 5. 6. Contribution RT Electric Rice @PerumBULOG @infoPLN 7. 8. # jogotonggo And I Gak complained that reasonable mmg really #StayAtHome
3345,2020-05-06 03:19:38 SE Asia Standard Time,147152267,telkomsolution,"@btafter23 mohon maaf untuk masalah perdana telkomsel bukan melalui kami , kami bagian melayani terkait produk internet indihome dan telpon rumah. -dodi","@ Btafter23 apologize for the inaugural issue telkomsel not through us, we serve relevant part indihome internet products and landlines. -dodi"
3346,2020-05-06 02:18:14 SE Asia Standard Time,87149778,_trijuniarti,Harga paket internet Telkomsel semakin menggila 😒,Telkomsel internet package prices worsened 😒
3347,2020-05-06 01:32:48 SE Asia Standard Time,427483980,matikantv_,@Telkomsel apaan dah? Sejak gak ada koneksi internet. Alig alig 🤟🤟🤟🤟🤟,@Telkomsel fuck dah? Since we do not have an internet connection. Alig alig 🤟🤟🤟🤟🤟
3348,2020-05-06 01:15:42 SE Asia Standard Time,1031035143857758209,aryassaa,Wut hapen tu indihome&amp;telkomsel 1 hour withut internet..hem talaa,Wut hapen tu indihome & amp; telkomsel 1 hour withut internet..hem Talaa
3349,2020-05-06 00:28:14 SE Asia Standard Time,905646234,mbadettaa,knp sih wifi sama internet seluler ga ada sinyal @Telkomsel @IndiHome,knp does the same wifi mobile internet ga @Telkomsel signal @IndiHome
3350,2020-05-06 00:27:22 SE Asia Standard Time,179869198,farizzhilman,"Iki opo2an cik , telkomsel ambek indihome ga kenek gawe internet... Untung ono indosat dadi penyelamat","Iki opo2an shoo, telkomsel ambek indihome kenek ga ... Fortunately ono internet gawe indosat dadi savior"
3351,2020-05-06 00:00:33 SE Asia Standard Time,236350396,rennerenneee,@joimmanuel_ Banting jo gua mau kerja jadi ngandelin internet hp sama aja telkomsel ngaco,Banting @joimmanuel_ jo cave so ngandelin internet would work just the same hp telkomsel silly
