,created_at,user_id,username,tweet,english
199,2021-03-14 10:16:53 SE Asia Standard Time,412120504,siska_ceka,"@Telkomsel Telkomsel mohon sms dari 95799 dihapus dr layanan telkomsel, sy merasa daftar juga ngga ko jd ikut dan motong pulsa, cari duit ko kaya maksa pelanggan telkomsel sambil motongin pulsa pelanggan.","Telkomsel @Telkomsel removed please sms from 95 799 dr telkomsel services, sy feel list jd ko guns also come and shredding pulse, forcing the rich to earn money ko Telkomsel customers while motongin customer pulses."
200,2021-03-13 23:47:40 SE Asia Standard Time,314954859,lenterak,Transformasi Digital Telkomsel Untuk Layanan Kesehatan  https://t.co/zhYUwnQEMk,Digital Transformation Telkomsel For Health Services https://t.co/zhYUwnQEMk
201,2021-03-13 20:24:22 SE Asia Standard Time,3314369245,gagangpanjang,@Telkomsel gak muncul sinyal yang ada tidak ada layanan,@Telkomsel not appear signals that there is no service
202,2021-03-13 13:02:55 SE Asia Standard Time,1234697154989568000,tsel_mybusiness,"Beberapa minggu lalu, Telkomsel myBusiness bersama Pemerintah Kabupaten Sumedang melakukan kerja sama dalam pengadaan layanan Body Smart Thermal Solution dan Combo Paket ASN. Temukan ragam solusi untuk instansi pemerintah lainnya di  https://t.co/F3bMdcU8CO. #MelesatDenganDigital  https://t.co/4G35goecHM","A few weeks ago, Telkomsel MyBusiness Sumedang District Government jointly cooperate in the procurement of services Body Smart Thermal Solutions and Combo Pack ASN. Discover the variety of solutions to other government agencies in https://t.co/F3bMdcU8CO. #MelesatDenganDigital https://t.co/4G35goecHM"
203,2021-03-13 12:35:22 SE Asia Standard Time,1315324773073711104,kuproyjamet10,"@Telkomsel  Sinyal 4g kagak sampai,diubah ke H+ sinyal cuma 1,mau pasang indihome juga layanan ngak masuk ke daerah aku,duh  https://t.co/mTw3AefpZe","Signal @Telkomsel 4g kagak up, converted to H + signal only one, want to place indihome ngak service also comes into the area I, duh https://t.co/mTw3AefpZe"
204,2021-03-13 12:25:55 SE Asia Standard Time,49340086,tiwipassa,@Telkomsel hi mau tanya ini tdk ada layanan internet karna emang lagi error atau gimana ya? Lalu my telkomselnya juga tidak bisa dibuka kenapa ya?  https://t.co/iVQW3a23yM,Hi @Telkomsel want to ask this cut no internet service because weve again error or how? Then my telkomselnya also can not be opened what happened? https://t.co/iVQW3a23yM
205,2021-03-13 11:44:30 SE Asia Standard Time,19963173,suharjo,"Tau tdk jk Veronika #Asisten #telkomsel bisa bantu kasih informasi produk &amp; layanan, juga bantu proses beli kuota, pulsa atau bayar tagihan? Butuh bantuan #Veronika #Chat #Aja ? Temukan di berbagai platform apa saja   https://t.co/UEtDKI5uZE","Tau morbidly jk #Asisten #telkomsel Veronika can help you for product information & amp; service, also aids the process of purchasing quota, airtime or pay bills? Need help #Veronika #Chat #Aja? Discover in various platforms anything https://t.co/UEtDKI5uZE"
206,2021-03-12 23:09:02 SE Asia Standard Time,79130206,jpnncom,"Selain di GraPari, upgrade uSIM 4G Telkomsel bisa dilakukan melalui layanan mitra e-commerce. #Telkomsel  https://t.co/3mGmrmhD9p","In addition to the GraPARI, Telkomsel 4G USIM upgrade can be done through the services of e-commerce partners. #Telkomsel https://t.co/3mGmrmhD9p"
207,2021-03-12 23:00:33 SE Asia Standard Time,1075673058931806208,indihome,"@zalvinprakoso aat di rumah, Kakak dapat menikmati layanan telepon rumah, internet, dan hiburan dari IndiHome. Kakak juga akan mendapatkan layanan SMS, telepon, dan internet seluler dari Telkomsel. Terima kasih -Wijaya(2/2)","@zalvinprakoso aat home, brother can enjoy home phone service, internet, and entertainment from IndiHome. Sister will also get SMS, telephone, and mobile internet from Telkomsel. Thanks -Wijaya (2/2)"
208,2021-03-12 22:08:27 SE Asia Standard Time,210785286,ichaycartenzian,"@rainata @Telkomsel Kalo mimpi, berarti dalam waktu yang tidak terbatas dong yeh.. Disitu saya merasa sedih.. Keknya memang mimpi deh kalo si telkom bisa kasih layanan secara maksimal.","If @Telkomsel @rainata dream, it means that in the not limited dong yeh .. There, I feel sad .. Keknya indeed dream deh if the telecoms can give service to the fullest."
209,2021-03-12 21:56:41 SE Asia Standard Time,1280572812,konsumencerdik,"Knp kalau kita melaporkan gangguan,gagal menyefiakan layanan yg sdh dibeli,pihak pelaku usaha tdk menyediakan layanan yang free? Tks @Telkomsel @bank_indonesia @ojkindonesia @Kemendag @BPKN_RI @kkpunasional @MediaKonsumenID @YLKI_ID @kemkominfo @BpskJ","Knp if we reported the interference, failed menyefiakan sdh services purchased, the morbidly businesses provide free services? Tks @Telkomsel @bank_indonesia @ojkindonesia @Kemendag @BPKN_RI @kkpunasional @MediaKonsumenID @YLKI_ID @kemkominfo @BpskJ"
210,2021-03-12 21:50:29 SE Asia Standard Time,575519040,vhenonk,"Pake @Telkomsel mati listrik, sinyal hilang ""tidak ada layanan"" Listrik nyala, lelet Harga mahal","Pake @Telkomsel power failures, lost signal ""no service"" Electricity flame, slow expensive price"
211,2021-03-12 21:48:01 SE Asia Standard Time,816836648,harry_bawole,"@adelliarosa Sama-sama Kak. Makasih udah menghubungi layanan Customer Service Digital Telkomsel. Jika ada hal lain yang diperlukan, jangan sungkan menghubungi mimin kembali ya Kak. Selamat melanjutkan aktivitas :) - Jemari Hujan","Equally @adelliarosa Kak. Thanks for calling Customer Service Digital Telkomsel. If there is anything else needed, do not hesitate to contact mimin back Kak ya. Congratulations resume activity :) - Fingers Rain"
212,2021-03-12 21:47:03 SE Asia Standard Time,386129777,campursari_wng,Asisaten Virtual Telkomsel Ini Tanya Veronika: Tanya veronika asisten virtual merupakan sebuah produk layanan…  https://t.co/j1vt8Dn08b  https://t.co/QOZejCd5Pg,Virtual Asisaten Telkomsel's Ratings Veronika: Tanya veronika virtual assistant is a service product ... https://t.co/j1vt8Dn08b https://t.co/QOZejCd5Pg
213,2021-03-12 21:46:17 SE Asia Standard Time,210785286,ichaycartenzian,Kayaknya beli dan pasang penguat sinyal aja gak cukup untuk ngadepin busuknya sinyal #telkomshit @Telkomsel tapi perlu juga beli penguat mental + nambah kartu selain #telkomshit untuk bisa nikmati layanan data atau paket internet. Ngehe..!!,I think to buy and install a signal amplifier wrote not enough to ngadepin rotten #telkomshit signal @Telkomsel but need to also buy mental booster besides #telkomshit + add cards to be able to enjoy data services or Internet packages. Ngehe .. !!
214,2021-03-12 20:26:49 SE Asia Standard Time,1161543106233294848,starinpays,"Telkomsel Voucher hanya open untuk area SUMBAGTENG [RIAU-SUMBAR-KEPRI], kami lebih mudah memberikan layanan foto fisik vouchernya karena produk milik sendiri. Untuk area lain CLOSE, sampai dengan redeem kode gosok voucher kembali normal.","Telkomsel Voucher is only open for Sumbagteng area [of Riau-Riau-SUMBAR], we more easily provide physical photo service voucher for its own products. CLOSE to other areas, up to redeem a voucher rub code back to normal."
215,2021-03-12 20:13:41 SE Asia Standard Time,1033559486428995584,ben_nenggol,@Telkomsel Apa layanan voucher sedang gangguan?,What @Telkomsel voucher service was being a nuisance?
216,2021-03-12 13:00:28 SE Asia Standard Time,211409085,huaweimobileid,"Hi Huawei Fans, yuk dapatkan promo harga spesial dari Telkomsel Orbit untuk modem Orbit Star 2 dan Orbit Max menjadi masing-masing Rp 629 ribu dan Rp 2,299 juta. Cek jangkauan area layanan kamu dan dapatkan modemnya disini  https://t.co/iIDZO4wgER  https://t.co/taWvrdg6zM","Huawei Hi Fans, let's get a special promo price of Telkomsel for modem Orbit Orbit and Orbit Star 2 Max into each Rp 629 thousand and Rp 2,299 million. Check coverage area of ​​your service and get here https://t.co/iIDZO4wgER https://t.co/taWvrdg6zM modemnya"
217,2021-03-12 10:01:25 SE Asia Standard Time,188203780,kirfosca,"Layanan Kesehatan Jiwa berdurasi 30 (tiga puluh) menit ini, melengkapi berbagai layanan Himpunan Psikologi, dapat diakses secara cuma-cuma dengan menggunakan telepon (fixed line) Telkom dan nomor selular dengan operator Telkomsel Silakan memanfaatkan layanan 119 ext. 8.","Mental Health Services duration of 30 (thirty) minutes of this, complete the range of services Psychological Association, can be accessed free of charge by using a telephone (fixed line) Telkom and Telkomsel mobile numbers with 119 ext Please take advantage of the service. 8."
218,2021-03-12 07:55:52 SE Asia Standard Time,4731192414,awensierra_,Baca :  https://t.co/P33VCve846  Ada yang pernah menggunakan layanan pengubah suara telkomsel si 𝐌𝐚𝐠𝐢𝐜 𝐂𝐚𝐥𝐥 belum?  https://t.co/GKPS6XyKFy,Read: https://t.co/P33VCve846 Anyone ever use the service voice changers telkomsel 𝐌𝐚𝐠𝐢𝐜 𝐂𝐚𝐥𝐥 yet? https://t.co/GKPS6XyKFy
219,2021-03-12 00:09:29 SE Asia Standard Time,1212216868435451904,writternimm,"@Telkomsel Masalahnya, itu nomor yg mengirimkan pesan ke nomor saya, hanya nomor biasa, dan bukan nomor resmi telkomsel, jika benar dial phone yg tertera di gambar salah satu layanan baru(maybe).   Apakah mungkin, pihak @Telkomsel akan mengirimkan pesan melalui nomor biasa?","@Telkomsel problem, the number who sent a message to my number, just ordinary numbers, rather than official numbers telkomsel, if true dial phone images which are listed in one of the new services (maybe). Is it possible, @Telkomsel party will send a message through the usual number?"
220,2021-03-11 18:27:00 SE Asia Standard Time,1030105726792822785,yaelahna,@Telkomsel halo min cek dm ya terkait no yg tidak bs menggunakan layanan,@Telkomsel halo min checks related dm yes no no bs who use the service
221,2021-03-11 17:06:56 SE Asia Standard Time,1367841486,denbey04,"1. Halo @Telkomsel, saya beli modem tlkomsel orbit melalui aplikasi mytelkomsel. Saking percayanya saya tambah kuota 100gb. Tapi apa daya saya dapat modem yang tidak bisa diaktivasi. Saya telp 188 dan no layanan yang ada di starter pack ternyata katanya beda divisi -","1. Hello @Telkomsel, I bought the modem tlkomsel orbit through mytelkomsel application. So I added the quota 100GB disbelief. But what I can modem power that can not be activated. I tel 188 and no services available in the starter pack it turns out he is different divisions -"
222,2021-03-11 15:47:52 SE Asia Standard Time,82255012,patrickgalugu,Informasi cara isi saldo LinkAja via internet banking sebaiknya diketahui mengingat banyak nasabah BRI yang memanfaatkan layanan keuangan tersebut.  LinkAja merupakan aplikasi produk perusahaan Badan Usaha Milik Negara (BUMN) Telkomsel yang dulunya   https://t.co/UI2PlaBcNy  https://t.co/8LmbvJA3iR,Information how to balance contents via internet banking LinkAja should know considering many BRI customers who take advantage of such financial services. LinkAja an enterprise product applications for State Owned Enterprises (SOEs) Telkomsel formerly https://t.co/UI2PlaBcNy https://t.co/8LmbvJA3iR
223,2021-03-11 14:58:32 SE Asia Standard Time,967018629383340034,maiviaarta,"@Telkomsel halo, selamat siang. Saya tadi ingin menelpon dengan pulsa biasa tapi kok ga bisa yaa. Katanya no saya sedang di blok, lalu saya disuru hubungi pusat layanan telkomsel. Bagaimana ya?","@Telkomsel hello, good afternoon. I had wanted to call the regular pulse but why can not ya. He said no I'm on the block, then I disuru telkomsel contact the service center. I wonder how?"
224,2021-03-11 14:54:19 SE Asia Standard Time,1006477004172976129,davidhardjadina,"SEPERTI INI LAYANAN @Telkomsel   SETELAH LAPORAN TIDAK DIPROSES 3 BULAN, HARI INI #Telkomsel BILANG PROMO SUDAH BERAKHIR DR 15 DEC 2020  LAPORAN 1-4P95IWW SUDAH MASUK DARI 3 DEC 2020 DAN SELAMA INI JAWABANNYA ""DALAM PROSES PERCEPATAN MOHON DITUNGGU""  #Indonesia #customercare  https://t.co/DKWLHdgWOo","@Telkomsel SERVICE LIKE THIS REPORT NOT INITIATED AFTER 3 MONTHS, SAYS TODAY #Telkomsel DR PROMO ALREADY ENDED 15 DEC 2020 REPORT OF ENTRY ALREADY 1-4P95IWW 3 DEC 2020 AND DURING THE ANSWER ""IN THE PROCESS OF ACCELERATION please wait"" https #customercare #Indonesia : //t.co/DKWLHdgWOo"
225,2021-03-11 12:17:39 SE Asia Standard Time,1222344615677714433,myorbitid,"@Argakanyaa_ @dioneciatyas untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid, WhatsApp 08111776706 dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.","@Argakanyaa_ @dioneciatyas for the moment Customer Care service can be accessed via DM @myorbitid Instagram, WhatsApp 08111776706 and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you."
226,2021-03-11 09:57:32 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Jaringan internet mu sampah! Layanan CS mu buruk, cuma tau restart HP/Jaringan. Jgn pura2 gak tau, se-Indonesia komplain jaringanmu. Harga paket mahal tapi kualitas jaringan kayak tay 💩💩","@Telkomsel your Internet Network rubbish! CS Service mu bad, just know restart HP / Network. Do pura2 not know, in Indonesia complaint your network. The package price is expensive but the quality of the network kayak tay 💩💩"
227,2021-03-11 09:35:43 SE Asia Standard Time,87918707,ronaldset9,"Layanan 4G @Telkomsel down pagi ini (10:30 wita) di kota Banjarbaru, Kalsel. Ada apa?","4G services @Telkomsel down this morning (10:30 pm) in the city Banjarbaru, South Kalimantan. What is wrong?"
228,2021-03-11 07:02:18 SE Asia Standard Time,18129942,tempodotco,"Aplikasi layanan keuangan milik Telkomsel, LinkAja, menerima pendanaan investasi dari perusahaan Gojek. #TempoBisnis  https://t.co/uw6XLO8g0s","Telkomsel's financial services applications, LinkAja, received investment funding from companies Gojek. #TempoBisnis https://t.co/uw6XLO8g0s"
229,2021-03-11 01:06:06 SE Asia Standard Time,18129942,tempodotco,"Aplikasi layanan keuangan milik Telkomsel, LinkAja, menerima pendanaan investasi dari perusahaan Gojek.  https://t.co/FoFsHFQ59k #TempoBisnis","Telkomsel's financial services applications, LinkAja, received investment funding from companies Gojek. https://t.co/FoFsHFQ59k #TempoBisnis"
230,2021-03-10 20:37:00 SE Asia Standard Time,1291047385401974784,nextaq_,@Telkomsel @Telkomsel min kenapa pulsa saya belum masuk? Apa layanan telkomsel lagi terganggu ya?,@Telkomsel @Telkomsel min pulse why I have not signed? What telkomsel services again disrupted huh?
231,2021-03-10 18:36:00 SE Asia Standard Time,237298491,y_yosua,@loyals93 @Telkomsel @H_anHan Ohh wkwkw anjir layanan twitter ternyata.. Uda siap siap bales komplainan orang brarti ni bot,@ Loyals93 @Telkomsel @H_anHan Ohh wkwkw Anjir twitter service turns .. Uda ready ready bales komplainan ni brarti the bot
232,2021-03-10 18:30:56 SE Asia Standard Time,71915648,loyals93,"@Y_Yosua @Telkomsel @H_anHan Layanan twitter nya yos, bukan kualitas sinyalnya 🤣🤣🤣","@Y_Yosua @Telkomsel @H_anHan his twitter Service yos, not the quality of the signal 🤣🤣🤣"
233,2021-03-10 18:20:55 SE Asia Standard Time,1268118302561165314,novemberman96,"Apakah dikenakan Biaya Untuk Upgrade Sim card simpati 3G ke 4G di Grapari? karna menurut beberapa Teman dan Ulasan Di Google Maps, Dikenakan Biaya Bervariasi.. antara 30.000-65.000.. kebetulan nomor saya ini ada layanan m-bankingnya jadi harus langsung ke grapari.. @Telkomsel","Is the fee charged for sympathy 3G Sim card Upgrade to 4G in Grapari? because according to some friends and Review On Google Maps, Charges Varies between 30000-65000 .. .. I have no coincidence number of m-bankingnya so must directly into GraPARI .. @Telkomsel"
234,2021-03-10 15:28:53 SE Asia Standard Time,2898869580,oddxdxd,@starfess Onew shinee gak ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention it is not going to be like you too much for your whole life is not going to be like you too much for your whole life is not going to be like you too much for your whole life is not going to,shinee Onew @starfess not there that can help Telkomsel about products and services please mention it is not going to be like you too much for your whole life is not going to be like you too much for your whole life is not going to be like you too much for your whole life is not going to
235,2021-03-10 13:20:35 SE Asia Standard Time,153407983,pdi_perjuangan,"Platform ""99% usahaku"" merupakan layanan yang disediakan oleh Telkomsel bagi pelaku UMKM dan masyarakat Bali yang ingin mendirikan usaha secara digital.  #PDIPerjuangan  #SolidBergerak","Platform ""99% of my effort"" is a service provided by Telkomsel for SMEs and the Balinese people who want to establish a business digitally. #PDIPerjuangan #SolidBergerak"
236,2021-03-10 13:18:49 SE Asia Standard Time,153407983,pdi_perjuangan,"Wakil Gubernur Bali Tjok. Oka Artha Ardhana Sukawati melakukan penandatanganan layanan platform ""99% usahaku"" yang disediakan oleh Telkomsel Indonesia, Rabu (10/3).  #PDIPerjuangan  #SolidBergerak  https://t.co/uhpWjPS44i","Deputy Governor of Bali Tjok. Oka Artha Sukawati Ardhana signed a service platform ""99% of my effort"" provided by Telkomsel Indonesia, Wednesday (10/3). #PDIPerjuangan #SolidBergerak https://t.co/uhpWjPS44i"
237,2021-03-10 12:21:56 SE Asia Standard Time,4564565058,kring_pajak,"@LittleFeet_21 Kemudian untuk saat ini layanan SMS hanya dapat dilakukan untuk provider Telkomsel/Indosat/XL dan pastikan pulsa Kakak mencukupi. Apabila Kakak masih belum menerima kode verifikasi, silakan dicoba secara berkala dan ulangi langkah berikut: (2/4)","@ LittleFeet_21 Then to the current SMS service can only be made to the provider Telkomsel / Indosat / XL and ensure sufficient credit brother. If the brother still had not received a verification code, please try periodically and repeat the following steps: (2/4)"
238,2021-03-10 10:41:16 SE Asia Standard Time,4564565058,kring_pajak,"@dwidlestarii maka kode verifikasi akan dikirim melalui SMS ke nomor handphone yang aktif tersebut.  Sebagai tambahan informasi, untuk saat ini layanan SMS OTP kode verifikasi hanya dapat melalui provider Telkomsel, XL, dan Indosat. Pastikan juga agar pulsa mencukupi, ya, Kak.  (2/2)  Tks*Nati","@dwidlestarii the verification code will be sent via SMS to the mobile number that is active. For additional information, to the current SMS service OTP verification code can only be through a provider Telkomsel, XL and Indosat. Please also ensure sufficient pulse, yes, brother. (2/2) Tks * Nati"
239,2021-03-10 09:31:56 SE Asia Standard Time,137924708,hardy_c2003,"@IndiHome @IndiHomeCare Min, Udah ada update belum nomor tiket IN92497226? @Telkomsel @TelkomCare @Telkom  sampai sekarang layanan smooa masih belum aktif juga","@IndiHome @IndiHomeCare Min, It's been no update yet IN92497226 ticket number? @Telkomsel @TelkomCare @telkom until now the service is still active smooa also"
240,2021-03-10 03:51:20 SE Asia Standard Time,891883949571457024,m17522147,"ANJINGLAH @Telkomsel !!  JARINGAN 4G AJA GAK BERES SINYALNYA, SOK DEMO JARINGAN 5G!!  JANJI MANIS DULU DI KASIH KONSUMEN.. SETELAH KONSUMEN TERPERANGKAP, JARINGANNYA MULAI RUSAK!!   @KemenBUMN GIMANA NIH LAYANAN DARI SALAH SATU BUMN NYA BUSUK!!!  JANGAN CERITA SINYAL DI JKT!!","@Telkomsel of dogs !! AJA 4G NETWORK GAK BERES signal, SOK DEMO NETWORK 5G !! SWEET PROMISE YOU USED IN CONSUMER CONSUMER .. AFTER TRAPPED, network STARTING BROKEN !! @KemenBUMN how ya SERVICE OF ONE OF HIS SOE FOUL !!! STORY DO SIGNAL IN SIN !!"
241,2021-03-10 03:46:40 SE Asia Standard Time,891883949571457024,m17522147,@Telkomsel SEKARANG JARINGAN TELKOMSEL BUSUK!!!!  KUOTA MAHAL LAYANAN BRENGSEK!!!  PADA GANTI KARTU AJA WOIII!!!,ROTTEN TELKOMSEL @Telkomsel NETWORK NOW !!!! QUOTA EXPENSIVE SERVICE JERK !!! CHANGE IN CARDS AJA WOIII !!!
242,2021-03-10 02:44:21 SE Asia Standard Time,4564565058,kring_pajak,"@siswoyo28111976 Hai, Kak. Terkait update profil, SMS kode verifikasi akan dikirimkan ke nomor HP yang baru, pastikan sudah benar dalam pengisian nomornya. Kemudian untuk saat ini layanan SMS hanya dapat dilakukan untuk provider Telkomsel/Indosat/XL dan pastikan pulsa Kakak mencukupi.   Tks*Izin","@ Siswoyo28111976 Hi, brother. Related to update profiles, SMS verification code will be sent to a new mobile number, make sure it is correct in charging number. Then for a time SMS service can only be made to the provider Telkomsel / Indosat / XL and ensure sufficient credit brother. Tks Permits"
243,2021-03-09 15:04:39 SE Asia Standard Time,765035200896118789,indihomecare,"@rahadianarie Hai, Kak Arie. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@rahadianarie Hi, brother Arie. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
244,2021-03-09 13:54:20 SE Asia Standard Time,765035200896118789,indihomecare,"@adeliarisna Hai, Kak Adelia. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@adeliarisna Hi, Sister Adelia. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
245,2021-03-09 11:22:36 SE Asia Standard Time,765035200896118789,indihomecare,"@mareta_tamma Hai, Kak Mareta. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@mareta_tamma Hi, Kak Mareta. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
246,2021-03-09 10:02:24 SE Asia Standard Time,863299636496355328,mariocuy888,@Telkomsel Tolong segera berhentikan layanan SMS pro Auto reply dari 2255,"Stop immediately, please @Telkomsel pro Auto reply SMS services from 2255"
247,2021-03-09 09:19:48 SE Asia Standard Time,765035200896118789,indihomecare,"@dindegaan Hai, Kak Din. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@dindegaan Hi, Kak Din. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
248,2021-03-09 08:17:47 SE Asia Standard Time,4731192414,awensierra_,"Sudah pernah menggunakan layanan Virtual Asisten Telkomsel ini? Jika belum, kalian patut membaca informasi ini. Jangan lupa dishare juga ya 💙  Baca selengkapnya di 👇  https://t.co/9fFRjLuomP  #telkomsel #Veronica #virtualasistentelkomsel  https://t.co/u8GqU75ncH","Have you ever used the services of Telkomsel's Virtual Assistant? If not, you should read this information. Do not forget to shared also yes 💙 Read more in 👇 https://t.co/9fFRjLuomP #telkomsel #Veronica #virtualasistentelkomsel https://t.co/u8GqU75ncH"
249,2021-03-09 07:34:21 SE Asia Standard Time,1203113742323478529,journalyuni,"Ini namanya percobaan. Kalau sedang bingung sama produk layanan Telkomsel, coba tanya veronika asisten virtual saja.   https://t.co/iaPo2vjofY","It's called an experiment. If you're upset at the product Telkomsel, ask veronika virtual assistants only. https://t.co/iaPo2vjofY"
250,2021-03-08 18:58:17 SE Asia Standard Time,68008069,lurahtrenggalek,"@Telkomsel Siang min, tolong di check DM, ada pertanyaan saya mengenai tambahan billing bagian "" Layanan-layanan Digital "" maksudnya apa ya ?  https://t.co/dd1djowN4F","Lunch @Telkomsel min, please at check DM, no extra billing to my question regarding the ""Digital Services"" means what? https://t.co/dd1djowN4F"
251,2021-03-08 10:58:05 SE Asia Standard Time,1222344615677714433,myorbitid,"@jogja @Telkomsel @TelkomIndonesia Hai, mohon maaf atas ketidaknyamanannya. Kami akan terus meningkatkan layanan kami agar lebih baik lagi.","@jogja @Telkomsel @TelkomIndonesia Hi, sorry for the inconvenience. We will continue to improve our services so much better."
252,2021-03-08 08:55:17 SE Asia Standard Time,4564565058,kring_pajak,"@gustii36669435 Hai, Kak. Apakah muncul notifikasi erornya? Layanan SMS saat ini hanya dapat dilakukan untuk provider Telkomsel/Indosat/XL dan pastikan nomor yang Kakak gunakan masih aktif ya. Tks*Devi","@ Gustii36669435 Hi, brother. Is the notification appears erornya? SMS service is currently only be made to the provider Telkomsel / Indosat / XL and make sure the numbers are still active use ya brother. Tks * Devi"
253,2021-03-08 05:04:01 SE Asia Standard Time,1226563370771345410,hariskelana1,Katanya @jokowi cintailah produk lokal. Ini layanan m-bca @HaloBCA sama @Telkomsel adminnya gak serius baca masalah. Gimana mau maju???,He said @jokowi love local products. This m-BCA same @HaloBCA @Telkomsel adminnya not serious reading problems. How can forward ???
254,2021-03-07 10:51:26 SE Asia Standard Time,1280572812,konsumencerdik,"@MediaKonsumenID @IndiHome @TelkomCare @kkpunasional @KonsumenMengadu @hak_bersuara @Peduli_Konsumen @KonsumenInd @KonsumenCelebEs @Suara_Konsumen @YLKI_ID @OmbudsmanRI137 @BPKN_RI @kospirasiglobal Kalau tidak ada layanan bebas biaya, pulsa atau quota, tdk tertutup/patut diduga,  kemungkinan adanya kepentingan yg berpotensi merugikan konsumen. Mari kita suarakan agar betul2 bebas biaya. Tks @pln_123 @Telkomsel @linkaja @TelkomIndonesia @IndiHomeCare @kkpunasional @BpskJ","@MediaKonsumenID @IndiHome @TelkomCare @kkpunasional @KonsumenMengadu @hak_bersuara @Peduli_Konsumen @KonsumenInd @KonsumenCelebEs @Suara_Konsumen @YLKI_ID @ OmbudsmanRI137 @BPKN_RI @kospirasiglobal If no service is free of charge, pulse or quotas, unrestricted / reasonably suspected, the possibility of interest that potentially detrimental to consumers. Let the voice that betul2 free of charge. Tks @ pln_123 @Telkomsel @linkaja @TelkomIndonesia @IndiHomeCare @kkpunasional @BpskJ"
255,2021-03-06 15:06:12 SE Asia Standard Time,80204488,telkomindonesia,"@li_nyil Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@li_nyil Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
256,2021-03-06 14:05:25 SE Asia Standard Time,80204488,telkomindonesia,"@si_matakata Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@si_matakata Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
257,2021-03-06 12:25:18 SE Asia Standard Time,1186232196295561216,iqbaiislamadina,@Telkomsel Hi min mau nanya dong saya kan berlangganan layanan mobile content Arafah Rianti dan harusnya periodenya kan sudah berakhir dari tgl 02 Maret 2021 kemarin kan ya tapi kok saya tetap menerima smsnya sampai skrg ya? Itu saya harus stop sendiri layanan smsnya atau gimana?  https://t.co/QQLNS2wCvP,"Hi @Telkomsel min dong want to ask me right mobile content subscription service and should Arafat Rianti right period has ended on the date of March 2, 2021 yesterday right yes but why I still receive sms to skrg huh? I had to stop myself sms service or what? https://t.co/QQLNS2wCvP"
