,created_at,user_id,username,tweet,english
194,2021-04-15 12:15:22 SE Asia Standard Time,1301403194862387200,m0nasuniversity,"@Telkomsel @rajabroeks makin byk iklan dan penipuan di platform ISP Telkomsel.... gak kayak dulu msh tenang dan sopan santun... skrg data bocor dan disebar kemana².. sy uda kurangi pemakaian layanan TSEL krn nomor sdh lama jd hanya dipakai buat terima tlp saja , kl keluar tetap pakai ISP lain..  https://t.co/q3yCjw78yT","@Telkomsel @rajabroeks increasingly BYK advertising and fraud in Telkomsel ISP platform .... not like they used msh quiet and polite ... skrg of data leak and spread kemana² .. sy uda reduce TSEL service usage jd krn long SDH number is only used for receive phone only, kl exit still use another ISP .. https://t.co/q3yCjw78yT"
195,2021-04-15 07:53:28 SE Asia Standard Time,409183697,nikmalabdul,@tanwirulmanarR @Telkomsel Awas aja besok-besok pake layanan Telkomsel atau mungkin kerjasama bareng Telkomsel~ 😌,"@tanwirulmanarR @Telkomsel Awas aja tomorrow, tomorrow wear Telkomsel or possible in cooperation with Telkomsel ~ 😌"
196,2021-04-15 00:53:08 SE Asia Standard Time,455418618,panduwijayaa,"@Telkomsel halo selamat malam min , saya mau mengajukan keluhan nih kenapa kartu telkomsel saya tidak ada layanan ya sejak tgl 13 april kemarin ?","@Telkomsel min hello good evening, I want to make a complaint ya Telkomsel card why I no service yes from the date 13 april yesterday?"
197,2021-04-14 21:06:01 SE Asia Standard Time,80204488,telkomindonesia,"@rainbowriterx Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@rainbowriterx Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
198,2021-04-14 17:13:35 SE Asia Standard Time,135815019,detikinet,"#Terpopuler Telkomsel perkuat kualitas jaringan dan layanan menghadapi lonjakan trafik telekomunikasi, khususnya akses internet, saat Ramadhan dan Idul Fitri 2021.  https://t.co/G55zUGwI49","#Terpopuler strengthens Telkomsel network quality and service faced a surge in telecommunications traffic, especially Internet access, during Ramadan and Eid 2021. https://t.co/G55zUGwI49"
199,2021-04-14 15:34:19 SE Asia Standard Time,765035200896118789,indihomecare,"@ndibudi Hai, Kak Andi . Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@ndibudi Hi, Kak Andi. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
200,2021-04-14 11:32:12 SE Asia Standard Time,783733562,anashidayats,"@CenayangFilm Buat pengguna Telkomsel biasanya setiap Jumat, Sabtu, dan Minggu ada paket weekend deal seharga 40rb. Bisa dapet kuota maxstream 30GB dan akses premium ke layanan streaming yg ada di gambar.  https://t.co/AmZ7H3euUx","@CenayangFilm Create Telkomsel users usually every Friday, Saturday, and Sunday there was a weekend package deal for 40rb. Maxstream can get 30GB quota and premium access to streaming services that are on the drawing. https://t.co/AmZ7H3euUx"
201,2021-04-14 05:44:12 SE Asia Standard Time,858551451559141376,s2mishappy,"@Telkomsel Apakah jaringan telkom itu diluar free jaringan Telkomsel dan operator lain????   Jika SMS banking termasuk layanan digital, maka SMS apa yg dikenakan ke saya dimana saya memiliki free 200 SMS??? Perasaan saya tdk ada pake sms buat SMS ke org lain.","@Telkomsel Is the telecoms network outside the network free Telkomsel and other operators ???? If SMS banking including digital services, then subjected to SMS what to me where I had free 200 SMS ??? My feeling cut no use SMS for SMS to another org."
202,2021-04-14 05:11:10 SE Asia Standard Time,858551451559141376,s2mishappy,"Percuma ada free call ke operator lain. Tapi tetap kena tagihan. Jika nelpon ke customer service tdk termasuk, maka saya sdh ditipu pihak Telkomsel dr awal agar memakai paket yg tdk berguna.   Blm lagi layanan digital. Layanan apa ini? Kok bs ada pula layanan yg tdk saya daftar?  https://t.co/qDIXW1OC0Y","Useless there are free calls to other operators. But keep in contact with the bill. If the call to customer service do not include, so I cheated SDH dr Telkomsel early in order to use this package useful dud. Blm more digital services. What is this service? Bs why some paddling service I register? https://t.co/qDIXW1OC0Y"
203,2021-04-14 05:08:14 SE Asia Standard Time,858551451559141376,s2mishappy,@Telkomsel ada free call ke operator lain selama 40 menit. Tetapi di tagihan tetap kena tagihan. dasar penipu!!   Lalu bs pula dikenakan layanan digital?? Emangnya apa itu layanan digital? Saya tdk merasa berlangganan layanan digital!!!  https://t.co/IC6Vv8Q20O,@Telkomsel there are free calls to other operators for 40 minutes. But the bill remains in contact with the bill. you liar!! Then bs also apply digital services ?? Emangnya what digital services? I torpid subscribe to digital service !!! https://t.co/IC6Vv8Q20O
204,2021-04-13 20:50:34 SE Asia Standard Time,131339009,aseantypahlevi,"Telkomsel Siaga Ajak Masyarakat Maksimalkan Pengalaman Aktivitas Digital untuk #BukaPintuKebaikan di Momen Ramadan dan Idulfitri 1442 H:  https://t.co/SxxlB7LytG, Jakarta 12 April 2021 – Telkomsel siap memastikan ketersediaan kualitas jaringan dan layanan…  https://t.co/prL6FrZdlC  https://t.co/NERlLajxdm","Telkomsel standby Community Invite Maximize Digital Activities for #BukaPintuKebaikan Experience in Moment of Ramadan and Eid 1442 H: https://t.co/SxxlB7LytG, Jakarta, 12 April 2021 - Telkomsel ready to ensure network availability and service quality ... https://t.co / prL6FrZdlC https://t.co/NERlLajxdm"
205,2021-04-13 18:00:23 SE Asia Standard Time,388848045,radar_cirebon,CIREBON - Telkomsel siap memastikan ketersediaan kualitas jaringan dan layanan yang prima demi menghadirkan pengalaman digital untuk #BukaPintuKebaikan bagi masyarakat di setiap  https://t.co/Oj9jAcn5KD,CIREBON - Telkomsel ready to ensure the availability of network quality and service excellence in order to bring the digital experience to #BukaPintuKebaikan for people in every https://t.co/Oj9jAcn5KD
206,2021-04-13 16:16:02 SE Asia Standard Time,966983910788759553,genpi_co,Telkomsel siap memastikan ketersediaan kualitas jaringan dan layanan yang prima. #Telkomsel  https://t.co/9EDRc4u7Fx,Telkomsel ready to ensure the availability of network quality and service excellence. #Telkomsel https://t.co/9EDRc4u7Fx
207,2021-04-13 14:17:28 SE Asia Standard Time,3263159287,aldobryan_,@Telkomsel tidak ada layanan 😪,@Telkomsel no service 😪
208,2021-04-13 13:36:35 SE Asia Standard Time,135815019,detikinet,"Telkomsel perkuat kualitas jaringan dan layanan menghadapi lonjakan trafik telekomunikasi, khususnya akses internet, saat Ramadhan dan Idul Fitri 2021.  https://t.co/14OndHVh6r","Strengthens Telkomsel network quality and service faced a surge in telecommunications traffic, especially Internet access, during Ramadan and Eid 2021. https://t.co/14OndHVh6r"
209,2021-04-13 13:30:30 SE Asia Standard Time,69183155,detikcom,"Telkomsel perkuat kualitas jaringan dan layanan menghadapi lonjakan trafik telekomunikasi, khususnya akses internet, saat Ramadhan dan Idul Fitri 2021.  https://t.co/jMjuYaPEdK","Strengthens Telkomsel network quality and service faced a surge in telecommunications traffic, especially Internet access, during Ramadan and Eid 2021. https://t.co/jMjuYaPEdK"
210,2021-04-13 12:11:11 SE Asia Standard Time,159051057,herrysw,"Pada konferens pers virtual yang diadakan kemarin, Telkomsel menyatakan siap menghadapi momen Ramadan dan Idulfitri (RAFI) 1442H.  Dibandingkan hari normal 2021, trafik layanan broadband diprediksi naik 8,54%, panggilan suara naik 3,14%, sedangkan SMS naik 2,95%.  https://t.co/7G70f7yn2s","In a virtual press conference held yesterday, Telkomsel says ready to face the moment of Ramadan and Eid (RAFI) 1442H. Compared to normal day 2021, broadband service traffic is predicted to rise 8.54%, 3.14% rise voice calls, while SMS surged 2.95%. https://t.co/7G70f7yn2s"
211,2021-04-13 11:05:31 SE Asia Standard Time,1388567274,penasultra_id,"RAFI 2021, Telkomsel Pastikan Jaringan dan Layanan Komunikasi Tetap Prima  https://t.co/HcxN4wOcM2","RAFI 2021, Telkomsel Ensure Fixed Communications Networks and Services Prima https://t.co/HcxN4wOcM2"
212,2021-04-13 10:40:54 SE Asia Standard Time,1209061266,radarbantencoid,"Ramadan dan Idul Fitri, Trafik Layanan Broadband Telkomsel Bakal Melonjak  https://t.co/g1A0ZouCgO","Ramadan and Eid, Traffic Increases Broadband Services Will Telkomsel https://t.co/g1A0ZouCgO"
213,2021-04-13 09:53:14 SE Asia Standard Time,1257965869889617920,gresiaas,"@Telkomsel Mohon bantuannya, bagaimana cara memberhentikan layanan 97080? Karena setiap pesan tersebut masuk pulsa saya selalu kesedot","@Telkomsel Please help, how to lay off 97 080 service? Because each incoming pulse of the message I always kesedot"
214,2021-04-13 09:37:01 SE Asia Standard Time,1346272397834428416,cendana_nusa,"Telkomsel Kunjungi Wali Kota Kupang, Berikan Layanan Gratis untuk Warga Kota  https://t.co/BtjcbMpOXA via @KPoskpg","Telkomsel Visit the Mayor of Kupang, Provide Free Services to Residents https://t.co/BtjcbMpOXA via @KPoskpg"
215,2021-04-13 08:26:51 SE Asia Standard Time,1187729901639614465,dini84825330,"@pln_123 tolong layanan cs via telepon pake nomor telkomsel atau sejenisnya. jangan lokal. udah ga jaman.   ini mo laporan saja ribet, ditwitter blm direspon juga,pake telepon nyedot pulsa","@ Pln_123 cs services via telephone please use Telkomsel numbers or the like. do locally. already ga era. A report this mo complicated, p ditwitter responded well, nyedot phone use pulse"
216,2021-04-13 08:26:04 SE Asia Standard Time,1187729901639614465,dini84825330,"tolong layanan cs via telepon pake nomor telkomsel atau sejenisnya. jangan lokal. udah ga jaman.   ini mo laporan saja ribet, ditwitter blm direspon juga,pake telepon nyedot pulsa","cs services via telephone please use Telkomsel numbers or the like. do locally. already ga era. A report this mo complicated, p ditwitter responded well, nyedot phone use pulse"
217,2021-04-13 08:05:24 SE Asia Standard Time,574023071,restu_jaya_s,"@Telkomsel “No service” atau “Tiada layanan” semua hp tidak dapat jaringan, sepertinya BTS nya padam","@Telkomsel ""No service"" or ""No service"" all the phone network can not, it seems BTS outages"
218,2021-04-13 07:45:55 SE Asia Standard Time,1181787833003995136,beritasahamidx,"$TLKM Telkomsel memprediksi, saat Ramadan trafik layanan broadband naik sekitar 8,54%  https://t.co/jy7wGJYVxr",$ TLKM Telkomsel predict when Ramadan broadband service traffic increased by about 8.54% https://t.co/jy7wGJYVxr
219,2021-04-13 05:30:04 SE Asia Standard Time,46693036,inilahdotcom,"Ramadan 2021, Telkomsel Genjot Layanan di 554 POI  https://t.co/VqwJHv6MdF","Ramadan 2021, Telkomsel Boosts Service at 554 POI https://t.co/VqwJHv6MdF"
220,2021-04-13 04:23:15 SE Asia Standard Time,1031731531419541505,merebeja,Telkomsel Siaga Pastikan Layanan Prima Selama Ramadan dan Idulfitri  https://t.co/IYB3GIYGNm,Telkomsel standby Ensure Excellent Service During Ramadan and Eid https://t.co/IYB3GIYGNm
221,2021-04-13 04:20:25 SE Asia Standard Time,3250224038,idnnews_id,Trafik Layanan Broadband Telkomsel di Sumatera Diprediksi Naik hingga 12.3 Persen  https://t.co/I4xSzCs7sN,Traffic Broadband Service Telkomsel in Sumatra Up to 12.3 Percent Predicted https://t.co/I4xSzCs7sN
222,2021-04-12 23:56:40 SE Asia Standard Time,231399550,berkih_19,"@Telkomsel Tolong diperbaiki layanan jaringan signal telkomsel di Kota Lubuklinggau, terlalu sering down, provider mahal tak sesuai layanan.","@Telkomsel Please rectified signal Telkomsel network services in Lubuklinggau, too often down, the provider is not appropriate considering the service."
223,2021-04-12 23:31:50 SE Asia Standard Time,4676959050,youngsterid_,Telkomsel Optimalisasi Saluran Digital untuk Jaminan Ketersediaan Layanan Selama Ramadan  https://t.co/D5AfZ19BUc,Telkomsel Optimizing Digital Channels to guarantee availability of Service During Ramadan https://t.co/D5AfZ19BUc
224,2021-04-12 23:09:22 SE Asia Standard Time,60852997,abheeew,@Telkomsel min gmn cara UNREG layanan ini dgn cara dial *# berapa ya? selain cara dgn sms UNREG. soalnya simcard simpati saya ntah knp ga pernah bs kirim sms pdhal ada pulsanya. thx  https://t.co/v1Q0YdhY0n,@Telkomsel min gmn STOP way with the way the service is dial * # how ya? besides the way with sms STOP. simcard because my sympathy ntah knp ga bs ever send sms pdhal no pulse. thx https://t.co/v1Q0YdhY0n
225,2021-04-12 22:11:26 SE Asia Standard Time,3879163633,iskandarhelmi47,Telkomsel Pastikan Kualitas Jaringan dan Layanan Prima selama Ramadhan  dan Idul Fitri 2021  https://t.co/2jMgKsxIJP,Telkomsel Ensure Quality of Network and Services Prima during Ramadan and Eid 2021 https://t.co/2jMgKsxIJP
226,2021-04-12 21:34:36 SE Asia Standard Time,3193702540,ibal_ginting,"“”Hai, Kak. Maaf ya. Apabila ada pertanyaan atau keluhan seputar produk dan layanan Telkomsel, silakan infokan secara detail ya agar dapat segera dibantu dan diberikan solusi yang tepat. Makasih :)”","""""Hi bro. Forgive me. If you have any questions or complaints about products and services Telkomsel, please infokan in detail so that can be assisted and given a proper solution. Thanks :)"""
227,2021-04-12 19:10:34 SE Asia Standard Time,168566450,robindocdag,"@Telkomsel selamat malam min, pulsa saya tersedot trus dari layanan Buya Yahya ( SMS 98888) . Gimana cara berhenti nya yaa. Mohon di bantu. Terima kasih","@Telkomsel goodnight min, pulse I sucked trus of Buya Yahya service (SMS 98 888). How can I stop her yaa. Please help. thank you"
228,2021-04-12 18:02:04 SE Asia Standard Time,154102750,beritasatu,"Layanan Data Telkomsel Selama Ramadan dan Lebaran Diprediksi Naik 50,12%  https://t.co/num2CGUi0w  https://t.co/Ojwffe0dt6",Data Services Telkomsel During Ramadan and Eid Predicted to Rise 50.12% https://t.co/num2CGUi0w https://t.co/Ojwffe0dt6
229,2021-04-12 12:01:34 SE Asia Standard Time,2940371460,mobitekno,"Bantu Percepatan Mitigasi dan Pemulihan Infrastruktur Jaringan di NTT, Telkomsel Terjunkan Tim Siaga Bencana TERRA: Mobitekno – Telkomsel menjalankan upaya maksimal dalam pemulihan layanan telekomunikasi akibat bencana banjir […]  https://t.co/PE7q0P3FFp  https://t.co/hKN7gMv7nF","Help Accelerate Mitigation and Recovery Infrastructure Network in NTT, Telkomsel terjunkan Disaster Preparedness Team TERRA: Mobitekno - Telkomsel run maximum efforts in restoration of telecommunication services due to floods [...] https://t.co/PE7q0P3FFp https://t.co/ hKN7gMv7nF"
230,2021-04-12 11:32:51 SE Asia Standard Time,2873071274,schmucklovin,"@Telkomsel halo telkomsel, saya skrg menggunakan layanan hyvrid halo dengan limit 50.000. apakah saya bisa menambah limit menjadi 70.000? karena dengan limit ini saya tidak bisa daftar mbanking. terima kasih.","@Telkomsel telkomsel hello, I skrg use hyvrid services halo with a limit of 50,000. if I can add a limit to 70,000? because with this limit I can not list mBanking. Thank you."
231,2021-04-12 07:13:46 SE Asia Standard Time,113203143,midnightbreakie,@Telkomsel semua layanan sms/RBT dan lain-lain yg nomor saya berlangganan. soalnya saya mau matikan semua langganan tersebut,@Telkomsel all sms services / RBT and others who subscribe to my number. because I want to turn off all subscriptions
232,2021-04-12 07:07:37 SE Asia Standard Time,113203143,midnightbreakie,"@Telkomsel min, terkait layanan-layanan yang saya gunakan (seperti Auto reply text) itu bisa dicek di mana ya? trims","@Telkomsel min, related services that I use (such as Auto reply text) that can be checked where ya? trims"
233,2021-04-11 17:35:38 SE Asia Standard Time,917687442030813184,bacotinterus,"@razor_rahendra Bg pernah ip nya tiada layanan ga? Hp aku dari luar, trus tiada layanan udh 2 hari, providernya telkomsel, imeinya ada tapi ga kedaftar di kemenperin, tau cara balikin jaringannya ga?","Bg @razor_rahendra ip ever gone ga service? Hp me from the outside, then no service UDH 2 days, the provider Telkomsel, IMEInya there but ga kedaftar in the Ministry of Industry, know how to network balikin ga?"
234,2021-04-11 14:20:59 SE Asia Standard Time,135815019,detikinet,Telkomsel kebut memulihkan layanan telekomunikasi pasca banjir bandang yang menerjang wilayah Provinsi Nusa Tenggara Timur (NTT).  https://t.co/StDM9XYnIE,Telkomsel racing restore telecommunications service after flash floods that hit the province of East Nusa Tenggara (NTT). https://t.co/StDM9XYnIE
235,2021-04-11 13:42:15 SE Asia Standard Time,100682135,imbams,"@Telkomsel halo, ini tadi saya chat cs via WA blm ada solusi utk nonaktifkan layanan sedot pulsa  https://t.co/BHshawyOVW","@Telkomsel hello, this is my last chat via WA p cs no solution For suction pulses disable services https://t.co/BHshawyOVW"
236,2021-04-11 11:12:57 SE Asia Standard Time,539079050,bukanenjoykeun,"@Telkomsel hallo kak, kenapa nomer saya tidak bisa cek pulsa/kuota ya? Setiap cek pulsa/kuota, otomatis langsung tiada layanan. Mohon bantuannya🙏🏻","@Telkomsel hallo kak, why my numbers can not check pulse / quota huh? Each check pulse / quotas, no direct automated service. please bantuannya🙏🏻"
237,2021-04-11 06:47:09 SE Asia Standard Time,2251383210,ahmadnormaulana,"Bantu Pelanggan yang Terdampak Bencana, Telkomsel Gratiskan Layanan Telepon dan SMS di NTT  https://t.co/uDwGuHMCo7  https://t.co/B3ga7oXGUQ","Assist Customers Affected Disaster, Telkomsel gratiskan Phone and SMS services at NTT https://t.co/uDwGuHMCo7 https://t.co/B3ga7oXGUQ"
238,2021-04-11 05:53:46 SE Asia Standard Time,77928999,hestybudiharti,"Hi @Telkomsel ! 👋🏻 Terima kasih untuk peningkatan layanan dan fitur di My Telkomsel. I really appreciate it, seneng banget udah didengerin. That’s cool! Sekarang perpanjang paket kuota keluarga NO drama! Super easy! ❤️  Btw makin seneng kalo perpanjangan bisa otomatis. 🥰✨","Hi @Telkomsel! 👋🏻 Thanks to improved services and features in My Telkomsel. I really appreciate it, very happy already didengerin. That's cool! Now extend the quota package NO family drama! Super easy! Btw ❤️ more happy if an extension can be automated. 🥰✨"
239,2021-04-10 23:15:55 SE Asia Standard Time,924970105,mfhaikall,"kemaren sore tiba tiba di telf 188nya telkomsel, nawarin layanan spesial karna sudah jadi pelanggan lama, nah sikat dong, mbak operator nya ngomong cepat banget, sampai akhirnya minta rincian via email aja, eh malah di wa, kan jadi chat wkw","Yesterday afternoon in the locked phone suddenly 188nya telkomsel, nawarin special services because customers already so long, now brush dong, its operator ya really fast way, until finally asked for details via email wrote, even in the wa eh, right so chat WKW"
240,2021-04-10 23:07:34 SE Asia Standard Time,564951196,idnpublic,Telkomsel Pulihkan Layanan Telekomunikasi di NTT  https://t.co/vZyvxcEe3c #Terbaru #berita #lifestyle #live,Restore Telkomsel Telecommunications Services in NTT https://t.co/vZyvxcEe3c #Terbaru #berita #lifestyle #live
241,2021-04-10 19:40:06 SE Asia Standard Time,1269927857989574656,techbizid,Baca selengkapnya: Telkomsel Pulihkan Layanan Telekomunikasi di NTT  https://t.co/GOLbAk1O5y #Telkomsel,Read more: Restore Telkomsel Telecommunications Services in NTT https://t.co/GOLbAk1O5y #Telkomsel
242,2021-04-10 14:23:41 SE Asia Standard Time,1090009992709558272,juniestrwbry18,Telkomsel napa seeeh😭😭😭 semalem tidak ada layanan sekarang lemot🥺,Telkomsel napa seeeh😭😭😭 semalem no service now lemot🥺
243,2021-04-10 13:13:53 SE Asia Standard Time,1073819705314406400,ibnukautsar06,@Telkomsel kok pulsa telkomsel saya tersedot terus ya padahal tidak ada layanan yang aktif,@Telkomsel telkomsel pulse why I sucked keep ya when no service is active
244,2021-04-09 22:25:58 SE Asia Standard Time,159051057,herrysw,Pengguna Telkomsel di NTT yang terdampak bencana silakan memanfaatkan layanan Rp0 ini.  https://t.co/TV64EVVqAD,Telkomsel users in the province affected by the disaster please take advantage of this service is $ 0. https://t.co/TV64EVVqAD
245,2021-04-09 21:36:34 SE Asia Standard Time,109478188,restitiyuliana,@Telkomsel solusi yang tepat udah berbulan2 cuma omongan harapan palsu. solusinya ya cuma perbaiki &amp; tingkatkan layanan. sinyal ditingkatkan. tambah pemancar. tambah fasilitas. bukan MAAF. muak lama2 emosi trs sama tsel ni.,@Telkomsel appropriate solutions already berbulan2 just waffle false expectations. yes only correct solution & amp; improve service. enhanced signal. plus transmitter. added facilities. not SORRY. lama2 fed trs same emotions TSEL ni.
246,2021-04-09 20:48:05 SE Asia Standard Time,620977821,halobca,"@vanilumangkun Operator yang dapat digunakan dalam layanan m-BCA pada aplikasi BCA mobile yaitu XL, Telkomsel, Indosat, Axis, Three. :) Tks ^Adin","Operator @vanilumangkun which can be used in m-BCA on the BCA mobile application that is XL, Telkomsel, Indosat, Axis, Three. Tks :) ^ Adin"
247,2021-04-09 18:39:24 SE Asia Standard Time,109478188,restitiyuliana,"tiap hari begini @Telkomsel  status signal baik, tapi ga bisa ngapa2in. ga ada perbaikan &amp; peningkatan layanan tah??  https://t.co/dGM1aDADPR","every day so @Telkomsel signal status is good, but can not ngapa2in. ga repair & amp; improved service tah ?? https://t.co/dGM1aDADPR"
248,2021-04-09 13:03:14 SE Asia Standard Time,1288496856,antaramakassar,Bencana alam menyebabkan penurunan kualitas layanan Telkomsel di NTT  https://t.co/gZqhfEt3Qj,The disasters caused a decrease in the quality of service Telkomsel in NTT https://t.co/gZqhfEt3Qj
249,2021-04-09 12:16:06 SE Asia Standard Time,2183428226,wahyudiimuhtar_,"@Telkomsel selamat siang, sudah 2 hari kok jaringan telkomsel di daerah saya lelet ya? apakah ada perbaikan layanan? saya sudah pindahin data ke 3G, 4G, turn off on mode pesawat tetep aja lelet.","@Telkomsel afternoon, already 2 days kok Telkomsel network in my area lelet huh? is there a repair service? I've pindahin data to the 3G, 4G, turn off airplane mode on slow tetep wrote."
250,2021-04-09 10:43:40 SE Asia Standard Time,143318459,edi_twit,"@Telkomsel saya urungkan daftar kartu Halo, semua layanan daftar online di web, aplikasi mytelkomsel semua gagal proses, bahkan tinggal bayar saja proses berhenti. Pilihan no di grapari terbatas, jadi musti jalur apalagi?","I @Telkomsel undo Hello card list, all services online listings on the web, application mytelkomsel all failed process, even live pay only the process stops. No options in GraPARI limited, so must track than anything else?"
251,2021-04-09 09:47:16 SE Asia Standard Time,143318459,edi_twit,"@Telkomsel fitur daftar kartu Halo di website dan di aplikasi mytelkomsel kenapa gagal proses terus ya, sudah ke grapari petugas juga nyerah, perbaiki dong layanan online nya","@Telkomsel features Hello card list on the website and in the application process keeps failing mytelkomsel why yes, it is to GraPARI officers also give up, fix his dong online services"
252,2021-04-09 06:44:45 SE Asia Standard Time,39853285,fajriyuneldi,"@TuankuNanSati Dalam 2 minggu kemarin ada hari2 tidak ada sinyal @Telkomsel, padahal saya sedang berada di Ibukota. Layanan pasca bayar kok gitu","In 2 weeks @TuankuNanSati day2 yesterday there was no signal @Telkomsel, when I was in the Capital. Postpaid why so"
253,2021-04-08 21:38:31 SE Asia Standard Time,725288155,rizapasha_,@irraOCTAVIA @NetflixID Komplain ke @Telkomsel yg membolehkan layanan SMS Masking,Complaints @NetflixID @irraOCTAVIA @Telkomsel to SMS services that allow Masking
254,2021-04-08 20:24:01 SE Asia Standard Time,1075673058931806208,indihome,"@aliefsukma @Telkomsel Hai, Kak Alief. Bondan cek nomor layanan **13 sudah tidak aktif. Perihal laporan jaringannya, untuk menjaga kerahasiaan data silakan informasikan nomor internet, atas nama dan nomor HP aktif melalui DM kami @IndiHomeCare, ya, Kak. Guna dapat kami bantu ce(1/2)","@aliefsukma @Telkomsel Hi, Kak Alief. Bondan check service number ** 13 are inactive. Statements regarding its network, to maintain the confidentiality of the data please inform Internet number, the name and mobile number is active through our DM @IndiHomeCare, yes, brother. In order that we can help ce (1/2)"
255,2021-04-08 19:44:05 SE Asia Standard Time,863173898,zeefachri,"@Telkomsel malem min, klo status gprs off itu jd ga bisa pake data kah? Mau di on via 3636 katanya layanan semetara ditiadakan","@Telkomsel malem min, Klo status jd gprs off it can not use the data kah? Want in on semetara services via 3636 he abolished"
256,2021-04-08 18:15:19 SE Asia Standard Time,620977821,halobca,"@katrinee127 dan perusahaan) Rupiah - BCA Dollar Provider yang bisa didaftarkan yaitu Telkomsel, Indosat, XL, 3, Smartfren Dokumen yang diperlukan untuk pendaftaran, perubahan, dan penutupan layanan Push Notification di cabang: 1. Kartu identitas asli (3/8) ^wandi","@ Katrinee127 and companies) Rupiah - BCA Dollar Provider that can be registered, namely Telkomsel, Indosat, XL, 3, Smartfren Documents required for registration, changes, and closing Push Notification service in branches: 1. The original identity card (3/8) ^ wandi"
257,2021-04-08 17:50:53 SE Asia Standard Time,171486042,umang__umang,"@IndiHome, @Telkomsel  Hari ini lemoot Menggunakan layanan Google, Ytb, Browsing info, Ilmu, Google Form, Email   lemoot.","@IndiHome, @Telkomsel Today lemoot Using a Google service, YTB, Browsing info, Science, Google Forms, Email lemoot."
258,2021-04-08 17:31:04 SE Asia Standard Time,3274358376,aylmhrn,"@Telkomsel ayo dong ini server telkomsel kenapa sih sama layanan google khususnya youtube ? Entar bisa, entar enggak. Gak jelas banget. Pake operator lain lancar-lancar aja","@Telkomsel come on this server why the hell same telkomsel particularly youtube google services? Could later, entar baseball. Not clear really. Pake other operators run smoothly aja"
259,2021-04-08 15:52:33 SE Asia Standard Time,1222344615677714433,myorbitid,"@Arif92Sherif Hai, untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid, WhatsApp 08111776706 dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.","@ Arif92Sherif Hi, this time Customer Care service can be accessed via DM @myorbitid Instagram, WhatsApp 08,111,776,706 and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you."
260,2021-04-08 15:11:11 SE Asia Standard Time,1113028266657382401,yourauroraaaaa,@rempongbgtt waktu pertama aku pke telkomsel lancar jaya trus tiba” tidak ada layanan udh di diemin 1 minggu akhirnya bisa lagi tpi tiba” suka 3g jaringanya akhirnya pindah indosaat lancar si allhamdulilah,"@rempongbgtt first time I pke telkomsel then arrive smoothly victorious ""no service UDH in diemin 1 week longer TPI finally arrived"" Like its network 3g eventually moved smoothly indosaat the allhamdulilah"
261,2021-04-08 13:42:04 SE Asia Standard Time,3274358376,aylmhrn,@Telkomsel Min ini kayaknya telkomsel bermasalah deh dengan layanan google. Saya akses pakai operator kuning normal-normal saja tidak ada gangguan,Min @Telkomsel this seems problematic telkomsel deh with google services. I use the access provider's normal yellow no interference
262,2021-04-08 10:44:33 SE Asia Standard Time,1075673058931806208,indihome,"@syounqt @Telkomsel Hai Sobat, maaf ya sdh mengganggu aktifitasnya. Perihal layanan internet yg kurang stabil bisa disebabkan krn banyaknya device yg terhubung yuk informasikan no internet dan no HP via DM ke @IndiHomeCare guna kami bantu pengecekan lebih lanjut. Ditunggu ko(1/2)","@syounqt @Telkomsel Hi buddy, I'm sorry SDH intrusive activities. Regarding internet services which are less stable may be caused krn number of devices that are connected yuk inform no internet and mobile phone number via DM to @IndiHomeCare we help to further checks. Anticipated ko (1/2)"
263,2021-04-08 08:01:22 SE Asia Standard Time,811897280563290112,koranbumn,Layanan TelkomGroup di NTT Sudah Kembali Normal  https://t.co/iOayS17d10 @TelkomIndonesia @Telkomsel @IndiHome @KemenBUMN @kemkominfo @IDX_BEI @KemensosRI @BNPB_Indonesia,TelkomGroup services at NTT Already Back to Normal https://t.co/iOayS17d10 @TelkomIndonesia @Telkomsel @IndiHome @KemenBUMN @kemkominfo @IDX_BEI @KemensosRI @BNPB_Indonesia
