,created_at,user_id,username,tweet,english
177,2021-02-14 15:14:56 SE Asia Standard Time,48306559,ventableu,"Min @Telkomsel, apa benar ada peningkatan layanan yg ngasih customer kartu Halo free tagihan 3 bulan + cash 1 juta dari sisa poin tahun 2020? Saya lagi ditelpon sama operator yg ngakunya dari kantor pusat kalian. Pls bales.","Min @Telkomsel, is it true that there is an increase in services which give customers free card bills Halo 3 months + cash 1 million of the remaining points in 2020? I again phoned each operator who ngakunya from your central office. Pls bales."
178,2021-02-14 15:02:42 SE Asia Standard Time,254474763,jrkaceh,Layanan 4G Telkomsel di Aceh Singkil belum Normal  https://t.co/gfi7juhXhb,Telkomsel 4G services in Aceh Singkil not Normal https://t.co/gfi7juhXhb
179,2021-02-14 14:31:37 SE Asia Standard Time,949804548,dindonesiart,"@pendosarandom @Telkomsel Hai, Kak Glee. Maaf ya. Boleh infokan dengan detail kendala yang Kakak alami? Biar mimin bantu dengan solusi yang tepat supaya Kakak bisa nyaman pakai produk dan layanan Telkomsel. Makasih :) -Ndo!","@pendosarandom @Telkomsel Hi, Sister Glee. Forgive me. May infokan with detail constraints natural brother? Let mimin help with the right solution so that Big Brother can comfortably wear the products and services of Telkomsel. Thanks :) -Ndo!"
180,2021-02-14 14:30:30 SE Asia Standard Time,433807163,repyourebae,"@pendosarandom @Telkomsel Hai, Kak Glee. Maaf ya. Boleh infokan dengan detail kendala yang Kakak alami? Biar mimin bantu dengan solusi yang tepat supaya Kakak bisa nyaman pakai produk dan layanan Telkomsel. Makasih :) -udin","@pendosarandom @Telkomsel Hi, Sister Glee. Forgive me. May infokan with detail constraints natural brother? Let mimin help with the right solution so that Big Brother can comfortably wear the products and services of Telkomsel. Thanks :) -udin"
181,2021-02-14 08:03:01 SE Asia Standard Time,1276043661902372865,tuan_muda16,"@Telkomsel Pagi, saya ingin menanyakan soal kartu sim telkomsel saya, kartu sim sy ada tulisan tiada layanan,card sim dipindah ke hp lainnya hasilnya sama saja,apakah kartu sy hangus,apakah bisa di aktifkan kembali karena nomer tersebut menyangkut dengan beberapa hal pekerjaan","@Telkomsel morning, I want to ask about my Telkomsel sim card, sim card sy no writing no service, sim card is moved to another hp result is the same, whether the charred sy card, whether it can switch back because the numbers concerned with some things work"
182,2021-02-14 00:37:49 SE Asia Standard Time,397297426,gracedhg,ini telkomsel emg lg tiada layanan apa gimana yaa🤨🤨,This telkomsel EMG lg any service not how yaa🤨🤨
183,2021-02-13 21:10:48 SE Asia Standard Time,1075673058931806208,indihome,"@hvezfaqoth @Telkomsel @Google @googlechrome Selamat malam Kak Hafiz, terkait kendala pada akses internetnya silakan Kak Hafiz informasikan nomor layanan yang terdiri dari 12 digit angka dan nomor handphone aktifnya ke DM akun Twitter @IndiHomeCare agar dapat segera ditindaklanjuti. Terima kasih -Ardif","@hvezfaqoth @Telkomsel @google Hafiz Kak @GoogleChrome Good evening, related constraints on internet access please inform Hafiz Kak service number consisting of 12 digits and phone numbers to DM active Twitter account @IndiHomeCare that can be followed up. Thanks -Ardif"
184,2021-02-13 21:03:08 SE Asia Standard Time,1521871321,hvezfaqoth,@Telkomsel @IndiHome kok ga bisa buka semua layanan @Google ya? Termasuk @googlechrome,@Telkomsel @IndiHome why can not open all the services @google huh? including @GoogleChrome
185,2021-02-13 12:08:55 SE Asia Standard Time,2611097492,andrikurniia,"@Telkomsel Aku lebih sering mantengin layanan costumer service, dari pada ig. Wahai yang mulia ratu veronika ada apakah gerangan?","@Telkomsel I mostly mantengin service customer service, from the IG. O noble queen veronika there whatsoever?"
186,2021-02-12 22:16:05 SE Asia Standard Time,1075673058931806208,indihome,"@bungyaqeen @TelkomIndonesia @Telkomsel Malam, Kak Yaqeen. Perihal layanan internet-nya pasti Evi bantu namun data Kakak belum ada pada sistem kami. Interaksi selanjutnya yuk informasikan nomor internet dan nomor HP aktif ke link berikut  https://t.co/fGhX4PHtHk (via DM) guna dibantu lebih lanjut(1/2)","@bungyaqeen @TelkomIndonesia @Telkomsel hours, Kak Yaqeen. Regarding its internet service Evi certainly help but the data is not yet available Sister our system. Yuk inform the next interaction and Internet number of active mobile phone number to the following link https://t.co/fGhX4PHtHk (via DM) in order to help more (1/2)"
187,2021-02-12 22:08:26 SE Asia Standard Time,128277441,bungyaqeen," https://t.co/Xo9iAR5f2N  Negara dengan layanan internet ngebut tak lagi Korea Selatan. Kini, Qatar menjadi negara paling terdepan dengan kecepatan internet mencapai 178,01 Mbps.  @TelkomIndonesia @Telkomsel @IndiHome Gmna niih?"," https://t.co/Xo9iAR5f2N Countries with the internet service is no longer speeding South Korea. Today, Qatar became the most advanced country in Internet speed reached 178.01 Mbps. @TelkomIndonesia @Telkomsel @IndiHome gmna niih?"
188,2021-02-12 21:53:55 SE Asia Standard Time,1288323347416117248,scorpiogirl48,"@MenjengAnget @Telkomsel @e100ss Wahh simpatiku jg beginii, sering bgt tiba* tidak ada layanan.","@MenjengAnget @Telkomsel @ e100ss Wahh jg beginii sympathy, often bgt arrived * no service."
189,2021-02-12 21:12:09 SE Asia Standard Time,100120878,samuelmantiri,"Kalau @Telkomsel tdk sediakan layanan ""pulsa safe"" atau matikan layanan GPRS, artinya ada (cont)  https://t.co/Ha4Os4lKP7","If @Telkomsel morbidly provide services ""pulses safe"" or turn off the GPRS service, meaning that there is (cont) https://t.co/Ha4Os4lKP7"
190,2021-02-12 14:42:07 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Percuma, sudh ribuan kali dan bertahun2 saya komplain spt ini, yg ada saya cuma disuruh nunggu. Kasih kabarpun tidak. Ini cuma formalits buat bacotin konsumen. Seakan2 Telkomsel respon, padahal tdk ada tindakan apa2 utk memperbaiki layanan internetnya..","@Telkomsel useless, sudh thousands of times and I bertahun2 complaints such as this, that there I was just told to wait. Love kabarpun not. It's just formalits create consumer bacotin. Telkomsel seakan2 response, but cut no apa2 action to correct its Internet service .."
191,2021-02-12 13:59:28 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Telkomsel, kalo gak punya kapabilitas menyediakan layanan internet segera umumkan saja ke publik. Biar semua customermu pindah ke lain operator.  https://t.co/NJCzB9dENv","@Telkomsel Telkomsel, if not have the capability of providing internet services immediately announce it to the public. Let all customermu move to another operator. https://t.co/NJCzB9dENv"
192,2021-02-12 12:05:14 SE Asia Standard Time,64635651,serambinews,#LAYANAN4G #LAYANANINTERNET  Warga berharap layanan 4G Telkomsel kembali normal. Mengingat selama ini sudah lama menggunakan nomor telepon dari jaringan tersebut.   https://t.co/GDACrvnyGH,# LAYANAN4G #LAYANANINTERNET Telkomsel Citizens expect the 4G service is back to normal. Given all this time have long used the phone number of the network. https://t.co/GDACrvnyGH
193,2021-02-12 11:01:08 SE Asia Standard Time,486699170,jafyaya2150,Terimakasih @Telkomsel atas layanan pemberitahuan dari seperti ini atau Pinjolnya..mereka dapat No dari mana?@Telkomsel  https://t.co/trC1VLkwCN,Thank @Telkomsel upon notification of such services or can Pinjolnya..mereka No where? @Telkomsel https://t.co/trC1VLkwCN
194,2021-02-12 09:57:22 SE Asia Standard Time,821489723306708994,digitalbisnisid,Panduan Mengaktifkan Layanan Volte telkomsel  https://t.co/aqXuktjQvN,Enabling guide Volte Service telkomsel https://t.co/aqXuktjQvN
195,2021-02-12 08:28:23 SE Asia Standard Time,1246866154229923840,asrappp2,"@penenangmuu Jadwal piket , layanan Telkomsel harus tetep stabil jadi harus dijagain terus😂","@penenangmuu picket schedule, Telkomsel should tetep stable so should dijagain terus😂"
196,2021-02-12 07:03:39 SE Asia Standard Time,1241563724160176128,layanan_itugol,"Anda Berada di Pedesaan Jauh Dari Mesin ATM ?  Mau Pasang Taruhan Tapi Gak Ada Saldo.  ituGol Menyediakan Deposit Menggunakan Pulsa Telkomsel &amp; XL.  Kami Juga Menyediakan Deposit Menggunakan E-Money ( ovo, gopay, link aja &amp; dana )  Link : disiniaman .com  Wa : +855 9394 7469  https://t.co/rCFk9cS22n","Being in the countryside You Away From ATM Machine? Wants to Place Bets But Not There is a balance. Providing ituGol Deposit Using Toll Telkomsel & amp; XL. We Also Provide Using E-Money Deposit (ovo, gopay, link aja & amp; funds) Link: disiniaman .com Wa: +855 9394 7469 https://t.co/rCFk9cS22n"
197,2021-02-11 23:03:31 SE Asia Standard Time,1075673058931806208,indihome,"@soulshaker___ @TelkomCare @Telkomsel @Telkom Halo Kak Pratama, mohon maaf atas perihal akses internet yang tidak maksimal. Setelah Rady cek menggunakan nomor layanan yang akhiran 12 saat ini lokasi Kakak sedang dalam pemeliharaan jaringan. Mohon ketersediaan menunggu progress-nya. Terkait iformasi l(1/2)","@soulshaker___ @TelkomCare @Telkomsel @telkom Hello Sister Pratt, apologize for regarding internet access that is not optimal. After Rady check using the suffix service number 12 is currently undergoing maintenance locations Brother network. We are awaiting the availability of its progress. Related iformasi l (1/2)"
198,2021-02-11 22:20:41 SE Asia Standard Time,74729362,wikidisastra,@roisz @Telkomsel  https://t.co/Ze0ubbhhH8  Tinggal jawab itu layanan sweetchat dari Telkomsel. Ni riweuh CS téh,@roisz @Telkomsel the responsibility https://t.co/Ze0ubbhhH8 Live sweetchat services of Telkomsel. Ni riweuh CS tea
199,2021-02-11 21:27:56 SE Asia Standard Time,1039046329278709762,harjley,@Telkomsel Ini jaringan kenapa lambat banget? Dari pagi buffering terus. Ada perbaikan layanan lagi?,@Telkomsel This is why the network is slow buildup? From morning buffering continues. There is a repair service again?
200,2021-02-11 21:22:53 SE Asia Standard Time,68930552,mediaindonesia,"PEMERINTAH Kota Padang menyatakan penyedia layanan telekomunikasi Telkomsel telah membayarkan retribusi menara pada 2020 sebesar Rp600 juta, setelah sebelumnya ada penundaan penyetoran.     https://t.co/R73GuX4p4Y","GOVERNMENT Padang expressed telecommunications service provider Telkomsel has paid the levy tower in 2020 amounted to Rp600 million, after a delay of depositing. https://t.co/R73GuX4p4Y"
201,2021-02-11 21:04:30 SE Asia Standard Time,1075673058931806208,indihome,"@sonofsoe @Telkomsel Halo Sobat, perihal akses internet yang tidak maksimal mohon maaf sebelumnya. Coba Rady bantu pengecekan terlebih dahulu, namun nomor layanan Kakak belum ada di data kami. Silakan informasikan nomor internet, atas nama dan nomor Via DM akun Twitter @IndiH(1/2)","@sonofsoe @Telkomsel Hello Friend, regarding internet access are not optimal apologize in advance. Try Rady check first aid, but Brother service numbers are not in our records. Please inform Internet number, the name and number Via DM Twitter account @IndiH (1/2)"
202,2021-02-11 17:32:17 SE Asia Standard Time,4564565058,kring_pajak,"@yanasyahnaz 2. Ganti atau ganti sementara email yang terdaftar dengan email dari penyedia layanan email berbeda.  3. Kakak dapat menggunakan fitur SMS OTP. Siapkan pulsa yang cukup. Provider yang diakomodir saat ini baru XL, Telkomsel dan indosat. (2/3)","@yanasyahnaz 2. Change or replace temporarily registered email address with emails from different email providers. 3. Brother can use OTP SMS features. Prepare enough pulse. Providers are accommodated when the new XL, Telkomsel and Indosat. (2/3)"
203,2021-02-11 15:55:13 SE Asia Standard Time,4564565058,kring_pajak,"@mebijiwijen 2. Ganti atau ganti sementara email yang terdaftar dengan email dari penyedia layanan email berbeda.  3. Kakak dapat menggunakan fitur SMS OTP. Siapkan pulsa yang cukup. Provider yang diakomodir saat ini baru XL, Telkomsel dan indosat. (2/3)","@mebijiwijen 2. Change or replace temporarily registered email address with emails from different email providers. 3. Brother can use OTP SMS features. Prepare enough pulse. Providers are accommodated when the new XL, Telkomsel and Indosat. (2/3)"
204,2021-02-11 15:49:53 SE Asia Standard Time,4564565058,kring_pajak,"@xugarbrown_ 2. Ganti atau ganti sementara email yang terdaftar dengan email dari penyedia layanan email berbeda.  3. Kakak dapat menggunakan fitur SMS OTP. Siapkan pulsa yang cukup. Provider yang diakomodir saat ini baru XL, Telkomsel dan indosat. (2/3)","@xugarbrown_ 2. Change or replace temporarily registered email address with emails from different email providers. 3. Brother can use OTP SMS features. Prepare enough pulse. Providers are accommodated when the new XL, Telkomsel and Indosat. (2/3)"
205,2021-02-11 15:47:56 SE Asia Standard Time,4564565058,kring_pajak,"@Tikalaras19 2. Ganti atau ganti sementara email yang terdaftar dengan email dari penyedia layanan email berbeda.  3. Kakak dapat menggunakan fitur SMS OTP. Siapkan pulsa yang cukup. Provider yang diakomodir saat ini baru XL, Telkomsel dan indosat. (2/3)","@ Tikalaras19 2. Change or replace temporarily registered email address with emails from different email providers. 3. Brother can use OTP SMS features. Prepare enough pulse. Providers are accommodated when the new XL, Telkomsel and Indosat. (2/3)"
206,2021-02-11 15:14:34 SE Asia Standard Time,1226401880185589760,mariono98685146,@simPATI halo bagaimana cara menghentikan layanan sms blast dan sms  iklan telkomsel,@simPATI hello how to stop the blast and sms sms service ads telkomsel
207,2021-02-11 14:23:00 SE Asia Standard Time,23343960,kompascom,Paket internet unlimited #SurpriseDeal untuk pelanggan Telkomsel baik prabayar maupun pascabayar. Pelanggan dapat menikmati layanan internet unlimited Telkomsel selama 24 jam dengan masa aktif 30 hari - #Tekno  https://t.co/E9fUGd7XXH,#SurpriseDeal unlimited internet package for Telkomsel's customers both prepaid and postpaid. Customers can enjoy unlimited internet service Telkomsel for 24 hours with the active period of 30 days - #Tekno https://t.co/E9fUGd7XXH
208,2021-02-11 13:18:12 SE Asia Standard Time,868548892303867904,sphinxhr,"@Telkomsel @telkomselflash berbagai cara sudah saya coba, tapi penyedia layanan jaringan anda sangat mengecewakan 😩","@Telkomsel @telkomselflash I have tried many different ways, but your network service provider very disappointing 😩"
209,2021-02-11 12:59:01 SE Asia Standard Time,2850010314,komengbadeg,"@Telkomsel min nomor saya kenapa selalu ""tidak ada layanan"" ya?","Min @Telkomsel why my number is always ""no service"" huh?"
210,2021-02-11 12:01:43 SE Asia Standard Time,4564565058,kring_pajak,"@Vera35784634 (cont.) Apabila pengiriman kode verifikasi e-Filing DJP Online menggunakan layanan SMS OTP, sudah gunakan Telkomsel, dan nomor dipastikan benar tertulis di Profil DJP Online, maka coba pastikan juga bahwa nomor tersebut masih aktif serta memiliki pulsa yang mencukupi.  (4/10)","@ Vera35784634 (cont.) When sending a verification code DGT e-Filing Online using OTP SMS services, already use Telkomsel and correct certain number written in Profile DJP Online, then try to make sure also that the numbers are still active and has a sufficient pulse. (4/10)"
211,2021-02-11 11:39:40 SE Asia Standard Time,4564565058,kring_pajak,"@sfnadian Hai, Kak. Silakan cek pada bagian junk/spam email Kakak. Apabila pengiriman kode verifikasi menggunakan layanan SMS OTP, pastikan menggunakan nomor handphone dengan salah satu dari provider berikut ini: Telkomsel, Indosat, atau XL. (1/2)","@sfnadian Hi, brother. Please check on the junk / spam email brother. When sending a verification code using OTP SMS service, be sure to use the phone number to one of the following providers: Telkomsel, Indosat, or XL. (1/2)"
212,2021-02-11 11:29:23 SE Asia Standard Time,4564565058,kring_pajak,"@dyaswicaksonoo (cont.) Apabila pengiriman kode verifikasi menggunakan layanan SMS OTP, pastikan menggunakan nomor handphone dengan salah satu dari provider berikut ini: Telkomsel, Indosat, atau XL.   Pastikan juga bahwa nomor tersebut masih aktif serta masih memiliki pulsa yg mencukupi.  (4/9)","@dyaswicaksonoo (cont.) When sending a verification code using OTP SMS service, be sure to use the phone number to one of the following providers: Telkomsel, Indosat, or XL. Also make sure that the numbers are still active and still has a pulse that is sufficient. (4/9)"
213,2021-02-11 11:17:54 SE Asia Standard Time,1075673058931806208,indihome,"@soulshaker___ @TelkomCare @Telkomsel Hallo Kak Aziz, maaf atas masalah yang dialami pada nomor layanan yang belakangnya **12. Informasi terupdate yang Agna terima saat ini dilokasinya sedang ada pemeliharaan jaringan dan sudah dalam penangan tim kami dengan estimasi perbaikan hingga tanggal (1/2)","@soulshaker___ @TelkomCare @Telkomsel Kak Hallo Aziz, sorry for the problems experienced at the numbers behind the service ** 12. Agna receive updated information that is currently being there at their location, and network maintenance has been in handling our team and the estimated repair up to date (1/2)"
214,2021-02-11 11:09:33 SE Asia Standard Time,4564565058,kring_pajak,"@jamboel01 (cont.) Apabila pengiriman kode verifikasi adalah menggunakan layanan SMS OTP, pastikan menggunakan nomor handphone dengan satu dari provider berikut ini: Telkomsel, Indosat, atau XL.   Pastikan juga bahwa nomor tersebut masih aktif serta memiliki pulsa yang mencukupi.  (3/8)","@ Jamboel01 (cont.) When sending a verification code is using OTP SMS service, be sure to use the phone number to one of the following providers: Telkomsel, Indosat, or XL. Also make sure that the numbers are still active and has a sufficient pulse. (3/8)"
215,2021-02-11 05:40:50 SE Asia Standard Time,4564565058,kring_pajak,"@jasminesls1 2. Pengiriman kode verifikasi juga dapat dilakukan melalui saluran SMS. Provider yang dapat menggunakan layanan ini adalah Telkomsel, XL &amp; Indosat. Pastikan pulsa mencukupi. (3/4)","@ Jasminesls1 2. Delivery verification code can also be done via the SMS channel. Providers can use this service are Telkomsel, XL & amp; Indosat. Ensure sufficient pulse. (3/4)"
216,2021-02-11 05:37:11 SE Asia Standard Time,4564565058,kring_pajak,"@boesyro 2. Pengiriman kode verifikasi juga dapat dilakukan melalui saluran SMS. Provider yang dapat menggunakan layanan ini adalah Telkomsel, XL &amp; Indosat. Pastikan pulsa mencukupi. (3/4)","@boesyro 2. Delivery verification code can also be done via the SMS channel. Providers can use this service are Telkomsel, XL & amp; Indosat. Ensure sufficient pulse. (3/4)"
217,2021-02-11 01:02:33 SE Asia Standard Time,1006477004172976129,davidhardjadina,@Telkomsel Nih biar semua tau layanan #telkomsel itu SAMPAHHH...  Dan sekarang diem tanpa kejelasan. #COVID19 #Indonesia #DisneyPlusHotstarID This is how you called #services?  https://t.co/7weh4bzT8X,Here @Telkomsel let all know that #telkomsel services SAMPAHHH ... And now diem without clarity. # COVID19 #Indonesia #DisneyPlusHotstarID This is how you called #services? https://t.co/7weh4bzT8X
218,2021-02-10 23:17:09 SE Asia Standard Time,163749589,titushw,"@siahaannamiring @Telkomsel ""soalnya sedang dalam proses peningkatan layanan kak"" 😅","@siahaannamiring @Telkomsel ""because in the process of improving services kak"" 😅"
219,2021-02-10 22:30:58 SE Asia Standard Time,604499470,aditthamdalah,"Telkomsel harusnya berbenah, dengan harga paket internet yang di atas rata-rata harusnya menyediakan layanan internet yang di atas rata-rata pula. Kenapa di wilayah palembang khusus nya kec sako beberapa minggu ini layanan sangat tidak baik @Telkomsel","Telkomsel should be clean, with internet package prices are above the average should provide internet service above average anyway. Why in the region of its special palembang kec sako few weeks this is not very good service @Telkomsel"
220,2021-02-10 21:09:09 SE Asia Standard Time,85534824,nugroho_hermas,@Telkomsel Bahkan sdah sya reboot juga HP tetep sama aja.  Harga paketan mahal tidak sesuai dengan layanan jaringan.,@Telkomsel Even sdah sya tetep reboot HP also just wrote. Price paketan expensive does not correspond to network services.
221,2021-02-10 20:34:25 SE Asia Standard Time,1280572812,konsumencerdik,"@Telkomsel Mohon bikin cara pelaporan gangguan layanan betul betul free,jgn layanan tdk bs dinikmati konsumen,ttp quota dan pulsa tergerus akibat melapor.Tks. @aduanBRTI @kemkominfo @kkpunasional @MediaKonsumenID @JogjaConsumer @hak_bersuara @Suara_Konsumen @Peduli_Konsumen @CrisisPadang","@Telkomsel We are making way too well reporting a service disruption free, jgn ill bs services enjoyed by consumers, ttp quota and pulse eroded by melapor.Tks. @aduanBRTI @kemkominfo @kkpunasional @MediaKonsumenID @JogjaConsumer @hak_bersuara @Suara_Konsumen @Peduli_Konsumen @CrisisPadang"
222,2021-02-10 20:25:35 SE Asia Standard Time,181894893,amalinur,@Telkomsel ini kenapa layanan SMS dari tadi sore ga bisa ya? Saya mau kirim sms tapi not delivered terus. Tolong dicek kendalanya.,This @Telkomsel why the SMS service of this afternoon can not ya? I want to send sms but not delivered continuously. Please check constraint.
223,2021-02-10 19:48:20 SE Asia Standard Time,1075673058931806208,indihome,"@scarletthaerin7 @Telkomsel Hai Sobat, terkait layanan IndiHomenya saat ini sudah Naldi bantu buatkan tiket laporan IN 90 26 44 38, petugas akan datang tanggal 11 sekitar pukul 16:00 sore waktu setempat. Jika ada hal yang harus dikonfirmasi Kakak akan dihubungi ke nomor HP dengan ak(1/2)","@ Scarletthaerin7 @Telkomsel Hi Friend, related services are now Naldi IndiHomenya aids Make a report tickets IN 90 26 44 38, the officer will come dated 11 around 16:00 pm local time. If there are things that must be confirmed brother will be informed to the mobile number with ak (1/2)"
224,2021-02-10 19:38:02 SE Asia Standard Time,529053589,yogebrader,"Sinyal lemot terus kenapa @Telkomsel? Gimana bisa WFH layanan internetnya @Telkomsel begini terus (lemot, sinyal hilang).","@Telkomsel slow signals so what? How can WFH's internet service @Telkomsel keep this up (slow, the signal is lost)."
225,2021-02-10 13:54:36 SE Asia Standard Time,589600174,mandiricare,"@KenNoon17 Selamat siang Bpk Ken, utk provider Axis sdh bermigrasi ke provider XL. Utk layanan mandiri online dapat didaftarkan dengan provider XL, Telkomsel, Indosat, Smartfren (berlaku untuk semua nomor Smartfren) dan Three.  Semoga sehat selalu Bpk Ken. Tks~Vera","@ KenNoon17 Good afternoon, Mr. Ken, to migrate SDH provider to provider Axis XL. For online self-service can be registered with the provider XL, Telkomsel, Indosat, Smartfren (valid for all numbers Smartfren) and Three. Mr. Ken hopefully healthy always. Tks ~ Vera"
226,2021-02-10 10:02:03 SE Asia Standard Time,1234697154989568000,tsel_mybusiness,Selamat ulang tahun PT Artajasa Pembayaran Elektronis! Tetaplah menjadi yang terdepan dalam penyediaan layanan transaksi elektronis yang terpadu dan teruslah #MelesatDenganDigital bersama Telkomsel myBusiness untuk mendukung pertumbuhan bisnis di Indonesia. #HUTARTAJASA #ARTAJASA  https://t.co/LJrlNlrYnu,Happy birthday PT Electronic Payment Artajasa! Please continue to be a leader in the provision of integrated services and electronic transactions with Telkomsel MyBusiness #MelesatDenganDigital continue to support business growth in Indonesia. #HUTARTAJASA #ARTAJASA https://t.co/LJrlNlrYnu
227,2021-02-09 21:31:36 SE Asia Standard Time,718392484250955776,handayatcom,"Tanya Veronika Asisten Virtual, Layanan Digital Terbaik dari Telkomsel  https://t.co/fx9Jb0wbiu lewat #tanyaveronika @Telkomsel","Virtual Assistant Veronika Ratings, Best Digital Service from Telkomsel https://t.co/fx9Jb0wbiu through #tanyaveronika @Telkomsel"
228,2021-02-09 21:11:42 SE Asia Standard Time,1346392761260359680,emsttka,"#telkomsel beneran gaada perbaikan layanan. Jaringannya makin buruk. Ga di kota ga di desa. Sukabumi.  Butuh serba online, tapi beneran deh bikin kesel ini telkomsel ;(","Gaada real #telkomsel repair service. The tissue was getting worse. Ga ga city in the village. Sukabumi. Need paced online, but real deh make this kesel telkomsel; ("
229,2021-02-09 19:09:32 SE Asia Standard Time,58786664,dwisetyahasto,@Telkomsel klo mau menghentikan layanan ekstra kuota di periode penagihan selanjutnya caranya gimana yah?,@Telkomsel thx stop the extra service quota in the next billing period how how well?
230,2021-02-09 15:10:07 SE Asia Standard Time,3515100082,gojek24jam,"Dorong Pelaku UMKM Perluas Pangsa Pasar, Telkomsel dan Gojek Integrasikan Layanan Iklan Digital    https://t.co/BRVZBVCZPk","Encourage SMEs Actors Expands Market Share, Telkomsel and Gojek Integrate Digital Advertising Services https://t.co/BRVZBVCZPk"
231,2021-02-09 15:01:31 SE Asia Standard Time,1075673058931806208,indihome,"@capberuangputih @Telkomsel Selamat siang Sobat, mengenai kondisi jaringannya silahkan informasikan nomor layanan dan nomor HP melalui DM ke akun  https://t.co/fGhX4PHtHk guna dicek lebih lanjut :) Terima kasih.  -Tami","@capberuangputih @Telkomsel Good day my friend, about the condition of the network please inform service number and mobile number via DM to your account in order to check further https://t.co/fGhX4PHtHk :) Thanks. -Tami"
232,2021-02-09 14:05:18 SE Asia Standard Time,615834567,txtburung,@Telkomsel Layanan panggilan 117 itu berbayar atau gratis?,@Telkomsel the 117 call service free or paid?
233,2021-02-09 12:31:43 SE Asia Standard Time,806548825506660352,kanuhate,suka bingung dgn layanan @Telkomsel ini. Kenapa tetap kuota utama yg habisnya. Dipake nonton yutub dan medsos tapi ga pernah berkurang.  https://t.co/asLUXUunbP,Like this @Telkomsel confused with the service. Why keep the main quota that end. Dipake watch yutub and medsos but NEVER decrease. https://t.co/asLUXUunbP
234,2021-02-08 23:55:40 SE Asia Standard Time,1075673058931806208,indihome,@imheavell @Telkomsel a layanan IndiHome Kakak bisa menghubungi kami di IndiHomeCare melalui  https://t.co/fGhX4PHtHk. Terima kasih -Wiki(2/2),@imheavell @Telkomsel a brother IndiHome services can contact us at IndiHomeCare through https://t.co/fGhX4PHtHk. Thanks -Wiki (2/2)
235,2021-02-08 23:55:37 SE Asia Standard Time,1075673058931806208,indihome,"@imheavell @Telkomsel Kak Retno. Wiki cek pada nomor layanan yang berakhiran 73  saat ini jaringan dilokasi sedang dilakukan maintenance dan masih dalam proses perbaikan oleh tim kami, kami upayakan secepatnya internet kembali normal. Interaksi selanjutnya mengenai kendala pad(1/2)","Kak @Telkomsel @imheavell Retno. Wiki check on service numbers ending in 73 is currently being carried out maintenance of network location and is still in the process of improvement by our team, we strive to return to normal as soon as the internet. Next interaction of the constraints pad (1/2)"
236,2021-02-08 21:30:49 SE Asia Standard Time,4564565058,kring_pajak,"@heavendhe (cont.) Apabila pengiriman kode verifikasi menggunakan layanan SMS OTP, pastikan untuk menggunakan nomor handphone dengan satu dari provider berikut ini: Telkomsel, Indosat, atau XL.   Pastikan juga bahwa nomor tersebut masih aktif serta memiliki pulsa yang mencukupi.  (9/12)","@heavendhe (cont.) When sending a verification code using OTP SMS service, be sure to use a phone number with one of the following providers: Telkomsel, Indosat, or XL. Also make sure that the numbers are still active and has a sufficient pulse. (9/12)"
237,2021-02-08 16:28:38 SE Asia Standard Time,1140977286675480577,mrspcyy,@EXOfanfess Aku dan EXO akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention it is not yet thank you for your support of yours and I have a great day @weareoneEXO  Apa ini😭,@EXOfanfess I and EXO will ever be assisted by the products and services Telkomsel please mention it is not yet thank you for your support of yours and I have a great day @weareoneEXO What ini😭
238,2021-02-08 15:24:49 SE Asia Standard Time,1117265089797582848,shutttthefckup,@Telkomsel sy gatau ini hangus apa gmn tp dri kmarin gaada layanan mulu pdhl nomor sy yg satunya ada,@Telkomsel sy this Gatau charred what tp gmn dri kmarin Gaada mulu service pdhl sy numbers which only exist
239,2021-02-08 14:35:21 SE Asia Standard Time,371664271,me_idy,@Telkomsel Si Veronika ini ga bisa menyambungkan ke Customer Care ya?  Sepertinya hanya untuk informasi produk dan seputar layanan terbatas saja karena sistemnya cuma chatbot 😑,Veronika's @Telkomsel Si can not connect to Customer Care huh? It seems only to information about the products and services are limited only because the system is only chatbot 😑
240,2021-02-08 13:32:47 SE Asia Standard Time,203060563,mjsanss,@Telkomsel tahun baru kok downgrade banget sih ini layanan. BTS pada dimaintenance ga sih? Apa kemalingan lagi kabel BTSnya? Parah banget sinyal sebulan ini.,@Telkomsel new year really does this really downgrade the service. BTS on dimaintenance ga anyway? What BTSnya cable theft again? This month really bad signal.
241,2021-02-08 13:29:38 SE Asia Standard Time,78849560,renno_rasdy,"5. gw juga gk duduk di meja layanan CS secara proper saat kemarin sore ke #grapari @Telkomsel @SMS_Serpong, jadi CS yg nyamperin gw di sofa tunggu. walaupun niatnya kalian untuk mempercepat lamanya antrian, harusnya ngmg ke cust, mereka merasa nyaman gk dengan hal itu #keluhan","5. I also sit on the desk gk CS in proper time yesterday afternoon to #grapari @Telkomsel @SMS_Serpong, so CS yg gw nyamperin on the couch waiting. despite your intention to speed up the length of the queue, should ngmg to cust, they feel comfortable gk with it #keluhan"
242,2021-02-08 12:57:57 SE Asia Standard Time,1117265089797582848,shutttthefckup,@Telkomsel cara balikin nomor yang gaada layanan gmn min?,@Telkomsel have to return the number Gaada min gmn services?
