,created_at,user_id,username,tweet,english
584,2020-05-09 18:12:32 SE Asia Standard Time,75459092,sanjayuz,"@commaditya @Telkomsel @IndiHome Pakai CBN aja, blidit. Hopeless sm layanan  tsel dan indihome.","@commaditya @Telkomsel @IndiHome Use CBN wrote, blidit. Hopeless sm TSEL and indihome services."
585,2020-05-09 16:44:58 SE Asia Standard Time,509741863,rinaldoadi,"Hello admin @Telkomsel kenapa ya layanan internetnya lelet sekali, padahal LTE juga kuota masih melimpah tapi ya buka akses WA aja muter-muter. Apa ini se Indonesia? Apa cuman saya aja? Kalo iya saya aja kamu jahatttt","Hello admin @Telkomsel why yes slow internet service once, whereas LTE is also quotas are still abundant but yes open access just muter-muter WA. What this all across Indonesia? What I wrote cuman? If yes, I wrote you jahatttt"
586,2020-05-09 15:18:53 SE Asia Standard Time,167803834,innashasna,"@Telkomsel Tapi jangan dibales ""mohon maaf sedang peningkatan sistem layanan"" lagi, yaa. 😔 Sediiih akutuuu. Digantungin berhari-hari.","@Telkomsel But do dibales ""apologize for being an increase in the service system"" again, yaa. 😔 Sediiih akutuuu. Digantungin days."
587,2020-05-09 15:15:44 SE Asia Standard Time,167803834,innashasna,"Permisiii.  Ini peningkatan sistem layanan @Telkomsel sampai kapan, yaa?  Pen deaktivasi paket dari awal bulan kagak jadi-jadi. 😭😭😭","Permisiii. This increase @Telkomsel service system until when, yaa? Pen deactivation package of early kagak so-so. 😭😭😭"
588,2020-05-09 12:34:35 SE Asia Standard Time,1254266458634285058,mukrominimam,"@Telkomsel min, kartu saya tidak ada bisa u tuk akses internet . Udah aktifkan layanan internet tapi di suruh registrasi.","@Telkomsel min, the card I can u tuk no internet access. Already enable internet service but in order of registration."
589,2020-05-09 11:30:28 SE Asia Standard Time,1003145823088046080,mrsbigx,"@Telkomsel selamat siang min, mau tanya nih nomer telkomsel saya kalu telfon teman saya yang berbeda provider kenapa jawabannya "" nomor anda belum terdaftar untuk layanan ini"" ya? mohon pencerahannya","Good afternoon @Telkomsel min, want to ask me kalu ya Telkomsel telephone number of my friends are different provider why the answer is ""Your number has not been registered for this service,"" huh? please enlightenment"
590,2020-05-09 10:20:40 SE Asia Standard Time,1280572812,konsumencerdik,"@Agus_Purwadi @Telkomsel @TelkomCare @myXL @IM3Ooredoo @aduanBRTI @kemkominfo @kkpunasional @hak_bersuara @MediaKonsumenID @Suara_Konsumen Seharusnya pihak jastel juga berusaha menjaga kualitas layanan dan sekaligus ""kalau bisa"" mengembalikan disa pulsa,quota konsumen yg hangus.Kalau dihitung yg hangus gratiskan untuk semua konsumen.tks@kkpunasional @hak_bersuara @MediaKonsumenID @KonsumenMengadu","@Agus_Purwadi @Telkomsel @TelkomCare @myXL @ IM3Ooredoo @aduanBRTI @kemkominfo @kkpunasional @hak_bersuara @MediaKonsumenID @Suara_Konsumen Should the jastel also trying to maintain the quality of service and at the same time ""that can"" restore disa pulse, quotas consumers who hangus.Kalau calculated that scorched gratiskan for all konsumen.tks@kkpunasional @hak_bersuara @MediaKonsumenID @KonsumenMengadu"
591,2020-05-09 10:08:58 SE Asia Standard Time,741791270,fatihinstf,"@Telkomsel fitur kesabaran yg dialami rekan saya diatas apa merupakan salah satu layanan tsel? mohon dibantu ya mb Silva, karena koneksi inet sering lemot. tks","@Telkomsel patience features that experienced by my colleagues on what is one of the services TSEL? please help ya mb Silva, because inet connection is often slow. tks"
592,2020-05-09 10:05:37 SE Asia Standard Time,152401490,peterngo_,"@Telkomsel juga menyuruh untuk #Dirumahaja dengan layanan 4G tapi sayang kualitasnya 2G, pengen kabur ke Zona Merah yang kualitas Internetnya bagus.","@Telkomsel also sent to #Dirumahaja with 4G services but unfortunately the quality is 2G, want to escape to the Red Zone of its Internet quality good."
593,2020-05-09 07:24:58 SE Asia Standard Time,3268223833,rico_katsumoto,"Ah...ntah macam mana pun ini @Telkomsel, katanya operator terbesar . Tapi kok kayak gini layanan aplikasi my @Telkomsel .  Sudah beberapa hari tidak bisa diakses . Malu x rasanya bah,nggak sesuai dengan nama besarnya .  https://t.co/wEb7c3fEHe","Ah ... ntah any kind is @Telkomsel, he said the biggest operator. But really like this service @Telkomsel my application. Already a few days can not be accessed. Shame x feels sump, not according to the great man. https://t.co/wEb7c3fEHe"
594,2020-05-09 05:24:39 SE Asia Standard Time,1280572812,konsumencerdik,Apakah pelaku usaha jasa internet sdh menambah/antisipasi  kapasitas layanan.Karena berpotensi tdk bisa melayani kecepatan minimun yg dijanjikan. @Telkomsel @TelkomCare @myXL @IM3Ooredoo @aduanBRTI @kemkominfo @kkpunasional @hak_bersuara @MediaKonsumenID @Suara_Konsumen,Is the internet services business operators SDH add / anticipation of potentially layanan.Karena capacity can not serve the minimum speed promised. @Telkomsel @TelkomCare @myXL @ IM3Ooredoo @aduanBRTI @kemkominfo @kkpunasional @hak_bersuara @MediaKonsumenID @Suara_Konsumen
595,2020-05-09 00:28:15 SE Asia Standard Time,242760883,ideadpool_xoxo,"@Telkomsel Mulai malas,  CS nya juga kaya yg gak terbuka. Seolah gak usah tahu aplikasi apa saja yg bisa menggunakan kuota entertainment yang 25GB itu. Biasanya saya kasih nilai tertinggi buat layanan CS Telkomsel. Tapi buat masalah yang satu ini jadi gak mau lagi ngasih penilaian tertinggi","Start @Telkomsel lazy, CS is also rich that do not open. As applications need not know what could be using the 25GB quota entertainment. Normally I love the highest value for the CS service Telkomsel. But for this one issue so do not want to again give the highest ratings"
596,2020-05-08 23:51:38 SE Asia Standard Time,1238081480,faturcovenant,Hallo @Telkomsel kenapa jaringan saya sangat jelek sekali 2 hari ini? Dari tanggal 7-8 mei. Tolong bantuannya untuk keluhan dari peningkatan layanan yang seharusnya super bagus di indonesia. Terima kasih.,Hallo @Telkomsel why my network is very ugly 2 today? From 7-8 May. Please help to complaints from service improvement that should be super nice in Indonesia. Thank you.
597,2020-05-08 22:49:13 SE Asia Standard Time,1091382894625382400,ennatacandra,Nomor : 082170138000  Layanan : Telkomsel Simpati  Kota : Padang  Negara : Indonesia,Number: 082170138000 Services: Telkomsel Sympathy City: Padang Country: Indonesia
598,2020-05-08 22:25:56 SE Asia Standard Time,971283393781682176,ravvendor,"@wonpilku Telkomsel, lusa parah bangeettt. Lelet, sinyal suka ilang sekitar 2 jam an. Eh ternyata lagi perbaikan layanan :)))","@wonpilku Telkomsel, the day after bangeettt severe. Slow, signal like ilang about 2 hours late. Eh it again repair service :)))"
599,2020-05-08 19:43:14 SE Asia Standard Time,1125331776,gandatk32065,"@Telkomsel Sudah trus2an spt ini, pulang ndak bisa. Jaringan spt ini. Harga kota dan pelosok sama, pelayanan beda jauh, apa kami pelosok mensubsidi layanan perkotaan?","Already @Telkomsel trus2an such as this, can ndak return. Networks such as these. The price of the same city and rural schools, services much different from what we corners subsidize urban services?"
600,2020-05-08 18:20:30 SE Asia Standard Time,904389186345566208,callmemawarz,@Telkomsel min grapari bisa untuk upgrade layanan full service linkaja? Mohon penjelasannya,@Telkomsel min GraPARI able to upgrade full service linkaja? Explanation please
601,2020-05-08 17:44:02 SE Asia Standard Time,368299104,tidakmerdu,"@Telkomsel woi apaan dah? layanan tidak tersedia apaan? perasaan gw cuma isi pulsa 150k beli paketan, kok lu spam? ganggu!  https://t.co/puvJ8QlScc","Woi @Telkomsel fuck dah? Service unavailable fuck? i just browse pulse feeling 150k buy packaged, how lu spam? alone! https://t.co/puvJ8QlScc"
602,2020-05-08 17:00:45 SE Asia Standard Time,1088024638989336576,quietextrovert_,"@Telkomsel Halo admin, saya minta tolong untuk UNREG LAYANAN SMS PREMIUM. Setiap ada sms masuk, ditarik Rp.2200. Saya tidak berlangganan apapun. Saya mohon agar paket konten ini di nonaktifkan.  Detail saya DM.","@Telkomsel Hello admin, I ask for help to STOP SMS PREMIUM SERVICE. Every sms came in, pulled Rp.2200. I do not have any subscriptions. I beg to package this content disabled. My Details DM."
603,2020-05-08 16:52:19 SE Asia Standard Time,1151675219951489025,allan01216485,Nomor : 081354851587  Layanan : Telkomsel Kartu Halo  Kota : Malang  Negara : Indonesia,Number: 081354851587 Services: Telkomsel Halo Card City: Malang Country: Indonesia
604,2020-05-08 14:14:07 SE Asia Standard Time,956579864,pricebook_id,"Sudah pasti banyak banget nih yang pakai internet wifi yang satu ini yaitu, IndiHome Fiber.   Indihome merupakan layanan internet dari PT. Telkomsel Indonesia. Tentunya tidak asing di telinga masyarakat Indonesia serta jangkauannya yang luas membuat orang memakai IndiHome.  https://t.co/FeX7YajPJ5","Surely many nih who use internet wifi this one is, IndiHome Fiber. Indihome an Internet service from PT. Telkomsel Indonesia. Certainly familiar in the ears of Indonesian society as well as extensive coverage makes people wear IndiHome. https://t.co/FeX7YajPJ5"
605,2020-05-08 14:03:16 SE Asia Standard Time,85794521,yugosapto,Mimin @Telkomsel sekarang layanan @linkaja payah banget. Udah beda platform ya?,Mimi @Telkomsel now @linkaja lousy service really. Already different platforms huh?
606,2020-05-08 09:19:18 SE Asia Standard Time,1125782947959730176,isnanurlaili1,"@Telkomsel Sudah 2 minggu lebih gbs , keburu nomernya keblokir selamanya . Ada solusi g? Dari kmarin peningkatan layanan sistem terus katanya","@Telkomsel been 2 weeks GBS, trigger nomernya keblokir forever. There is a solution g? From kmarin continue his service enhancement system"
607,2020-05-08 07:25:31 SE Asia Standard Time,66933979,galuhdea,@Telkomsel tagihan digital services itu layanan apa aja ya min? Ko ditagihan halo muncul padhal ga pernah aktifin apa2,@Telkomsel digital bill what services it services aja min? Ko ditagihan halo appears padhal NEVER aktifin apa2
608,2020-05-08 07:03:42 SE Asia Standard Time,66315871,thomasdhamang,"@Telkomsel @imandwi35 Gak ada gunanya, selama customer bayar buat “ngiklan” ya akan tetap ada. Blokir tinggal ganti nomor, asal bayar akan tetap lancar. Yg menerima SMS Bombing berisi iklan judi-pun akan tetap “AMBYAR”. So, percuma ada layanan pengaduan, paling yg jawab robot.  https://t.co/QW3TTdNhNt","@Telkomsel @ imandwi35 Nothing good, as long as customers pay for ""ngiklan"" yes will still be there. Block just change the numbers, home pay will remain smooth. Receiving SMS Bombing contain advertising gambling-will remain ""AMBYAR"". So, it's useless no service complaints, most who replied robot. https://t.co/QW3TTdNhNt"
609,2020-05-08 06:29:06 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
610,2020-05-08 05:50:08 SE Asia Standard Time,109522740,jengpit,@Telkomsel Seriously TELKOMSEL belum ada perbaikan jaringan juga? Bad connection for 3 straight days. Do better.  Mohon layanan ditingkatkan juga dong.  https://t.co/Su4MvQJgLe,Seriously @Telkomsel TELKOMSEL no tissue repair as well? Bad connection for 3 straight days. Do better. We also enhanced service dong. https://t.co/Su4MvQJgLe
611,2020-05-08 04:56:13 SE Asia Standard Time,185580212,rhadianta,"@3CareIndonesia Untuk sementara saya make layanan internet telkomsel sambil nunggu 3 kembali normal. Untuk telkomsel kecepatan akses di gadget yang saya pake sekarang (sebelumnya pake 3), kecepatan akses normal","@ 3CareIndonesia For a while my make telkomsel internet service while waiting for 3 returned to normal. To Telkomsel access speed in gadgets that I use now (before use 3), normal access speeds"
612,2020-05-08 03:41:57 SE Asia Standard Time,78498124,abdulmouse82,"@fadlizon Bukan haya PLN, aneh aja Kuota Telkomsel minggu kemarin naik sementara, Biaya layanan Gojek, bulan kemarin naik 400% yang Pay leater....tapi balik lagi setelah naik sementara...","@fadlizon Not haya PLN, weird just Quota Telkomsel rose last week while, Gojek service fee, up 400% last month that Pay leater .... but back again after rising while ..."
613,2020-05-07 21:43:01 SE Asia Standard Time,536362776,porrestgumf,"Ni juga lagi @IndiHome @Telkomsel sama @simPATI kaga becus layanan lo semua, sama aja bangkeeenya  https://t.co/b4ZyES0qXS","Ni also again @IndiHome same @Telkomsel @simPATI umm incompetent service lo all, just wrote bangkeeenya https://t.co/b4ZyES0qXS"
614,2020-05-07 21:32:19 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Bisa cek DM saya, disitu lgkp sampai titik koordinat saya. Jd tdk mengulang2 isi data terus, membuang2 waktu, sama aja saya sprti membuat laporan baru lagi, suruh restart hp lagi, ini sudah berlangsung lebih dr 1 bulan! Jawaban kalian sama: sedang ada peningkatam sistem layanan!","@Telkomsel Can check my DM, there lgkp to the point of my coordinates. Jd morbidly mengulang2 data content continues, membuang2 time, just wrote me sprti create a new report again, tell restart hp again, this has been going on over dr 1 month! You the same answer: was there peningkatam service system!"
615,2020-05-07 20:51:20 SE Asia Standard Time,1178531963948257285,xboywill,@myXL Bulan depan 100% positif ganti operator dari XL kembali ke Telkomsel. Alasannya... Pakai XL bikin emosi ... kualitas layanan internetnya semakin buruk 2 bulan terakhir  https://t.co/OC4EXHuBUc,Next month @myXL 100% positive change of operator XL return to Telkomsel. The reason ... Wear XL emotion ... make internet service quality is getting worse last 2 months https://t.co/OC4EXHuBUc
616,2020-05-07 20:46:24 SE Asia Standard Time,93352127,d3d_cool,@Telkomsel Masih belum ada perbaikan sampai skrg! Sinyal lemot parah! Atur manual jaringan &gt; pilih operator lain &gt; lalu pilih Tsel = lemot. Restart + mode pesawat = tetap lemot. Ganti operator lain mungkin jawaban nya. Kirim DM ujung2nya lagi ada peningkatam sistem layanan!  https://t.co/wVyA4vkPn9,@Telkomsel still no improvement to it now! Severe slow signals! Set manual network & gt; select another operator & gt; and select Tsel = slow. Restart + air = fixed slow mode. Other carriers may replace his answer. Send DM ujung2nya longer exists peningkatam service system! https://t.co/wVyA4vkPn9
617,2020-05-07 18:23:13 SE Asia Standard Time,1242030741719904256,fadelessly_,"@Telkomsel kak ini kenapa aku tiap menit dapet sms dri 98888, isinya maaf layanan tidak tersedia.. padahal saya ga langganan apa2 kecuali paket inet..","Kak @Telkomsel is why I am every minute dapet sms dri 98 888, the contents are sorry services are not available .. when i ga subscription apa2 except inet packages .."
618,2020-05-07 18:08:08 SE Asia Standard Time,526138922,cradiosmg,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel.  Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju.   Cek di  https://t.co/nr4ucMTHnx  https://t.co/IWxwAIxulY,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel. Get information services and interesting program that will make you #DiRumahTerusMaju. Check in https://t.co/nr4ucMTHnx https://t.co/IWxwAIxulY
619,2020-05-07 17:42:01 SE Asia Standard Time,100185493,marjinaled,"Dari kmren smpe skrng jawaban @Telkomsel gk ada solusi udh lbh 1x24jam  Hai, kak Afif. Mengenai kendala Gift Paket GigaMAX Basic gagal dan pulsa terpotong, karena sedang ada peningkatan sistem layanan kami. Untuk peningkatan ke depannya diharapkan kembali normal secepatnya :)","From kmren smpe skrng @Telkomsel answer is no solution udh gk lbh 1x24jam Hi, sis Afif. Regarding constraints Gift Package GigaMAX Basic fails and the pulse is truncated, because there was an increase in our service system. Expected to increase in the future to return to normal as soon as possible :)"
620,2020-05-07 16:53:46 SE Asia Standard Time,69880567,darkmawan,Lagi pandemi gini ora ada layanan internet gratis mz.. @Telkomsel   Dah kere nih di phk perusahaan sayah,Ora gini again pandemic No free internet service .. @Telkomsel Dah mz ya beggar in the company dismissed sayah
621,2020-05-07 15:37:11 SE Asia Standard Time,1075673058931806208,indihome,"@Instantkharma @Telkomsel Hallo Kak Instant, ada yang bisa dibantu perihal layanan IndiHome :) -Gusti","Instant Kak @Telkomsel @Instantkharma Hallo, there could be assisted service officials IndiHome :) -Gusti"
622,2020-05-07 15:11:36 SE Asia Standard Time,1220911682005823488,sptra08,@avfogato @GilangHamidy Telkomsel  *999# &gt; Lainnya &gt; Lainnya &gt; Layanan Lain &gt; Paket Masa Aktif.  Axis *123*7*7# (Menu pindah tarif),@avfogato @GilangHamidy Telkomsel * 999 # & gt; More & gt; More & gt; Other Services & gt; Active Period package. Axis * 123 * 7 * 7 # (Menu moved tariffs)
623,2020-05-07 15:11:05 SE Asia Standard Time,771628826,strobefi,"Lampuijo8 Sama-sama, Kak. Kalo ada pertanyaan atau kendala lain seputar produk dan layanan Telkomsel, jangan sungkan hubungi mimin ya :) -Riska","Lampuijo8 Equally, Kak. If you have questions or other constraints Telkomsel about products and services, please do not hesitate to contact mimin ya :) -Riska"
624,2020-05-07 14:11:58 SE Asia Standard Time,115540243,zaimthohari,"Kalau kamu butuh tahu tentang paket murah atau info layanan virtual dari Telkomsel, gak perlu susah keluar rumah dulu. Apalagi di saat semua sedang melakukan physical distancing seperti…  https://t.co/yLH0bLJ21F","If you need to know about the cost or info packet virtual service of Telkomsel, do not need hard out of the house first. Especially when everyone is doing such physical distancing ... https://t.co/yLH0bLJ21F"
625,2020-05-07 13:11:03 SE Asia Standard Time,771628826,strobefi,"fatarrizza Hai, Kak Sudirman. Apa ada yang ingin ditanyakan seputar produk dan layanan Telkomsel? Jika ada, yuk mention atau DM Mimin ya. Tks :) -Kate","fatarrizza Hi, Kak Sudirman. Is there anything you want to ask about products and services Telkomsel? If there is, let's mention or DM Mimi yes. Tks :) -she"
626,2020-05-07 12:03:48 SE Asia Standard Time,974517888424951810,makhluksemesta,"@Telkomsel @ysssrn1 Min, apakah masih dalam perbaikan layanan? Apa seluruh Indonesia dilakukan perbaikan?","@Telkomsel @ ysssrn1 Min, is still in the improvement of services? What do repairs throughout Indonesia?"
627,2020-05-07 11:25:42 SE Asia Standard Time,955049398072877056,mnungeh,"@daffa_mohamad07 @Telkomsel Murahnya dailnya apa??? Telkomsel yang adil dong kok gue gak pernah di kasih promo hemat sih, gue juga pelangga lama tau dari zaman mula pke hp lansung pke kartu layanan telkomsel","@ Daffa_mohamad07 @Telkomsel Cheapness dailnya what ??? Fair Telkomsel dong why I do not ever in love saving promo anyway, I also know the old pelangga ancient church pke pke hp direct service card telkomsel"
628,2020-05-07 10:15:49 SE Asia Standard Time,1168059488647053312,buburmekdi,ada yg ngerasa gak layanan telkomsel sekarang kek agak memburuk deh dr internet lambat dll...,some feel not telkomsel now kek service rather deteriorates deh dr slow internet etc ...
629,2020-05-07 09:33:04 SE Asia Standard Time,824283935471378433,paulus_yandri,"Kami GraPARI Maumere siap melayani Pelanggan setia Telkomsel  Mau offline atau online channel, tapi kalau dekat dihati, maka akan tetap diingat sampai nanti.  Yang butuh layanan aktivasi ....Just ASK Me 😘❤️ Kami…  https://t.co/N562azqFY1","We are ready to serve customers GraPARI Maumere faithful Telkomsel Wants offline or online channels, but if it is close to the hearts, it will be remembered until later. Who need the service activation .... Just ASK Me 😘❤️ We ... https://t.co/N562azqFY1"
630,2020-05-07 09:11:01 SE Asia Standard Time,771628826,strobefi,saalssn dan layanan Telkomsel :) -Silva (2/2),saalssn and Telkomsel :) -Silva (2/2)
631,2020-05-07 08:11:00 SE Asia Standard Time,771628826,strobefi,"yoongihann Sama-sama ya, Kak. Jika ada pertanyaan seputar produk dan layanan Telkomsel, langsung chat mimin aja ya. :) -April","Equally yoongihann ya, brother. If you have questions about products and services Telkomsel, live chat mimin wrote it. :) -April"
632,2020-05-07 08:11:00 SE Asia Standard Time,771628826,strobefi,"HardiBukan Hai, Kak Hardi. Jika ada pertanyaan seputar produk dan layanan Telkomsel, hubungi mimin ya. Mimin siap membantu :) -April","HardiBukan Hi, brother Hardi. If you have questions about products and services Telkomsel, contact mimin yes. Mimi is ready to help :) -April"
633,2020-05-07 07:36:16 SE Asia Standard Time,2411176644,arifkasiman,"Masih n masih, tetap n tetap begini adanya, sungguh n sungguh terlalu. Sampai kpn akan trs begini @Telkomsel yg notabene memberikan layanan terbaik kpd pelanggan. Sungguh ga bisa dimengerti tp #user hrs menerimanya @aduanBRTI @aduankonten @kemkominfo @imandwi35. Mau ngumpat, ga?  https://t.co/w7LyY7PrSr","Still n still, keep n fixed like this is, indeed n indeed too. Until kpn will trs so @Telkomsel who incidentally give customers the best service kpd. It can not be understood tp receive @aduanBRTI @aduankonten #user hrs @kemkominfo @ imandwi35. Want ngumpat, ga? https://t.co/w7LyY7PrSr"
634,2020-05-07 07:11:00 SE Asia Standard Time,771628826,strobefi,"dariimanaa Hai, Kak. Maaf ya jadi ga nyaman. Pemblokiran ini bersifat sementara dan sejalan dengan keputusan Telkom selaku induk usaha, sambil menunggu perkembangan lebih lanjut. Mengenai layanan Netflix belum bisa diakses, Kakak ga usah khawatir, Telkomsel punya (1/2)","dariimanaa Hi, brother. Sorry about so ga comfortable. This blocking is temporary and in line with the decision as the parent company Telkom, pending further developments. Regarding the Netflix service can not be accessed, brother ga not worry, Telkomsel has (1/2)"
635,2020-05-07 03:39:26 SE Asia Standard Time,542952971,christ11tant,@telkomsel gmn seh ini dr kmrin kok ttp gni mulu blsannya cm mw aktifin layanan gprs sj... Gk bs internetan pke telkomsel... Jlek bnget skrng telkomsel layanannya...😠  https://t.co/IIUryY4pZi,@telkomsel gmn dr kmrin seh kok ttp gni mulu blsannya cm mw aktifin gprs service sj ... Gk bs pke surf ... Jlek bnget skrng Telkomsel Telkomsel services ... 😠 https://t.co/IIUryY4pZi
636,2020-05-07 02:13:11 SE Asia Standard Time,620977821,halobca,"@sdhiqsurya Tahapan dan Tahapan Khusus TKI -TAPRES -Rekening Giro (individu dan perusahaan) Rupiah -BCA Dollar Provider yang bisa didaftarkan yaitu Telkomsel, Indosat, XL, 3, Smartfren Dokumen yang diperlukan untuk pendaftaran, perubahan, dan penutupan layanan (3/8) ^Dodi","Phases and Stages Special @sdhiqsurya TKI -TAPRES -Rekening Giro (individuals and companies) equivalent -BCA Dollar Provider that can be registered, namely Telkomsel, Indosat, XL, 3, Smartfren Documents required for registration, change, and the closure of the service (3/8 ) ^ Dodi"
637,2020-05-07 01:10:56 SE Asia Standard Time,771628826,strobefi,"blissincloud Sama-sama, Kak. Mimin ikut senang jika kendala yang Kakak alami sudah dapat diatasi. Jika ada pertanyaan atau keluhan kembali seputar produk dan layanan Telkomsel. Jangan sungkan hubungi mimin lagi. Semangat terus belajarnya, semoga sehat selalu ya, Kak :) -Zyad","blissincloud Equally, Kak. Mimi was happy if the obstacles have been overcome natural brother. If you have questions or complaints about products and services back Telkomsel. Do not hesitate to contact mimin again. Excitement continues to study, hopefully healthy is always yes, Kak :) -Zyad"
638,2020-05-06 23:05:06 SE Asia Standard Time,1226158810290479104,ussualguy,"@Telkomsel @iqbzyyxxx Sainganny gak sehat, mentang mentang layanan streaming lu gk laku","@Telkomsel @iqbzyyxxx Sainganny not healthy, mentang mentang streaming service lu gk behavior"
639,2020-05-06 22:57:57 SE Asia Standard Time,12204052,krisna,"@Telkomsel ketika ada fiber cut @IndiHome, telkomsel 4G jadi busuk. Untuk dapat 4G harus kebelakang rumah, geser ruang tamu dapet H+ yang adalah sampah tdk bisa hidup. Pakai kartu halo layanan sama saja.  https://t.co/cWoOKMc0S9","@Telkomsel when there is a fiber cut @IndiHome, Telkomsel 4G so foul. To be able to be backward 4G house, living room sliding dapet H + is the garbage can not live. Hello card life just the same service. https://t.co/cWoOKMc0S9"
640,2020-05-06 22:05:46 SE Asia Standard Time,758583218,tittody88,"@Telkomsel min tolong hentikan semua layanan di nomor 081392432499, pulsanya selalu kesedot","@Telkomsel min please stop all services in a number 081392432499, pulse always kesedot"
641,2020-05-06 21:10:53 SE Asia Standard Time,771628826,strobefi,"sanramadhan14 Hai, Kak Ikhsan. Silakan infokan lebih detail pertanyaan atau keluhan seputar produk dan layanan Telkomsel. Agar bisa mimin bantu. Makasih :) -Patria","sanramadhan14 Hi, Kak Ikhsan. Please infokan more detailed questions or complaints about products and services of Telkomsel. In order to mimin help. Thanks :) -Patria"
642,2020-05-06 19:47:45 SE Asia Standard Time,3285232194,gunawan_zabdiel,@Telkomsel 3G Zero..4G Error...5G Mimpi...di jawab sedang peningkatan sistem layanan dan terima kasih tetap menggunakan produk Telkomsel. Alasan tok...Terima kasih Tok...Wis gak jaman Bos...Anak Balita sdh bs main Tiktok..gak malu ente?  https://t.co/Wac3vTwsIx,3G @Telkomsel Zero..4G Error ... 5G dream ... The answer was an increase in system service and thank you continue to use the product Telkomsel. The reason ... Thanks Tok tok ... Wis not age Bos ... Childhood SDH bs play Tiktok..gak shame ente? https://t.co/Wac3vTwsIx
643,2020-05-06 19:35:05 SE Asia Standard Time,77671349,siiinnthaaa,"@Telkomsel tolong dong telkomsel kok ngirim sms beginian 10x lebih. Pdahal saya gak pernah sms syp"" atau pakai layanan apapun selain internet. Dan pulsa saya berkurang terhitung jam 19.23 wita tgl 6 mei 2020 hari ini  https://t.co/NuvCgoWFDr","@Telkomsel please dong telkomsel really sent me a sms beginian 10x. I do not ever sms Pdahal syp ""or use any services other than the Internet. And my pulse is reduced countless hours of 19:23 pm Date 6 May 2020 today https://t.co/NuvCgoWFDr"
644,2020-05-06 17:10:51 SE Asia Standard Time,771628826,strobefi,"Miiitty_ Sore, Kak Mit. Makasih ya untuk feedback yang diberikannya, kami mengapresiasi hal tersebut demi peningkatan produk dan kualitas layanan Telkomsel. Kalo ada hal lain yang diperlukan, jangan sungkan menghubungi kami kembali ya Kak. Selamat melanjutkan aktivitas :) -Ruina","Miiitty_ afternoon, Kak Mit. Thank ya for the feedback they provide, we appreciate that in order to improve product and service quality Telkomsel. If there is anything else required, do not hesitate to contact us again yes Kak. Congratulations :) resume activity -Ruina"
645,2020-05-06 16:38:19 SE Asia Standard Time,1203495940969005056,hindianusantara,@Telkomsel kenapa layanan untuk app SaaS dari AWS diblockir ya?,@Telkomsel why services for SaaS app from AWS diblockir huh?
646,2020-05-06 15:08:49 SE Asia Standard Time,1210712618,dansemacabre40,"@Telkomsel min, saya mau nambah limit nomer saya tapi dari kemarin hub. 188 layanan sibuk terus, saya harus hubungi kemana min?","@Telkomsel min, I want to add a limit my number but of yesterday hub. 188 service keeps busy, I must contact where min?"
647,2020-05-06 13:46:24 SE Asia Standard Time,2198301883,mr_adityason,Halo @Telkomsel Kenapa kartu sy tiba2 dibilang belum terdaftar dan sy tdk bisa aktivasi layanan internet?,Hello @Telkomsel Why tiba2 card sy sy arguably not been registered and can not internet service activation?
648,2020-05-06 13:16:05 SE Asia Standard Time,141789558,duke_ian,WFH akan jadi new business ke depannya. Baiknya agar operator telekomunikasi makin mematangkan kualitas jaringan-koneksi layanan data.   @IndosatOoredoo @TselDigiLife @Telkomsel @XLCare @smartfrencare @triindonesia @IM3Ooredoo  #WorkFromHome #newbusiness,WFH will be new business in the future. The good that more and more telecom operators to finalize the quality of the network-connection data service. @IndosatOoredoo @TselDigiLife @Telkomsel @XLCare @smartfrencare @triindonesia @ IM3Ooredoo #WorkFromHome #newbusiness
649,2020-05-06 13:10:48 SE Asia Standard Time,771628826,strobefi,"7abrik Hai, Kak. Terima kasih telah menggunakan poduk dan layanan Telkomsel ya, jika ada pertanyaan lain jagan sungkan hubungi mimin kembali ya. Makasih :) -Intan","7abrik Hi, brother. Thank you for using poduk and Telkomsel yes, if there are any other questions feel free to contact mimin jagan back yes. Thanks :) -Intan"
650,2020-05-06 11:20:48 SE Asia Standard Time,1068350644442910721,indiramlsr,"@Telkomsel Baik. Mau tanya lagi, untuk layanan grapari wilayah pondok bambu juga buka tidak ya min?","@Telkomsel Good. Want to ask again, for GraPARI service area also open bamboo hut not ya min?"
651,2020-05-06 11:08:33 SE Asia Standard Time,1068350644442910721,indiramlsr,"Halo min, layanan grapari buka di daerah mana saja ya? Jam operasionalnya bagaimana? @Telkomsel","Hello min, open GraPARI services in areas where yes? Hours of operation how? @Telkomsel"
