,created_at,user_id,username,tweet,english
427,2020-09-06 00:41:28 SE Asia Standard Time,752228935551717377,alxndrifa,Terima kasih Telkomsel atas promo layanan Disney+ seharga 20k nya 😊😊  https://t.co/wuXBc3R6ae,Thanks Telkomsel top Disney + promo service for its 20k 😊😊 https://t.co/wuXBc3R6ae
428,2020-09-06 00:26:08 SE Asia Standard Time,1075673058931806208,indihome,"@stefanusfendy3 @luthfi9 @Telkomsel Hai Kak Stefanus, perihal kendala tidak bisa koneksi layanan IndiHome silakan menginformasikan nomor internet dan nomor hp aktifnya melalui DM ya. Kami akan lakukan pengecekan lebih lanjut. Terima kasih -Jani","@ Stefanusfendy3 @ luthfi9 @Telkomsel O Brother Stephen, regarding constraints can not IndiHome please inform the service connection and the internet number of active phone number via DM yes. We will do further checks. Thanks -Jani"
429,2020-09-05 23:20:59 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Pelanggan prabayar maupun pascabayar @Telkomsel bisa dengan mudah mendapatkan berbagai pilihan paket untuk menikmati layanan Disney+ Hotstar melalui aplikasi MyTelkomsel, akses menu *363*999# dan aplikasi MAXstream.  https://t.co/miEBpDpKmJ","@Telkomsel prepaid and postpaid subscribers can easily get a wide selection of packages to enjoy Disney + Hotstar through MyTelkomsel application, access the menu * 363 * 999 # and application MAXstream. https://t.co/miEBpDpKmJ"
430,2020-09-05 23:19:59 SE Asia Standard Time,859443145259364352,nafisahtanjung,@Telkomsel berupaya untuk terus bergerak maju memastikan layanan digital berkualitas yang memberikan nilai tambah tersedia bagi seluruh masyarakat Indonesia. Melalui kerjasama ini dapat memberikan pengalaman gaya hidup digital terbaik bagi pelanggan,@Telkomsel strives to keep moving forward to make sure quality digital services that provide added value available to all Indonesian people. Through this collaboration can provide the best digital lifestyle experience for customers
431,2020-09-05 22:47:12 SE Asia Standard Time,1098869003685027845,astarte2017,"Berlangganan normal Disney Plus Hotstar di Indonesia mulai dari Rp 39.000/bulan, atau Rp 199.000/tahun, melalui aplikasi di perangkat Android dan iOS. Berbeda dengan Telkomsel dapat berlangganan layanan Disney Plus HotStar dengan harga yang lebih murah, mulai dari Rp 20.000/bulan  https://t.co/rfdI9PneYI","Subscribe normal Disney Plus Hotstar in Indonesia starting from Rp 39,000 / month, or US $ 199,000 / year, through applications on Android and iOS devices. In contrast to Telkomsel can subscribe to the service Disney Plus Hotstar with cheaper prices, ranging from US $ 20,000 / month https://t.co/rfdI9PneYI"
432,2020-09-05 20:48:59 SE Asia Standard Time,272325929,kata_atina,Saya tidak ada masalah dengan CS secara personal.  Tapi sistem dan cara kerja @Telkomsel harus berubah jika ingin mempertahankan pelanggan. Mohon hargai loyalitas pelanggan. Jaga kualitas layanan. Tanggapi serius keluhan pelanggan.,I have no problem with CS personally. But the system and how @Telkomsel must change if it is to retain customers. We appreciate customer loyalty. Maintain quality of service. Respond to customer complaints seriously.
433,2020-09-05 19:50:30 SE Asia Standard Time,116130984,yadie_ray,"@IndiHome @Telkomsel 2 provider dgn koneksi terburuk. yg 1 kalo hujan gede dikit koneksi jd ampas. 1 lg, koneksi di tengah kota lbh lelet dr keong. 2 BUMN dgn harga paling mahal dgn layanan seikhlasnya. Mgkn ini yg dimaksud #BUMNuntuknegeri ? emg bnr kata bossman @mardigu_wowiek","@IndiHome @Telkomsel 2 provider with the worst connection. 1 reply that little big rain jd connection dregs. 1 lg, connections in the city center dr lbh slow snail. 2 state-owned enterprises with the most expensive price with seikhlasnya services. This mgkn which meant #BUMNuntuknegeri? EMG BNR Bossman said @mardigu_wowiek"
434,2020-09-05 18:45:15 SE Asia Standard Time,352899499,umiisme,"@Telkomsel Peningkatan layanan kok sampe seminggu, terus-terusan tiap bulan pasti ada aja begitu. Mengecewaka sekali","Increased @Telkomsel services until a week anyway, constantly every month there must be just so. Mengecewaka once"
435,2020-09-05 18:36:13 SE Asia Standard Time,135815019,detikinet,"Terbaru, Telkomsel melengkapi portofolio layanan hiburan digital bagi para pelanggannya dengan kehadiran Disney+ Hotstar.  https://t.co/GTcgKT1kEm","The latest, Telkomsel complete portfolio of digital entertainment services to its customers with the presence of Disney + Hotstar. https://t.co/GTcgKT1kEm"
436,2020-09-05 18:13:51 SE Asia Standard Time,3145803607,elfanprabowo,"@Telkomsel Yang mau di Live Stream tim besar kelas dunia yaa.. Hrs nya bisa prepare sebelumnya untuk peningkatan apa itu yg dinamakan "" sistem layanan "",,","@Telkomsel Who wants to Live Stream large team of world-class Hrs yaa .. it can prepare in advance for an increase in what is labeled ""service system"" ,,"
437,2020-09-05 17:57:32 SE Asia Standard Time,214159664,paltiwest,"WOW!!  Selama periode promosi yang berlangsung September hingga 31 Oktober 2020, pelanggan Telkomsel dapat berlangganan layanan Disney Plus HotStar dengan harga yang lebih murah, mulai dari Rp 20.000 per bulan.   https://t.co/1dC0fCH1yW.","WOW !! During the promotional period which lasts from September to October 31, 2020, Telkomsel customers can subscribe to the service Disney Plus Hotstar with cheaper prices, ranging from US $ 20,000 per month. https://t.co/1dC0fCH1yW."
438,2020-09-05 17:55:38 SE Asia Standard Time,590665279,wadyamuliahardi,"Gemes dgn kartu halo saya yg sudah berkali2 maintenance, masalah ini tdk terjadi di semua pelanggan. Kegalauan sinyal sdh berlangsung 5 bulan, kadang normal kadang tdk. Saat mau ditutup normal, bbrp minggu kemudian maintenance lagi. Kami butuh layanan pasti saat wfh @Telkomsel","Irritated with my hello card that already berkali2 maintenance, this problem occurs in all customer ill. SDH signal turmoil lasted 5 months, sometimes normal sometimes indeterminate. When going to a normal closed, bbrp weeks later maintenance again. We definitely need services when WFH @Telkomsel"
439,2020-09-05 17:44:04 SE Asia Standard Time,361275235,tatumtriii_,"@menghanyurkan Masalah sms spam ini emang dari telkomsel nya nyediain layanan nya kak Jadi klo misalnya mau di stop ya gak bakal bisa, soalnya dari kantor ku pernah make blas sms dan bayarnya tergantung quota","@menghanyurkan sms spam problem emang of his telkomsel nyediain his services kak So Klo example, want in stop ya not going to be, because of my office ever make-blas sms and bayarnya depending quota"
440,2020-09-05 17:07:34 SE Asia Standard Time,139299433,motorplusweekly,"Cuma Rp 3 Ribuan Paket Internet Telkomsel Bebas Akses Banyak Layanan, Nih Cara Aktifinnya Bro    https://t.co/uvEGXsXRty","Only Rp 3 Thousands of Telkomsel Free Internet Access Package Many Services, Here How Aktifinnya Bro https://t.co/uvEGXsXRty"
441,2020-09-05 16:49:41 SE Asia Standard Time,851845397811048448,haripri11,@Telkomsel Parah.... Layanan maxstream untuk pertandingan lokal gagal akses ketimbang pertandingan luar negeri.  Persiapan yang sangat tidak profesional.  Mohon untuk segera diupdate.  https://t.co/KPL5Yvu0Qr,Severe @Telkomsel .... maxstream services for the local match failed to access than overseas games. Preparation is very unprofessional. We are immediately updated. https://t.co/KPL5Yvu0Qr
442,2020-09-05 16:23:37 SE Asia Standard Time,272325929,kata_atina,Untuk itu saya meminta @Telkomsel memberi complimentary sebagai bentuk pertanggungjawaban atas kendala tersebut.  Saya berharap @Telkomsel menanggapi ini serius sebagai bagian dari keseriusan peningkatan layanan.  Terima kasih.,For this reason I ask @Telkomsel provide complimentary as a form of accountability for these constraints. I hope this response @Telkomsel seriously as part of the seriousness of the improved service. Thank you.
443,2020-09-05 16:23:36 SE Asia Standard Time,272325929,kata_atina,"Saya telah menggunakan layanan @Telkomsel cukup lama. Tapi hal-hal seperti ini tidak dapat ditolerir.  Tak hanya kendala mengakses layanan, saya sempat juga mengalami riwayat kuota terpotong tidak sesuai dgn penggunaan.  Kali ini adalah pengalaman paling mengecewakan bagi saya","I have been using the service @Telkomsel long enough. But things like this can not be tolerated. Not only constraint to access the service, I had also had a history of a truncated quota is not in accordance with use. This time it was the most disappointing experience for me"
444,2020-09-05 16:23:36 SE Asia Standard Time,272325929,kata_atina,"Setelah dipingpong berkali-kali, pun, jelas bahwa kendala ada di pihak provider @Telkomsel yakni 'Peningkatan Sistem Layanan'.  Lucunya, justru dalam proses tersebut, layanan kepada pelanggan malah tidak baik.","After dipingpong many times, too, it is clear that there are constraints on the part of providers @Telkomsel namely 'Improvement Service System'. Funnily enough, it is precisely in these processes, customer service is not even good."
445,2020-09-05 16:11:23 SE Asia Standard Time,1978278313,soldierjames28,"@Telkomsel Lebih ke layanan disney+nya sih min sebenernya, karena saya bukan pengguna telkomsel 🙏","More @Telkomsel disney + service to her anyway min actually, because I am not a user telkomsel 🙏"
446,2020-09-05 15:40:09 SE Asia Standard Time,633628610,tswidarto,@Telkomsel Saya rasa bisa jadi tidak ada hubungannya dengan peningkatan sistem layanan karena: 1. Ini problem sudah lama 2. Memang jaringan bisa jadi tidak diprioritaskan di area tersebut,"@Telkomsel I think it could be nothing to do with the improvement of the service system because: 1. This problem has long 2. Indeed, the network may not be prioritized in these areas"
447,2020-09-05 15:39:07 SE Asia Standard Time,387559449,mengejarpagi,@Telkomsel @adityanura @BantenGutter @persib Masa peningkatan sistem layanan dilakuin pas lagi ada acara penting yang kalian sendiri promosiin sih. Udah kaya sponsorin konser musik tapi pas datang ke venue dihari yg ditentuin panggungnya masih belum jadi. Gimana sib ? @persib Percuma beli quota maxstream juga kalo kaya gini,@Telkomsel @adityanura @BantenGutter @persib period increase dilakuin service system fit again there are important events that you yourself promosiin anyway. Sponsorin already rich musical concert but just come to the venue on the day that ditentuin stage is still not finished. How sib? Useless @persib buy quota maxstream also rich gini kalo
448,2020-09-05 15:35:04 SE Asia Standard Time,84247699,arifbsantoso,Kayaknya gue bakalan ribut lagi sama @Telkomsel.  Seenaknya berhentikan layanan (lagi).,I think going to fuss again at @Telkomsel. Stop arbitrarily service (again).
449,2020-09-05 14:29:05 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
450,2020-09-05 14:07:07 SE Asia Standard Time,1586765718,esenglynn,@menghanyurkan @Telkomsel Jahanam emang. Menurut saya ngaruh kecil blokir nomor karena tidak menutup kemungkinan pengirim2 badung ini punya nomor disposable lebih dari 1. Layanan borooooookk.,@menghanyurkan @Telkomsel weve Hell. In my opinion been influenced small block numbers because they do not rule out this naughty pengirim2 have more disposable number of 1. Service borooooookk.
451,2020-09-05 12:10:10 SE Asia Standard Time,1269326549855035392,arsikamadja,"5 Sept'20, Disney+ Hotstar resmi tersedia di Indonesia. Platform layanan video streaming on demand tersebut bekerja sama dg @Telkomsel  menawarkan sejumlah paket penawaran yg menarik. Pelanggan bisa membeli paket Disney Plus Hotstar Telkomsel  dg ragam pilihan harga yg terjangkau  https://t.co/zF2jzcUWUM","5 Sept'20, Disney + Hotstar officially available in Indonesia. Platform on-demand streaming video service that works together dg @Telkomsel offers a number of attractive packages that offer. Customers can buy a package of Disney Plus dg Hotstar Telkomsel mouth wide selection affordable prices https://t.co/zF2jzcUWUM"
452,2020-09-05 11:40:22 SE Asia Standard Time,168469708,idcorner,Disney Gandeng Telkomsel Hadirkan Layanan Video On Demand Streaming di Indonesia -  https://t.co/S6vY9uztGQ  #INDONESIA,Disney Takes Telkomsel Presents Video On Demand Streaming Service in Indonesia - https://t.co/S6vY9uztGQ #INDONESIA
453,2020-09-05 11:25:04 SE Asia Standard Time,495704803,andlailam,"@disteira_ setauku by.u pakai jaringan telkomsel mas, jadinya bisa pakai seluruh indonesia  kayake layanan jaringan seluler deh mas, jadi mungkin gak ada layanan internet rumahan.","@disteira_ setauku by.u disposable mas Telkomsel network, would be able to use the entire Indonesian mobile network service kayake mas okay, so maybe not a home-based Internet services."
454,2020-09-05 11:20:24 SE Asia Standard Time,1127735895778418688,isnannh_,"@Telkomsel Kenapa paket di ussd *168# di bagi semua, awalnya ga dibagi jadi lebih leluasa buat kebutuhan, kenapa sekarang di bagi? Gw berfikir ga buat diri sendiri, bagaimana jadinya nasib orang kecil yg menggunakan layanan ini dan kita gatau posisi mereka.","Why @Telkomsel package in the USSD * 168 # on for all, originally ga divided into more freely create a need, why now in for? Gw ga thinking to myself, how would the fate of small people who use this service and we Gatau their position."
455,2020-09-05 11:16:11 SE Asia Standard Time,884688698272501760,gerbangnkri,"Nah, dukungan Telkomsel, diberikan ke salah satu start up Fish On. CEO Fish On Fajar Widisasono mengatakan, rencana roadmap Fish On ke depan terutama dalam mendukung ekonomi nelayan yakni membuka layanan di wilayah pesisir Jabar-Banten. @Telkomsel","Well, support Telkomsel, given to one of the start-up Fish On. Fish On Dawn Widisasono CEO said the planned roadmap Fish On forward especially in support of the fishing economy that is open the service in the coastal areas of West Java, Banten. @Telkomsel"
456,2020-09-05 10:05:13 SE Asia Standard Time,806493722,ezteamanis,apakah ini layanan terbaikmu dalam melayani konsumen setiamu dear Telkomsel?  https://t.co/MFa3WMc0vk,if this is your best service in customer service Telkomsel your loyalty dear? https://t.co/MFa3WMc0vk
457,2020-09-05 09:33:44 SE Asia Standard Time,22126902,republikaonline,Pelanggan prabayar dan pascabayar Telkomsel bisa menikmati layanan Disney+ Hotstar.  https://t.co/fjrh0Mj3R4,Telkomsel prepaid and postpaid subscribers can enjoy Disney + Hotstar. https://t.co/fjrh0Mj3R4
458,2020-09-05 09:23:23 SE Asia Standard Time,45317613,lazy21,"Gitu kok sombong layanan streaming lain gak boleh masuk kl gak kerjasama @Telkomsel . Giliran lambat gini aktivasi nya, paling juga nanti bilang “maaf karena permintaan yang banyak dan antusias paket @DisneyPlusID bla..bla..bla","So why not overbearing other streaming services kl not allowed in @Telkomsel cooperation. Rota slow gini its activation, most also later said ""sorry but demand a lot and enthusiastic @DisneyPlusID package bla..bla..bla"
459,2020-09-05 09:05:49 SE Asia Standard Time,74468661,buzzerbeezz,@Telkomsel @DisneyPlusID Ini sudah jam 9 tapi kok blm aktif ya layanan yg saya beli pre-order beberapa waktu lalu?,@Telkomsel @DisneyPlusID It's already 9 but why not done active service so that I bought a pre-order some time ago?
460,2020-09-05 08:58:49 SE Asia Standard Time,80192966,inu_superhero,@DPlusID_Help Question apakah layanan hanya bisa di jangkau pakai telkomsel saja? Saya pakai wifi biasa kok gak bisa ya?,@DPlusID_Help Question whether the service can only be reached telkomsel use only? I use regular wifi why can not you?
461,2020-09-05 08:39:30 SE Asia Standard Time,1269466960145682433,needingnothing,"Pelanggan prabayar maupun pascabayar @Telkomsel bisa mendapatkan berbagai pilihan paket untuk menikmati layanan Disney+ Hotstar melalui aplikasi MyTelkomsel, akses menu *363*999# dan aplikasi MAXstream.","@Telkomsel prepaid and postpaid subscribers can get a wide selection of packages to enjoy Disney + Hotstar through MyTelkomsel application, access the menu * 363 * 999 # and application MAXstream."
462,2020-09-05 08:39:30 SE Asia Standard Time,1269466960145682433,needingnothing,"Layanan video Disney+ Hotstar di Indonesia telah dapat dinikmati mulai hari ini, yang disambut baik oleh @Telkomsel dengan menghadirkan paket langganan.","Disney + Hotstar video services in Indonesia has been available starting today, which is welcomed by @Telkomsel by presenting the subscription package."
463,2020-09-05 08:36:17 SE Asia Standard Time,18071520,antaranews,Layanan video Disney+ Hotstar di Indonesia yang menjadi bagian dari inisiatif kolaborasi antara Telkomsel dengan Disney+ Hotstar telah dapat dinikmati mulai hari ini.  https://t.co/y560Ad8Tks,"Disney + Hotstar video services in Indonesia, which became part of the collaborative initiative between Telkomsel with Disney + Hotstar service has been available starting today. https://t.co/y560Ad8Tks"
464,2020-09-05 08:29:59 SE Asia Standard Time,1105288374,shaniaaziz,@Telkomsel Jadi waktu mau milih paketan ada tulisan layanan tidak tersedia gitu kenapa kak?,@Telkomsel So when want to choose paketan no writing service is not available so why kak?
465,2020-09-05 08:20:20 SE Asia Standard Time,819771454451425281,_arychan,"@Telkomsel hai kak, saya mau tanya untuk program layanan ini apakah setiap bulannya ada perpanjangan otomatis??  https://t.co/dza22yw3Zw","@Telkomsel hi kak, I want to ask for this service program is no automatic renewal each month ?? https://t.co/dza22yw3Zw"
466,2020-09-05 08:03:15 SE Asia Standard Time,176670477,en_zulkar2,"@DisneyPlusID Paket Sudah Aktif min Terima Kasih Telkomsel,Disney+ Hotstar dan Star India telah Menghadirkan Layanan Disney+ Hotstar ke Indonesia   Skrg Nonton Premier Sabar Ini Ujian min  https://t.co/kqacxVBVuB","Package Already Active @DisneyPlusID min Thanks Telkomsel, Disney + Hotstar and Star India have Delivers Services to Indonesia Disney + Hotstar Watch skrg min Premier Patient Exam It https://t.co/kqacxVBVuB"
467,2020-09-05 07:04:05 SE Asia Standard Time,42134655,ekahan2,@DisneyPlusID Barusan jam 7 pagi dapat sms dari telkomsel. Layanan uda aktif. Untuk Android TV ada app nya juga. Cari aja Disney+ dan geser terus ke kanan nanti bakal ketemu app nya.,@DisneyPlusID Just now 7am to sms from Telkomsel. Uda service is active. No app for Android TV is also. Wrote for Disney + and kept sliding to the right of the app will meet her later.
468,2020-09-05 05:13:56 SE Asia Standard Time,810646831453437952,mzef_,Sudah tanggal 5 September.  Kenapa saya masih belum bisa menikmati layanan promo @Telkomsel untuk mengakses @DisneyPlusID   Anyone? are we in the same boat?  https://t.co/WY1M1W7OXu,Already on 5 September. Why do I still get to enjoy the promo @Telkomsel to access @DisneyPlusID Anyone? are we in the same boat? https://t.co/WY1M1W7OXu
469,2020-09-05 00:56:05 SE Asia Standard Time,987723928884789248,mediocritiy,"@Telkomsel Gak tau kenapa, tiba2 dapet sms itu berkali-kali.   98888 itu nomor layanan apa ya ?","@Telkomsel Do not know why, tiba2 dapet sms it many times. The 98 888 service number is what?"
470,2020-09-05 00:44:52 SE Asia Standard Time,1266209749894180865,nuditopuccino,Masih bingung ama langganan Disney+Hotstar ini. Kita udh beli layanan tp disuruh berlangganan lg? @Telkomsel  https://t.co/f02kKvpY3h,Still confused ama + Hotstar Disney's subscription. We buy services tp udh lg told to subscribe? @Telkomsel https://t.co/f02kKvpY3h
471,2020-09-05 00:24:18 SE Asia Standard Time,1124345881,ihadrianip,"Kamu sibuk krn banyak hal yang mesti diselesaikan. Please bg yg mau mendaftar kartuHalo&amp;bantuan lain terkait produk&amp;layanan Telkomsel, yuks percayakan pd si Veronika.Ada dia bisa ba tu segalanya. Nah  tinggal ambil ponsel dan ketik deh  https://t.co/TJPHj7DDMi @Telkomsel @Je_Ly","You busy krn many things that must be resolved. Please bg who want to register kartuHALO & amp; other assistance related products & amp; Telkomsel, yuks entrusted pd Veronika.Ada he could ba si tu everything. Now grab your phone and type stay deh https://t.co/TJPHj7DDMi @Telkomsel @Je_Ly"
472,2020-09-04 23:43:14 SE Asia Standard Time,135815019,detikinet,"Telkomsel terus berupaya memberikan layanan digital terbaik yang memberikan nilai tambah bagi masyarakat, termasuk soal menikmati hiburan digital.  https://t.co/S1bebuYyZY","Telkomsel continue to provide the best digital services that provide added value to the community, including the matter of enjoying digital entertainment. https://t.co/S1bebuYyZY"
473,2020-09-04 23:27:02 SE Asia Standard Time,79130206,jpnncom,"Mulai besok, pengguna Telkomsel bisa berlangganan layanan video streaming Disney Plus Hotstar dan untuk pembuka tersedia banyak promo menarik. #Telkomsel  https://t.co/LvLkSdeHGO","Starting tomorrow, users can subscribe to Telkomsel Disney Plus streaming video service for the opener Hotstar and provided many interesting promo. #Telkomsel https://t.co/LvLkSdeHGO"
474,2020-09-04 22:31:55 SE Asia Standard Time,875046527927963648,ashkaido,"@IndosatCare okay terima kasih infonya, artinya di indosat tidak ada layanan pengaktifan kembali no yg hangus untuk konsumen ya, kecuali oleh pihak indosat sendiri. 😁 peluang ini @Telkomsel @XLAxiata_Tbk","@IndosatCare okay thanks for the info, that is to say in Indosat no service reactivation no reply forfeited to the consumer so, except by the freeway itself. 😁 this opportunity @Telkomsel @XLAxiata_Tbk"
475,2020-09-04 22:15:03 SE Asia Standard Time,43799886,kontannews,Layanan Disney  Hotstar sudah bisa dinikmati melalui Telkomsel besok  https://t.co/yhZDmtDPwm #IndustriHiburan,Hotstar Disney service can be enjoyed through Telkomsel tomorrow https://t.co/yhZDmtDPwm #IndustriHiburan
476,2020-09-04 21:22:00 SE Asia Standard Time,1152412574475931648,pencari_hakikat,"@Telkomsel Dear Tsel, mw nanya kenapa paket 4G Ceria ga semuanya dapat. Kan kita satu layanan?","@Telkomsel Dear Tsel, mw nanya why Cheerful ga 4G packages can all be. Kan us a service?"
477,2020-09-04 20:49:26 SE Asia Standard Time,68988852,sketsagram,"@Telkomsel Buka layanan lagi kapan, min?","Open @Telkomsel service again when, min?"
478,2020-09-04 20:27:37 SE Asia Standard Time,1118806333,han_fillyalmira,"Min,@Telkomsel kenapa harga layanan data nya bisa lebih mahal dari bulan sebelum nya??  https://t.co/NEXqJBT6NQ","Min, @ Telkomsel why the price of its data services can be more expensive than a month before her ?? https://t.co/NEXqJBT6NQ"
479,2020-09-04 19:46:18 SE Asia Standard Time,68988852,sketsagram,Kirain langganannya jadi satu sama layanan Maxstream 😑  @Telkomsel,Kirain subscription so each service Maxstream 😑 @Telkomsel
480,2020-09-04 19:26:50 SE Asia Standard Time,1098869003685027845,astarte2017,"Pada tahap medium term, strategi pertama @Telkomsel adalah masuk lebih dalam ke Big Data Analytics. Layanan big data ini tidak hanya digunakan oleh pemerintah,juga swasta. Salah satunya yaitu perusahaan tambang, untuk mengelola data internal mereka. @tolakbigotnkri @StellaSuwardi  https://t.co/xPP6EKXWoU","In the medium term phase, @Telkomsel first strategy is to go deeper into Big Data Analytics. Big data services are not only used by the government and the private sector. One of them is a mining company, to manage their internal data. @tolakbigotnkri @StellaSuwardi https://t.co/xPP6EKXWoU"
481,2020-09-04 18:41:32 SE Asia Standard Time,1234697154989568000,tsel_mybusiness,Terima kasih untuk seluruh pelanggan yang telah setia menggunakan berbagai solusi layanan dari Telkomsel myBusiness. Kami akan terus berinovasi dengan menghadirkan berbagai solusi terbaik agar bisnis Anda semakin #MelesatDenganDigital.⁣ ⁣ Selamat Hari Pelanggan Nasional!  https://t.co/rnsAoMhSzZ,Thanks to all customers who have been faithful to use the various services of Telkomsel MyBusiness solution. We will continue to innovate by bringing the best solutions to get your business growing # MelesatDenganDigital.⁣ ⁣ National Customer's Day! https://t.co/rnsAoMhSzZ
482,2020-09-04 18:24:28 SE Asia Standard Time,1269971177184714752,cakman1230,Terus ditingkatkan untuk layanan internetnya  semangat Telkomsel,Continue to be improved for its Internet services Telkomsel spirit
483,2020-09-04 15:24:36 SE Asia Standard Time,703360914704244736,ksatriarsyillah,@Telkomsel Belum tgl berakhir... msh sisa H-2... tp dr 2 kantor layanan grapari di kota bjm... sampe sy komplain lewat twitter dan situs resmi tetep ga bs pdahal h-2... apalagi boro2 lewat 15 hari setelah ms tenggang berakhir... ini msh dlm masa tenggang... saya urus H+1 pun dipaksa pindah,@Telkomsel end date yet ... msh rest of the H-2 ... tp dr 2 GraPARI service office in town ... until sy bjm complaints via twitter and the official website tetep ga bs pdahal h-2 ... especially boro2 pass 15 days after the grace period ends ms ... this msh dlm grace period ... I'll take care H + 1 was forced to move
484,2020-09-04 14:14:16 SE Asia Standard Time,1270717745236029443,rahminazraa,@Telkomsel @DisneyPlusID @pergijauh @EnzyStoria @Gamal1990 @AudreyTapiheru Tolong di perbaiki dulu pelayanan untk pelanggan setia TELKOMSEL. Jangan perbanyak Iklan dan promo tapi hak nya pengguna ga prnah tuntas. Yg amanah dong jd layanan provider yg baik,@Telkomsel @DisneyPlusID @pergijauh @EnzyStoria @ Gamal1990 @AudreyTapiheru Please be fixed once a loyal customer service TELKOMSEL remedy. Do not multiply ads and promos but his rights ga users prnah completed. Dong yg jd mandate that a good service provider
485,2020-09-04 12:54:10 SE Asia Standard Time,65838381,wwrizki,"@kemkominfo @Telkomsel @ojkindonesia halo, sebenarnya apakah ada perlindungan atau layanan keluhan konsumen terkait tersebarnya nomor pribadi kepada telemarketer pialang asuransi berkedok survei? Saya sangat terganggu dengan telepon dari ""erbe perusahaan survei""","@kemkominfo @Telkomsel @ojkindonesia hello, actually if there is no protection or consumer complaints related services spread of personal numbers to telemarketers guise of a survey of insurance brokers? I am very disturbed by the call of ""erbe survey company"""
486,2020-09-04 12:52:29 SE Asia Standard Time,203892711,5y4f,"Selamat Hari Pelanggan Nasional 2020 untuk semua Pelanggan Setia Telkomsel dan terima kasih telah mempercayai layanan Telkomsel. Sebagai bentuk apresiasi kepada pelanggan, kami menyelenggarakan siaran langsung…  https://t.co/Wid2OVWGjy","Happy 2020 to all National Customer Loyalty Telkomsel and thank you for trusting Telkomsel. As a token of appreciation to our customers, we organized a live broadcast ... https://t.co/Wid2OVWGjy"
487,2020-09-04 12:43:19 SE Asia Standard Time,1222344615677714433,myorbitid,"@zainafif Hai, Telkomsel Orbit adalah layanan gabungan antara modem, simcard dengan paket data special (quota based), serta aplikasi dan tidak dijual secara terpisah. Hal ini kami lakukan untuk memastikan agar semua pelanggan mendapat pengalaman terbaik saat menggunakan Telkomsel Orbit.","@zainafif Hi, Telkomsel Orbit is a joint service between the modem, simcard with special data packet (quota based), as well as applications and are not sold separately. This was done to ensure that all customers receive the best experience when using Telkomsel Orbit."
488,2020-09-04 11:58:35 SE Asia Standard Time,3162625334,loopstationid,SELAMAT HARI PELANGGAN NASIONAL LOOPERS!  Terima kasih telah menggunakan layanan dan produk Telkomsel.  #haripelanggannasional  #JagaKesehatanJaga3M  #semangatpagi  #telkomsel,Loopers NATIONAL DAY HAPPY CUSTOMERS! Thank you for using the services and products Telkomsel. #haripelanggannasional # JagaKesehatanJaga3M #semangatpagi #telkomsel
489,2020-09-04 10:45:17 SE Asia Standard Time,159051057,herrysw,@pras_vanquish @Telkomsel Hari pelanggan biasanya lebih ke adanya layanan/fasilitas ekstra jika kita datang ke kantor layanan operator.,@pras_vanquish @Telkomsel Today customers are usually more into their services / extras if we come to the service station operator.
490,2020-09-04 09:45:02 SE Asia Standard Time,2278761810,bankmandiri,"@kodox_osd Halo Bpk Eko, dpt kami informasikan saat ini provider yg dpt didaftarkan pada layanan mandiri online yaitu Telkomsel, XL, Indosat, Smartfren dan Three.  Terima kasih tetap setia menjadi nasabah Bank Mandiri. Selamat Hari Pelanggan Bpk Eko. Tks~Yuma","@kodox_osd Hello Mr. Eko, we inform current interchangeable interchangeable providers registered on the online self-service, namely Telkomsel, XL, Indosat, Smartfren and Three. Thank you remain loyal a customer of Bank Mandiri. Happy Customers Mr. Eko. Tks ~ Yuma"
491,2020-09-04 00:01:50 SE Asia Standard Time,1240750327738929152,kang_ojekvip,"@RomitsuT @Berkarya_Info Sepengetahuan saya, Simcard yang dibagikan memang tidak ada pulsa/kuota, kartu tersebut harus tetap mendaftarkan paket tersebut ke pihak telkomsel. Kuota hanya bisa dipakai di aplikasi yang terdaftar pada layanan tersebut. besok kalo operator sekolah ada, saya akan tanyakan","@RomitsuT @Berkarya_Info my knowledge, shared Simcard is no pulse / quota, the card must still register the package to the Telkomsel. Quotas can only be used in the applications listed in the service. operator if there school tomorrow, I will ask"
492,2020-09-03 21:37:36 SE Asia Standard Time,1075673058931806208,indihome,"@fatiimaahhh_ @Telkomsel Halo Kak Fatimah, Ello cek kendala layanan IndiHome nya sudah terdapat laporan dan informasi terkini sedang dalam penanganan rekan kami dari sisi sentral dan kami upayakan semaksimal mungkin agar secepatnya tersolusikan ya. Berkenan menunggu progressnya s(1/2)","@fatiimaahhh_ @Telkomsel Hello Sister Fatimah, Ello IndiHome service constraint checks his own reports and the latest information is in the handling of our colleagues from the central side and we try as much as possible so as soon as possible tersolusikan yes. Deign to wait progressnya s (1/2)"
