,created_at,user_id,username,tweet,english
200,2020-10-15 19:59:25 SE Asia Standard Time,1075673058931806208,indihome,"@seorangrahasya @Telkomsel Selamat Malam Kak Tyana. maaf banget nih bikin gak nyaman. Jika koneksi internet Kakak saat ini tidak stabil, Kakak boleh koordinasi pada kami secara detail melalui DM ya kemudian setakan nomor layanan internet dan nomor HP aktif. Terima Kasih  -Niko","@seorangrahasya Kak Tyana @Telkomsel Good evening. sorry nih gak make comfortable. If an Internet connection is not stable at this time Big Brother, Big Brother may be coordinating with us in detail through DM ya later setakan internet service number and mobile number is active. Thanks -Niko"
201,2020-10-15 19:49:23 SE Asia Standard Time,1186946650595418116,voidotid,"Netflix memang sudah bisa akses pengguna jaringan Telkom grup, seperti IndiHome atau Telkomsel. Hanya saja perkara pemblokiran layanan video-on demand oleh Telkom beberapa waktu lalu dipermasalahkan oleh Komisi Pengawas Persaingan Usaha (KPPU).  https://t.co/NSCjBF6DWX","Netflix is ​​already able to access the group Telkom network users, such as IndiHome or Telkomsel. It's just a case of blocking the video-on-demand services by Telkom some time ago questioned by the Business Competition Supervisory Commission (KPPU). https://t.co/NSCjBF6DWX"
202,2020-10-15 18:30:19 SE Asia Standard Time,2603249569,pijsces,"_jeongjefa Hai, Kak Jefa. Maaf jadi gak nyaman. Terkait keluhan sinyal lambat saat streaming, mimin infokan ya saat ini sedang ada peningkatan sistem layanan kami. Diupayakan kembali normal secepatnya. Makasih udah tetap setia gunakan produk Telkomsel :) -Laras","_jeongjefa Hi, Kak Jefa. Sorry so not convenient. Related complaints slow signal when streaming, mimin infokan yes nowadays there is an increase in our service system. Attempts were back to normal as soon as possible. Thanks for remaining faithful to use the product Telkomsel :) -Laras"
203,2020-10-15 17:39:35 SE Asia Standard Time,1013191009,antho_nuapasha,@Telkomsel @ryanzasmita ALASAN TERUS PENINGKATAN SISTEM LAYANAN DARI KEMARIN. GIMANA CASE SAYA? SUDAH HABIS WAKTU LOH,@Telkomsel @ryanzasmita REASONS CONTINUED IMPROVEMENT SERVICE SYSTEM OF YESTERDAY. What about MY CASE? TIME IS RUNNING OUT LOH
204,2020-10-15 17:30:54 SE Asia Standard Time,80271579,henryudha,"Kategori stabil adalah latency dibawah 40ms utk koneksi IIX. Dan dibawah 75ms utk IX.  Pada titik tertentu, layanan Telkomsel bahkan jauh lebih stabil daripada layanan FM yg katanya udah optic 😂","Stable category is latency below 40ms For IIX connection. For IX and below 75ms. At a certain point, Telkomsel even much more stable than the FM services which he said already optic 😂"
205,2020-10-15 16:56:08 SE Asia Standard Time,1075673058931806208,indihome,"@rizkyaditya35 @TelkomCare @Telkomsel Selamat Siang Kak Rizky. Mengenai kendalanya, silahkan di informasikan terlebih dahulu perihal nomor layanan IndiHome nya melalui DM Twitter ya Kak. Guna menjaga privasi data Kakak dan dapat kami bantu pengecekan lebih lanjut. Terima kasih -Puni","@ Rizkyaditya35 @TelkomCare @Telkomsel Good Morning Kak Rizky. Regarding barriers, please inform in advance about his IndiHome service numbers via Twitter DM Kak ya. To maintain data privacy brother and we can help further checks. Thanks -Puni"
206,2020-10-15 15:37:17 SE Asia Standard Time,606102926,ditaekaw10,"@Telkomsel Baik akan saya DM, sangat profesional sekali layanan nya, instead of protecting my SIM card from spam sms, they prefer  blocking one by one. Lol very futuristic service","@Telkomsel Neither will I DM, very professional all its services, instead of protecting my SIM card from spam sms, they prefer blocking one by one. Lol very futuristic service"
207,2020-10-15 14:56:08 SE Asia Standard Time,1287973998895063040,shalatshubuh,"@wiishmeeluuck hai, kaya gini biasanya tu emang daftar dr penyedia operatorenya, semisal kaya telkomsel emang menyediakan layanan iklan basis SMS gini, maksimal brp kata, jangkauan konsumen wilayah mana, umur berapa, dll gitu sobb","@wiishmeeluuck hai, tu emang kaya gini usually dr list operatorenya providers, such as rich telkomsel weve provide advertising services gini SMS basis, a maximum of BRP said, consumers reach the area where, what age, etc. so sobb"
208,2020-10-15 14:29:08 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
209,2020-10-15 14:03:34 SE Asia Standard Time,1075673058931806208,indihome,"@Annisasekarr @Telkomsel Hai Kak Annisa, mohon maaf atas ketidaknyamanannya. Perihal kendalanya silakan informasikan nomor layanan Internet terlebih dahulu via DM guna dibantu pengecekkan lebih lanjut kendalanya, ditunggu konfirmasinya. Terima kasih. -Handa","@Annisasekarr @Telkomsel Hi Kak Annisa, apologize for the inconvenience. Subject barriers please inform in advance the number of Internet services via DM to be assisted further checking of the obstacles, awaited confirmation. Thank you. -Handa"
210,2020-10-15 13:56:50 SE Asia Standard Time,1260628848028217345,himynamevyz,@Telkomsel Mahal tapi sistem layanan kek anjiing,@Telkomsel Expensive but any dog ​​kek service system
211,2020-10-15 12:27:32 SE Asia Standard Time,170564642,cansistaa,Layanan isi ulang pulsa kalian kemaren kan emang down. Pertama disuruh nunggu 1x24 jam. Ngga boleh isi lagi takut double. Ehh hari ini dibolak balik nanya buat validasi. Abis itu suruh nunggu 4hr buat diteruskan ke tim terkait. Gila gila gila @telkomsel,Service reload weve you yesterday right down. First told to wait 1x24 hours. Guns may browse longer fear a double. Ehh today leafed through his pants for validation. Abis was told to wait for the 4hr forwarded to the relevant team. Mad mad mad @telkomsel
212,2020-10-15 11:14:04 SE Asia Standard Time,1075673058931806208,indihome,"@secawanpetri @Telkomsel Pagi Sobat, Mohon maaf sebelum nya Kak, Agar lebih akrab untuk interaksi selanjutnya Alnov panggil apanih? Kak, Alnov informasikan untuk kecepatan Internet pada layanan IndiHome tergantung paket yg digunakan saat mengajukan pemasangan. Bisa informasikan n(1/3)","@secawanpetri @Telkomsel Morning Friend, We are sorry before her brother, be more familiar to the next interaction Alnov call apanih? Kak, Alnov inform to Internet speed on IndiHome services depending on the package which is used when applying the installation. Can inform n (1/3)"
213,2020-10-15 09:46:54 SE Asia Standard Time,1075673058931806208,indihome,"@secawanpetri @Telkomsel Pagi Sobat, Mohon maaf sebelum nya Kak, Agar lebih akrab untuk interaksi selanjutnya Alnov panggil apanih? Kak, Alnov informasikan untuk kecepatan Internet pada layanan IndiHome tergantung paket yg digunakan saat mengajukan pemasangan. Bisa informasikan n(1/3)","@secawanpetri @Telkomsel Morning Friend, We are sorry before her brother, be more familiar to the next interaction Alnov call apanih? Kak, Alnov inform to Internet speed on IndiHome services depending on the package which is used when applying the installation. Can inform n (1/3)"
214,2020-10-15 09:32:31 SE Asia Standard Time,1202400625314582528,bosendoang,"telkomsel payah, ngasih layanan veronika tapi ga bisa di pacarin, gaasik. @Telkomsel  https://t.co/NDQdnyfWrK","Telkomsel suck, give veronika service but can not in pacarin, gaasik. @Telkomsel https://t.co/NDQdnyfWrK"
215,2020-10-15 09:30:33 SE Asia Standard Time,1270290244378652673,santriirenn,"@Telkomsel kenapa kualitas jaringan telkomsel.sekarang kek doi,hilang tiba2. tolong sesuaikan kualitas jaringan dan layanan sama harga,ga nyaman bgt lagpo daring gangguan.","@Telkomsel why kek doi telkomsel.sekarang network quality, missing tiba2. please adjust the network and service quality at the price, comfortable ga bgt lagpo online distractions."
216,2020-10-15 09:25:27 SE Asia Standard Time,1058146922312065026,nohirara,"Bagi kamu pengguna produk Telkom (IndiHome, Telkomsel, Orbit) dan tidak bisa mengakses Discord, saya sarankan untuk mengunduh 1.1.1.1.  1.1.1.1 adalah layanan DNS resolver gratis dari CloudFlare. Saya pakai ini dan langsung bisa akses Discord.   https://t.co/GpXQaUhzPg","For those of you users of Telkom products (IndiHome, Telkomsel, Orbit) and could not access Discord, I recommend downloading 1.1.1.1. 1.1.1.1 DNS resolver service is free of CloudFlare. I use this and can directly access Discord. https://t.co/GpXQaUhzPg"
217,2020-10-15 09:24:39 SE Asia Standard Time,16253529,213_fu,"@Telkomsel ah, nanti jawabnya lagi ada peningkatan layanan lagi... trus kalau saya masih komplain, dibilang sedang di investigasi tim terkait...  jadiiiii, mending tak pake di hp jadul aja ni nomor, ga guna pun buat internet","@Telkomsel ah, later he said again there was an increase in service again ... then if I still complain, practically being in investigations related to the team ... jadiiiii, mending the old school did not use in hp aja ni number, in order to also make internet ga"
218,2020-10-15 08:29:06 SE Asia Standard Time,134282799,the_bakajin,"@revolutia @Telkomsel Ini ga ada yang mau gugat Telkomsel? Apa mereka berlindung dibalik ""Dengan menggunakan layanan kami, Anda setuju dengan syarat dan ketentuan yang berlaku."" 😂","ga This @Telkomsel @revolutia no one wants to sue Telkomsel? What they hide behind ""By using our services, you agree to the terms and conditions."" 😂"
219,2020-10-15 08:10:45 SE Asia Standard Time,1075673058931806208,indihome,"@dopaminmu @Telkomsel Hai Kak Sa, ada yang bisa dibantu seputar layanan IndiHome, yuk Kak curhatin aja dan informasikan juga nomor internet dan nomor HP via DM guna dibantu pengecekan. Terima kasih -Sidik","@dopaminmu @Telkomsel Hi Kak Sa, there could be assisted around service IndiHome, let Kak curhatin wrote and inform also the number of internet and mobile number via DM to help check. Thanks -Sidik"
220,2020-10-15 07:55:40 SE Asia Standard Time,1075673058931806208,indihome,"@dimsumhaneut @Telkomsel Kak Dimsam, maaf atas ketidaknyamanannya yaa. Tiur cek kendala pada layanan Kakak disebabkan oleh pemeliharaan jaringan yang sedang dilakukan di lokasi. Tiur informasikan saat ini sudah dalam penanganan tim terkait. Kami upayakan kendalanya dapat segera t(1/2)","Kak @Telkomsel @dimsumhaneut Dimsam, inconvenience yaa. Tiur brother constraint checks on service caused by the maintenance of the network that is being done at the site. Tiur inform is now in the handling of the team concerned. We are trying barriers can immediately t (1/2)"
221,2020-10-15 07:53:56 SE Asia Standard Time,1075673058931806208,indihome,"@yudobat @Telkomsel Selamat pagi Sobat. Perihal kendala yang disampaikan, saat ini kami belum menerima informasi mengenai gangguan pada daerah yang disampaikan. Namun apabila saat ini layanan IndiHome Sobat berkendala, bisa sampaikan informasi nomor internet dan nomor handph(1/2)","@yudobat @Telkomsel Good morning buddy. Regarding obstacles presented, this time we have not received information regarding the disturbances in the region delivered. However, if the service is currently berkendala IndiHome Buddy, can convey information and Internet numbers handph numbers (1/2)"
222,2020-10-15 05:54:03 SE Asia Standard Time,558516132,pln_123,"@Rizkiky210 @kartuHalo @Telkomsel Hai Kak Rizky,  Mohon maaf atas kendala yang dialami. Agar laporan sering padam dapat ditindaklanjuti ke unit layanan terkait, mohon dibantu data via DM: 1. ID pelanggan/No. Meter?  2. Sejak kapan atau berapa kali terjadi gangguannya?   -Aren","@ Rizkiky210 @kartuHalo @Telkomsel Hi Kak Rizky, We apologize for the problems experienced. For reports often be followed to unit outages related services, please help the data via DM: 1. The customer ID / No. Meter? 2. Since when or how many times it happens interference? -Aren"
223,2020-10-15 05:03:03 SE Asia Standard Time,1075673058931806208,indihome,"@Andipiee @Telkomsel Kak Andi, berkenan menginformasikan nomor layanan dan nomor HP aktifnya terlebih dahulu via DM ya. Terima kasih -Dele","@Andipiee @Telkomsel Kak Andi, is pleased to inform the service number and mobile number of active beforehand via DM yes. Thanks -Dele"
224,2020-10-15 00:09:03 SE Asia Standard Time,1075673058931806208,indihome,"@Andipiee @ygbaikbaik @Telkomsel Kak Andi, mohon maaf atas ketidaknyamanannya. Hiro cek layanan dgn dua angka terakhir 91 terpantau online dgn 7 device terhubung. Hiro sarankan Kakak utk mengurangi device, krn optimal kecepatan 10 Mbps max 3 device terhubung. Terima kasih -Hiro","@Andipiee @ygbaikbaik @Telkomsel Kak Andi, apologize for the inconvenience. Hiro service check last two figures with 91 monitored online with 7 device is connected. Hiro suggest brother For reducing device, because the optimal speed of 10 Mbps max 3 devices connected. Thanks -Hiro"
225,2020-10-14 23:32:50 SE Asia Standard Time,1075673058931806208,indihome,"@livahmed99 @RoffiatulAziiza @mouldie_sep @mhrlawr @Telkomsel Hai Kak Ahmad, Kenken cek layanan internetnya belum melebihi FUP, sedang online namun ada 7 device terkoneksi yang mana optimal untuk speed internet Kakak yaitu 5 device. Silakan kurangi device yang terkoneksi. Terima kasih -Kenken","@ Livahmed99 @RoffiatulAziiza @mouldie_sep @mhrlawr @Telkomsel Hi Kak Ahmad, Kenken check its Internet services have not exceeded the FUP, are online but there are 7 devices which are connected to the optimal speed internet brother is 5 devices. Please subtract the connected device. Thanks -Kenken"
226,2020-10-14 23:29:59 SE Asia Standard Time,2603249569,pijsces,"drifours Hai, Kak. Maaf ya jadi ga nyaman. Terkait kendala akses internet lambat, mimin infokan saat ini sedang dalam peningkatan sistem layanan kami, diupayakan secepatnya dapat normal kembali ya Kak. Terima kasih telah menggunakan produk Telkomsel :) -Akai","drifours Hi, brother. Sorry about so ga comfortable. Related constraints slow internet access, mimin infokan is currently in improving our service system, can immediately return to normal sought Kak ya. Thank you for using the product Telkomsel :) -Akai"
227,2020-10-14 23:21:40 SE Asia Standard Time,8.7602E+17,alpurpleforest,@Telkomsel Peningkatan sistem kok terus Gaada hasil pula. Makin mahal tapi kualitas makin turun.  Kalo mau pelanggan setia tingkatin sistem tuh yg bener jangan ketikan yg sama setiap keluhan tanpa ada hasil. Buat apa dong layanan pelanggan kalo masih stuck. Malu sama provider lain,Increased @Telkomsel kok system continues Gaada results anyway. The more expensive but the quality is getting down. If you want loyal customers yg bener tuh system tingkatin do the same typing any complaints to no avail. Why dong if customer service is still stuck. Shame at other providers
228,2020-10-14 22:52:48 SE Asia Standard Time,179507853,dityaae,"@hastiptrr_ @edreaka_am @adzintasyamsa_ @HafizhAmmarP @manulhf @zulfikararift Halo kak,mohon maaf atas ketidaknyamanan kakak dalam menggunakan Telkomsel,untuk Speed Yang Cepat anda bisa upgrade layanan melalui  https://t.co/gcT5f21Z0M  Terimakasih Admin D  https://t.co/sgRAXVGjBo","@hastiptrr_ @edreaka_am @adzintasyamsa_ @HafizhAmmarP @manulhf kak @zulfikararift Hello, sorry for any inconvenience in using Telkomsel's sister, for Speed ​​Rapid you can upgrade the service through https://t.co/gcT5f21Z0M Thanks Admin D https: // t .co / sgRAXVGjBo"
229,2020-10-14 22:24:25 SE Asia Standard Time,331390070,ggnartf,@Telkomsel peningkatan sistem layanan sampe kapan dari dulu begini bae min hadeh🙃,@Telkomsel improvement of service system until when the first so bae min hadeh🙃
230,2020-10-14 21:28:48 SE Asia Standard Time,175380829,mimirraa,"@Telkomsel peningkatan layanan mulu, giliran telat bayar langsung di cut.","@Telkomsel increase mulu service, pay late turn directly cut."
231,2020-10-14 21:24:50 SE Asia Standard Time,948962834,fsadityaa,@Telkomsel @ariesayessii Peningkatan layanan teruss apapun masalahnya,@Telkomsel @ariesayessii teruss Service upgrades any problem
232,2020-10-14 20:57:06 SE Asia Standard Time,1216728530001645569,gg88538921,@Telkomsel @clairshxclay @mouldie_sep Layanan muluu....gaperlu layanan mas/mba kita butuh kecepatannnnnnn:',@Telkomsel @clairshxclay @mouldie_sep .... gaperlu services muluu Service mas / mba we need kecepatannnnnnn: '
233,2020-10-14 20:19:45 SE Asia Standard Time,1001986827140513792,immabitchygrl,@Telkomsel peningkatan layanan teroos ga kelar kelar mls bgt,@Telkomsel improved service teroos finished finished mls bgt ga
234,2020-10-14 19:59:08 SE Asia Standard Time,1075673058931806208,indihome,"@ErsaNyenyenye @azphinata @Telkomsel Hallo Kak Ersa, ada yang bisa dibantu mengenai produk atau keluhan seputar layanan IndiHome-nya? Jika berkendala boleh dibantu informasikan nomor internet, nomor HP aktif dan detail kendalanya via DM ya Kak guna pengecekan lebih lanjut dan menjaga kerahas(1/2)","Hallo @Telkomsel @azphinata @ErsaNyenyenye Kak Ersa, there could be assisted on the product or complaints about its service IndiHome? If berkendala may help inform internet number, mobile phone number is active and detail obstacles via DM yes Kak further in order to check and maintain kerahas (1/2)"
235,2020-10-14 19:30:35 SE Asia Standard Time,204372457,dimaspriyos,@dendryyy @Telkomsel @clairshxclay @mouldie_sep Harusnya ada peningkatan alasan biar ga *peningkatan layanan* mulu jawabannya 😒,@dendryyy @Telkomsel @clairshxclay @mouldie_sep There should be an increase reason let ga * * mulu answer service improvement 😒
236,2020-10-14 18:43:01 SE Asia Standard Time,263505475,dendryyy,"@Telkomsel @clairshxclay @mouldie_sep peningkatan layanan kok tiap hari sejak saya lahir sampe anak saya mau sekolah, kak.. kak.. 😔","@Telkomsel @clairshxclay @mouldie_sep kok service improvement every day since I was born until my child to go to school, kak kak .. .. 😔"
237,2020-10-14 18:26:47 SE Asia Standard Time,1082510642022477824,dhikarqll,"@Telkomsel min, ""peningkatan sistem layanan"" kalian kelarnya kapan? Dari kemaren sinyalnya ga stabil terus ini mau isi ulang pulsa gabisa","@Telkomsel min, ""improvement of the service system"" kelarnya you when? From yesterday's signal is not stable continues to want to reload gabisa"
238,2020-10-14 18:10:12 SE Asia Standard Time,357839797,kironosodik,"Sudah beberapa hari ini ko jaringan dan layanan internet ko agak lambat banget ya min @Telkomsel . Baca/baca ada maintenance, sampe kapan min? 😭😭😭😭 Untuk youtube 360p aja gak kuat. Apalagi buat conference kuliah online. 😭😭😭","For several days ko ko network and internet service was a bit slow really yes min @Telkomsel. Read / read no maintenance, until when the min? 😭😭😭😭 For 360p youtube wrote not strong. Especially for online college conference. 😭😭😭"
239,2020-10-14 17:32:37 SE Asia Standard Time,265242206,fajar_menda,@Telkomsel min tolong bantu saya unreg layanan di no saya dong,@Telkomsel min unreg services please help me in my no dong
240,2020-10-14 17:10:25 SE Asia Standard Time,1075673058931806208,indihome,"@LFCholis @Telkomsel Hai Kak Cholis, ada yang bisa Disya bantu mengenai produk dan layanan IndiHome nya? Boleh diinformasikan terlebih dahulu ya Kak agar bisa Disya bantu lebih lanjut -Disya","@LFCholis @Telkomsel Hi Kak Cholis, anyone can Disya on products and services help its IndiHome? Should be informed in advance so Kak order to help further Disya -Disya"
241,2020-10-14 17:10:09 SE Asia Standard Time,1075673058931806208,indihome,"@LFCholis @Telkomsel Hai Kak Cholis, ada yang bisa Disya bantu mengenai produk dan layanan IndiHome nya? Boleh diinformasikan terlebih dahulu ya Kak agar bisa Disya bantu lebih lanjut. Terima kasih -Disya","@LFCholis @Telkomsel Hi Kak Cholis, anyone can Disya on products and services help its IndiHome? Should be informed in advance in order to Disya Kak ya further help. Thanks -Disya"
242,2020-10-14 17:05:22 SE Asia Standard Time,59734164,akrnal,"@richardfrnk @annisanrhma Hai, Kak. Jika ada pertanyaan atau keluhan seputar produk dan layanan Telkomsel. Yuk, infoin secara detail via DM, biar mimin bisa bantu lebih lanjut ya. Selamat beraktivitas, sehat selalu Kak. Makasih :) -Bubu❤","@richardfrnk @annisanrhma Hi, brother. If you have questions or complaints about products and services of Telkomsel. Yuk, infoin in detail via a DM, I'll be able to help further mimin yes. Congratulations on the move, always healthy sister. Thanks :) -Bubu❤"
243,2020-10-14 15:42:24 SE Asia Standard Time,1181176688,fuadridani,“T-plih” maksudnya? .... 🤔 “Sbgai” maksudnya? .... 🤔  Tulisan aja ga jelas gimana dengan hadiah yang “katanya” Rp175jt ya? 🤔  @Telkomsel ini pengguna layanan anda deh kayaknya 🧐  https://t.co/5eWtB12wQi,"""T-plih"" mean? .... 🤔 ""sbgai"" mean? .... 🤔 writing is just not clear how the prize ""he said"" Rp175jt huh? This @Telkomsel 🤔 you deh service users think 🧐 https://t.co/5eWtB12wQi"
244,2020-10-14 14:18:30 SE Asia Standard Time,1265808927016402945,cucomeongz,"@Telkomsel Tolol bgt internet ilang tbtb, gausah alesan peningkatan layanan mulu.","Stupid @Telkomsel ilang internet bgt tbtb, gausah alesan mulu service improvement."
245,2020-10-14 13:33:41 SE Asia Standard Time,15442382,davidmarkusn,"@Telkomsel saya baru menerima telpon dari nomor ini dan mengaku dari ""layanan telkomsel poin"". Waktu saya bilang ""lagi sibuk, telpon langsung dimatikan.  https://t.co/rOScUcGmfv","@Telkomsel I just received a call from this number and claims to be from ""Telkomsel service points"". When I say ""again busy, direct telephone turned off. Https://t.co/rOScUcGmfv"
246,2020-10-14 10:36:59 SE Asia Standard Time,531239983,aufamubarok,"@Telkomsel halo Telkomsel , kenapa kartu Telkomsel saya di smartphone saya tidak ada layanan dan tidak ada jaringan juga , nomor 081296379909","@Telkomsel halo Telkomsel Telkomsel's why my card in my smartphone no service and no network too, number 081296379909"
247,2020-10-14 09:48:19 SE Asia Standard Time,198873272,scwijayahartono,"@Telkomsel sudah Dm dari kapan2 min  ... memang harus dilihat banyak orang nih... , ga jelas banget layanan tsel sekarang","@Telkomsel already Dm of kapan2 min ... must be seen a lot of people this ..., not clear if the service really TSEL now"
248,2020-10-14 09:21:48 SE Asia Standard Time,198873272,scwijayahartono,"@Telkomsel 2x nomor laporan 1-3IVZGON minta ganti Simcard krn online putus2 untuk zoom sudah seminggu ga selesai, petugas tsel sibuk demo kali ya??, jadi gini layanan tsel sekarang, kalau memang ga bisa online ganti sim ya jangan buka layanan dong, kl ga covid ya sdh ke grapari","2x @Telkomsel 1-3IVZGON report number'm dressing Simcard online krn putus2 to zoom ga week had finished, the clerk was busy TSEL demo time yes ??, so gini TSEL service now, if it can not replace the sim online then do not go to a service dong, kl covid ga ya sDH to GraPARI"
249,2020-10-14 02:07:27 SE Asia Standard Time,1075673058931806208,indihome,"@erliadani @Telkomsel Hai Kak Erlia, untuk kendala jaringan di lokasi saat ini bisa Taufiq bantu cek serta kordinasi, silakan informasikan no layanan, no ponsel serta detail keluhan via DM, guna penanganan lebih lanjut. Terima kasih   -Taufiq","@erliadani @Telkomsel Hi Kak Erlia, to network constraints at the current location can Taufiq checks help and coordination, please inform no service, no cell phones as well as details of the complaint via DM, for further treatment. Thanks -Taufiq"
250,2020-10-13 21:47:40 SE Asia Standard Time,1070654354976174080,wandisyah2,"@Telkomsel semenjak covid, kampus menjalin kerjasama dengan telkomsel dengan memberikan layanan paket internet murah yaitu Paket Khusus Corporate. Tapi LELETNYA minta ampun coy... Sesuailah murahnya dngn kualitasnya. 🤣","@Telkomsel since covid, campus cooperation with Telkomsel by providing cheap internet packages namely Package Corporate Lodging. But LELETNYA for mercy coy ... Sesuailah cheapness dngn quality. 🤣"
251,2020-10-13 20:44:51 SE Asia Standard Time,2790001473,herkris89,"Saya tebak kalo saya komplain soal Lemotnya jaringan @Telkomsel,pasti jawabannya sedang ada peningkatan layanan atau maintenance,emg kalo lagi begitu serentak diseluruh pelosok Indonesia yaa? Yg komplain bukan cuma yg di daerah saya doang kok...","I guess if I complain about the network lemotnya @ Telkomsel, surely the answer was no improvement or maintenance services, EMG if more so in unison all corners of Indonesia yaa? Who complained not only that in my area doang really ..."
252,2020-10-13 19:34:18 SE Asia Standard Time,854498928997179392,onadhib,"@Telkomsel halo selamat malam, apakah layanan magiccall tidak bisa menggunakan paket telpon?","@Telkomsel hello good night, whether the service magiccall could not use the phone package?"
253,2020-10-13 12:29:07 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
254,2020-10-13 10:57:38 SE Asia Standard Time,215947812,harry_dtr,"@Telkomsel perusahaan kami pakai nomor korporat, namun layanan korporat tdk sesuai harapan. Permasalahan2 yg butuh solusi tdk ada jawaban dari PIC Telkomsel. Trus harus gimana? 🤦‍♂️","@Telkomsel our company use corporate numbers, but ill-suited corporate service expectations. Permasalahan2 need solutions that cut no answer from PIC Telkomsel. Then what to do? 🤦♂️"
255,2020-10-13 10:06:01 SE Asia Standard Time,487604020,amewls,@telkomsel kapan mytelkomsel layanan langganan disney+nya gak gangguan??? udah 2 minggu lebih.  https://t.co/4bzoCklIOa,@telkomsel when disney + mytelkomsel its subscription service disruption not ??? already 2 weeks. https://t.co/4bzoCklIOa
256,2020-10-13 09:00:27 SE Asia Standard Time,80204488,telkomindonesia,"@Idruss18 @simPATI Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@ Idruss18 @simPATI Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
257,2020-10-13 00:47:56 SE Asia Standard Time,589741463,dararifin,"@KangDin2tea @Telkomsel Sama, saya punya problem yg sama, pulsa terpotong untuk layanan yg kita gak pernah akses.","@ KangDin2tea @Telkomsel Equally, I had the same problem, the pulse is truncated to the service that we do not ever access."
258,2020-10-12 22:37:33 SE Asia Standard Time,81159575,donietomo,ini @Telkomsel perbaikan layanan ampe tahun kapan..kaga kelar kelar..,This @Telkomsel ampe year repair service kapan..kaga finished finished ..
259,2020-10-12 21:10:34 SE Asia Standard Time,1075673058931806208,indihome,"@Jaimededevangel @Telkomsel Selamat malam Kak Jaim, mohon maaf sebelumnya, setelah Rief bantu cek pada nomor layanan ******77 jaringan terpantau stabil dan tidak ada kendala Kak Jami, apabila ada kendala seperti lambat atau los, silahkan informasikan detail kendalanya via DM. Terimakasih -Rief","@Jaimededevangel Kak Jaim @Telkomsel Good evening, I apologize in advance, after a check on the auxiliary Rief service number ****** 77 monitored network is stable and there are no constraints Kak Jami, if there are obstacles such as slow or los, please inform the obstacles details via DM. Thank -Rief"
260,2020-10-12 15:42:25 SE Asia Standard Time,1089861152547336192,yudisetiawan05,"@Telkomsel tiada layanan mulu heran, provider mahal doang sinyalnya buluk bgt parahh.","Mulu services @Telkomsel no wonder, considering doang signal provider Buluk bgt parahh."
261,2020-10-12 13:05:00 SE Asia Standard Time,511705441,tsel4u,"Teleponan dengan suara yang unik, emang bisa ya? Dengan layanan Magic Call dari Telkomsel tentu bisa! Kamu bisa menggunakan suara kartun, raja, anak kecil, hingga wanita dengan cek langsung di MyTelkomsel atau hubungi *500*33#. #TerusBergerakMaju cobain sekarang ya!  https://t.co/trLngqWdyH","Teleponan with a unique voice, weve can ya? With Magic Call of Telkomsel's service certainly can! You can use the voice of cartoon, king, little children, to women with a check directly in MyTelkomsel or call * 500 * 33 #. #TerusBergerakMaju cobain now yes! https://t.co/trLngqWdyH"
262,2020-10-12 10:08:25 SE Asia Standard Time,361605781,ranar1808,"@Telkomsel, kok nomer(@Kartu_As ) yang saya gunakan ga bisa di pakai layanan apapun?  dari panggilan, sms, ussd dan internet?  ada masalahkah? untuk masa tenggang nya masih lama dan ada pulsa jua","@Telkomsel, kok number (@Kartu_As) that I use can not be used any services? of calls, SMS, USSD and internet? is there a problem? for his grace period is still long and there pulses eke"
263,2020-10-12 09:00:29 SE Asia Standard Time,511705441,tsel4u,"Pulsa udah tipis tapi butuh telepon orang? Tenang, sekarang kamu nikmati layanan Collect Call dari Telkomsel. Dengan Collect Call, biaya telepon akan dibebankan kepada penerima telepon.  Penasaran mau coba? #TerusBergerakMaju cek di MyTelkomsel atau hubungi *809*nomor tujuan#  https://t.co/kkJhMTkbMD","Toll already thin but need a phone person? Quiet, now you enjoy the Collect Call service from Telkomsel. By Collect Call, the call charges will be charged to the receiver. Curious want to try? #TerusBergerakMaju check in MyTelkomsel or call * 809 * destination number # https://t.co/kkJhMTkbMD"
