,created_at,user_id,username,tweet,english
654,2020-07-07 07:22:45 SE Asia Standard Time,1263493670537293824,iskanda95783647,Hay admin tolong dong saya selalu dapet sms tidak jelas dari nomer 99339 dan bayak lagi nomer seperti ini dan pulsa saya selalu berkurang setelah layanan sms seperti ini @Telkomsel  @telkomselflash,Hay admin help me always dapet sms dong is not clear from the number 99 339 and stout again numbers like this and my pulse always decreases after this sms services like @Telkomsel @telkomselflash
655,2020-07-07 06:20:37 SE Asia Standard Time,395098584,stevanyd,Masih pagi lhooo ini @Telkomsel kok tiada layanan terus sinyalku 😌😌🤭,This lhooo morning @Telkomsel still really no service continues to sinyalku 😌😌🤭
656,2020-07-07 02:53:00 SE Asia Standard Time,1075673058931806208,indihome,"@keinobahy @Telkomsel Hai Kak Nono, apakah ada yang ingin ditanyakan seputar produk dan layanan IndiHome? Thanks -Rhenza","@keinobahy @Telkomsel Hi Kak Nono, if anyone wants to ask about products and services IndiHome? Thanks -Rhenza"
657,2020-07-06 20:37:35 SE Asia Standard Time,73930683,fredddust,@Telkomsel Berarti di daerah saya belum tentu bisa pake layanan orbit ya meskipun sinyal 4G bagus?,@Telkomsel Means in my area can not necessarily use the service orbit ya though 4G signal good?
658,2020-07-06 20:20:55 SE Asia Standard Time,966829112185647104,maslahatulumm,"@Telkomsel tolong min, no mama saya pulsanya ngilang,. padahal baru beli , masa belinya 20 k , eeh gak lama udah tinggal 18 k lebih aja , udah ditanyain jg ke mama,.ga ada aktifin layanan apapun 😔","@Telkomsel please min, no mama I pulsanya ngilang ,. when only purchasing, purchasing period 20 k, eeh not long've lived 18k more just, already ditanyain jg to mama, .ga there any service aktifin 😔"
659,2020-07-06 20:15:14 SE Asia Standard Time,73930683,fredddust,@Telkomsel @myorbitid tanya dong min.. apakah layanan telkomsel orbit sinyalnya sama dengan yg dipake telkomsel 4G? Soalnya di daerah saya sinyal telkomsel 4G bagus tapi setelah dicek di web myorbit kok tidak terjangkau ya.,@Myorbitid @Telkomsel asked dong min .. whether the service telkomsel signal orbit the same as that using that Telkomsel 4G? Because in my area Telkomsel 4G signal was good but after checking on the web myorbit yes why not affordable.
660,2020-07-06 19:22:01 SE Asia Standard Time,1218238754759950337,seagate03467671,@Dennysiregar7 @opposite6891 @Telkomsel @kemkominfo Efeknya hari ini layanan Grapari pada down,@ Dennysiregar7 @ opposite6891 @Telkomsel effect today @kemkominfo Grapari services on down
661,2020-07-06 17:37:03 SE Asia Standard Time,2992387448,haioperidoi,"min, ini kok langganan spotify saya tiba-tiba dihentikan kenapa ya. padahal minggu kemarin saya baru update premium pembayaran via pulsa telkomsel. kan saya jadi rugi. udah kepotong pulsanya tapi ga dapet layanan premium full satu bulan @SpotifyID","min, this is why my Spotify subscription abruptly terminated why yes. My last week when a new update via pulse telkomsel premium payment. My right so loss. already kepotong pulse but could not dapet full month premium service @SpotifyID"
662,2020-07-06 16:18:48 SE Asia Standard Time,776211223079641088,hardi_hardiman2,"@eko_kuntadhi Mau mengkasuskan Telkomsel ? Pakai nalarmu !!!! Telkomsel tdk bekerja sendirian, yg punya server tdk hanya Telkomsel, semua operator seluler punya server, semua operator seluler bekerja dgn pihak ke 3 yakni platform digital connecting suatu lembaga layanan konsumen berada depan","Want @eko_kuntadhi mengkasuskan Telkomsel? Wear nalarmu !!!! Telkomsel is not working alone, who have indeterminate server only Telkomsel, all mobile operators have a server, all mobile operators to work with the parties to the 3 to the digital platform connecting a consumer service agencies are ahead"
663,2020-07-06 14:48:28 SE Asia Standard Time,1276039558153383936,hendraakhyar1,"@Dennysiregar7 @Telkomsel sekarang gitu yaa.... layanan pelanggannya pake twitter wkwkwk tweet pula , bukan dm wkwkwk","@ Dennysiregar7 @Telkomsel now so yaa .... service customers use wkwkwk twitter tweet anyway, not dm wkwkwk"
664,2020-07-06 14:45:28 SE Asia Standard Time,78540570,ran_christian,"@Telkomsel itu Layanan Call Center nya lagi kenapa sih, berkali2 telepon suara ga kedengeran.. Udah ganti pake Telp Kantor, Telp HP sama aja..","The @Telkomsel its Call Center Service again why the hell, voice telephone berkali2 ga .. Already dressing kedengeran use Office Phone, Mobile Phone just wrote .."
665,2020-07-06 14:30:40 SE Asia Standard Time,79957943,the_marketeers,"Telkomsel terus melebarkan sayap bisnisnya. Kini, perusahaan melakukan diversifikasi bisnis dengan meluncurkan layanan internet rumah tangga berbasis modem WiFi, Telkomsel Orbit.   https://t.co/qORJWwaB80","Telkomsel will continue to expand its business. Now, the company diversified its business by launching Internet services WiFi modem-based household, Telkomsel Orbit. https://t.co/qORJWwaB80"
666,2020-07-06 13:02:59 SE Asia Standard Time,524104038,kamjagiyyya,Penyedia layanan Digital di Indonesia ini telah memasuki usia 55 Tahun loh. Ingin tau apa saja inovasi terbaru Telkomsel yuk kepoin di @TelkomIndonesia #Telkom55Tahun  https://t.co/pS1gd1sXw9,Digital service providers in Indonesia has entered the age of 55 Years tablets. Want to know what are the latest innovations in Telkomsel yuk kepoin @TelkomIndonesia # Telkom55Tahun https://t.co/pS1gd1sXw9
667,2020-07-06 12:57:28 SE Asia Standard Time,715104649,emkamgk,"@Dennysiregar7 @Telkomsel @kemkominfo Udah banyak layanan data service sekarang buat validasi nomor rek bank, ektp, npwp, nomor telsel, dll, cari aja di internet. Tapi gak tau apakah seterbuka ini.","@ Dennysiregar7 @Telkomsel @kemkominfo Already many services now create data services bank brand validation number, ektp, TIN, telsel numbers, etc., just look on the internet. We do not know whether this as open."
668,2020-07-06 12:12:27 SE Asia Standard Time,2615525731,swandee,"Ada 2 point Peraturan bila menggunakan layanan Telkomsel yaitu: 1. Telkomsel ga pernah salah atau lalai. 2. Jika ada kesalahan atau kelalaian, maka lihat pada point 1🤞🏻🤞🏻🤞🏻","There are 2 point regulation when using Telkomsel namely: 1. Telkomsel NEVER wrong or negligent. 2. If there are errors or omissions, then look at the point 1🤞🏻🤞🏻🤞🏻"
669,2020-07-06 11:47:11 SE Asia Standard Time,222744951,yangcanggihcom,Telkomsel Orbit: Layanan Internet Rumah Berbasis Modem Wifi Dengan Harga Lebih Murah  https://t.co/DdbSPtmXAl,Telkomsel Orbit: Home-Based Internet Service Modem Wifi With Prices Cheaper https://t.co/DdbSPtmXAl
670,2020-07-06 11:35:53 SE Asia Standard Time,22126902,republikaonline,Penggunaan layanan data Telkomsel Jabotabek Jabar pada Mei melonjak 16 persen   https://t.co/wNauy9Fxzh,Telkomsel data service usage Jabar greater Jakarta in May jumped 16 percent https://t.co/wNauy9Fxzh
671,2020-07-06 11:14:59 SE Asia Standard Time,1355925366,kontakbri,"@fidelalvar0 Selamat siang Bapak. Kami informasikan aplikasi LinkAja merupakan layanan keuangan elektronik kolaborasi berbagai jenis usaha BUMN yakni Himbara, Telkomsel, Pertamina, dan Jiwasraya. Tks~Yuki","@ Fidelalvar0 Good afternoon Mr. We inform LinkAja application is a collaboration of electronic financial services various types of SOEs namely the new joint venture, Telkomsel, Pertamina, and BNI. Tks ~ Yuki"
672,2020-07-06 10:48:43 SE Asia Standard Time,730935283605114881,sudirmanmuslim,@abd_jakfar @Dennysiregar7 @Telkomsel Segitu nya cebong..sampai kuota data aja disubsidi layanan wi fi gratis..,So much @abd_jakfar @ Dennysiregar7 his @Telkomsel cebong..sampai subsidized services aja data quota free wi fi ..
673,2020-07-06 10:12:20 SE Asia Standard Time,1242770919518392321,validvalid16,"@DavidWijaya82 @IbuNe_neng @Telkomsel @KemenBUMN @kemkominfo Jadi memang no hp kita diperjualbelikan oleh orang yang entah itu oknum atau bukan. No hp diperjualbelikan kepada orang2 yg mempromosikan asuransi, pinjaman uang, saham, layanan bank dll. Biasanya dalam bentuk lembaran kertas yang banyak dan dijadikan satu yang Isinya no hp semua","@ DavidWijaya82 @IbuNe_neng @Telkomsel @KemenBUMN is no hp @kemkominfo So we bought and sold by people who either that person or not. No. orang2 hp trafficked to promote insurance, lending money, securities, bank services etc. Usually in the form of sheets of paper a lot and made one that contained no hp all"
674,2020-07-06 10:02:48 SE Asia Standard Time,280001248,debbyvazira,#telkomsel napa dah semenjak berubah nama jaringan jadi Tsel-PakaiMasker jadi ilang ilangan jaringan aku kadang EDGE malah sampe TIADA LAYANAN . ini udah hari ke 2 kaya gini ! udah mahal bikin emosi :) @Telkomsel  https://t.co/tS0JMqdieq,"napa #telkomsel dah since changed names so Tsel-PakaiMasker network so ilang ilangan EDGE network, I sometimes even until NO SERVICE. this already rich gini day 2! already considering making emotional :) @Telkomsel https://t.co/tS0JMqdieq"
675,2020-07-06 01:33:22 SE Asia Standard Time,914867657479823362,bigfootwowi,"@_____kingAJ @TukangKuliBang1 @Telkomsel bro ini juga tanggung jawab dari pihak telkomsel ,kita make layanan mereka ,ya wajib merekalah yg pertama di pertanyakan","@_____kingAJ bro @ TukangKuliBang1 @Telkomsel is also the responsibility of the Telkomsel, our makeup of their services, so shall they may have first questioned"
676,2020-07-05 23:58:02 SE Asia Standard Time,759395140792356866,_____kingaj,@TukangKuliBang1 @Telkomsel ..  Layanan komunikasi....,@ TukangKuliBang1 @Telkomsel .. communication service ....
677,2020-07-05 23:08:21 SE Asia Standard Time,1196457282428518400,lundayee,"Wah...saya juga pengguna setia telkomsel, kalau memang data pribadi pengguna layanan bisa di ketahui org lain berarti ada kebocoran data di pihak provider!  Benar juga bang Den..ngeri banget .  Apa jaminan pengguna layanan bahwa data kita dilindungi ?  Cc. @Telkomsel @kemkominfo","Well ... I am also loyal users of Telkomsel, if that user's personal data service can be in the know other org means there is a leak of data on party provider! True enough bang Den..ngeri really. What is the guarantee of our service users that the data is protected? Cc. @Telkomsel @kemkominfo"
678,2020-07-05 22:27:53 SE Asia Standard Time,1002616699982471168,david170845,"@Dennysiregar7 @opposite6891 @Telkomsel @kemkominfo Hai, Kak Denny. Jika ada pertanyaan atau keluhan seputar produk dan layanan Telkomsel. Yuk infoin secara detail via DM atau buat Mention baru, biar mimin bisa bantu lebih lanjut ya. Makasih :)  -Fifi","@ Dennysiregar7 @ opposite6891 @Telkomsel @kemkominfo Hi, brother Denny. If you have questions or complaints about products and services of Telkomsel. Yuk infoin in detail via a DM or create new Mention, let mimin could further help ya. Thanks :) -Fifi"
679,2020-07-05 22:15:11 SE Asia Standard Time,1149170372870205441,ekbisbanten,"Telkomsel Orbit Bidik Pasar Internet Rumah Tangga . . TANGERANG  https://t.co/R4SKxYseLJ - Telkomsel terus melebarkan sayap bisnisnya. Kini, perusahaan melakukan diversifikasi bisnis dengan meluncurkan layanan internet rumah…  https://t.co/VFHACHPvf2","Telkomsel Orbit Shutter Household Internet market. , TANGERANG https://t.co/R4SKxYseLJ - Telkomsel will continue to expand its business. Now, the company diversified its business by launching a home internet service ... https://t.co/VFHACHPvf2"
680,2020-07-05 22:10:23 SE Asia Standard Time,921682351935037440,siwiliwili1,@abu_waras @DarwisArbiantar @Dennysiregar7 @Telkomsel Mo gugat penyedia layanan pula.. 😂🤣🤭,@abu_waras @DarwisArbiantar @ Dennysiregar7 @Telkomsel Mo accountable service providers anyway .. 😂🤣🤭
681,2020-07-05 21:47:45 SE Asia Standard Time,946999212268404736,4kumpulanremaja,Paket Internet Murah 30Gb cuma 60.000 Telkomsel  layanan internet rumah berbasis modem WIFI yang menggunakan jaringan 4G LTE terdepan dengan kuota data besar hingga 150 GB dan untuk pengendalian wifi bisa lewat aplikasi Orbit  https://t.co/BXYuMA5S0F  #orbit #telkomsel #internet,"Cheap Internet Package only 60,000 Telkomsel 30Gb home based internet service WIFI modem that uses leading-edge 4G LTE network with large data quota of up to 150 GB and for control to pass wifi Orbit application https://t.co/BXYuMA5S0F #orbit #telkomsel #internet"
682,2020-07-05 21:38:38 SE Asia Standard Time,4838192438,bri01sofyan,@Dennysiregar7 Tetap Semangat Mas.. Semoga @Telkomsel &amp; Penyedia Layanan Telfon di Indonesia bisa Memberikan kenyamanan k pelanggan.. Bahaya kalau semua data terbongkar..🙏,@ Dennysiregar7 Stay spirit Mas .. Hopefully @Telkomsel & amp; Telfon Service Provider in Indonesia can provide customers the convenience k .. Danger if all the data terbongkar..🙏
683,2020-07-05 20:57:50 SE Asia Standard Time,2779779260,kalangliwoo,"@salam_jiwasraya @Dennysiregar7 @Telkomsel System proteksi datanya keknya masih lemah, itu hrs dipikir oleh mrka² sbgai penyedia layanan jasa","@salam_jiwasraya @ Dennysiregar7 @Telkomsel System keknya data protection is still weak, it is thought by mrka² sbgai hrs service providers"
684,2020-07-05 20:34:39 SE Asia Standard Time,869222224770629633,rahmattran,@Dennysiregar7 @Telkomsel perusahaan telkomsel adalah perusahan publik harus bebas dari kepentingan jangka pendek kelompok diluar urusan korporasi dan layanan konsumennya.,@ Dennysiregar7 @Telkomsel company Telkomsel is a public company must be free of short-term interest groups outside the corporate business and consumer services.
685,2020-07-05 20:33:18 SE Asia Standard Time,869222224770629633,rahmattran,@Dennysiregar7 @Telkomsel perusahaan telkom perusahan publik harus bebas dari kepentingan jangka pendek kelompok diluar urusan korporasi dan layanan konsumennya.,@ Dennysiregar7 @Telkomsel telecoms company public company should be free of short-term interest groups outside the corporate business and consumer services.
686,2020-07-05 20:13:42 SE Asia Standard Time,84992056,dzikly,"@ecayrur @Telkomsel @TelkomCare Hai Kak, Makasih udah menghubungi layanan Customer Service Digital Telkomsel. Untuk sementara kakak bisa menggunakan layanan streaming Maxtsream atau Iflix - Aerith","@ecayrur ​​@Telkomsel @TelkomCare Hi Sis, Thanks for calling Customer Service Digital Telkomsel. For a while sister could use the streaming service Maxtsream or Iflix - Aerith"
687,2020-07-05 20:12:50 SE Asia Standard Time,1055373149301202944,harya24031007,"@Dennysiregar7 @Telkomsel Atau jangan @telkomesl  ini ,motor penggerak dr org yg menjadi musuh negara.pengguna layanan ini toh harus benar terlindungi data privanyinya.. Ih . Serem amat mainnya 🤔🤔","@ Dennysiregar7 @Telkomsel Or do @telkomesl this, the driving force org dr who became enemies negara.pengguna this service must be completely protected yet the data privanyinya .. ick. Very scary game 🤔🤔"
688,2020-07-05 19:57:26 SE Asia Standard Time,1413250495,toddysolo79,"Yang sedang ramai skrg menimpa perusahaan @Telkomsel @Telkom dibawah naungan @KemenBUMN juga wajib bertanggungjawab.   Klo tdk mau bertanggungjawab,  kepercayaan konsumen sbg pengguna jasa layanan @Telkomsel bisa mengajukan tuntutan hukum  ⬇️","That being crowded skrg override @telkom @Telkomsel company under the auspices of @KemenBUMN also required to be responsible. Klo morbidly unwilling to take responsibility, consumer confidence as service users could file lawsuits @Telkomsel ⬇️"
689,2020-07-05 19:16:41 SE Asia Standard Time,1108730868799950849,26ulf,"@GembalaSelalu @Telkomsel Malam, Kak. Ada yang bisa mimin bantu seputar produk dan layanan Telkomsel? :) -Tasya","@GembalaSelalu @Telkomsel hours, Kak. No one can mimin about products and services help Telkomsel? :) -Tasya"
690,2020-07-05 19:00:42 SE Asia Standard Time,118452270,afrizt,"Melihat apa yg terjadi pada bung @Dennysiregar7 ,tentang kebocoran data @Telkomsel ini kesalahan luar biasa,, seharusnya hal ini tidak terjadi pada penyedia layanan sebesar @Telkomsel ,bagaimana dengan kami semua nantinya. #saveme @kemkominfo #gugattelkomsel @Telkomsel","Seeing what happened to the man @ Dennysiregar7, about data leakage @Telkomsel this incredible mistake ,, should this not happen on the service provider for @Telkomsel, how we all will be. #saveme @kemkominfo #gugattelkomsel @Telkomsel"
691,2020-07-05 18:29:05 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
692,2020-07-05 12:36:10 SE Asia Standard Time,1222344615677714433,myorbitid,"@dhonyfadli Hai, mohon maaf tidak bisa. Telkomsel Orbit adalah layanan gabungan antara modem (wireless), simcard dengan paket data special (quota based), serta aplikasi dan tidak dijual secara terpisah. Terima kasih.","@dhonyfadli Hi, sorry can not. Telkomsel Orbit is a joint service between the modem (wireless), simcard with special data packet (quota based), as well as applications and are not sold separately. Thank you."
693,2020-07-05 12:07:47 SE Asia Standard Time,1254904283452997635,tralala37430340,@Telkomsel @DuniaGamesTsel Capek2 gue dm malah kgk di bales gue ini lagi ngeluhin layanan lu telkomsel!!!,I capek2 @DuniaGamesTsel @Telkomsel dm bales instead KGK in this I again ngeluhin lu services telkomsel !!!
694,2020-07-05 09:10:32 SE Asia Standard Time,2590576368,bigmall_smd,"Ayoo ke Erafone Big Mall  Penawaran special dapatkan free bundling telkomsel kusus pembelian oppo Reno😍  kami juga menyediakan layanan belanja online tanpa harus keluar rumah, barang kami antar sampai tujuan + free…  https://t.co/Smhs8HBGT3","Big Mall Pligg Erafone to get the special offer free bundling purchasing a specially telkomsel Reno😍 oppo we also provide online shopping services without having to leave the house, we transfer the goods to the destination + free ... https://t.co/Smhs8HBGT3"
695,2020-07-05 00:32:02 SE Asia Standard Time,768730821641592832,letterzet,"Kolaborasi Telkomsel dan Dinas Pendidikan dan Kebudayaan Tangsel, Layanan Komunikasi untuk 500 Lembaga Pendidikan  https://t.co/v0BgtU7JCH","Collaboration Telkomsel and the Department of Education and Culture of South Tangerang, Communication Service for 500 Institutions https://t.co/v0BgtU7JCH"
696,2020-07-04 22:31:45 SE Asia Standard Time,1227009399832498176,ihza42304356,@Telkomsel ada gk yg isi voucher bisa tapi kuotanya gk masuk trus alesan layanan lagi gangguan ? @Telkomsel payah sekarang,No gk contents @Telkomsel voucher which can but then alesan quota gk enter service more distractions? @Telkomsel trouble now
697,2020-07-04 20:38:33 SE Asia Standard Time,51379001,aggano,@kerot93 emang @Telkomsel luplep wae a atep mensyen weh sugan dibaca ulah promo2 tapi layanan sakieu ayana,@ Kerot93 weve @Telkomsel luplep wae a atep mensyen weh Sugan read the act Promo2 but service sakieu ayana
698,2020-07-04 18:56:44 SE Asia Standard Time,72196820,si_wah,@Telkomsel Min...  aku pakai layanan pascabayar. Nah kouta internet saya habis nih.. terus mau beli ekstra kuota masuk limit atas pembelian. Sementara masa aktif masih lama. Trims,@Telkomsel Min ... I use postpaid services. Well my internet quota runs out ya .. continue to want to buy extra quota limit sign on the purchase. While still a long active period. Thanks
699,2020-07-04 18:46:05 SE Asia Standard Time,69900598,cut_andi,"Seperti biasa, di akhir minggu @Telkomsel dan @kartuHalo menunjukkan tajinya, sebagai penyedia layanan telekomunikasi plat merah dengan performa sampah. Mengagumkan!","As usual, at the end of the week @Telkomsel and @kartuHalo showed his strength as a provider of telecommunications services with the performance of garbage red plate. Awesome!"
700,2020-07-04 16:21:58 SE Asia Standard Time,6729232,dadyka,@maskiit Eh ntar dulu ni konteks surveynya gmn dulu ni. Kalo terkait layanan netflix di telkomsel ya pasti gak puas. Orang gak bisa akses.,Eh @maskiit first ntar first gmn ni ni survey context. If netflix related services in telkomsel yes definitely not satisfied. People can not access.
701,2020-07-04 16:19:52 SE Asia Standard Time,254536326,hisarmanroe14,"@Telkomsel Apa boleh tau dr layanan perbankan mana ya, Min?","@Telkomsel What banking services may tau dr where yes, Min?"
702,2020-07-04 15:56:25 SE Asia Standard Time,47358612,rulyriant,"Wah bagus, ALHAMDULILLAH kalau bakal ada peningkatan layanan dari @Telkomsel . Saya tunggu kabar baiknya sebelum tanggal 10! Iya betul, paket data Combo OMG 30GB (Rp 149rb) per tgl 25 Juni 2020.","Wow nice, Alhamdulillah if there will be an increase in the service of @Telkomsel. I wait for good news before the 10th! That's right, OMG Combo 30GB data package (Rp 149rb) per date June 25, 2020."
703,2020-07-04 15:40:21 SE Asia Standard Time,136647501,dhyvedder,"@Telkomsel Baik, Kak Budi. Maaf banget untuk saat ini proses deaktivasi paket dan blokir nomor belum bisa dibantu karena aplikasi yang digunakan masih dalam peningkatan sistem layanan kami. Berkenan menunggu prosesnya ya. Diupayakan akan segera normal kembali :)","@Telkomsel Good, Kak Budi. Really sorry for this time of deactivation process packets and block numbers can not be helped because the application used is still in the improvement of our service system. Deign waiting for the process yes. Attempts will be back to normal soon :)"
704,2020-07-04 15:38:37 SE Asia Standard Time,136647501,dhyvedder,"@Telkomsel Baik, Kak. Untuk deaktivasi paket dan blokir nomor bisa Mimin bantu namun saat ini sedang ada peningkatan sistem layanan. Kami upayakan keluhan dapat cepat teratasi. Silakan hubungi Mimin kembali beberapa jam kedepan. Makasih :)","@Telkomsel Good, Kak. For deactivation of the package and can block numbers Mimi help but nowadays there is an increase in the service system. We strive complaints can be quickly resolved. Please contact Mimi back in a few hours ahead. Thanks :)"
705,2020-07-04 15:29:57 SE Asia Standard Time,136647501,dhyvedder,"@Telkomsel Alasan peningkatan layanan proses blokir nya disuruh menghubungi kembali bbrp jam,","@Telkomsel reason for its service improvement process was told to call back block bbrp hours,"
706,2020-07-04 14:55:32 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: BambangHerlandi Hai, Kak Bambang. Maaf ya jadi ga nyaman. Terkait tidak bisa aktivasi paket. Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya. Serta agar tidak mencoba berkala dikhawatirkan double charging. …","RT Telkomsel: BambangHerlandi Hi, brother Bambang. Sorry about so ga comfortable. Not related to activation of the package. Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible. As well as try not to worry about double periodic charging. ..."
707,2020-07-04 14:55:25 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: superfoster10 Hai, Kak Fadly. Mohon maaf atas ketidaknyamanan yang dialami. Makasih untuk feedback yang diberikan, kami mengapresiasi hal tersebut demi peningkatan produk dan kualitas layanan Telkomsel. Sehat selalu :) -Laras","RT Telkomsel: superfoster10 Hi, Kak Fadly. We apologize for any inconvenience. Thank you for the feedback given, we appreciate that in order to improve product and service quality Telkomsel. Healthy always :) -Laras"
708,2020-07-04 14:42:51 SE Asia Standard Time,1222344615677714433,myorbitid,"@TJChanz77 Telkomsel Orbit adalah layanan gabungan antara modem (wireless), simcard dengan paket data special (quota based), dan aplikasi. Jadi, modem Telkomsel Orbit bukan produk yang bisa digunakan atau dibawa ke mana-mana, ya. Terima kasih.","@ TJChanz77 Telkomsel Orbit is a joint service between the modem (wireless), simcard with special data packet (quota based), and application. So, Telkomsel modem Orbit is not a product that can be used or carried everywhere, yes. Thank you."
709,2020-07-04 13:08:05 SE Asia Standard Time,1222344615677714433,myorbitid,"@aswira Hai, Telkomsel Orbit adalah layanan internet untuk rumah atau tempat bisnis yang terdiri dari router dan paket data. Jadi, modem Telkomsel Orbit bukan produk yang bisa dibawa ke mana-mana, ya.","@aswira Hi, Telkomsel Orbit is the Internet service for your home or place of business that consists of routers and packet data. So, Telkomsel modem Orbit is not a product that can be carried everywhere, yes."
710,2020-07-04 12:53:37 SE Asia Standard Time,410485110,indotelko,Trafik layanan data Telkomsel di Jabotabek-Jabar naik 16%  https://t.co/91MGzDv6K8  https://t.co/KCd1z4o3Qy,"Traffic data services in Greater Jakarta, West Java Telkomsel rose 16% https://t.co/91MGzDv6K8 https://t.co/KCd1z4o3Qy"
711,2020-07-04 12:00:03 SE Asia Standard Time,154393478,idnafierazihder,"@Telkomsel Siang min, kalau mau nanya mengenai layanan aplikasi maxstream apakah bisa lewat sini?","Lunch @Telkomsel min, if you want to ask about the application service maxstream whether to pass here?"
712,2020-07-04 11:29:49 SE Asia Standard Time,367027975,kangzuhd,Telkomsel udah mulai buka survey pengguna soal layanan video streaming,Telkomsel already started to open the user survey about the streaming video service
713,2020-07-04 11:18:24 SE Asia Standard Time,1158352591425699843,17centcoffee,diminta isi survey ttg layanan streaming video.  trus nyampe ke pertanyaan kayak gitu. pas baca jawabannya......  HEYY @Telkomsel KALO EMANG DASARNYA GA SUKA YA BILANG AJA GA SUKA. GOSAH SOK SOK BUKA BLOKIR. AH.  https://t.co/pltnBslHKc,asked to fill in a survey ttg video streaming service. then nyampe to questions like that. read the answer ...... Heyy fitting @Telkomsel KALO GA weve BASICALLY SAID LOVE YA LOVE AJA GA. SOK SOK GOSAH OPEN Block. AH. https://t.co/pltnBslHKc
714,2020-07-04 05:32:24 SE Asia Standard Time,347261601,jeenstayathome,"@Telkomsel min mau tanya, untuk layanan CLIR itu khusus pengguna Halo pascabayar aja atau bisa digunakan untuk penguna prabayar juga?",Min @Telkomsel want to ask specifically for the CLIR service users wrote Hello postpaid or prepaid user can be used for as well?
715,2020-07-04 02:46:11 SE Asia Standard Time,1075673058931806208,indihome,"@iyogelaman @lvstrousd @Telkomsel @TelkomCare Malam Kak Iyo, perihal layanan IndiHomenya ada yang bisa Isal bantu Kak :). Terima kasih -Isal","@iyogelaman @lvstrousd @Telkomsel @TelkomCare hours Kak Iyo, IndiHomenya service officials there that can help Kak Isal :). Thanks -Isal"
716,2020-07-04 02:21:02 SE Asia Standard Time,1075673058931806208,indihome,"@anggaatry @Telkomsel Malam Kak Angga, maaf ya kalau berkendala dengan layanan Internet IndiHomenya. Silakan informasikan no internetnya ya Kak, guna kami lakukan pengecekan lebih lanjut. Terima kasih -Isal","@anggaatry @Telkomsel hours Kak Anga, excuse me if berkendala with IndiHomenya Internet services. Please inform no internet yes Kak, for we do further checks. Thanks -Isal"
717,2020-07-04 00:07:08 SE Asia Standard Time,1075673058931806208,indihome,"@grayyomind @txtfrombrand @Telkomsel Selamat malam Kak Gray, perihal layanan IndiHomenya ada yang bisa Isal bantu Kak :). Terima kasih -Isal","@grayyomind @txtfrombrand @Telkomsel Goodnight Sister Gray, IndiHomenya service officials there that can help Kak Isal :). Thanks -Isal"
718,2020-07-04 00:02:00 SE Asia Standard Time,1075673058931806208,indihome,"@rais_al_ghul @AXISgsm @Telkomsel Selamat malam Sobat, perihal layanan IndiHomenya ada yang bisa Uray bantu? Jika ada jangan ragu untuk sampaikan kepada kami guna segera kami cek ya Kak. Terima kasih :).  -Uray","@rais_al_ghul @AXISgsm @Telkomsel Goodnight Friend, regarding services Uray IndiHomenya anyone can help? If there do not hesitate to let us order our immediate check Kak ya. Thank you :). -Uray"
719,2020-07-03 23:39:30 SE Asia Standard Time,1075673058931806208,indihome,"@nsrmzy_ @Telkomsel tinggi, modem overheat dan sebagainya. Sebelum dilakukan pengecekan ada apa dengan layanan IndiHome nya silahkan informasikan nomor internetnya ya. Terima kasih -Troy(2/2)","@nsrmzy_ high @Telkomsel, modem overheat and so on. Before checking what was wrong with his IndiHome services please inform the number of internet yes. Thanks -Troy (2/2)"
720,2020-07-03 23:39:27 SE Asia Standard Time,1075673058931806208,indihome,"@nsrmzy_ @Telkomsel Hai, Kak Nopal. Sebelumnya maaf atas keluhan layanan IndiHome nya. Troy informasikan gangguan layanan bisa terjadi karena beberapa hal seperti : jumlah device yang terhubung ke wifi nya terlalu banyak, jarak device dan modem terlalu jauh, redaman jaringan(1/2)","@nsrmzy_ @Telkomsel Hi, Kak Nopal. Previous apologize for his IndiHome service complaints. Troy inform service disruptions can occur for several reasons such as: the number of devices connected to the wifi is too much, spacing device and a modem too far, damping network (1/2)"
721,2020-07-03 21:55:50 SE Asia Standard Time,1242106644416221186,i_madeanggara,"@Telkomsel sudah optimal kembali,  terimakasih untuk layanan nya","@Telkomsel is optimal back, thanks to its services"
722,2020-07-03 21:34:18 SE Asia Standard Time,75452517,ebmays,Gak minta apa apa kok saya sama @Telkomsel. Saya cuma mau saya dapat layanan yg saya bayarkan. Wajar dong? I pay for your service. Ya dikasih dong. Jangan udah dibayar tapi layanan kalian matiin sepihak. Saya bayar apaan dong? Investasi bodong?,"Do not ask me what's okay at @Telkomsel. I just want to I can be of service that I pay. Naturally, then? I pay for your service. Yes given dong. Do not already paid but the service you turned off unilaterally. I pay fuck dong? Investment bulging?"
