,created_at,user_id,username,tweet,english
194,2020-12-16 10:14:00 SE Asia Standard Time,1268445968036290560,harianbatampos,"Maksimalkan Kualitas Layanan, Telkomsel Uji Jaringan Jelang Natal &amp; Tahun Baru, Baca Selengkapnya...   https://t.co/TCVvzvJ9EC via @harianbatampos","Maximize Quality of Service, Network Test Ahead Telkomsel Christmas & amp; New Year Read more ... https://t.co/TCVvzvJ9EC via @harianbatampos"
195,2020-12-16 08:48:08 SE Asia Standard Time,1075673058931806208,indihome,@Anggoro_Irvan_S Pagi Kak Anggoro. Nami informasikan untuk Disney+ Hotstar belum bekerja sama dengan layanan kami. Namun untuk berlangganannya bisa dengan provider Telkomsel. Terima kasih -Nami,"Morning @Anggoro_Irvan_S Kak Anggoro. Nami informed to Disney + Hotstar not cooperate with our services. However, for the subscription to the provider Telkomsel. Thanks -Nami"
196,2020-12-16 08:24:36 SE Asia Standard Time,1075673058931806208,indihome,"@awlituy Hai, Kak Lita. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@awlituy Hi, Sister Lita. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
197,2020-12-15 23:40:54 SE Asia Standard Time,1335799639736340480,rhmdta_,@s0erga Selamat datang di layanan kartu telkomsel,@ S0erga Welcome telkomsel card services
198,2020-12-15 22:38:07 SE Asia Standard Time,202614326,ady_baryadi,"@Telkomsel Hai, Kak Barzagli. Maaf ya, silakan infokan lebih detail pertanyaan atau keluhan seputar produk dan layanan Telkomsel, agar dapat mimin bantu lebih lanjut. Makasih :)   djancok","@Telkomsel Hi, Kak Barzagli. Excuse me, please infokan more detailed questions or complaints about products and services Telkomsel, in order to help further mimin. Thanks :) djancok"
199,2020-12-15 19:40:32 SE Asia Standard Time,118646322,bisniscom,"Pita Frekuensi Bertambah, Layanan Telkomsel Diyakini Makin Perkasa  https://t.co/YeXJg2R3NE","Increased Frequency Band, Makin believed Telkomsel Service Perkasa https://t.co/YeXJg2R3NE"
200,2020-12-15 17:48:29 SE Asia Standard Time,177118964,muotan,"Gimana ga ngamuk gue udah 1 pekan jaringan internet telkomsel lemot nauzubillah  Mana gue punya 2 hp yang dua2nya telkomsel. Temen2 gue yg pake telkomsel juga ngeluhin hal yang sama. Udahlah mahal, tapi layanan tetep aja mediocare.  https://t.co/Y0IG6YC4ga","Ga how furious I've 1 week telkomsel slow internet network nauzubillah Where I have 2 hp dua2nya Telkomsel. I temen2 who use Telkomsel also ngeluhin the same thing. Udahlah expensive, but the service tetep wrote mediocare. https://t.co/Y0IG6YC4ga"
201,2020-12-15 17:26:21 SE Asia Standard Time,1675707294,uzoneindonesia,"1. By.U Telkomsel  By.U jadi layanan sim digital pertama di Indonesia, rilis Oktober 2019.  Tapi otomatis semakin banyak dikenal di tahun 2020. By.U juga bisa dibilang jadi yang menginspirasi operator lain merilis layanan serupa di sepanjang tahun 2020.  https://t.co/oBNWy1yUud","1. By.U Telkomsel By.U so service digital sim first in Indonesia, released in October 2019. But the more known automated in 2020. By.U also arguably be an inspiring other operators released similar services throughout 2020. https : //t.co/oBNWy1yUud"
202,2020-12-15 16:21:25 SE Asia Standard Time,1075673058931806208,indihome,"@EndyaAtrisa @Telkomsel Hai Kak Atrisa, bisa informasikan detail yang ingin ditanyakan seputar layanan IndiHome-nya? Terima kasih -Ruth","@EndyaAtrisa @Telkomsel Hi Kak Atrisa, can inform the detail you want to ask about his IndiHome services? Thanks -Ruth"
203,2020-12-15 15:16:00 SE Asia Standard Time,2714869507,newsmerahputih,Telkomsel prediksi trafik layanan data saat perayaan Natal dan tahun baru 2021 mengalami peningkatan.  #merahputihcom #telkomsel #nataru #meningkat  https://t.co/KR3ni9hZHl,Telkomsel predictive traffic data service during the celebration of Christmas and New Year 2021 has increased. #merahputihcom #telkomsel #nataru #meningkat https://t.co/KR3ni9hZHl
204,2020-12-15 13:56:18 SE Asia Standard Time,1222344615677714433,myorbitid,"@RidwanMN1 @Telkomsel Hai, terima kasih atas antusiasme Anda terhadap layanan kami. Saat ini modem Orbit Max sedang dalam proses produksi dan pengiriman. Untuk mendapatkan info terbaru tentang ketersediaan modem Orbit Max, silakan klik tombol Notify Me pada website kami di  https://t.co/QL9Shko6h2.","@ RidwanMN1 @Telkomsel Hi, thank you for your enthusiasm for our services. Max Orbit modem is currently in the process of production and delivery. To get the latest info on the availability of modems Orbit Max, please click Notify Me button on our website at https://t.co/QL9Shko6h2."
205,2020-12-15 12:18:29 SE Asia Standard Time,1096698228,hannakartika,"Klo anda lg mempertimbanhkan menggunakan / baru akan membeli layanan @Telkomsel gue saranin JANGAN, BERAT, MEREKA TIDAK TAU CARA MENGHARGAI CUSTOMER LOYAL ! ANDA HANYA AKAN TERIMA MAHAL, KESEL, DAN KECEWA SETELAH BERTAHUN2 MEMAKAI TELKOMSEL.","Mempertimbanhkan lg klo you use / will buy the service @Telkomsel saranin I DO NOT, HEAVY, HOW THEY DO NOT TAU LOYAL CUSTOMER RESPECT! THANK YOU ONLY BE EXPENSIVE, upset, AND DISAPPOINTED AFTER USE bertahun2 TELKOMSEL."
206,2020-12-15 12:16:54 SE Asia Standard Time,1274364897778778117,crobeluz1,@Telkomsel Hello Saya tidak bisa me non aktifkan layanan roaming Bisa dibantu?,@Telkomsel me Hello I can not disable the roaming service can be helped?
207,2020-12-15 11:15:00 SE Asia Standard Time,1268445968036290560,harianbatampos,"Telkomsel Perkuat Network, Produk, dan Layanan  https://t.co/guHWoPXVJH via @Batam Pos   #telkomsel","Telkomsel Strengthen Network, Products and Services https://t.co/guHWoPXVJH via @Batam Post #telkomsel"
208,2020-12-15 10:44:12 SE Asia Standard Time,18129942,tempodotco,"Telkomsel memprediksi trafik layanan data saat perayaan Natal dan Tahun Baru 2021 mengalami peningkatan sebesar 10,19 persen dibandingkan dengan hari. #TempoBisnis  https://t.co/4Xe2hJI9na",Telkomsel predict traffic data service during the celebration of Christmas and New Year in 2021 increased by 10.19 percent compared to today. #TempoBisnis https://t.co/4Xe2hJI9na
209,2020-12-15 10:07:32 SE Asia Standard Time,811897280563290112,koranbumn,Telkomsel Tambah 17 Titik Strategis Perkuat Layanan saat Nataru  https://t.co/t8xa8xnuHu @Telkomsel @TelkomIndonesia @KemenBUMN @kemkominfo,Telkomsel Added 17 Strengthen Strategic Point of Service when Nataru https://t.co/t8xa8xnuHu @Telkomsel @TelkomIndonesia @KemenBUMN @kemkominfo
210,2020-12-15 09:56:49 SE Asia Standard Time,207854679,borneonews,"Natal-Tahun Baru, Layanan Data Telkomsel Diprediksi Naik 49,3 Persen   https://t.co/Ho6BjBKoYE","Christmas-New Year, Service Data Predicted to Rise 49.3 Percent Telkomsel https://t.co/Ho6BjBKoYE"
211,2020-12-15 09:32:31 SE Asia Standard Time,3250224038,idnnews_id,Telkomsel Optimalisasi Saluran Digital untuk Jaminan Ketersediaan Produk dan Layanan  https://t.co/I0HCX6Mpab,Telkomsel Optimizing Digital Channels for Security Products and Services Availability https://t.co/I0HCX6Mpab
212,2020-12-15 07:33:02 SE Asia Standard Time,91941244,antaranews_bali,"Natal 2020-Tahun Baru 2021, layanan data Telkomsel diprediksi naik 49,3 persen: Operator telekomunikasi Telkomsel memprediksi trafik layanan data saat perayaan Natal dan Tahun Baru 2021 mengalami peningkatan sebesar 10,19 persen dibandingkan dengan hari…  https://t.co/9SCqsSL6fz  https://t.co/vlAXboJuD1","Christmas 2020 New Year 2021, Telkomsel data services predicted to rise 49.3 percent: The telecom operator Telkomsel to predict traffic data service during the celebration of Christmas and New Year in 2021 increased by 10.19 percent compared to today ... https://t.co/ 9SCqsSL6fz https://t.co/vlAXboJuD1"
213,2020-12-15 07:30:17 SE Asia Standard Time,57223495,selularid,Program dan Layanan Digital Telkomsel Temani Pelanggan di Momen Akhir Tahun  #Telkomsel  https://t.co/KRANAYu4B9 lewat @selularid,Programs and Services Digital Telkomsel Accompany Customers End of Year #Telkomsel https://t.co/KRANAYu4B9 moment through @selularid
214,2020-12-15 07:09:56 SE Asia Standard Time,205287653,elshintadotcom,"Natal-Tahun Baru, layanan data Telkomsel diprediksi naik 49,3 persen -  https://t.co/zw2FBz2gqK  https://t.co/15EgbZrZcy","Christmas-New Year, Telkomsel data services predicted to rise 49.3 percent - https://t.co/zw2FBz2gqK https://t.co/15EgbZrZcy"
215,2020-12-15 03:43:02 SE Asia Standard Time,18129942,tempodotco,"Telkomsel memprediksi trafik layanan data saat perayaan Natal dan Tahun Baru 2021 mengalami peningkatan sebesar 10,19 persen dibandingkan dengan hari  https://t.co/WS0q8mKIMg #TempoBisnis",Telkomsel predict traffic data service during the celebration of Christmas and New Year in 2021 increased by 10.19 percent compared to the https://t.co/WS0q8mKIMg #TempoBisnis
216,2020-12-15 03:22:11 SE Asia Standard Time,68930552,mediaindonesia,"Operator telekomunikasi Telkomsel memprediksi trafik layanan data saat perayaan Natal dan Tahun Baru 2021 dibandingkan 2020  akan terjadi lonjakan sebesar 49,3 persen.   https://t.co/PxvwXkmzIw",The telecom operator Telkomsel to predict traffic data service during the celebration of Christmas and New Year in 2021 compared to 2020 will be a surge of 49.3 percent. https://t.co/PxvwXkmzIw
217,2020-12-15 02:50:01 SE Asia Standard Time,1186946650595418116,voidotid,"Telkomsel, Tri Indonesia dan Smartfren terus berkompetisi untuk mendapatkan frekuensi 2,3 GHz bagi layanan 5G di Indonesia  https://t.co/1uGDVIx13F","Telkomsel, Indonesia and Smartfren Tri continued to compete for the 2.3 GHz frequency for 5G service in Indonesia https://t.co/1uGDVIx13F"
218,2020-12-15 02:45:42 SE Asia Standard Time,262026799,msnindonesia,Telkomsel Prediksi Layanan Digital Meningkat 49 Persen di Akhir Tahun  https://t.co/lx0LxgWx4I,Prediction Telkomsel Digital Services Rises 49 Percent on Year-End https://t.co/lx0LxgWx4I
219,2020-12-15 01:24:57 SE Asia Standard Time,1075673058931806208,indihome,"@QadhayifAlriys @Telkomsel Halo Kak Qadhay, maaf atas ketidaknyamanannya, terkait kendalanya silahkan Kakak informasikan terlebih dahulu nomor layanan internet serta nomor ponsel aktif melalui DM kami agar kerahasiaan data Kakak dapat terjaga, ditunggu konfirmasi selanjutnya ya Kak(1/2)","@QadhayifAlriys @Telkomsel Hello Kak Qadhay, sorry for the inconvenience, related obstacles brother please inform in advance the number of internet service as well as the active phone number via DM us that Sister data confidentiality can be maintained, waiting for further confirmation Kak ya (1/2)"
220,2020-12-14 23:24:33 SE Asia Standard Time,4315097832,pelitabantencom,"✅  TANGERANG,  https://t.co/WyGTDLIwxe – Telkomsel memprediksi trafik layanan data akan mengalami peningkatan sebesar 10,19 persen dibandingkan dengan hari biasa 2020 pada Natal 2020 dan…  https://t.co/Jtvly9vYNR #Lifestyle #Tekno #Jaringanbroadband #Telkomsel Selengkapnya ⬇⬇⬇  https://t.co/5pdISjccbG","✅ TANGERANG, https://t.co/WyGTDLIwxe - Telkomsel predict traffic data services will be increased by 10.19 percent as compared to a normal day in 2020 on Christmas 2020 and ... https://t.co/Jtvly9vYNR #Lifestyle #Tekno # Jaringanbroadband #Telkomsel More ⬇⬇⬇ https://t.co/5pdISjccbG"
221,2020-12-14 23:22:24 SE Asia Standard Time,832546242,rizal_roesli,Dear @Telkomsel tolong perbaiki layanan kalian karna aktivasi paket combo Sakti 32GB sy sukses dan saldo terpotong namun paket tidak aktif. Ditunggu secepatnya. Terima kasih.  https://t.co/UhT5cionEi,Dear @Telkomsel correct it because you service activation combo pack 32GB Way sy success and balance truncated but packages are not active. Awaited soon. Thank you. https://t.co/UhT5cionEi
222,2020-12-14 22:45:01 SE Asia Standard Time,135815019,detikinet,"Disampaikan Direktur Utama Telkomsel Setyanto Hantoro, Telkomsel berupaya untuk menghadirkan produk dan layanan yang dibutuhkan masyarakat  https://t.co/gojoxnK6OH","President Director of Telkomsel Setyanto Hantoro, Telkomsel strives to deliver products and services that people need https://t.co/gojoxnK6OH"
223,2020-12-14 22:13:29 SE Asia Standard Time,240339151,mikaelism,"@lutfiburhananda @sulthonilmiawan @Telkomsel Peningkatan layanan kok bikin layanan yang ada jadi ngadat, logika yang aneh.","@lutfiburhananda @sulthonilmiawan @Telkomsel kok Service upgrades make the existing services so crashed, strange logic."
224,2020-12-14 22:11:57 SE Asia Standard Time,240339151,mikaelism,"@sulthonilmiawan @Telkomsel Sama bos, komplain berkali-kali, tapi respon @telkomsel gitu gitu doang. Makin parah layanan telkomsel sekarang.","@sulthonilmiawan @Telkomsel Same boss, complained many times, but the response so so doang @telkomsel. Telkomsel service is getting worse now."
225,2020-12-14 22:06:45 SE Asia Standard Time,1236356576417468416,semarakredaksi,"Sambut Momen Natal dan Tahun Baru, Telkomsel Optimalisasi Kesiapan Jaringan dengan Beragam Layanan Digital  https://t.co/uydP2MkL11","Moment Welcomes Christmas and New Year, Telkomsel Network Readiness Optimization with Multi-Service Digital https://t.co/uydP2MkL11"
226,2020-12-14 22:03:52 SE Asia Standard Time,842693038216372224,harian_momentum,"Sambut Nataru, Telkomsel Pastikan Kualitas Layanan | Harian Momentum  https://t.co/MhdsV8HWVv","Welcomes Nataru, Telkomsel Ensure Quality of Service | Daily Momentum https://t.co/MhdsV8HWVv"
227,2020-12-14 21:43:00 SE Asia Standard Time,4885698139,dien2x,"@Telkomsel Yg ambyar itu layanan kalian. 3 hari masih gagal juga beli ekstra kuota harian, solusinya hanya menunggu dan jelas menunggu itu bukan solusi.","@Telkomsel ambyar clincher was the service guys. 3 days still fail also purchase extra daily quota, the solution is just to wait and obviously the wait was not a solution."
228,2020-12-14 21:37:01 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Yg Ambyar itu ya layanan internetmu. Seumur saya pake Telkomsel buat Internet blm pernah tercapai 5 bar. Paling maksimal Telkomsel cuma mampu 3 bar, itupun gak stabil dan masih bisa turun. Jadi sebenarnya Telkomsel itu Operator Selular atau Makelar Internet?  https://t.co/JiKxTzcdCc","@Telkomsel clincher ya Ambyar your internet service. I use Telkomsel lifetime pp create Internet never reached 5 bar. Telkomsel is only capable of maximum 3 bars, and even then not stable and could still go down. So it's actually Telkomsel Mobile Operator or Broker Internet? https://t.co/JiKxTzcdCc"
229,2020-12-14 21:06:18 SE Asia Standard Time,9679102,mrbambang,"Natal dan Tahun Baru 2021, Telkomsel Prediksi Layanan Data Tumbuh 49,3%  https://t.co/mb6f4xXDit","Christmas and New Year 2021, Telkomsel Prediction Data Services Grow 49.3% https://t.co/mb6f4xXDit"
230,2020-12-14 20:59:16 SE Asia Standard Time,842693038216372224,harian_momentum,"Sambut Nataru, Telkomsel Pastikan Kualitas Layanan | Harian Momentum  https://t.co/dtmuUfAmLw","Welcomes Nataru, Telkomsel Ensure Quality of Service | Daily Momentum https://t.co/dtmuUfAmLw"
231,2020-12-14 20:42:55 SE Asia Standard Time,3570716532,gizmologi,"Telkomsel Prediksi Layanan Data Tumbuh 49,3%  https://t.co/z1FcLB7ayk",Telkomsel Prediction Data Services Grow 49.3% https://t.co/z1FcLB7ayk
232,2020-12-14 20:40:48 SE Asia Standard Time,1282720635144167424,banteninsight,"Telkomsel Prediksi Trafik Layanan Data Naik 10,19 Persen  https://t.co/DtvVfO6aEC",Prediction Telkomsel Traffic Data Service Up 10.19 Percent https://t.co/DtvVfO6aEC
233,2020-12-14 20:20:42 SE Asia Standard Time,256650697,dedysuwadha,Telkomsel Optimalisasi Jaringan dengan Beragam Program dan Layanan untuk Pelanggan di Momen Akhir Tahun 2020  https://t.co/f347SJYs5d lewat @WartaKepri,Telkomsel Network Optimization with Various Programs and Services to Customers in Final Moment 2020 https://t.co/f347SJYs5d through @WartaKepri
234,2020-12-14 19:10:29 SE Asia Standard Time,586466604,wulanfbr,"@aditya_prapra @Telkomsel Hai, kak Aditya. Mohon maaf, terkait kendala akses internet lambat, mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diupayakan dapat selesai secepatnya ya. Makasih untuk tetap menjadi pelanggan setia Telkomsel :) -Okta","@aditya_prapra @Telkomsel Hi, sis Aditya. Sorry, related constraints slow internet access, mimin infokan nowadays there is an increase in our service system. Attempts can be completed as soon as possible yes. Thanks to remain a loyal customer :) Telkomsel -Okta"
235,2020-12-14 19:09:09 SE Asia Standard Time,240339151,mikaelism,"Balasannya itu itu mulu, bosen gua, gak ada solusi yang lebih baik lagi apa?  mana sekarang mytelkomsel di iOs gak bisa login lagi, makin kacau layanan @telkomsel sekarang","In return it was mulu, bored cave, there is not a better solution again what? Where now mytelkomsel in IOS can not log in again, the more chaotic @telkomsel now"
236,2020-12-14 18:11:54 SE Asia Standard Time,3250224038,idnnews_id,"Jelang NARU 2021, Telkomsel Optimalisasi Ketersediaan Produk dan Layanan  https://t.co/2AjnO9UyHD","Coming Naru 2021, Telkomsel Optimizing Availability of Products and Services https://t.co/2AjnO9UyHD"
237,2020-12-14 17:39:32 SE Asia Standard Time,46693036,inilahdotcom,Layanan VoLTE Telkomsel Sudah Sambangi 48 Kota  https://t.co/rfv0LawXed,VoLTE Service Telkomsel It Sambangi 48 City https://t.co/rfv0LawXed
238,2020-12-14 17:38:00 SE Asia Standard Time,847372542830444544,cnbcindonesia,Strategi Baru Telkomsel Siapkan Layanan 5G di Indonesia  https://t.co/2w3nQc1Fpe,Prepares New Strategy Telkomsel in Indonesia 5G Service https://t.co/2w3nQc1Fpe
239,2020-12-14 17:17:41 SE Asia Standard Time,3250224038,idnnews_id,"Diprediksi Layanan Data Naik hingga 10,19 Persen, Telkomsel Fokus Peningkatan Kualitas Jaringan di Ratusan POI - medianesia  https://t.co/92ajIMTIou","Predicted Data Services Up to 10.19 Percent, Telkomsel Focus on Quality Improvement Network Hundreds of POI - medianesia https://t.co/92ajIMTIou"
240,2020-12-14 16:59:24 SE Asia Standard Time,4676959050,youngsterid_,Telkomsel Perkuat Kualitas Layanan Sambut Libur Akhir Tahun 2020  https://t.co/MDILyXtZwO,Telkomsel Strengthens End Quality of Service Welcome Break 2020 https://t.co/MDILyXtZwO
241,2020-12-14 16:47:22 SE Asia Standard Time,2857878662,toniharfa,"@10gku_ Banyak pengguna Telkomsel yg ngerasa penurunan kualitas layanan, karena jaringan ga stabil terus kecepatan internet nya juga lemah","@ 10gku_ Many Telkomsel users who feel a decrease in quality of service, because the network is not stable continues its internet speed too weak"
242,2020-12-14 16:30:20 SE Asia Standard Time,154102750,beritasatu,"Natal dan Tahun Baru, Trafik Layanan Data Telkomsel Diprediksi Naik 49,3%  https://t.co/J3xRzI1aBf  https://t.co/3bL7Z6WPGw","Christmas and New Year, Traffic Data Service Telkomsel Predicted to Rise 49.3% https://t.co/J3xRzI1aBf https://t.co/3bL7Z6WPGw"
243,2020-12-14 15:32:53 SE Asia Standard Time,1313144567277867008,craspediarose,@thaiifess Nanon Korapat ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention it again and again and again and tata cara shalat subuh berjamaah di tempat lembab jugak ke tu bukan maknanya,Nanon @thaiifess Korapat there that can help Telkomsel about products and services please mention it again and again and again and procedure for the dawn prayer in congregation in a humid place jugak to tu no meaning
244,2020-12-14 15:25:48 SE Asia Standard Time,3250224038,idnnews_id,"Diprediksi Layanan Data Naik hingga 10,19 Persen, Telkomsel Fokus Peningkatan Kualitas Jaringan di Ratusan POI  https://t.co/92ajINbjN4","Predicted Data Services Up to 10.19 Percent, Telkomsel Focus on Quality Improvement Network Hundreds of POI https://t.co/92ajINbjN4"
245,2020-12-14 15:10:32 SE Asia Standard Time,118646322,bisniscom,"Telkomsel Perkuat Layanan saat Nataru, Tambah 17 Titik Strategis  https://t.co/u87CgCCy1d","Telkomsel Strengthens Service at Nataru, Add 17 points Strategic https://t.co/u87CgCCy1d"
246,2020-12-14 12:37:21 SE Asia Standard Time,64924675,smartfrenworld,"@Awink_Jeka01 @Telkomsel @sayang_banged  Tenang kak, mimin siap bantu cek biar kakak bisa isi kuota terus dan ngerasaian layanan internet cepat dari Smartfren :) Yuk infokan via DM, nomor Smartfren dan titik koordinat lokasi kakak saat ini? . Terima kasih - Unova","@ Awink_Jeka01 @Telkomsel @sayang_banged Quiet kak, mimin ready to help check the contents of the quota so that big brother could go on and ngerasaian fast Internet service from Smartfren :) Yuk infokan via DM, Smartfren number and location coordinates point sister today? , Thanks - Unova"
247,2020-12-14 12:23:56 SE Asia Standard Time,1141028258269421568,mashi_yun,@ateezmfs hongjoong itu yang terbaik untuk kita semua sudah tidak ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan tunggu konfirmasi selanjutnya via DM agar dibantu   Ketika operator telkmsl naksir kim hongjoong,@ateezmfs hongjoong it is best for all of us is not there that can help Telkomsel about products and services please wait for further confirmation via DM to be assisted When the operator has a crush on Kim hongjoong telkmsl
248,2020-12-14 11:24:56 SE Asia Standard Time,1072806770572054529,sushitrashhh___,"@Telkomsel Percuma, paling tar bales nya ""Sedang ada peningkatan layanan""","@Telkomsel useless, most of his bales tar ""While there is an increase in service"""
249,2020-12-14 10:48:23 SE Asia Standard Time,4885698139,dien2x,@MediaKonsumenID daftar ekstra kuota @Telkomsel selalu gagal. Solusi hanya menunggu. Dan menunggu itu bukan solusi. Jd niat pindah provider. Paket mahal tp layanan after salesnya gak sepadan.,@MediaKonsumenID extra quota list @Telkomsel always fail. The solution just waiting. And the wait was not a solution. Jd intent to move provider. Tp expensive package service after salesnya not worth it.
250,2020-12-13 21:58:41 SE Asia Standard Time,623573162,mendokusai_594,"@Telkomsel lagi enak2 main jaringan tiba2 jelek padahal sinyal 4G. Sering bgt sinyal bengong pas main game. Kena banned gara2 sinyal kek gebetan, ilang2an. Paket mahal tapi kok layanan gini amat.  https://t.co/8esuHLlCYq","@Telkomsel again enak2 play ugly tiba2 network when the 4G signal. Often filmed signal pas bgt play the game. Got banned gara2 kek signal gebetan, ilang2an. Package expensive but very gini kok services. https://t.co/8esuHLlCYq"
251,2020-12-13 21:34:48 SE Asia Standard Time,525718055,ridwanrezha,@Telkomsel Ngga usah deh terima jadi aja udh biasa di Indonesia layanan ga sebanding yg dikeluarkan thx u,Guns @Telkomsel need deh received so unusual in Indonesia aja udh ga service comparable to that issued thx u
252,2020-12-13 20:32:08 SE Asia Standard Time,522971599,maspaeng,"@marialifah Hai, Kak Maria. Maaf ya. Jika memiliki pertanyaan, permintaan atau keluhannya terhadap produk dan layanan Telkomsel, silakan infokan detailnya secara jelas agar memudahkan mimin dalam membantu dengan solusi yang tepat ya. Makasih :) -Calvin","@marialifah Hi, Sister Maria. Forgive me. If you have any questions, requests or complaints against Telkomsel's products and services, please infokan clearly the details to make it easier mimin in assisting with the right solutions yes. Thanks :) -Calvin"
253,2020-12-13 19:19:53 SE Asia Standard Time,240339151,mikaelism,"Buka aplikasi yang notabene punya @telkomsel seperti #maxstream aja leletnya minta ampun, kalian maunya apa sih sebenarnya? Niat gak sih ngasih layanan.","Open the application that in fact has @telkomsel like #maxstream wrote leletnya ask for forgiveness, you wants what is it? Intention does not give the service."
254,2020-12-13 16:39:06 SE Asia Standard Time,1075673058931806208,indihome,"@IrmaMustafidah @Telkomsel Halo Kak Irma, jika jaringannya berkendala silakan informasikan nomor layanan, atas nama dan nomor HP aktifnya melalui DM guna pengecekan selanjutnya dan menghindari penyalahgunaan data oleh oknum tidak bertanggung jawab. Terima kasih -Agra","@IrmaMustafidah @Telkomsel Hello Sister Irma, if the network berkendala please inform service number, the name and mobile number of active via DM to further checks and to avoid misuse of the data by irresponsible elements. Thanks -Agra"
255,2020-12-13 15:47:40 SE Asia Standard Time,623503485,beny_vicky,@Telkomsel mohon info apakah layanan my telkomsel trouble saya melakukan pengisian pulsa kok masa aktif nya kok gak bertambah dr bulan lalu ya? Terus saya mau melakukan pembelian paket data eror terus ya?,@Telkomsel request information whether my services telkomsel trouble I did really recharging its active period why not grow dr month ago huh? I continue to make purchases error data packets continue huh?
256,2020-12-13 07:34:00 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejaoke,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ  https://t.co/KIbLTvaRO1","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ https://t.co/KIbLTvaRO1"
257,2020-12-13 07:33:52 SE Asia Standard Time,1213751689141837824,carollinegeby,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejaoke,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ  https://t.co/Gy734EWhuq","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ https://t.co/Gy734EWhuq"
258,2020-12-13 06:22:50 SE Asia Standard Time,1075673058931806208,indihome,"@ReadyIman @Telkomsel keluarga Kakak. SMOOA menyediakan koneksi terbaik untuk keluarga, baik di rumah maupun via seluler. Saat di rumah, Kakak dapat menikmati layanan telepon rumah, internet, dan hiburan dari IndiHome. Kakak juga bisa mendapatkan layanan SMS, telepon, dan int(2/3)","@ReadyIman family @Telkomsel brother. SMOOA provide the best connection to the family, both at home and via mobile. At home, brother can enjoy home phone service, internet, and entertainment from IndiHome. Sister can also get SMS, telephone, and int (2/3)"
259,2020-12-13 01:10:04 SE Asia Standard Time,1184143812135833600,syarif20502481,Layanan #Telkomsel semangkin hari semangkin memburuk,#Telkomsel Service semangkin day semangkin deteriorate
260,2020-12-13 00:51:12 SE Asia Standard Time,1207483795303104512,fubitj,"@Telkomsel malam min, mau stop layanan ini nih min, setiap 30 detik sekali muncul push notif kayak gini, sangat ganggu banget, tolong follow up nya thanks  https://t.co/Ca0VSnJs69","@Telkomsel night min, want to stop this service nih min, every 30 seconds once appeared push notif like this, it's really disturbing, please follow up its thanks https://t.co/Ca0VSnJs69"
261,2020-12-12 22:47:09 SE Asia Standard Time,3125108297,ph0spheneus,"@Telkomsel Coba dong lebih kreatif alasan nya jangan peningkatan sistem layanan terus, dipikir gua pake telkomsel baru seminggu apa? Kayanya dari gua belum lulus smp sampe sekarang alasannya itu mulu","Try dong more creative @Telkomsel his reasons do not increase service system continues, think of cave use new telkomsel week what? Richness of the cave has not yet passed smp until now the reason it mulu"
262,2020-12-12 21:09:45 SE Asia Standard Time,1263692797082652672,escekekfav,"@Telkomsel always jawabnnya ada peningkatan sistem layanan, halah bikin emosi aja.","@Telkomsel always jawabnnya no increase in system service, make gak aja emotion."
263,2020-12-12 20:53:17 SE Asia Standard Time,1295518505731727363,rizzhh,@akuimen jadilah yang terbaik untuk kita semua sudah tidak ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa dibantu.,@akuimen be the best for all of us is not there that can help Telkomsel about products and services please mention back if anyone can help.
