,created_at,user_id,username,tweet,english
861,2020-09-04 23:07:06 SE Asia Standard Time,288092350,sintawnr,"@Telkomsel AKU UDAH SEKITAR 7 TAHUN PAKAI TELKOMSEL WALAUPUN SPAM SMS MAKIN BANYAK, SINYAL SERING LEMOT, HARGA PAKET INTERNET MAHAL, AKU TETAP SETIA SAMA TELKOMSEL, TAPI GAK PERNAH DAPAT APA-APA. RAJIN TUKAR POIN UNDI UNDI HEPI GAK PERNAH MENANG, ITU BENERAN GAK SIH UNDIANNYA :(","I've already @Telkomsel ABOUT 7 YEARS FOR USE TELKOMSEL ALTHOUGH MANY MORE SPAM SMS, OFTEN SIGNAL slow, INTERNET PACKAGE PRICE MAHAL, I'M STILL THE SAME FAITHFUL TELKOMSEL, GAK BUT NOTHING CAN EVER. EXCHANGE POINTS diligent UNDI UNDI Hepi GAK ​​NEVER WIN, THAT is real GAK undiannya SIH :("
862,2020-09-04 22:53:40 SE Asia Standard Time,752741160720830464,chltkddnjs,"@moutenmita @Telkomsel Kita bisa beli lagi, tpi sudah bukan harga promo lagi, promonya kan batasnya sampe 3 sept kemaren, jdi pas tgl 5 besok kita daftar dengan harga biasa yaitu ada dua pilihan 49rban per bulan ama 200rban 1 tahun","@moutenmita @Telkomsel We could buy again, TPI has been no price deal again, the promo right limit until 3 sept yesterday, jdi fitting date 5 tomorrow we list the regular price which there are two options ama 200rban 49rban per month 1 year"
863,2020-09-04 22:35:54 SE Asia Standard Time,29998691,aleeprown,"@azelkautsar Bisa sel tapi kena harga normal kayaknya, bukan yang promo Telkomsel itu, tadi gw daftar biasa pake CC aman.","Can @azelkautsar cells but subject to the normal price, I suppose, it's not the promo Telkomsel, last gw CC usual list of safe use."
864,2020-09-04 21:57:40 SE Asia Standard Time,496746993,bad_biiiiitch,"@Azizmoidoci @DisneyPlusID @Telkomsel belom atuh, mulai besok bisa di download dan daftar langsung di appnya. itu yang telkomsel hanya paket pre-order, kalo pake telkomsel bisa pre order duluan. nah harga aslinya 39k/bulan atau 199k/bulan. sebelum komen ada baiknya cari tau dulu atuh 🤦‍♀️🤦‍♂️","Keith @Telkomsel @DisneyPlusID @Azizmoidoci atuh, starting tomorrow you can download and register directly at appnya. Telkomsel was the only pre-order package, if using Telkomsel can pre order first. nah original price 39K / month or 199k / month. before the comments a good idea to pick out first atuh 🤦♀️🤦♂️"
865,2020-09-04 21:42:36 SE Asia Standard Time,410498694,mrslucaswong,@Telkomsel Turunkan harga paketan!!!,Lower @Telkomsel packaged price !!!
866,2020-09-04 21:24:51 SE Asia Standard Time,992970445275058176,baspraab,"@srl789 Tapi itu harga telkomsel ya? Not sure, tapi naga2nya sih itu phone only (or worse, telkomsel network only).  Kalo yang selevel Netflix UHD, pasti ga semurah itu 😁  But then again who knows, Disney's got money to burn.","@ Srl789 But that price telkomsel huh? Not sure, but anyway it's naga2nya phone only (or worse, Telkomsel network only). If the level of a Netflix UHD, surely ga cheap as it 😁 But then again who knows, Disney's got money to burn."
867,2020-09-04 20:27:37 SE Asia Standard Time,1118806333,han_fillyalmira,"Min,@Telkomsel kenapa harga layanan data nya bisa lebih mahal dari bulan sebelum nya??  https://t.co/NEXqJBT6NQ","Min, @ Telkomsel why the price of its data services can be more expensive than a month before her ?? https://t.co/NEXqJBT6NQ"
868,2020-09-04 19:48:27 SE Asia Standard Time,1163755214995783680,zyezykia,"Yuk langsung aja saksikan di MAXstream! Biar nontonnya lancar, beli paket #WeekendDeal MAXstream 30GB dengan harga Rp40.000 untuk streaming selama 30 hari. Selain itu kamu juga bisa dapetin akses premium ke Vidio, Iflix, Sushiroll, VIU, NOMO, MyPlay dan Starvision. #telkomsel","Yuk immediately wrote witnessed in MAXstream! Let me watching it smoothly, buy a 30GB MAXstream #WeekendDeal package at a price of Rp40,000 for streaming for 30 days. In addition you can also dapetin premium access to Video, Iflix, Sushiroll, VIU, Nomo, MyPlay and Servia. #telkomsel"
869,2020-09-04 19:43:48 SE Asia Standard Time,1211959987666206721,umaychee,@prwtall Maksudnya kalo mau kena harga promo.. Pake Telkomsel 30.000 dapet 3 bulan 😭😭😭,"That is if you want to hit @prwtall promo price .. Pake Telkomsel 30,000 dapet 3 months 😭😭😭"
870,2020-09-04 19:42:06 SE Asia Standard Time,992673313141899264,iina_surbakti,@Telkomsel Memanggil Gamers😎  Ada #KejutanGamesMAX. Kamu bisa main berbagai macam game keren sepuasnya dengan aktifin paket GamesMAX Unlimited Play dengan harga Rp20.000 aja.  https://t.co/iQNzxWp4qo,"Calling @Telkomsel Gamers😎 There #KejutanGamesMAX. You can play a wide variety of cool games as much with aktifin GamesMAX Unlimited Play package at a price of Rp20,000 wrote. https://t.co/iQNzxWp4qo"
871,2020-09-04 19:29:49 SE Asia Standard Time,530947292,antilarinanda,"@Telkomsel beli paket data OMG 7gb 30 hari harga 63.000 , pulsa 65.000 , tulisannya ga mencukupi? Apa sekarang ada pulsa minimum buat beli paket?","@Telkomsel buy OMG 7gb data packets 30-day price 63,000, 65,000 pulses, writing ga sufficient? What there is now a minimum pulse packets to buy?"
872,2020-09-04 18:18:01 SE Asia Standard Time,82566044,kibiyy,@SobatHAPE @byu_id Ada harga ada kualitas yaaa 🙂🙂 #SombonginInternetmu  By : Telkomsel  https://t.co/fvAHroQjo7,@SobatHAPE @byu_id There is no quality yaaa 🙂🙂 price #SombonginInternetmu By: Telkomsel https://t.co/fvAHroQjo7
873,2020-09-04 18:06:11 SE Asia Standard Time,74691127,saskiey,"@Telkomsel min, bikin promo surprise deal kaya tgl 17 Agustus kmrn lg donk.  Kuota gede tp harga nyaman dikantong ☺️","@Telkomsel min, making a rich deal promo surprise date kmrn August 17 lg donk. Tp big quota convenient prices dikantong ☺️"
874,2020-09-04 17:18:54 SE Asia Standard Time,1075673058931806208,indihome,"@cloudcaandy22 @vachivareszz @Telkomsel Hai Kak Clou, untuk IndiHome sendiri ada banyak Paket dan Promo loh Kak dengan harga yang bervariasi juga. Untuk lebih detailnya DM langsung di akun kami supaya Bella informasikan dengan detail Produk IndiHome. Terima kasih -Bella","@ Cloudcaandy22 @vachivareszz @Telkomsel Hi Kak Clou, for IndiHome itself there are many Kak Packages & Promotions tablets with varying prices as well. For more details DM directly in our account so that Bella inform the IndiHome Product details. Thanks -Bella"
875,2020-09-04 16:53:23 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/pdyljtPdpp","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/pdyljtPdpp"
876,2020-09-04 16:18:40 SE Asia Standard Time,490127765,tahugorengrebus,"@Telkomsel *CV.HARIYANTI PHONE* PROMO CUCI GUDANG Dapatkan IPHONE,SAMSUNG,OPPO,VIVO,REDMI Mulai Harga 900rb &amp; LAPTOP 1,6Jt Yg Minat Silahkan Chat WhatsApp:0852-3786-4646","@Telkomsel * PHONE * PROMO WASHING CV.HARIYANTI WAREHOUSE Get IPHONE, SAMSUNG, OPPO, VIVO, redmi Start Price 900rb & amp; LAPTOP 1,6Jt clincher Interests Please Chat WhatsApp: 0852-3786-4646"
877,2020-09-04 15:37:20 SE Asia Standard Time,3290101286,anggitgoeswest,"@doadandosa aku udah ikutan po, sih. kurang tau juga deh itu harga promo untuk 3 bulan pertama aja atau nanti memang ada paketan disney+ di telkomsel kek hooq kemaren","@doadandosa I've followup po, anyway. less tau also deh promo price for the first 3 months aja or later there is paketan disney + in telkomsel kek hooq yesterday"
878,2020-09-04 15:04:49 SE Asia Standard Time,207431123,dedeapit,"@Telkomsel kalau mau daftar kartu halo yang unlimited tanpa fup bisa min, caranya bagaimana(pakai nomor baru)? harga berapa?","@Telkomsel hello if you want to list the unlimited card without FUP could min, the way how (to use the new number)? What is the price?"
879,2020-09-04 14:55:52 SE Asia Standard Time,149573409,ekyyyyyyyyy,"@SobatHAPE @byu_id @Telkomsel segini sebenarnya lumayan sih di Kota Samarinda, cuma harga paket aja yg mahal. Tolong ya telkomsel provider kesayangan saya sejak lahir tahun 1995, saya sampai ikutan giveaway 100k yang kayaknya bakalan buat beli paketan ente kalo menang, soalnya MAHAL :)))  https://t.co/aobUNVxQMq","@SobatHAPE @byu_id segini @Telkomsel actually quite hell in Samarinda, just aja expensive package price. Yes please my favorite provider Telkomsel since birth in 1995, I came to follow 100k giveaway that I think going to buy packaged ente if win, because EXPENSIVE :))) https://t.co/aobUNVxQMq"
880,2020-09-04 14:46:41 SE Asia Standard Time,504046426,coretanditoilet,"Udahlah, emang kudu ganti kartu aja. Telkomsel menang di BUMN sama harga mahal paketannya doang, keamanan data pelanggannya enggak terjamin.","Udahlah, weve just have to replace the card. Telkomsel win in the state at an expensive price doang paketannya, baseball customer data security is assured."
881,2020-09-04 14:30:44 SE Asia Standard Time,1231009944310292487,annisanaff,@Telkomsel TURUNIN HARGA PAKET KARTU HALO PLISSSSS !,@Telkomsel turunin PLISSSSS HALO CARD PACKAGE PRICE!
882,2020-09-04 14:26:20 SE Asia Standard Time,999691898372554753,annidaazizahn,"Lumayan lah telkomsel 4g unlimited harga 6000 untuk satu minggu  sayang, promo berbatas  https://t.co/TIGL4uO3IU","Unlimited 4g pretty lah telkomsel 6000 price for one week unfortunately, bounded promo https://t.co/TIGL4uO3IU"
883,2020-09-04 14:18:43 SE Asia Standard Time,1282310554548236288,acielsflower,OPEN CONVERT  • convert pulsa telkomsel &gt; e-wallet/bank • convert antar e-wallet non-prem • convert antar e-waller prem • jual kuota &amp; pulsa telkomsel  harga/fee? dm. #zonauang #zonaba   https://t.co/XGzvY24T7q,OPEN CONVERT • convert pulses telkomsel & gt; e-wallet / bank • an e-wallet convert non-plum • convert between e-waller plum • sales quotas & amp; telkomsel pulse price / fee? dm. #zonauang #zonaba https://t.co/XGzvY24T7q
884,2020-09-04 13:37:09 SE Asia Standard Time,3780239773,ajatulis,"@SobatHAPE Memang harga gak bisa bohong, apresiasi buat @Telkomsel  https://t.co/ziqryPPUrN","@SobatHAPE Indeed, the price can not lie, appreciation for @Telkomsel https://t.co/ziqryPPUrN"
885,2020-09-04 12:46:06 SE Asia Standard Time,86040899,tanurahardja,@myorbitid Bila memang belom Siap sebaiknya tidak mempromosikan produk baru orbit Max Yang notabene harga lumayan . Saya sdh mengemail semua saya saya guna proses refund dan hingga saat ini belom Ada balasan juga. Kesannya pelayanan memang belom siap nih buat telkomsel orbit. Saya kecewa,Keith Ready @myorbitid If it should not promote new products orbit Max The fact is the hefty price. I emailed all my SDH me to process the refund and to date have not There a reply as well. His impression was Keith services ready for ya Telkomsel orbit. I am disappointed
886,2020-09-04 12:25:34 SE Asia Standard Time,369324622,arzyjusuf,@Telkomsel Min kasih Paketan internet harga 40 rebu sebulan dong,Min @Telkomsel love internet paketan dong a month for 40 rebu
887,2020-09-04 11:46:55 SE Asia Standard Time,101046706,santriwati_,Paket ini bernama Kuota Belajar berisi 10 GB data dan hanya dijual dengan harga Rp 10. Harga Rp 10 untuk 10 GB kuota internet dari Telkomsel tentu dipandang begitu murah.,This package is called Quota Learning contains 10 GB of data and is only sold at USD 10. The price of USD 10 to 10 GB of internet quota of Telkomsel certainly seen so cheap.
888,2020-09-04 11:32:07 SE Asia Standard Time,953408997180125185,cakapcakapid,"Setelah Telkomsel Kini Indosat Ooredoo Turunkan Harga Kuota Lebih Ekstrem, Rp 1 Untuk 30 GB  https://t.co/ROUS1h9xyW  Robert Pattinson #OtsusPapuaTerbukti Lutfi","After Telkomsel Indosat now Ooredoo Lower Price Quota More Extreme, Rp 1 To 30 GB https://t.co/ROUS1h9xyW Robert Pattinson #OtsusPapuaTerbukti Lutfi"
889,2020-09-04 11:04:52 SE Asia Standard Time,946091776162459649,heliosvalkyrie,"@DavidTansajaya @DisneyPlusID bantu jawab. semuanya bisa berlangganan disney+, tapi untuk pengguna telkomsel ada harga promo. apa nanti harus nontonnya pake telkomsel? nggak juga, tapi pas registrasi pake nomor telkomsel yg berlangganan dgn disney+ untuk aplikasi baru bisa didownload saat rilis tgl 5","@DisneyPlusID @DavidTansajaya responsible aids. everything can subscribe disney +, but for users telkomsel no promo prices. What use Telkomsel will have to watch it? not too, but fitting registration number telkomsel use with disney + who subscribe to the new application can be downloaded when the release date 5"
890,2020-09-04 09:27:27 SE Asia Standard Time,1494801378,grupmanusaradio,"UnlimitedMax #BebasNgapainAja Lagi asik scrolling tiba2 kuota habis?Signal hilang?Bete kan? Dengan UnlimitedMAX! Km #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20 ribu, km bisa nikmatin signal no.1 dari Telkomsel. Tunggu apa lagi? Yuk beli sekarang!  https://t.co/M0bvlNidMr",Again #BebasNgapainAja UnlimitedMax tiba2 quota runs cool scrolling? Signal missing? Bete right? With UnlimitedMAX! Km #BebasNgapainAja in sosmed and other favorite apps! Prices start from 20 thousand km can nikmatin signal no.1 of Telkomsel. What are you waiting for? Let's buy it now! https://t.co/M0bvlNidMr
891,2020-09-04 08:54:01 SE Asia Standard Time,707467984802074624,eggo_thief,@DisneyPlusID harga spesial cuma buat telkomsel min? kartu lain nggak dapet ya?,@DisneyPlusID special price just for telkomsel min? Another card dapet not ya?
892,2020-09-04 06:22:31 SE Asia Standard Time,536024858,bellaokt,"Indihome sama Telkomsel pascabayar kampret lahh.. Mau ganti paket aja tetep bayar yang harga sebelumnya buat bulan depan, tapi bulan depan nggak bisa kepake. Jadi double gitu anjing bayar nya. Rugi ceunah !  Atau emang aturan kayak gitu? Biar orang2 nggak kabur?","Indihome at Telkomsel postpaid lahh shucks .. Want to change the package just tetep pay the price in advance for the next month, but next month can not kepake. So pay double so his dog. Ceunah loss! Or weve rule like that? Let orang2 not escape?"
893,2020-09-04 05:43:01 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/XF7QOCFHMC","TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/XF7QOCFHMC"
894,2020-09-04 05:23:26 SE Asia Standard Time,2936187710,ahamzah07,"@RomitsuT @Berkarya_Info Saya juga ambil di sekolah anak saya. Jadi 10 GB itu seperti yg ditawarkan 10 GB dengan harga Rp. 10 melalui aplikasi Telkomsel. Hanya bisa untuk buka link tertentu, seperti ruang guru dll. Tidak bisa buat browsing.","@RomitsuT @Berkarya_Info I also take my child's school. So it's like that 10 GB 10 GB at a price of Rp. 10 through application of Telkomsel. Only being able to open certain links, such as the teachers' room etc. Could not create browsing."
895,2020-09-04 01:22:02 SE Asia Standard Time,799781554285199360,elliyourwings,Ga ada paket kuota harga 20rb di my telkomsel. Yah gimana nih kesenjangan bantuan yang sungguh terlalu,Ga no quota package price 20rb in my Telkomsel. Well how ya gap that really help too
896,2020-09-03 23:40:20 SE Asia Standard Time,2290835641,agintaraa,"@Telkomsel jaringan lemot terus,harga ttp aja mahal","@Telkomsel slow network continues, the price of expensive ttp aja"
897,2020-09-03 23:24:10 SE Asia Standard Time,296231385,ulvamrfst,"@chaedar00 Kok kamu yg nangis dek 🤦🏻‍♀️ harus nya mba ulva lah yg sedih 😂 oh sama aja, kalo yg 15gb itu harga nya brp tuh? Kalo Telkomsel paling besar 52gb, tapi aku dlm sebulan beli nya 2x jadi itungan nya 140gb 🤦🏻‍♀️","@ Chaedar00 Kok you who cry should 🤦🏻♀️ his deck was the reply sad mba ulva oh 😂 just wrote, if that was the price of its 15GB of BRP's that? If Telkomsel most 52gb, but I bought her a month dlm 2x 140gb so his itungan 🤦🏻♀️"
898,2020-09-03 21:34:51 SE Asia Standard Time,736271623,putra_iccank,@Telkomsel Berikan harga ekonomis untuk paket data MURAH di tiap kabupaten MAKA perusahaan anda  salah satunya,Give @Telkomsel economical prices for data packets in each district CHEAPER THEN your company one of them
899,2020-09-03 21:20:47 SE Asia Standard Time,1115064580181385218,quinyummy,@Telkomsel Kapan nih harga paket kuotanya turun?,When are ya @Telkomsel quota package price down?
900,2020-09-03 21:01:22 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 2 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/w16RTZGwyg","TODAY ONLY REMAINING 2 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/w16RTZGwyg"
901,2020-09-03 20:22:28 SE Asia Standard Time,154438111,gajahmadafm,"Makin eksis dengan #KuotaEkstraUnlimited ! Dapatkan kuota ekstra untuk akses sosmed dan aplikasi favorit sepuasnya.  Harga mulai dari 15 ribu, kuota tambahan hingga 7GB, dan signal no. 1 dari Telkomsel. Yuk aktifkan sekarang!  https://t.co/nLLvFgKe1v","Increasingly exist with #KuotaEkstraUnlimited! Get extra quota to access favorite applications sosmed and unlimited. Prices start from 15 thousand, the additional quota of up to 7GB, and signal no. 1 of Telkomsel. Let's turn now! https://t.co/nLLvFgKe1v"
902,2020-09-03 18:43:56 SE Asia Standard Time,2805227869,nbifm,"Kuota Ekstra Unlimited #KuotaEkstraUnlimited Makin eksis dengan #KuotaEkstraUnlimited ! Dapatkan kuota ekstra untuk akses sosmed dan aplikasi favorit sepuasnya. Harga mulai dari 15 ribu, kuota tambahan hingga 7GB, dan signal no. 1 dari Telkomsel. Yuk aktifkan sekarang!  https://t.co/NmTLKBbIH6","Extra quota Unlimited #KuotaEkstraUnlimited Makin exist with #KuotaEkstraUnlimited! Get extra quota to access favorite applications sosmed and unlimited. Prices start from 15 thousand, the additional quota of up to 7GB, and signal no. 1 of Telkomsel. Let's turn now! https://t.co/NmTLKBbIH6"
903,2020-09-03 18:42:22 SE Asia Standard Time,2805227869,nbifm,"InternetMAX  Buat kamu yang suka browsing tapi masih loading,jangan sedih, sekarang ada InternetMAX. Paket murah, kuota besar dgn harga mulai dari 25 ribu, kamu bisa nikmatin signal no.1 dari Telkomsel, tambahin puasnya dgn Kuota Ekstra Unlimited.  Yuk beli sekarang!  https://t.co/sUKzeCYq2r","InternetMAX For you who like to browse but still loading, do not be sad, now there InternetMAX. Cheap packages, large quotas with prices ranging from 25 thousand, you can nikmatin signal no.1 of Telkomsel, add the Unlimited Extra satisfied with quotas. Let's buy it now! https://t.co/sUKzeCYq2r"
904,2020-09-03 18:12:15 SE Asia Standard Time,977418437021515776,yoksan_setiawan,Minta juga ke pihak Telkomsel Pak supaya harga Paket internet  turun.,Also ask Pak to Telkomsel that internet Package prices down.
905,2020-09-03 18:08:28 SE Asia Standard Time,2999575886,iqbraay,@persib @Telkomsel @Telkomsel untuk berlangganan maxstram berapa harga yang harus dibayar?,@persib @Telkomsel @Telkomsel to subscribe maxstram what price should be paid?
906,2020-09-03 17:47:04 SE Asia Standard Time,773400070574182402,yunussinner,"@Telkomsel Sukses#Pesan=Transaksi Sukses#TrxID=1045769#Tgl=03-09-2020 11:10:24#Tujuan=082347366196#Nominal=0#Admin=0#Harga=15000#ID=7I35HQWQD1#SN=51004085097508#Ket=TELKOMSEL 6282347366196 Paket Data 2GB, berlaku 3 hari  selamat sore min, isi paket tapi belum masuk","@Telkomsel Success # Message = Transaction Success # TrxID = 1045769 # Date = 03-09-2020 11: 10: 24 082 347 366 196 # # Interest = Nominal = 0 # Admin = 0 # Price = 15000 # ID = 7I35HQWQD1 # SN = 51,004,085,097,508 # Ket = 6282347366196 TELKOMSEL 2GB Data package, valid 3 days min Good afternoon, contents of the package but have not signed"
907,2020-09-03 17:35:41 SE Asia Standard Time,1253148403908915200,dangdutempire,@ed_tirta @Dennysiregar7 @hamro_s @ottohsb @Telkomsel Mereka tajir. Naikin harga kouta dikit ...1T udah lunas setahun.,@ed_tirta @ Dennysiregar7 @hamro_s @ottohsb @Telkomsel They tajir. Kouta price naikin little ... 1T already paid off a year.
908,2020-09-03 16:50:16 SE Asia Standard Time,1290651981741281281,unbanome08,"BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot  #unbannedometv #unbanome  https://t.co/LGmCcZieYg","Not only do ONCE BUT MANY TIMES TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #unbannedometv #unbanome https://t.co/LGmCcZieYg"
909,2020-09-03 16:42:56 SE Asia Standard Time,1056840126158954498,rm_lndr4one4587,"Min..@Telkomsel Bner nih sms promo kuota yg anda tujukan k nomor saya..ntar q blikan pulsa sampe harga tsb, mlah menuny nihil alias g da realisasinya ....amsyyong gw..😁  https://t.co/UYR4alZFGa","Min .. @ Telkomsel bner promo sms nih your reply addressed quota saya..ntar number q k blikan pulse until the price will be, mlah menuny nil alias g da realization .... amsyyong gw..😁 https://t.co/ UYR4alZFGa"
910,2020-09-03 16:15:15 SE Asia Standard Time,253858309,kartu_as,"Ding dong! Hari terakhir nih buat pre-order @DisneyPlusID harga spesial dari Telkomsel! Cus langsung beli paketnya di MyTelkomsel atau *363*999# buat nikmatin #SinemaSpektakuler! Harganya Rp30rb untuk 3 bulan, dengan total kuota 39GB. Cek infonya di  https://t.co/iFCk9gG2aH.  https://t.co/YdW9700KaO","Ding dong! The last day for ya @DisneyPlusID pre-order special price of Telkomsel! Cus immediately bought the package in MyTelkomsel or * 363 * 999 # for nikmatin #SinemaSpektakuler! Rp30rb price for 3 months, with a total quota of 39GB. Check the info on https://t.co/iFCk9gG2aH. https://t.co/YdW9700KaO"
911,2020-09-03 14:44:38 SE Asia Standard Time,56660792,koyimatu,baru nyadar paket internet telkomsel ilang ga auto renewal. gbs beli lagi. gara2 diisi paket data sama kampus. padahal udah paling cocok harga dan kuotanya 🤦‍♂️,nyadar new internet package telkomsel ilang ga auto renewal. GBS buy again. gara2 filled data packets at the campus. but already most suitable price and quota 🤦♂️
912,2020-09-03 13:07:35 SE Asia Standard Time,57355706,martha_kesatria,"@Telkomsel Tolong lah dah habis2 pulsa nelp CS padahal harga kuota yg mau di beli juga gak mahal2 amat... Bisa gak, saya nya aja yang di telpon, lagian ininkan kendala di sistem telsel...","Please @Telkomsel dah lah habis2 nelp CS pulse whereas quota prices that would be purchased mahal2 also not very ... could not, his I wrote that on the phone, anyways ininkan telsel constraints in the system ..."
913,2020-09-03 12:18:01 SE Asia Standard Time,74501380,kompastekno,"Telkomsel Rilis Kuota Ketengan Unlimited, Harga Mulai Rp 3.000   https://t.co/435cgiduUV","Release Telkomsel Unlimited Quota ketengan, Price From Rp 3,000 https://t.co/435cgiduUV"
914,2020-09-03 10:36:51 SE Asia Standard Time,1124345881,ihadrianip,"Kuota internet ini berupa khusus. Utk bermain game sbnyk 30 GB, yg ditambah dgn YouTube hingga 6 GB. Harga mulai Rp 25 ribu. Promo Telkomsel tsb bernama GamesMax Unlimited Play. @Telkomsel @jr_kw19 @vita_AVP @cinggaro @P301172 @P3nj3l4j4h_id @NetVyo    https://t.co/yqcu9BbDOQ","The internet quota particular form. For playing games sbnyk 30 GB, which coupled with YouTube to 6 GB. Prices start at $ 25 thousand. Promo Telkomsel TSB named GamesMax Unlimited Play. @Telkomsel @ jr_kw19 @vita_AVP @cinggaro @ P301172 @ P3nj3l4j4h_id @NetVyo https://t.co/yqcu9BbDOQ"
915,2020-09-03 10:06:44 SE Asia Standard Time,210684842,gemamerdekabali,"InternetMAX  #InternetanJadiNyaman Buat kamu yang suka browsing tapi masih loading,jangan sedih, sekarang ada InternetMAX. Paket murah, kuota besar dengan harga mulai dari 25 ribu, kamu bisa nikmatin signal no.1 dari Telkomsel, tambahin puasnya dengan Kuota Ekstra Unlimited.  https://t.co/zUqNKXCwGF","InternetMAX #InternetanJadiNyaman For you who like to browse but still loading, do not be sad, now there InternetMAX. Cheap packages, large quotas at prices ranging from 25 thousand, you can nikmatin signal no.1 of Telkomsel, add the Unlimited Extra satisfied with quotas. https://t.co/zUqNKXCwGF"
916,2020-09-03 09:55:01 SE Asia Standard Time,1097342207084814336,hainaryoq,@abibun_ sebel juga lah kalo terus2an refrash refresh mulu.  knp sih smakin ksini ga smakin oke? ooooooiya km bukan rcti. tp klo makin buruk gini ya murahin ajalah harga lo @Telkomsel 😤,@abibun_ resentful if terus2an refrash lah also refresh mulu. knp does smakin ksini ga smakin okay? ooooooiya km instead RCTI. tp klo worsened murahin ajalah gini ya lo @Telkomsel price 😤
917,2020-09-03 09:48:20 SE Asia Standard Time,1222344615677714433,myorbitid,"@ChrisAb85103884 Hai, untuk info lengkap mengenai harga modem serta paket Telkomsel Orbit silakan kunjungi website kami di  https://t.co/butJJvJjDi. Jika ada pertanyaan atau keluhan lainnya, mohon hubungi kami melalui widget Customer Care yang ada pada website Telkomsel Orbit. Terima kasih.","@ ChrisAb85103884 Hai, for more on the price of the modem and Telkomsel package Orbit please visit our website at https://t.co/butJJvJjDi. If there are other questions or concerns, please contact us via the widget Customer Care available on the website Telkomsel Orbit. Thank you."
918,2020-09-03 09:28:43 SE Asia Standard Time,1235785340780081152,dairymilkcc,@byubweryy @kriyukkresss @nggasayang @IndosatCare @smartfrenworld @triindonesia hdeh @Telkomsel plis turunin harga,@byubweryy @kriyukkresss @nggasayang @IndosatCare @smartfrenworld @triindonesia hdeh @Telkomsel price turunin plis
