,created_at,user_id,username,tweet,english
1312,2021-03-07 13:20:13 SE Asia Standard Time,1318848121498075136,paimonfess,"Tehe! mau nanya, kl beli welkin pake pulsa harga total nya brp? telkomsel bisa kan?","Tehe! want to ask, kl buy Welkin use his pulse BRP total price? Telkomsel can not you?"
1313,2021-03-07 11:36:19 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
1314,2021-03-07 10:14:55 SE Asia Standard Time,1360530137855315973,wdeliav,"[ pricelist baru ]  Halo, ready paket data telkomsel yaa🤩, ada banyak macem tinggal pilih aja sesuai kebutuhan🚶 ✅ Proses cepet ✅ Harga under apps ✅ Trusted 100000%  Yang minat bisa langsung dm/wa di bio yaa kak🤩  #zonauang T. wtb wts siapa jual need kuota tsel murah  https://t.co/vO58qDykVa","[New pricelist] Hello, ready yaa🤩 telkomsel data packets, there are many macem just select the appropriate kebutuhan🚶 wrote ✅ cepet process ✅ price ✅ apps under Trusted 100000% The interest can be directly dm / wa in bio yaa kak🤩 #zonauang T. WTB WTS who need quotas selling cheap TSEL https://t.co/vO58qDykVa"
1315,2021-03-07 09:43:18 SE Asia Standard Time,1290194791347585024,_byongwheejin,"Ready: ✅ Kuota/Paket Data ✅ Pulsa elektrik ✅ Token listrik prabayar ✅ Jasa convert antar e-wallet (❌ cv pulsa) Harga dan testi, cek pinned 📌 ya.  # jual pulsa kuota paket data internet paketan xl axis smartfren sf tri indosat telkomsel tsel byu kaesang felicia kak cia nadya","Ready: ✅ Quota / Packet Data ✅ electrical pulses ✅ prepaid electricity tokens Services ✅ convert between e-wallet (cv ❌ pulse) Price and testy, check pinned 📌 yes. # Selling pulses quota paketan internet data packets xl axis smartfren sf tri indosat telkomsel TSEL byu kaesang Felicia kak cia nadya"
1316,2021-03-07 08:54:11 SE Asia Standard Time,103320751,rau105fm,"Beli paket kring kring weekend! telepon sepuasnya tanpa cemas dengan paket kring kring dari Telkomsel! Kamu bisa telepon hingga 900 menit ke sesama Telkomsel dan operator lain,harga mulai Rp 20.000!  Aktifkan di aplikasi MyTelkomsel atau *888*133# karena promo 6 - 7 Maret 2021!  https://t.co/qTI49TJKYt","Buy package tring tring weekend! unlimited phone without worrying about the package tring tring of Telkomsel! You can call up to 900 minutes to fellow Telkomsel and other operators, the starting price of Rp 20,000! Turn in applications MyTelkomsel or * 888 * 133 # for promo 6 to 7 March 2021! https://t.co/qTI49TJKYt"
1317,2021-03-07 06:50:23 SE Asia Standard Time,293943436,nyangrossvalin,"@ntsana_ Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/v1bnck52ce","@ntsana_ Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/v1bnck52ce"
1318,2021-03-07 06:50:09 SE Asia Standard Time,1360530137855315973,wdeliav,"[ pricelist baru ]  Halo, ready paket data telkomsel yaa🤩, ada banyak macem tinggal pilih aja sesuai kebutuhan🚶 ✅ Proses cepet ✅ Harga under apps ✅ Trusted 100000%  Yang minat bisa langsung dm/wa di bio yaa kak🤩  #zonauang T. wtb wts siapa jual need kuota tsel murah  https://t.co/Wfni6zKyMY","[New pricelist] Hello, ready yaa🤩 telkomsel data packets, there are many macem just select the appropriate kebutuhan🚶 wrote ✅ cepet process ✅ price ✅ apps under Trusted 100000% The interest can be directly dm / wa in bio yaa kak🤩 #zonauang T. WTB WTS who need quotas selling cheap TSEL https://t.co/Wfni6zKyMY"
1319,2021-03-07 06:47:48 SE Asia Standard Time,293943436,nyangrossvalin,"@andihiyat Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/LjB7Y3KYyD","@andihiyat Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/LjB7Y3KYyD"
1320,2021-03-07 06:46:49 SE Asia Standard Time,293943436,nyangrossvalin,"@warpopski Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/eHXOlfDMUW","@warpopski Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/eHXOlfDMUW"
1321,2021-03-07 06:45:26 SE Asia Standard Time,293943436,nyangrossvalin,"@bayu_joo Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/I9rAm96nVY","@bayu_joo Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/I9rAm96nVY"
1322,2021-03-07 06:40:41 SE Asia Standard Time,293943436,nyangrossvalin,"@kutipanrinduu_ Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/RLMIF1Dz7B","@kutipanrinduu_ Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/RLMIF1Dz7B"
1323,2021-03-07 06:39:55 SE Asia Standard Time,293943436,nyangrossvalin,"@obanrkive Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/KRIyrrKnzM","@obanrkive Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/KRIyrrKnzM"
1324,2021-03-06 21:24:02 SE Asia Standard Time,1079766014814875648,rajakemal1,"dear yth @telkomsel @IndiHome  kita ini udah di lockdown, dan ga bisa beraktifitas. tolong lah sinyal bukan nya makin diperbaiki malah makin memburuk. harga semakin tinggi, tetapi kualitas semakin menurun  https://t.co/puuWy4YqAs","Hello dear @IndiHome @telkomsel we have already in lockdown, and can not indulge. please lah signal instead of its more improved worsening. the higher the price, but the quality has declined https://t.co/puuWy4YqAs"
1325,2021-03-06 20:26:07 SE Asia Standard Time,94543673,awangboejang,@Telkomsel jaringan kalian busuk harga mahal,@Telkomsel your network foul expensive price
1326,2021-03-06 20:11:51 SE Asia Standard Time,1015301029804380160,febrythic,Halo! aku jual pulsa tf Transfer Telkomsel Tsel Murah banget✅  Kuota dan paketan tsel murah harga under aplikasi juga ada✅  Yang need/butuh bisa langsung DM aja untuk cek nomor dan pricelist dijamin lebih murah dari my tsel💌  #zonauang #zonaba  https://t.co/RifVyYpT36,Hello! I sell Telkomsel Tsel pulses tf Transfer Offers Quota and packaged TSEL banget✅ cost price under application also ada✅ The need / need can be directly DM wrote to the check number and the pricelist is guaranteed less than my tsel💌 #zonauang #zonaba https: // t .co / RifVyYpT36
1327,2021-03-06 17:50:42 SE Asia Standard Time,293943436,nyangrossvalin,"@txtdaripelajar Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/qfic5xBkmE","@txtdaripelajar Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/qfic5xBkmE"
1328,2021-03-06 17:07:44 SE Asia Standard Time,293943436,nyangrossvalin,"@_taibandeng Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/8U6OYn4DaP","@_taibandeng Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/8U6OYn4DaP"
1329,2021-03-06 17:02:29 SE Asia Standard Time,293943436,nyangrossvalin,"@txtdarigajelas Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/Jr66w2RaDQ","@txtdarigajelas Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/Jr66w2RaDQ"
1330,2021-03-06 16:39:54 SE Asia Standard Time,293943436,nyangrossvalin,"@recehtapisayng Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/6pjPqKbPFh","@recehtapisayng Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/6pjPqKbPFh"
1331,2021-03-06 16:06:11 SE Asia Standard Time,293943436,nyangrossvalin,"@jawafess Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/N6ToVGmF7K","@jawafess Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/N6ToVGmF7K"
1332,2021-03-06 16:03:45 SE Asia Standard Time,293943436,nyangrossvalin,"@FiersaBesari Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/icz4jUJKjw","@FiersaBesari Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/icz4jUJKjw"
1333,2021-03-06 16:02:31 SE Asia Standard Time,293943436,nyangrossvalin,"@drakjoke Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/be6VZ9mmXj","@drakjoke Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/be6VZ9mmXj"
1334,2021-03-06 16:01:53 SE Asia Standard Time,293943436,nyangrossvalin,"@catsedih Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/1KvZuCl2kK","@catsedih Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/1KvZuCl2kK"
1335,2021-03-06 15:58:46 SE Asia Standard Time,293943436,nyangrossvalin,"@utaeeeeee Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/xFwUIlmlVP","@utaeeeeee Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/xFwUIlmlVP"
1336,2021-03-06 15:57:14 SE Asia Standard Time,293943436,nyangrossvalin,"@dwihandaanda Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/oVkUhsz1hi","@dwihandaanda Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/oVkUhsz1hi"
1337,2021-03-06 15:56:09 SE Asia Standard Time,293943436,nyangrossvalin,"@tubbirfess Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/gpoEN9hbSc","@tubbirfess Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/gpoEN9hbSc"
1338,2021-03-06 15:55:28 SE Asia Standard Time,293943436,nyangrossvalin,"@jawafess Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/yUOTUswxyZ","@jawafess Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/yUOTUswxyZ"
1339,2021-03-06 15:52:20 SE Asia Standard Time,293943436,nyangrossvalin,"@tahilalats Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/CRtSer53w3","@tahilalats Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/CRtSer53w3"
1340,2021-03-06 14:33:30 SE Asia Standard Time,939491568,yunsitroh2014,"Yaaa Miin @Telkomsel kok signal lo akhir2 ini keik kura2, lemot bangeet ? Loading2 muluk, apalagi klo cuaca lagi ujan ! Gak sesuai bangeet sama harga kuota lo yang makin mehong ! Hargain ngapah  kesetiaan gw ke elo ! 😏😏  https://t.co/AUVTOgBxBO","@Telkomsel Miin yaaa kok lo akhir2 signal kura2 cake, slow bangeet? Loading2 grandiose, especially Klo ujan weather again! Bangeet same misplaced quota prices are increasingly mehong lo! Hargain ngapah loyalty to elo gw! 😏😏 https://t.co/AUVTOgBxBO"
1341,2021-03-06 13:38:54 SE Asia Standard Time,569998405,klementonie,"@telkomsel jaringan lemot parah padahal harga premium 🤦🏻 dah berapa lama ini, wilayah kota tangerang. @telkomselcare",@telkomsel severe slow network when premium prices 🤦🏻 dah how long this region tangerang city. @telkomselcare
1342,2021-03-06 13:15:37 SE Asia Standard Time,1161543106233294848,starinpays,Telkomsel Voucher Jawa Barat  6GB+2GB OMG! Penyesuaian Harga 🙏,Voucher Telkomsel West Java 6GB + 2GB OMG! 🙏 Price Adjustment
1343,2021-03-06 12:00:00 SE Asia Standard Time,938100442218688512,androbuntuco,Daftar Harga Paket Internet Telkomsel Terbaru 2021  https://t.co/2EGDZgXDN6 #androbuntu #telkomsel #internet  https://t.co/wRMzjuBkVZ,Telkomsel Internet Package Price List 2021 https://t.co/2EGDZgXDN6 Recent #androbuntu #internet #telkomsel https://t.co/wRMzjuBkVZ
1344,2021-03-06 11:36:11 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
1345,2021-03-06 09:41:14 SE Asia Standard Time,58400748,yageewiraya,"@Telkomsel Gila kuota ketengan nya naik mulu harga nya, sinyal kek tai","Gila @Telkomsel ketengan quota was increased mulu its price, kek signal tai"
1346,2021-03-06 08:40:50 SE Asia Standard Time,3138621349,gita_bundaafa,"@inkasaja @linkaja wah sama ajah neh sama aku. dr kmrn beli kuota Telkomsel 78ribu. link udah motong langsung dgn status transaksi berhasil. tp kuota gak masuk. komplain sana sini, email gak dibales. hadeh. nomer cust jg dgn harga yg gak murah. merugikan.","@inkasaja @linkaja ajah neh wah same with me. Dr. kmrn buy Telkomsel 78ribu quota. already shredding direct link with the status of the transaction is successful. tp quota do not enter. complaints here and there, not dibales email. hadeh. jg cust number undersell not cheap. harmful."
1347,2021-03-06 07:57:51 SE Asia Standard Time,293943436,nyangrossvalin,"@jos_gandosss Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/zLCJRrvxPa","@jos_gandosss Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/zLCJRrvxPa"
1348,2021-03-06 07:56:13 SE Asia Standard Time,293943436,nyangrossvalin,"@xyanefrian Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/owkCjChM5E","@xyanefrian Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/owkCjChM5E"
1349,2021-03-06 07:54:55 SE Asia Standard Time,293943436,nyangrossvalin,"@andihiyat Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/2qEYnGe1Ko","@andihiyat Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/2qEYnGe1Ko"
1350,2021-03-06 07:54:29 SE Asia Standard Time,293943436,nyangrossvalin,"@iandeocariza2 Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/Uuqutjrvp2","@ Iandeocariza2 Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/Uuqutjrvp2"
1351,2021-03-06 07:53:50 SE Asia Standard Time,293943436,nyangrossvalin,"@coffebit Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/Z45cLTa6Y8","@coffebit Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/Z45cLTa6Y8"
1352,2021-03-06 07:53:02 SE Asia Standard Time,293943436,nyangrossvalin,"@thesemut Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/cE2MSEopnp","@thesemut Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/cE2MSEopnp"
1353,2021-03-06 07:51:39 SE Asia Standard Time,293943436,nyangrossvalin,"@jek___ Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/yfOyXL1PtM","@jek___ Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/yfOyXL1PtM"
1354,2021-03-06 07:50:54 SE Asia Standard Time,293943436,nyangrossvalin,"@therealdajjaI Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/L4RPm9miPs","@therealdajjaI Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/L4RPm9miPs"
1355,2021-03-06 07:50:15 SE Asia Standard Time,293943436,nyangrossvalin,"@kegblgnunfaedh Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/6CaMTSSdYD","@kegblgnunfaedh Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/6CaMTSSdYD"
1356,2021-03-06 00:47:23 SE Asia Standard Time,796701516799373312,bottybdg,"Kecewa sama @Telkomsel ,, harga paket aja selangit,, tapi singal joree","Disappointed at @Telkomsel ,, wrote package exorbitant prices ,, but singal joree"
1357,2021-03-05 23:22:30 SE Asia Standard Time,1325808917973065729,mooncakookie,"@af_nykth Iyaa, bener. Tergantung kartunya. Aku sendiri yg pake telkomsel kaget pas tau harga di kartu AS lebih murah ternyata hemat 20k dr yg biasa aku pake","@af_nykth Iyaa, Bener. Depending on the card. I myself was surprised when using such telkomsel fitting to know the price in the US cheaper card turns 20k saving dr banality I use"
1358,2021-03-05 20:35:11 SE Asia Standard Time,1015301029804380160,febrythic,Halo! aku jual pulsa tf Transfer Telkomsel Tsel Murah banget✅  Kuota dan paketan tsel murah harga under aplikasi juga ada✅  Yang need/butuh bisa langsung DM aja untuk cek pricelist dijamin lebih murah dari my tsel💌  Testi cek pinned📌 #zonauang #zonaba  https://t.co/RifVyYpT36,Hello! I sell Telkomsel Tsel pulses tf Transfer Offers Quota and packaged TSEL banget✅ cost price under application also ada✅ The need / need can be directly DM wrote to check pricelist guaranteed less than my tsel💌 Testi pinned📌 check #zonauang #zonaba https: / /t.co/RifVyYpT36
1359,2021-03-05 20:18:10 SE Asia Standard Time,1015301029804380160,febrythic,@bokuco Aku jual kuota indosat dan Telkomsel murah bant banget harga under aplikasi siapa tau minat,@bokuco I sell Indosat and Telkomsel's quota Bant really price application under who knows what interests
1360,2021-03-05 20:01:52 SE Asia Standard Time,230682356,pangadhear,"@Telkomsel min mau nanya, kalo beli Disney plus hotstar via mytelkomsel itu promo harganya utk 1x beli atau ketika utk pembelian selanjutnya harga masih sama ya?","Min @Telkomsel want to ask, if buying Disney plus Hotstar via the mytelkomsel For 1x promo price for wholesale purchase or when its price is still the same right?"
1361,2021-03-05 19:56:34 SE Asia Standard Time,488356678,rrprisandi_,Telkomsel ni emang ngga ada lawannya baik dari segi harga maupun kecepatan,Telkomsel ni emang his guns in terms of both price and speed
