,created_at,user_id,username,tweet,english
839,2020-08-07 09:48:52 SE Asia Standard Time,520045850,fromdhanii,Jaringan keluasan. Sinyal terlalu kuat. Provider satu ini memang the BEST. Harga mahal sangat relevan dengan pelayanan yang ada. Terimakasih @Telkomsel terus berkarya untuk negeri.  https://t.co/vZO8IY14XY,Network breadth. The signal is too strong. Provider of this one was the BEST. The price is expensive particularly relevant with the existing services. Thank @Telkomsel continue working for the country. https://t.co/vZO8IY14XY
840,2020-08-07 09:48:37 SE Asia Standard Time,1274275585137635329,pboss168,@detikcom @detikhot Cari pulsa Telkomsel dengan harga murah???  Hanya di pulsa boss agent pulsa Telkomsel dengan harga murah dan terpercaya 😁 😁 marih merapat🙋🙋🙋,Search @detikhot @detikcom Telkomsel pulses with cheap price ??? Only in pulse boss pulse Telkomsel agent with low prices and reliable 😁 😁 marih merapat🙋🙋🙋
841,2020-08-07 09:00:29 SE Asia Standard Time,1153893970092519424,sswirowiri,"Setelah sering di uji kesabaran sama @Telkomsel karena harga paket quota internet berbandinh terbalik dengan kualitas jaringan,  akhirnya hari ini berganti ke @triindonesia #gantiprovider","After often at the same patience @Telkomsel test for the package price berbandinh internet quota proportional to the quality of the network, finally today changed to @triindonesia #gantiprovider"
842,2020-08-07 07:39:35 SE Asia Standard Time,1269326549855035392,arsikamadja,Telkom Group kembali membuka akses Netflix dengan harga paket langganan Netflix bervariasi. Pengguna @Telkomsel dan Indihome bisa menikmati streaming film dan tayangan TV dengan rentang harga Rp49.000 hingga Rp169.000 per bulan. #telkomsel  https://t.co/oBgFEFDZTm,Telkom Group re-open access to the Netflix Netflix subscription package prices vary. @Telkomsel and Indihome users can enjoy streaming movies and TV shows with a price range of up to Rp169.000 Rp49.000 per month. #telkomsel https://t.co/oBgFEFDZTm
843,2020-08-07 02:01:41 SE Asia Standard Time,1137568045587521536,ekonomipso,"@mas_rhoom Lho kan $TLKM sumbangannya dari Telkomsel yang banyak 😜 I don't care sama masalah Indihum, pokok jaringan As sama byU aman terkendali plus ada pertumbuhan pengguna dan merchant LinkAja.  Seneng aja sempet ngalami $TLKM pas harga 4ribu dan sempat turun 50% 😄","Well right @mas_rhoom $ TLKM contribution from Telkomsel many 😜 I do not care at issue Indihum, principal network at BYU under control As a plus there is growth LinkAja users and merchants. Happy just sempet ngalami $ TLKM fitting 4ribu price and was down 50% 😄"
844,2020-08-07 00:42:35 SE Asia Standard Time,50959618,anggiesutedja,"3. Anak sekolah yg belajar dari rumah, mereka pake data loh pak @aniesbaswedan, karena pakai google classroom bukan lagi pakai ruang guru. Harga data saat ini apakah ada discount dalam rangka pandemi ? Tentu tidak, coba tanya @Telkomsel , harusnya provider juga turut membantu.","3. School children who learn from home, they use the data tables of the pack @aniesbaswedan, because life no longer use google classroom teachers' room. The price of the current data whether there is a discount in the framework of a pandemic? Of course not, ask @Telkomsel, the provider should also help."
845,2020-08-06 22:29:45 SE Asia Standard Time,171858184,bacotanbungsky,Woi @Telkomsel sinyal lu jelek banget dahh. Harga mahal doang elah,Woi @Telkomsel hideous dahh lu signal. The price is expensive doang elah
846,2020-08-06 21:56:37 SE Asia Standard Time,381408476,iwanchan_,Kalian bisa mengecek pembagian kuota dan pembaruan harga jika ada di nomor USSD *363# maupun aplikasi myTelkomsel ya. Tidak menutup kemungkinan loh kalo @Telkomsel akan memberikan promo khusus bagi beberapa pelanggan terpilih.,You can check the distribution of quotas and price updates if there are at number USSD * 363 # or application myTelkomsel yes. Did not rule out the tablets if @Telkomsel will provide special promo for a few selected customers.
847,2020-08-06 21:10:07 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/340DwvDBYk","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/340DwvDBYk"
848,2020-08-06 21:09:43 SE Asia Standard Time,1936231009,trijuniarto87,"@Telkomsel downlod file yg cuma 3,7MB. Sdh 10 mnit.blom slesai yg lebih bikin emosi sllu gagal krna jaringan putus nyambung. Ini telkomsel loh yg harga paketnya plg mahal dr propider lain. Mksd sy jika sdng mentenen. Brocasin info gangguan jgn spam iklan !!","@Telkomsel downlod the file only 3,7MB. Sdh 10 mnit.blom slesai who is more emotional make sllu failed krna Lost network disconnected. It telkomsel loh yg plg package price considering other propider dr. Mksd sy if sdng mentenen. Brocasin information jgn ad spam nuisance !!"
849,2020-08-06 21:04:32 SE Asia Standard Time,1936231009,trijuniarto87,"@Telkomsel downlod file yg gede nya cuma 3,7MB. sudah 10 menitan belom slesai yg lebih bikin emosi sllu gagal krna jaringan putus nyambung. Ini telkomsel loh yg harga paketnya paling mahal se indonesia.  🤦","@Telkomsel downlod his big mouth files only 3,7MB. already 10 menitan Keith slesai who is more emotional make sllu failed krna Lost network disconnected. It telkomsel loh yg most expensive package prices throughout Indonesia. 🤦"
850,2020-08-06 20:55:14 SE Asia Standard Time,250137365,4realsalim,Min @Telkomsel paket internet murahnya sudah dihapus ya. Yang biasa ada 17 GB harga 85 ribu..,Min @Telkomsel cheapness internet package has been removed yes. The usual 17 GB price of 85 thousand ..
851,2020-08-06 20:49:13 SE Asia Standard Time,3171640176,milamariamey,"Di tengah wabah Covid-19, @Telkomsel memberikan paket menarik bagi para pekerja yang harus bekerja di rumah yaitu Paket Internet 30GB CloudX dengan Rp 10. Melalui paket ini, pekerja dapat mengaktifkan paket kuota 30GB dengan harga Rp 10 untuk pengguna CloudX.  https://t.co/Vy8dqHDmXS","In the midst of an outbreak of Covid-19 @Telkomsel provide attractive packages for workers who have to work at home is Internet package with 30GB CloudX Rp 10. Through this package, workers can activate the 30GB quota package at a price of USD 10 for the CloudX. https://t.co/Vy8dqHDmXS"
852,2020-08-06 19:14:19 SE Asia Standard Time,1242102734762827776,atickdanandjaya,"@Telkomsel Males ah min. Kek begini juga udah sering banget. DM malam ini jawabnya besom pagi dan ga ada perubahan bahwa akan membaik jaringannya, atau murah harga kuotanya. Sekian terimakasih. 😊","Males @Telkomsel ah min. Kek so also already often really. DM this evening and the morning besom ga answer any changes that would improve the network, or the cost price of its quota. That is all and thank you. 😊"
853,2020-08-06 18:29:56 SE Asia Standard Time,1158949372429664257,umi_wkh,"Lama"" jengkel sendiri sama telkomsel, harga suka ga sebanding sama kwalitas🙃","Old ""own annoyance at Telkomsel, like ga comparable price equal kwalitas🙃"
854,2020-08-06 18:09:24 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 4 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/s15SG9sJgW","TODAY ONLY REMAINING 4 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/s15SG9sJgW"
855,2020-08-06 18:06:36 SE Asia Standard Time,253858309,kartu_as,Teleponan? #PaketKringkring dong! Bisa teleponan sepuasnya ke sesama Telkomsel dan hingga 50 menit ke operator lain dengan harga mulai Rp6.000. #BebasAksi aktifin di MyTelkomsel biar #DiRumahTerusTerhubung. S&amp;K berlaku di kota-kota tertentu.  https://t.co/Etia4l5Fo5,"Teleponan? #PaketKringkring dong! Can teleponan as much to fellow Telkomsel and up to 50 minutes to other operators with a starting price of Rp6,000. #BebasAksi aktifin in MyTelkomsel let #DiRumahTerusTerhubung. S & amp; K apply in certain cities. https://t.co/Etia4l5Fo5"
856,2020-08-06 17:37:37 SE Asia Standard Time,1584525715,loop_id,"Loopers, kuy aktifin #PaketKringKring di MyTelkomsel agar bisa curhat dengan sahabat sepuasnya.  #MumpungYoung, nikmati teleponan sepuasnya ke sesama Telkomsel dan hingga 50 menit ke operator lain dengan harga mulai dari Rp6,000.  Cek info di  https://t.co/mSbp0RumvK. *S&amp;K berlaku  https://t.co/AXRXI2hYa8","Loopers, Kuy aktifin MyTelkomsel #PaketKringKring in order to vent with friends as much. #MumpungYoung, enjoy unlimited on-net teleponan Telkomsel and up to 50 minutes to other operators with a starting price of Rp6,000. Check the info on https://t.co/mSbp0RumvK. * S & amp; K applies https://t.co/AXRXI2hYa8"
857,2020-08-06 16:56:52 SE Asia Standard Time,2933824945,ichalkhafiz,"@Telkomsel Min ini kenapa yaa tiba tiba pulsa saya ke potong. Dan ada SMS kaya gini. ""Anda sukses membeli u6C38u6768u5B89u98CEuFF08u5317u4EACuFF09u79D1u6280u80A1u4EFDu6709u9650u516Cu53F8 - P di Google Play harga Rp. 79520.00 (termasuk PPN&amp;biaya jasa)Tarif data berlaku normal.CS:188""","Min @Telkomsel is why ya my pulse suddenly into pieces. And there are rich gini SMS. ""You successfully buy u6C38u6768u5B89u98CEuFF08u5317u4EACuFF09u79D1u6280u80A1u4EFDu6709u9650u516Cu53F8 - P on Google Play Rp. 79520.00 (including VAT & amp; cost of services) data rates apply normal.CS: 188"""
858,2020-08-06 16:19:49 SE Asia Standard Time,49059523,scobei,@Telkomsel Pulsa sy yg jadi 0 lebih besar dr harga paket yg katanya berhasil dialtivasi namun lg terkendala.,Toll @Telkomsel sy reply so 0 is greater dr package price which he successfully dialtivasi but lg constrained.
859,2020-08-06 15:52:45 SE Asia Standard Time,101046706,santriwati_,"Untuk diketahui, saat ini Telkomsel telah meluncurkan paket ilmupedia E-Learning Session. Paket yang menawarkan kuota sebesar 10 GB dengan harga Rp10.","To note, at this time Telkomsel has launched a package ilmupedia E-Learning Session. Packages are offered a quota of 10 GB at a price of Rp10."
860,2020-08-06 15:45:04 SE Asia Standard Time,1390975938,kartuhalo,"Meeting bersama teman kantor jadi #LebihMaksimal dengan mengaktifkan CloudX On Demand dari Telkomsel.  Dengan harga mulai dari Rp10.000, kamu jadi bisa conference call hingga 100 orang dengan lancar, deh.  Yuk #TerusBergerakMaju cek infonya di  https://t.co/bCP8K5C1wx.  https://t.co/8VXOKr1uZS","Meeting with friends office so #LebihMaksimal by enabling CloudX On Demand from Telkomsel. With a starting price of 10,000, so you can conference calls up to 100 people smoothly, deh. Let's check out the info on https://t.co/bCP8K5C1wx #TerusBergerakMaju. https://t.co/8VXOKr1uZS"
861,2020-08-06 14:31:51 SE Asia Standard Time,882532125815087105,riffirifzaldi,"@Beritasatu ..ini yang penting. mestinya dana penanggulangan covid 19 yang ratusan triliun itu juga dipakai untuk mengatasi hambatan komunikasi dalam belajar daring. ..pemerintah meminta csr dari telkom, telkomsel, dan lainnya turunkan harga kuota dan membangun antena repeater di indonesia..","@Beritasatu ..this is important. should fund prevention hundreds covid 19 trillion is also used to overcome barriers to communication in online learning. ..pemerintah ask csr from Telkom, Telkomsel, and others lower the quota prices and build a repeater antenna in Indonesia .."
862,2020-08-06 13:18:28 SE Asia Standard Time,1094270300881965056,adjipriyono,"@jek___ Telkomsel tiap lokasi harga paketan beda beda, tp aku tetep #SelaluBarengMyTelkomsel","Telkomsel @jek___ each location different prices depending paketan, tp I tetep #SelaluBarengMyTelkomsel"
863,2020-08-06 13:11:52 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/fokWjQdeW8","TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/fokWjQdeW8"
864,2020-08-06 12:20:19 SE Asia Standard Time,1584525715,loop_id,"Loopers, aktifin paket CloudX On Demand dari Telkomsel agar bisa diskusi bersama tim dengan lancar.⁣ ⁣ #MumpungYoung, dengan paket CloudX on Demand kamu bisa video conference hingga 100 orang dengan harga mulai Rp10.000.⁣ ⁣ #TerusBergerakMaju cek di  https://t.co/Ch1QedBOfU.  https://t.co/nd7CFjpbN2","Loopers, aktifin package CloudX On Demand from Telkomsel to be a discussion with the team with ⁣ lancar.⁣ #MumpungYoung, with CloudX package on Demand you can video conference up to 100 people with a starting price ⁣ Rp10.000.⁣ #TerusBergerakMaju checks at https: / /t.co/Ch1QedBOfU. https://t.co/nd7CFjpbN2"
865,2020-08-06 12:00:08 SE Asia Standard Time,983331657527603200,moonchaengi,"Udah lah harga internet mahal, dari 3 hari lalu gangguan terus, banyak spam message.. Telkomsel emang","Already the internet price was expensive, than 3 days ago interference continues, many spam messages .. Telkomsel weve"
866,2020-08-06 11:48:42 SE Asia Standard Time,1095278812181389312,tolakbigotnkri,"Seperti kita ketahui bersama @Telkomsel adalah operator seluler tercepat dengan jaringan terluas di Indonesia. Tapi bukan berarti paket data Telkomsel mahal-mahal tweeps, simak harga promo paket Internet Telkomsel yang cukup terjangkau 👇  https://t.co/AtHzChivrq","As we all know @Telkomsel is the fastest mobile operator with the largest network in Indonesia. But that does not mean Telkomsel data package is expensive tweeps, see Internet package Telkomsel promo price is quite affordable 👇 https://t.co/AtHzChivrq"
867,2020-08-06 11:46:15 SE Asia Standard Time,1095278812181389312,tolakbigotnkri,"Berbagai pilihan paket internet promo @Telkomsel harga mulai 5 ribu rupiah, kuota sampai 52 GB.  https://t.co/2THFmrA5qb","Various options @Telkomsel promo internet package prices start at five thousand rupiah, the quota to 52 GB. https://t.co/2THFmrA5qb"
868,2020-08-06 11:40:48 SE Asia Standard Time,168590064,infopku,"Telkomsel memperkenalkan Paket Combo Sakti yang mengakomodir kebutuhan komunikasi mencakup SMS, Telepon, dan kuota internet. Pelanggan bisa mendatkan berbagai varian paket ini dengan harga yang sangat terjangkau.  #telkomsel #TerusBergerakMaju #AkselerasikanNegeRI  https://t.co/QSKZd4l0fD","Telkomsel introduced Combo Pack Way to accommodate the communication needs include SMS, Phone, and Internet quota. Customers can mendatkan different variants of this package at a very affordable price. #telkomsel #TerusBergerakMaju #AkselerasikanNegeRI https://t.co/QSKZd4l0fD"
869,2020-08-06 11:19:15 SE Asia Standard Time,1099604976047800322,gyulcharon,"@Telkomsel Iya tolong lapor diperbaiki segera Banyak yang pakai instagram bukan hanya buat keperluan entertaining tapi banyak yang pake untuk kerja  Saya liat banyak keluhan seperti saya, jadi mohon segera diperbaiki  Kalian mematok harga mahal pada konsumen tapi feedback yg didapat jelek","@Telkomsel Yes please report corrected immediately Many use instagram not only for entertaining purposes but many who use to work I clay many complaints as I am, so please immediately corrected expensive You fix prices on the consumer but who gained ugly feedback"
870,2020-08-06 10:47:34 SE Asia Standard Time,1190958213748805632,adjieadjie10,Anda bisa mengecek pembagian kuota Paket Internet Murah dan pembaruan harga Promo Telkomsel jika ada di nomor USSD *363# maupun aplikasi myTelkomsel. Pengguna pun bisa melakukan proses aktivasi paket melalui dua saluran tersebut.,You can check the distribution of quotas and updates Internet Package Offers Promo Telkomsel if the price is at number USSD * 363 # and applications myTelkomsel. Users can perform the activation process packets through these two channels.
871,2020-08-06 08:03:55 SE Asia Standard Time,1068108578060296193,sturbuk,@Askrlfess MOHON MAAPNI HARGA SEGITU TELKOMSEL CUMAN DAPET 30gb,PLEASE @Askrlfess MAAPNI that price cuman TELKOMSEL dapet 30GB
872,2020-08-06 06:58:07 SE Asia Standard Time,905138766196518912,lexy_puu_heu,"@Telkomsel saya mempunyai keluhan dengan kuota,tgl 4/8/20 jam 23:42 sya membeli paket internet 5 GB 2 GB OMG dengan harga 65.000 n sudah ada notifikasi lewat sms bhwa paket sdh aktif,tapi ketika hari ini saya cek kuota di *888# sms notifikasi mgatkn tidak ad kuota..mohon penjelsannya","@Telkomsel I have a complaint with quotas, dated 4/8/20 23:42 hours sya buy a package of 5 GB to 2 GB internet at a price of 65,000 n OMG has been no notifications via SMS bhwa SDH package active, but when this day I check quota * 888 # sms notifications mgatkn ad not kuota..mohon penjelsannya"
873,2020-08-06 06:08:09 SE Asia Standard Time,742243283137499136,hendroisworo2,Hai...Penyedia jasa Internet @Telkomsel tolong hati kamu dibuka kasihan Anak2 yg membutuhkan Internet saat Pandemi seperti berikan keringanan Harga untuk Siswa dan Mahasiswa Jangan cuma ngejar Keuntungan semata Cc @erickthohir @kemkominfo,Hi ... @Telkomsel Internet service providers help your heart open Anak2 pity that requires Internet when pandemic as provide relief Prices for Students and Student Advantage Do not just chase alone Cc @erickthohir @kemkominfo
874,2020-08-05 23:33:33 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Bikers sikat nih, telkomsel kasih pake 15 dan 25 GB dengan harga murah. Cocok banget buat bikers, cara mengaktifkannya juga gampang banget. Selain @Telkomsel, ada juga paket internet murah dari Indosat Ooredoo, Tri Indonesia, dan XL Axiata.    https://t.co/2qfqOyXtWj","Bikers brush ya, love telkomsel use 15 and 25 GB at a bargain price. Really suitable for bikers, how to enable it too easy for me. @Telkomsel addition, there are also low-cost Internet package from Indosat Ooredoo, Tri Indonesia and XL Axiata. https://t.co/2qfqOyXtWj"
875,2020-08-05 21:41:28 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/Vg3pPquKL6","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/Vg3pPquKL6"
876,2020-08-05 20:47:54 SE Asia Standard Time,1059762956,komalasaari,@ryanpangestu Di rumah gua telkomsel ga ada harga dirinya :( edge,In the cave houses telkomsel @ryanpangestu ga edge esteem :(
877,2020-08-05 19:17:01 SE Asia Standard Time,936551205156765696,has_toyou,"Halo @Telkomsel Saya pelanggan Telkomsel sdh hampir 16 thn.  Awal2 tower pemancar sinyal didirikan, kualitas sinyal sgt bagus.  Tp skrg mulai buruk.  Kmi rela bayar mahal utk kuota internet Telkomsel, &amp; sgt kecewa krn kualitas sinyal tdk sebanding dgn kuantitas harga.","Hello @Telkomsel I Telkomsel subscribers SDH almost 16 yrs. Awal2 signal transmitter tower erected, sgt good signal quality. Tp skrg started badly. IMA willing to pay for expensive For Telkomsel internet quota, & amp; sgt disappointed krn ill-assorted signal quality with quantity pricing."
878,2020-08-05 17:54:59 SE Asia Standard Time,381408476,iwanchan_,"Selain memberikan akses CloudX , @Telkomsel juga memberi pelatihan kepada 80 guru aktif loh. Mereka juga diberikan produk Society Package agar bisa menikmati layanan Telkomsel dengan harga lebih murah. Semoga bisa terus produktif mendidik siswa dan siswi meskipun dari rumah ya..","In addition to providing access CloudX, @Telkomsel also provide training to 80 teachers active tablets. They were also given a product Society Package in order to enjoy the services of Telkomsel at a cheaper price. Hopefully we can continue to be productive to educate boys and girls although from home ya .."
879,2020-08-05 17:22:50 SE Asia Standard Time,910761521218650112,passa_ilham,@Telkomsel mau beli paket comboMAX 17GB harga 80k kok dari tadi pagi ada keterangan belum bisa diproses kenapa ya?,@Telkomsel want to buy a package comboMAX 17GB 80k price of the morning really is no description could not be processed what happened?
880,2020-08-05 16:24:06 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 4 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/hepa4XIcRv","TODAY ONLY REMAINING 4 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/hepa4XIcRv"
881,2020-08-05 16:03:36 SE Asia Standard Time,992673313141899264,iina_surbakti,"Saat ini @Telkomsel telah meluncurkan paket ilmupedia E-Learning Session. Paket yang menawarkan kuota sebesar 10 GB dengan harga Rp10, yang dapat dimanfaatkan oleh pelajar untuk mengakses 10 platform belajar daring.  https://t.co/ZsLktlqxp4","Currently ilmupedia @Telkomsel has launched a package of E-Learning Session. Packages are offered a quota of 10 GB at a price of Rp10, which can be used by students to access 10 online learning platform. https://t.co/ZsLktlqxp4"
882,2020-08-05 15:57:18 SE Asia Standard Time,2384576604,agribisnisunpar,"Harga Paket Internet Telkomsel Agustus 2020, 3 GB Harga Rp 13.000 hingga 2 GB Cuma Rp 39.000  https://t.co/HhMwtFokPR","Telkomsel Internet Package price in August 2020, 3 GB price of Rp 13,000 up to 2 GB only Rp 39,000 https://t.co/HhMwtFokPR"
883,2020-08-05 15:30:42 SE Asia Standard Time,1390975938,kartuhalo,"Dengan harga mulai dari Rp100,000 dapatkan kuota hingga 30GB, bonus teleponan 100 menit ke sesama Telkomsel dan bonus lainnya. Gak khawatir kuota habis saat streaming video tutorial olahraga dan film, deh.  Mau dapetin informasi menarik lainnya? Yuk follow instagram @telkomsel.","With a starting price of Rp100,000 get a quota of up to 30GB, bonus teleponan 100 minutes to fellow Telkomsel and other bonus. Not to worry quota runs out as streaming video tutorials sports and movies, deh. Want dapetin other interesting information? Yuk follow instagram @telkomsel."
884,2020-08-05 15:21:12 SE Asia Standard Time,1584525715,loop_id,"Loopers, kuy kenalan dan dapat teman baru dengan aplikasi Tinder!  #MumpungYoung, nikmati fitur plus-nya seperti swiping sepuasnya, atur lokasi, &amp; super like dengan upgrade ke Tinder Plus pakai pulsa Telkomsel. Harga mulai Rp 30ribu/bulan.  Info lengkap  https://t.co/XDkWwQXnJg.  https://t.co/5CoPjD95DZ","Loopers, Kuy acquaintances and new friends with the app can Tinder! #MumpungYoung, enjoy features such as swiping plus its fullest, to set location, & amp; super like to upgrade to a Plus disposable pulse Tinder Telkomsel. Prices start at Rp 30 thousand rupiah / month. Detailed Info https://t.co/XDkWwQXnJg. https://t.co/5CoPjD95DZ"
885,2020-08-05 15:18:16 SE Asia Standard Time,1287366490522492929,agunierachman,"@Telkomsel provider ngentot babi, harga doang mahal kualitas kek tai anjing.","@Telkomsel provider gay pig, doang price considering the quality of the dog tai kek."
886,2020-08-05 15:07:59 SE Asia Standard Time,932443929781460992,gak_gatau,"@Askrlfess Telkomsel OMG 30GB (28GB semua situs, 2GB youtube) harga 110K","Telkomsel @Askrlfess OMG 30GB (28GB all the sites, 2GB youtube) price of 110K"
887,2020-08-05 14:10:02 SE Asia Standard Time,1124345881,ihadrianip,"Yuks..., bisa loh mengecek pembagian kuota dan pembaruan harga jika ada di nomor USSD *363# maupun aplikasi myTelkomsel. @Telkomsel @jr_kw19 @_nalundo_  @Sadewa_05    https://t.co/NU86LAmeBB","Yuks ..., tablets can check the distribution of quotas and price updates if there are at number USSD * 363 # and applications myTelkomsel. @Telkomsel @ jr_kw19 @_nalundo_ @ Sadewa_05 https://t.co/NU86LAmeBB"
888,2020-08-05 13:53:10 SE Asia Standard Time,1584525715,loop_id,"Dengan harga mulai dari Rp100,000 kamu bisa dapat kuota hingga 30GB, bonus teleponan 100 menit ke sesama Telkomsel. Cek MyTelkomsel-mu untuk detailnya, ya.  #TerusBergerakMaju cek info lengkapnya di  https://t.co/mSbp0RumvK.","With a starting price of Rp100,000 you can get a quota of up to 30GB, bonus teleponan 100 minutes to fellow Telkomsel. MyTelkomsel check yours to details, yes. #TerusBergerakMaju https://t.co/mSbp0RumvK check out the full info."
889,2020-08-05 12:31:43 SE Asia Standard Time,318940946,blogpendidikan1,Harga Paket Internet Telkomsel Bulan Agustus Mulai Dari Rp. 13.000 Untuk 3 GB  https://t.co/givskYrbrQ,"Telkomsel Internet Package price in August Starting From Rp. 13,000 For 3 GB https://t.co/givskYrbrQ"
890,2020-08-05 12:02:04 SE Asia Standard Time,253858309,kartu_as,Kenalan sama orang baru dari rumah? #BebasAksi dong ke Tinder Plus! Kamu bisa upgrade pakai pulsa Telkomsel dengan harga mulai dari Rp30 ribu aja! Kuy #TerusBergerakMaju untuk beli voucher-nya di  https://t.co/hEmubSVZOo agar #DiRumahTerusTerhibur!  https://t.co/h2hyJcFsRz,Contacts at the new home? #BebasAksi dong to Tinder Plus! You can upgrade Telkomsel disposable pulse with a starting price of Rp30 thousand ONLY! Kuy #TerusBergerakMaju to buy her voucher in https://t.co/hEmubSVZOo so #DiRumahTerusTerhibur! https://t.co/h2hyJcFsRz
891,2020-08-05 11:05:36 SE Asia Standard Time,366033870,darinag_25,"kak @Telkomsel ini kok beli kuotanya gak masuk ya? Awalnya beli pulsa langsung berkurang sesuai harga paketnya, trus pulsanya kembali lagi. Dicoba lagi beli kuotanya katanya pulsanya tidak mencukupi. Jadi ini gimana?","This @Telkomsel kak why not enter the quota buy it? Initially direct credit to buy the package price is reduced accordingly, then pulse again. Trying again to buy his quota is insufficient pulse. So this is how?"
892,2020-08-05 10:26:02 SE Asia Standard Time,74501380,kompastekno,Daftar Harga Paket Internet Telkomsel Bulan Agustus 2020  https://t.co/xsa76GoPak,Telkomsel Internet Package Price List Month August 2020 https://t.co/xsa76GoPak
893,2020-08-05 10:11:21 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/iZeP1FNtpl","TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/iZeP1FNtpl"
