,created_at,user_id,username,tweet,english
569,2020-07-10 11:01:36 SE Asia Standard Time,88786535,1st_mate,@Telkomsel kapan bersih2 internalnya???  Ingat NKRI HARGA MATI,@Telkomsel when internal bersih2 ??? Remember Homeland PRICE OFF
570,2020-07-10 10:34:14 SE Asia Standard Time,3076554860,killshika,Tolonglah @Telkomsel ga ada niatan buat nurunin harga paket internet omg yg 52gb apa?!,Help @Telkomsel ga no intention to create an internet package price nurunin omg who 52gb what ?!
571,2020-07-10 10:26:03 SE Asia Standard Time,303207284,falahfajar,"@miyomi19 @Telkomsel Itu foto sdh banting harga, banyak dipasaran 😀","@ Miyomi19 @Telkomsel It SDH photo slam prices, many market 😀"
572,2020-07-10 10:25:03 SE Asia Standard Time,1202164820407009282,fukeinako,@FiersaBesari Ada rencana mau menurunkan harga kuota ga? @Telkomsel kalo ga ada mau pindah provider nih,@FiersaBesari There are plans would lower the price of quota ga? @Telkomsel if there is going to move provider ga ya
573,2020-07-10 10:00:00 SE Asia Standard Time,706431108171243520,payfazz,"Potongan harga dari DISTEL10K* dijamin bikin hemat transaksi pulsa Telkomsel 10.000 kamu Sob.  Buruan pakai kode kuponnya sekarang!  *S&amp;K berlaku, cek  https://t.co/FPJZlzSp3d -- #SegalanyaJadiMungkin #JadiMungkinDenganPAYFAZZ  https://t.co/QMjw6A4v6E","Rebates of DISTEL10K * guaranteed to make saving your toll transactions Telkomsel 10,000 Sob. Hurry use coupon code now! * S & amp; K apply, check https://t.co/FPJZlzSp3d - #SegalanyaJadiMungkin #JadiMungkinDenganPAYFAZZ https://t.co/QMjw6A4v6E"
574,2020-07-10 09:33:18 SE Asia Standard Time,1258739600526204928,sifyahpermatasa,@SarahhAhlam Saya harap telkomsel  Menurunkan harga paketannya #TelkomselJagaDataKami,@SarahhAhlam I hope telkomsel Lower price #TelkomselJagaDataKami paketannya
575,2020-07-10 09:11:44 SE Asia Standard Time,1252087344116584449,heyyaraa_,@digidigidamdam @mbakraara @sayadebus @HadijahMeriana @SobatAnyeb @QueenOfBarbar @kepobgtsih0 @Onyekcuuu @revalnn_ @moodrecehid @Panjiraharja_ @Nyusaheeeen_ @nndhdl @nndhdl_ @Bengaaal @AlvianYudhstira @akun_sambatku @auliashandra05 @Milleniial @bctbngt___ @SyinkaAF @dzulman21 @DaffaHs23 @ahdwik @ayanggwiwid @bacotan_jojo @apinbae24 Turunkan harga paketan Telkomsel wkwkw #TelkomselJagaDataKami,@digidigidamdam @mbakraara @sayadebus @HadijahMeriana @SobatAnyeb @QueenOfBarbar @ kepobgtsih0 @Onyekcuuu @revalnn_ @moodrecehid @Panjiraharja_ @Nyusaheeeen_ @nndhdl @nndhdl_ @Bengaaal @AlvianYudhstira @akun_sambatku @ auliashandra05 @Milleniial @bctbngt___ @SyinkaAF @ dzulman21 @ DaffaHs23 @ahdwik @ayanggwiwid @bacotan_jojo @ apinbae24 Lower prices Telkomsel paketan wkwkw #TelkomselJagaDataKami
576,2020-07-10 08:39:32 SE Asia Standard Time,920912116663558144,rohmadzainulab1,"@Dennysiregar7 @opposite6891 @Telkomsel ntar kalo mau laporin t-sel sekalian laporin jg bang, harga paketan internet mahal ga cocok dikantong orang pinggiran","@ Dennysiregar7 @ opposite6891 @Telkomsel ntar if you want laporin t-cell jg laporin all bang, the price expensive internet paketan suitable ga dikantong edges"
577,2020-07-10 08:33:45 SE Asia Standard Time,967179511216332800,abrisamalimustf,@HukumDan @Telkomsel paling motifnya biar harga paket data turun.  secara pemasukan dr demo pasca pilpres menurun drastis,@HukumDan most motive @Telkomsel let prices dropped data packets. dr income in post-election demonstrations plummeted
578,2020-07-10 08:20:58 SE Asia Standard Time,74113541,edrianniekatie,@Rahman_Nashir @Dennysiregar7 @Telkomsel @xdigeeembok @yusuf_dumdum @wisanggeni_084 @arjuno_ireng01 @mochamadarip @03__nakula @triwul82 @NinjaCir3ng @tolakbigotnkri @P3nj3l4j4h_id @Paltiwest @AirinAirin_NZ Telkomsel paling nafsu soal quota harga mahal.. Ternyata kadrunismee... 😜,@Rahman_Nashir @ Dennysiregar7 @Telkomsel @xdigeeembok @yusuf_dumdum @ wisanggeni_084 @ arjuno_ireng01 @mochamadarip @ 03__nakula @ triwul82 @ NinjaCir3ng @tolakbigotnkri @ P3nj3l4j4h_id @Paltiwest Telkomsel @AirinAirin_NZ most passion about the quota price is expensive .. Turns kadrunismee ... 😜
579,2020-07-10 07:58:14 SE Asia Standard Time,852291642509869059,yoser455,"@UmarAlChelsea75 @Dennysiregar7 Oke @Dennysiregar7 berarti lu merasa d rugikan oleh @Telkomsel gt???  Pertanyaan gw... Seberapa banyak orang yg lu rugiiin nama baiknya, elu kan sering jg menghina, mencaci orang²... lu ditelanjangi harga diri orang.. nuduh anak2 calon teroris.. Kapan lu sportif minta maaf..??","@ UmarAlChelsea75 @ Dennysiregar7 OK @ Dennysiregar7 means lu feel disadvantaged by @Telkomsel gt d ??? Gw question ... How many people who lu rugiiin good name, you're not often jg insult, berate orang² ... lu stripped-esteem .. nuduh anak2 potential terrorists .. Whenever lu sportive apologize .. ??"
580,2020-07-10 07:29:13 SE Asia Standard Time,1269608186111078400,neyzakul,@PmSiti Kalau cuma untuk belajar telkomsel ada paket 10 gb harga cuma 50K. Sudah cukup.,@PmSiti telkomsel If only to learn there is a pack of 10 gb price of only 50K. It is enough.
581,2020-07-10 07:21:42 SE Asia Standard Time,967179511216332800,abrisamalimustf,@Dennysiregar7 @opposite6891 @Telkomsel mungkin misi tersembunyi para cebong agar menurunkan harga paket data @Telkomsel. maklum udh sepi penghasilan dr demo  awokwokwokwok....,@ Dennysiregar7 @ opposite6891 @Telkomsel hidden mission of the tadpole may need to lower the price of data packets @Telkomsel. UDH advised deserted income awokwokwokwok demo dr ....
582,2020-07-10 07:19:22 SE Asia Standard Time,2882065423,jey_jailbreaker,"@Dennysiregar7 @LuwitaEmily878 @opposite6891 @Telkomsel Kesombongan kehebatan jago ngehek membuahkan ketakutan , jagoan kadrun yg suka pake bendera turki sama palestina lenyap , hilang seperti embun kena matahari. 🇮🇩 harga mati !!!","@ Dennysiregar7 @ LuwitaEmily878 @ opposite6891 @Telkomsel Arrogance led to fears greatness ngehek champion, champ kadrun who like to use the same flag palestine turkey vanish, disappear like dew in the sun. 🇮🇩 fixed price !!!"
583,2020-07-10 06:15:13 SE Asia Standard Time,1156805755896393729,stethoscoupe,"pas dicek manual *888# , kuota unlimited katanya.. kalo ini beneran, piling gud lakasud aja dah.. semoga aja gak diprank ya @Telkomsel :))) aku pelanggan setia mu lho.. ya meskipun harga kuota mu kurang srek dikantong fufufu.  https://t.co/3EdJvFDqVt","fitting checked manually * 888 #, unlimited quota he said .. if this is real, piling gud lakasud aja dah .. hopefully not wrote @Telkomsel diprank ya :))) I am your loyal customers know .. yes even though the price of quota mu less srek dikantong fufufu , https://t.co/3EdJvFDqVt"
584,2020-07-10 06:03:02 SE Asia Standard Time,469124951,r_rabbit1,Temen udh sering dapet kuota melimpah harga murmer. Aku ko belom sihhh :(((( @Telkomsel,UDH friends often get quota overflow murmer price. I have not sihhh ko: ((((@Telkomsel
585,2020-07-10 06:01:02 SE Asia Standard Time,1269927857989574656,techbizid,Baca selengkapnya: Daftar Harga Paket Internet Telkomsel Juli 2020  https://t.co/nDtkdzi3iz #Telkomsel,Read more: List Price Discount Center Telkomsel July 2020 https://t.co/nDtkdzi3iz #Telkomsel
586,2020-07-10 05:42:00 SE Asia Standard Time,1004656655911477248,luckynov3,@depoyygbaikhati @subtanyarl Enak soalnya ini Murah juga menurutku untuk harga telkomsel dan aku sudah mulai berselera emak emak 😂🤧,@depoyygbaikhati @subtanyarl Cheap Enak this because also I think for the price of Telkomsel and I've started tasteful Ma Ma 😂🤧
587,2020-07-10 05:38:13 SE Asia Standard Time,554833531,ddjarir,"@dwiasry @Dennysiregar7 @opposite6891 Ahahahahaha... 😁 Gak percuma @Dennysiregar7 jadi kecebong begok...   Hidayah menghilang bersama nama ""ZULFIKAR"",  ""MANUSIA PENGECUT GAK PUNYA HARGA DIRI"" dia yang makan nangka, @Telkomsel yg dia lempar getahnya.  https://t.co/A48JRgIRNd","@dwiasry @ Dennysiregar7 @ opposite6891 Ahahahahaha ... 😁 Gak useless @ Dennysiregar7 so tadpole begok ... Hidayah disappeared with the name ""Zulfikar"", ""coward GAK HAVE HUMAN SELF"" he eating jackfruit, @Telkomsel which he threw sap. https://t.co/A48JRgIRNd"
588,2020-07-10 05:10:00 SE Asia Standard Time,1233719722660655104,boxergungde,"@Dennysiregar7 @opposite6891 @Telkomsel Ngeri,,ngeri sedep...wkwkwk.. Jangan kasi kendor bang... Gaaasssss!! NKRI Harga Mati!! 🇲🇨","@ Dennysiregar7 @ opposite6891 @Telkomsel sedep horrified ... Horrified ,, .. Do not give slack wkwkwk bang ... Gaaasssss !! Homeland Price Dead !! 🇲🇨"
589,2020-07-10 01:16:00 SE Asia Standard Time,1185903902127878144,buzzerbalaikntl,"@Telkomsel mahal banget kuota ente sel, ahok aja udah turun kan harga pertalite, ente kapan turun kan harga kuota ente? dasar pelit ente drun kadrun","@Telkomsel very expensive cell ente quota, Ahok aja pertalite price right down, right down anytime ente ente quota prices? ente stingy basis drun kadrun"
590,2020-07-10 01:03:58 SE Asia Standard Time,1243168576728522754,coli5x,@Telkomsel GAYA LO ANJING PAKE PASANG PROMO HARGA KUOTA PAKE EMBEL EMBEL GAMING. PUBG SAMA ML PING 1000 SINYAL GA STABIL NGEJUMP2 KAYA PELER BERONTAK GAUSAH NGEJANJIIN MACEM2 LAH BABI,@Telkomsel LO STYLE DOG PAIRS PROMO PRICE QUOTAS Pake Pake GAMING appendage appendage. ML AT PING PUBG 1000 NGEJUMP2 RICH STABLE SIGNAL GA peler revolted GAUSAH NGEJANJIIN macem2 LAH PIG
591,2020-07-10 01:02:42 SE Asia Standard Time,1121005513494261760,enniharris,@zoelfick @Telkomsel @Dennysiregar7 @erickthohir Turunkan harga quota @Telkomsel  Sudah oke belum narasi aku?,@zoelfick @Telkomsel @ Dennysiregar7 @erickthohir Lower the price of quota @Telkomsel Already okay I have not narrative?
592,2020-07-10 00:24:42 SE Asia Standard Time,829714201455177728,gear_fir,"@kurawa @Telkomsel Tempat gw, 4G @Telkomsel kayak kentut. Kadang ada, kadang ilang. Ga sesuai dengan harga yg relatif lbh mahal.","@kurawa @Telkomsel gw place, 4G @Telkomsel like fart. Sometimes there, sometimes ilang. Ga according to the price of a relatively lbh expensive."
593,2020-07-10 00:14:58 SE Asia Standard Time,1274945132,cgtrisanjaya,@Dennysiregar7 @opposite6891 @Telkomsel Dirut Telkomsel tinggal pilih. Menyelamatkan oknum atau menyelamatkan harga saham. Mumpung konsumen belum bermigrasi rame-rame ke provider lain. Mumpung harga saham belum jatuh. Begitu kan @erickthohir ?,@ Dennysiregar7 @ opposite6891 @Telkomsel Managing Director of Telkomsel pick. Save or save individual stock prices. As long as the consumer-do not migrate to other providers. As long as stock prices have not fallen. @Erickthohir not it?
594,2020-07-09 23:43:26 SE Asia Standard Time,1660428746,heppyhakiki,"@Telkomsel mohon maaf nih ye untuk telkomsel jangan mahalnya aja nih paketannya tapi jaringannya jelek kali,tolong disesuaikan dengan harga paketannya ya,aing teh dah gabisa sabar lagi ini🙃 Terima kasih dan cukup Sekian🙏🏻🙃","@Telkomsel apologize for telkomsel do ya ye ya aja paketannya expensive but its network ugly times, please adapted to the price paketannya yes, aing tea dah gabisa wait ini🙃 Thanks and quite Sekian🙏🏻🙃"
595,2020-07-09 22:36:21 SE Asia Standard Time,606260044,pahleffi,"Terimakasih @Telkomsel , berkat jaringan anda yang setiap jam 7-12 malam kaya 💩 saya jadi emosi tiap hari. Kapan mau stabil? Katanya dulu ada peningkatan layanan, malah makin ga stabil, harga aja makin mahal. 💩💩💩  https://t.co/24F0tlo7i8","Thank @Telkomsel, thanks to your network every 7-12 hours 💩 rich night I became emotionally every day. When will be stable? He said there used to be an increase in services, even more is not stable, the price of just more expensive. 💩💩💩 https://t.co/24F0tlo7i8"
596,2020-07-09 21:14:07 SE Asia Standard Time,301970822,partaipeli,"Pantes kartu @Telkomsel mahal harga paketnya, apa2 gara kadrun suka makan uang haram mencekek rakyat kecil dgn harga yg sangat mahal.,  https://t.co/099RWzokBn","@Telkomsel card Pantes considering the price of the package, because kadrun apa2 love eating tainted money mencekek small people undersell very expensive., Https://t.co/099RWzokBn"
597,2020-07-09 21:11:10 SE Asia Standard Time,769303147831439360,ddnboangmanalu,@zoelfick @Telkomsel @Dennysiregar7 @erickthohir Semoga harga kuota telkomsel turun. Hihihihihihi,@zoelfick @Telkomsel @ Dennysiregar7 @erickthohir Hopefully telkomsel quota prices down. Hihihihihihi
598,2020-07-09 20:52:22 SE Asia Standard Time,2283245462,rikaristanp,Perdana Telkomsel 5gb langsung pakai harga 28rb. Segera hadir gais. Segera segera!!!!,Prime Telkomsel 5GB immediate use 28rb price. Coming soon Gais. Soon soon !!!!
599,2020-07-09 20:46:49 SE Asia Standard Time,47331849,adisatya,"@Kesit_ @LahAkuKenapa Jika benar pake cara itu, maka itu artinya @Telkomsel tidak aman.  Lalu ISO yg @Telkomsel dapat membuktikan apa ?  Atau ISO nya abal2 ?  Ini dampak runtutannya bisa serem, pelanggan lari krn takut data bs mudah diambil, kepercayaan turun, investor pergi, harga saham turun, dsbnya","@Kesit_ @LahAkuKenapa If properly use it that way, then that means @Telkomsel unsafe. Selected ISO @Telkomsel then be able to prove what? Or its ISO abal2? This impact could runtutannya scary, scared customers away krn bs of data easily retrieved, confidence down, investors go, the stock price drops, etc."
600,2020-07-09 20:43:57 SE Asia Standard Time,1276794185425670144,anaklolina2,"Sudah begitu hancurkah moral karyawan di @Telkomsel sehingga menghargai pimpinan pun sudah tidak bisa?  Tidak iklas rasanya BUMN punya orang yg tidak harga kemajemukan di negeri ini, @erickthohir bersikan virus penyebar paham radikal seperti org ini. 👇 #HTICoronaFPImusuhRakyat  https://t.co/68Kxg8v8qb","It had been so hancurkah morale in @Telkomsel so appreciate the leadership had already can not? Not iklas feels SOEs have people who do not price plurality in this country, @erickthohir bersikan understand radical spreading virus like this org. 👇 #HTICoronaFPImusuhRakyat https://t.co/68Kxg8v8qb"
601,2020-07-09 20:11:51 SE Asia Standard Time,830335583914385408,bokulos_,@DsSupriyady @AnakKolong_ @Telkomsel @opposite6891 Terus kalo seorang yg mengaku laki laki tp jadi benalu yg makan &amp; hidup dari keringat wanita yg banting tulang itu apa namanya mas Bro? Saya kasih tau ya.. Harga diri seorang laki laki itu bekerja menafkahi keluarganya bukan sebaliknya.,@DsSupriyady @AnakKolong_ @Telkomsel @ opposite6891 Continue if a man who claimed tp be parasites who eat & amp; life of a woman who worked hard sweat that what it's called mas Bro? I love ya know .. Price himself a man's work to provide for his family rather than vice versa.
602,2020-07-09 19:48:30 SE Asia Standard Time,1265573181982720001,trsratz,@Telkomsel kaka bisa ga harga kuota ketengan nya yg 500 mb jdi 1500 aja??,Kaka @Telkomsel can ga its quota prices ease in which 500 mb jdi 1500 wrote ??
603,2020-07-09 19:26:07 SE Asia Standard Time,1151433296896655360,mallsuncity,Telkomsel Special Offer!  Nikmati FREE Bundling Telkomsel selama 6 bulan khusus untuk pembelian OPPO Reno 3 Series harga mulai dari Rp 4.999.000 di ERAFONE Suncity Mall Sidoarjo  #Erafone #eraspace #Telkomsel #OPPO #EraNewLifestyle #KembaliAktif  https://t.co/HLjyC7HkaG,Telkomsel Special Offer! Enjoy FREE Bundling Telkomsel for 6 months on purchases OPPO Reno 3 Series prices start from USD 4.999 million in Erafone Suncity Mall Sidoarjo #Erafone #eraspace #Telkomsel #OPPO #EraNewLifestyle #KembaliAktif https://t.co/HLjyC7HkaG
604,2020-07-09 18:04:17 SE Asia Standard Time,240111020,dankjoedien1989,@Telkomsel Turunin harga kuota ya min,@Telkomsel turunin yes quota price min
605,2020-07-09 15:57:11 SE Asia Standard Time,3252417121,pendiskemenag,Kemenag-Telkomsel Siapkan Paket Data Telkomsel Harga Terjangkau untuk PTKI  https://t.co/C2mzfImARs  https://t.co/9RMxGp4Pbj,MORA-Telkomsel Telkomsel Prepare Data Packages at Affordable Prices for PTKI https://t.co/C2mzfImARs https://t.co/9RMxGp4Pbj
606,2020-07-09 14:53:24 SE Asia Standard Time,284378943,erafonestore,Telkomsel Special Offer!  Nikmati FREE Bundling Telkomsel selama 6 bulan + FREE Bluetooth Speaker khusus untuk pembelian Samsung Galaxy Series pilihan harga mulai dari Rp 8.499.000 di erafone &amp; Grapari selected store!  Info lengkap  https://t.co/uz57MUia6S  https://t.co/4CU6WqOnPh,Telkomsel Special Offer! Enjoy FREE Bundling Telkomsel for 6 months + FREE Bluetooth Speaker for the purchase of Samsung Galaxy Series selection starting price of USD 8.499 million in Erafone & amp; Grapari selected store! Detailed Info https://t.co/uz57MUia6S https://t.co/4CU6WqOnPh
607,2020-07-09 14:35:05 SE Asia Standard Time,1170689478748295169,cute_nafie,"@ArdianZA__ @BiLLRaY2019 @Dennysiregar7 @erickthohir @PKSejahtera @hnurwahid @MardaniAliSera @Telkomsel  jangan tunggu nasibmu jadi seperti tempe, detik dkk. Jangan kau kira kami pengguna masih idealis ttg sinyal... hanya demi menghidupi sampah2 pemerintah kau jual harga dirimu, ingat kami nggak segan ninggalin telkomsel jika hanya jadi pebisnis rakus penjual agama","@ArdianZA__ @ BiLLRaY2019 @ Dennysiregar7 @erickthohir @PKSejahtera @hnurwahid @MardaniAliSera @Telkomsel do not wait for fate to be like tempeh, sec et al. Do not you think our users are still idealistic ttg signal ... just for the support of the government sampah2 you sold your pride, remember we do not hesitate ninggalin telkomsel if only so greedy businessmen religion seller"
608,2020-07-09 13:00:00 SE Asia Standard Time,253858309,kartu_as,Nelpon hemat pake aje #PaketKringkring buat #DiRumahTerusMaju! Bisa teleponan sepuasnya ke sesama Telkomsel dan hingga 50 menit ke operator lain dengan harga mulai Rp6.000. #BebasAksi aktifin di MyTelkomsel biar #DiRumahTerusTerhubung. S&amp;K berlaku di kota-kota tertentu.  https://t.co/qIaGwubjx8,"Call sparing use #DiRumahTerusMaju aje #PaketKringkring create! Can teleponan as much to fellow Telkomsel and up to 50 minutes to other operators with a starting price of Rp6,000. #BebasAksi aktifin in MyTelkomsel let #DiRumahTerusTerhubung. S & amp; K apply in certain cities. https://t.co/qIaGwubjx8"
609,2020-07-09 11:03:46 SE Asia Standard Time,1498570850,fathurz7,"@Telkomsel @telkomsel Di bantuan, saya kan mau give paket lewat my telkomsel ke nomor 081351976264 paket Gigamax basic 15GB harga 50,000. Setelah saya give adalah balasan dari 3636 ( Maaf, permintaan Anda tidak dapat Kami proses.)  terus saya cek kok pulsa tetap kurang. Cek dm","@Telkomsel @telkomsel In help, I'm not you want to give the packet on my Telkomsel to number 081351976264 Gigamax basic package price 15GB 50,000. After I give is a replay of 3636 (Sorry, your request can not we process.) Kept me check anyway pulse remains lacking. check dm"
610,2020-07-09 10:01:21 SE Asia Standard Time,935026382295351296,kemenag_jambi,Kemenag-Telkomsel Siapkan Paket Data Telkomsel Harga Terjangkau untuk PTKI  https://t.co/NqgBxficn9,MORA-Telkomsel Telkomsel Prepare Data Packages at Affordable Prices for PTKI https://t.co/NqgBxficn9
611,2020-07-09 07:12:02 SE Asia Standard Time,2704190382,a_ming_tse,"@selebcuit @VIVAcoid Makanya saya nyimak endingnya sampai mana 😄, kalaupun benar telkomsel berhasil dijebol maka akan habis habisan menyangkal karena reputasi korporasi dan sistem IT jadi taruhan di pasar modal.😂😂😂bisa bisa anjlok tuh harga saham","So I nyimak @VIVAcoid @selebcuit ending up where 😄, even if she were telkomsel successfully uprooted it will be heavily denial because corporate reputations and IT systems so betting on the market could fall tuh modal.😂😂😂bisa stock price"
612,2020-07-09 06:26:04 SE Asia Standard Time,175261567,kemenag_ri,Mahasiswa PTKI dgn kartu Telkomsel dapat paket data harga terjangkau juga ya untuk pembelajaran daring. Kemenag juga jalin kerjasama dengan Telkomsel.  👇👇👇   Kemenag-Telkomsel Siapkan Paket Data Telkomsel Harga Terjangkau untuk PTKI  https://t.co/PQkZsy60ji  https://t.co/fz5RYYhylx,Students can PTKI Telkomsel card with data packets at reasonable prices is also yes for online learning. MORA also establishes cooperation with Telkomsel. MORA 👇👇👇 Telkomsel Telkomsel Prepare Data Packages at Affordable Prices for PTKI https://t.co/PQkZsy60ji https://t.co/fz5RYYhylx
613,2020-07-09 03:58:18 SE Asia Standard Time,1128256908794531841,akujualpremium,- Testi Netflix Premium -  Harga : 25k / 1 bulan  t. indihome telkom tsel telkomsel bisa netflix siapa yg jual beli wtb mau langganan netflix murah dmn spotify premium trusted via pulsa dana ovo bni trusted viu go zonaba zonabu zonauang indonesia  https://t.co/4tepoSQkzN,- Testi Netflix Premium - Price: 25k / 1 month t. indihome telecoms TSEL can telkomsel netflix anyone who wants WTB purchase cost DMN netflix subscription premium spotify trusted bni ovo via pulse funds go zonaba zonabu VIU trusted zonauang Indonesia https://t.co/4tepoSQkzN
614,2020-07-09 00:50:06 SE Asia Standard Time,157335189,indra2601,@Dennysiregar7 @KRMTRoySuryo2 @Telkomsel @kemkominfo sori @Dennysiregar7 bukan gw ga mau bantuin lu. gw yg bukan siapa2 aja di block cuma gara2 tanya harga panci  https://t.co/vVlwctjCkH,@ Dennysiregar7 @ KRMTRoySuryo2 @Telkomsel @kemkominfo sori @ Dennysiregar7 not want bantuin lu gw ga. gw aja siapa2 nonsensical block gara2 only ask the price pot https://t.co/vVlwctjCkH
615,2020-07-08 23:35:19 SE Asia Standard Time,1184834263893458946,bony34519236,@Telkomsel kalo harga paket internet udh mahal tolong jaringannya jangan kaya kontol ya,@Telkomsel kalo udh expensive internet package prices do not favor rich network dick yes
616,2020-07-08 20:49:55 SE Asia Standard Time,1023561531441668096,arifadrian16,@Telkomsel asu kok internetnya lelet banget? Nggak sebanding dengan harga paketnya!!!  https://t.co/KNl9VitD5s,Asu @Telkomsel very slow internet anyway? Not worth the price of the package !!! https://t.co/KNl9VitD5s
617,2020-07-08 19:49:19 SE Asia Standard Time,203892711,5y4f,"Aktifitas jadi gak terhambat dan komunikasi lancar terus bikin hari kamu jadi gak kerasa deh! . Aktifkan paket Combo Sakti dari Telkomsel harga mulai dari Rp75 ribu dapatkan kuota 15GB, telepon 300 menit, dan 400…  https://t.co/mbWm3wNhlX","Activity so not obstructed and fluent communication continue to make your day so not kerasa deh! , Enable Combo packages Way of Telkomsel prices ranging from Rp 75 thousand get a quota of 15GB, the phone 300 minutes, and 400 ... https://t.co/mbWm3wNhlX"
618,2020-07-08 19:46:44 SE Asia Standard Time,203892711,5y4f,"Aktifitas jadi gak terhambat dan komunikasi lancar terus bikin hari kamu jadi gak kerasa deh! . Aktifkan paket Combo Sakti dari Telkomsel harga mulai dari Rp75 ribu dapatkan kuota 15GB, telepon 300 menit, dan 400…  https://t.co/5cS2LbQB6W","Activity so not obstructed and fluent communication continue to make your day so not kerasa deh! , Enable Combo packages Way of Telkomsel prices ranging from Rp 75 thousand get a quota of 15GB, the phone 300 minutes, and 400 ... https://t.co/5cS2LbQB6W"
619,2020-07-08 19:28:06 SE Asia Standard Time,790903285636923392,jitr0_tor0i,@Chisca80029762 @Telkomsel Gak nyadar di kadrun gimana harga Telkomsel mahalnya selangit.,@ Chisca80029762 @Telkomsel Gak nyadar in kadrun how expensive Telkomsel exorbitant prices.
620,2020-07-08 19:13:03 SE Asia Standard Time,2797961335,darakasiwi,"@xdigeeembok @opposite6891 @Dennysiregar7 @Dr_Moeldoko @Telkomsel Jika tak bisa bongkar @opposite6891 lebih baik diam, jangan karena membela diri kita menuduh/memfitnah orang Telkomsel, karena bela diri kita ngomong makin GK karuan....dimana harga diri kalo sudah begitu...diam itu elegan","@xdigeeembok @ opposite6891 @ Dennysiregar7 @Dr_Moeldoko @Telkomsel If you can not dismantle @ opposite6891 better still, do not because defensively we accuse / slander Telkomsel, because we are talking more and more martial GK frivolous .... where dignity if it were so. the elegant ..diam"
621,2020-07-08 18:53:44 SE Asia Standard Time,1260598251826212864,terkagett,aku jual Netflix nih dengan harga terjangkau pastinya🥰 hayuk berlangganan Netflix 🥰 Netflix udah ga diblokir Telkomsel loh🥰 Full Garansi ya kak🤗🥰 Dm aja hihi  https://t.co/QU9dgA9xK0,I sell Netflix ya at affordable prices hayuk pastinya🥰 🥰 Netflix Netflix subscribers already ga blocked Telkomsel loh🥰 Full Match kak🤗🥰 Dm aja ya hihi https://t.co/QU9dgA9xK0
622,2020-07-08 18:20:58 SE Asia Standard Time,1146330259546972160,lilikmardiana3,"@LukieSean @AdinMuhammad_ @Telkomsel yup betul,tiap periode ganti harga paketan dan kita td bisa memilih alias menerima dg pasrah,kalo di rumah terus mending pake wiffi","@LukieSean @AdinMuhammad_ @Telkomsel correct yup, every price change period td paketan and we can choose an alias receive dg resignation, if at home continue mending use wiffi"
623,2020-07-08 17:46:17 SE Asia Standard Time,1183664593547063296,ardaa13xx,Apa gak malu telkomsel displaying sinyal full dan 4g dan nyala panahnya tapi load apa2 gabisa Jelas2 bohong kok gaada harga dirinya gada malu2nya,What a shame not telkomsel displaying full signal and 4g and flame arrows but load apa2 gabisa lie jelas2 why bludgeon his pride Gaada malu2nya
624,2020-07-08 17:33:43 SE Asia Standard Time,177857218,saripmanfr,"benar benar kualitas menentukan harga, jaringan telkomsel juara. mahal dikit gpp lah ya","really quality determines the price, champion Telkomsel network. little expensive GPP is yes"
625,2020-07-08 16:33:05 SE Asia Standard Time,1100676625962651648,bridal2356,@Dennysiregar7 @DPR_RI @Telkomsel @psi_id Jiaahhhh🤣🤣🤣🤣)))))))) Kayak nya dah hilang Harga diri lu gara2 Receh...  https://t.co/5s6QAIOJrw,@ Dennysiregar7 @DPR_RI @Telkomsel @psi_id Jiaahhhh🤣🤣🤣🤣)))))))) Kayak lost her self-esteem lu dah gara2 Receh ... https://t.co/5s6QAIOJrw
626,2020-07-08 16:27:22 SE Asia Standard Time,150271734,ryugie_nufus_82,"@xdigeeembok Gak Punya Harga Diri Amat Sih Ya @Telkomsel Selaku Provider Nasional, Gak Malu Apa Dgn Nama Besarmu ??? Bisa2 Dibobol Sama hekel2lan...","@xdigeeembok Have Dignity Amat Gak Sih Yes @Telkomsel As National Provider, Not Ashamed What is your big name Dgn ??? Same burglarized bisa2 hekel2lan ..."
627,2020-07-08 15:47:24 SE Asia Standard Time,1244191274598420482,abdulha32465029,@Dennysiregar7 @KRMTRoySuryo2 @Telkomsel @kemkominfo @Telkomsel  dah ngga ada harga...  https://t.co/nROvpLKP1a,@ Dennysiregar7 @ KRMTRoySuryo2 @Telkomsel @kemkominfo @Telkomsel guns price dah ... https://t.co/nROvpLKP1a
628,2020-07-08 14:08:10 SE Asia Standard Time,935459199340838912,kupra_tubagus,@KRMTRoySuryo2 @kemkominfo Halah sekelas pakar panci aja mau mengomentari #dennysiregar . Dimana harga dirilu #Suryo_maling_Panci Masih mending #dennysiregar berseteru dgn #Telkomsel . Daripada mantan mentri beseteru dgn satpam rumah dinas gegara selesai jabatan bawa pulang perabotan negara..malu woy malu,@ KRMTRoySuryo2 @kemkominfo wrote Halah class experts refused to comment #dennysiregar pot. Where prices are still mending #dennysiregar dirilu #Suryo_maling_Panci clashed with #Telkomsel. Instead of the former minister's official residence beseteru with security guard gegara completed take-home office furniture negara..malu Woy shame
629,2020-07-08 13:45:58 SE Asia Standard Time,473766322,airdhani,"@G4kNy3r4hBR0___ Benar, apalagi di desa saya cuman ada jaringan Telkomsel dan harga kuota sangat mahal","@ G4kNy3r4hBR0 ___ True, especially in my village there cuman Telkomsel network and quota prices are very expensive"
