,created_at,user_id,username,tweet,english
565,2020-11-05 06:08:40 SE Asia Standard Time,1227119357135732736,vttyel,"@bocahgabhood keren banget😭  nitip ya,jdi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga, payment dan paket silahkan lihat di pict ya, ini lebih murah daripada di apk loh😍  https://t.co/MOkaxrgMZD","Cool @bocahgabhood banget😭 nitip yes, I jdi sales data packets telkomsel & amp; Indosat nih😱 for detail price, payment and packages please look at pict yes, this is cheaper than in the apk loh😍 https://t.co/MOkaxrgMZD"
566,2020-11-05 05:53:04 SE Asia Standard Time,293943436,nyangrossvalin,"@ReceinAja Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/axR3tooniF","Excuse me .. Nitip selling @ReceinAja kak Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/axR3tooniF"
567,2020-11-05 04:38:34 SE Asia Standard Time,1227119357135732736,vttyel,"@masmasjawabgt bisnis online shop lancar  nitip ya mas, jdi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga, payment dan paket silahkan lihat di pict ya, ini lebih murah daripada di apk loh😍  https://t.co/MOkaxrgMZD","shop online business @masmasjawabgt smoothly nitip ya mas, jdi I sell data packets telkomsel & amp; Indosat nih😱 for detail price, payment and packages please look at pict yes, this is cheaper than in the apk loh😍 https://t.co/MOkaxrgMZD"
568,2020-11-05 02:16:38 SE Asia Standard Time,1280848474922119169,teknoholic_com,"Paket by.U terkenal memiliki harga yang murah dan banyak variannya. Apalagi, produk selular terbaru dari Telkomsel ini menawarkan jaringan konektivitas internet berkualitas terbaik se-Indonesia.  # # # # # #  https://t.co/dXgrBtJKPw  https://t.co/dh2ejUB4pL","By.U package is known to have low prices and many variants. Moreover, the latest product from Telkomsel's mobile offering the best quality internet connectivity network in Indonesia. # # # # # # Https://t.co/dXgrBtJKPw https://t.co/dh2ejUB4pL"
569,2020-11-04 19:55:05 SE Asia Standard Time,859122330,hafizaryo,"Telkomsel Luncurkan Paket Halo Unlimited, Harga Mulai Rp 100.000 Klik untuk baca:  https://t.co/BRtrXJcaqr  Download aplikasi  https://t.co/XsM7PdEwKT untuk akses berita lebih mudah dan cepat: Android:  https://t.co/QCaQE9SHLi IOS:  https://t.co/Go2zFhc2Ue","Telkomsel Launches Hello Unlimited Package, Price From USD 100.000 Click to read: https://t.co/BRtrXJcaqr Download https://t.co/XsM7PdEwKT to access applications easier and faster news: Android: https: // t. co / QCaQE9SHLi IOS: https://t.co/Go2zFhc2Ue"
570,2020-11-04 19:16:02 SE Asia Standard Time,1290651981741281281,unbanome08,BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvbugil #ometvhot  #unbannedometv #unbanome  https://t.co/qHxNl18Y2M,Not only do ONCE BUT MANY TIMES TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvbugil #ometvhot #unbannedometv #unbanome https://t.co/qHxNl18Y2M
571,2020-11-04 19:03:40 SE Asia Standard Time,958253034206765056,enhou_csa,@rynasst @ald__ii @assfess @triindonesia Iya bener ini aku mau pindah ke provider lain bagusan Telkomsel paket unlimited nya walaupun cuma 13gb harga baru 58rb tapi setidaknya masih bisa wa FB ig line dri pada udah 20gb gk bisa ngapain lagi harga lebih mahal lagi bagusan pindah @triindonesia,@rynasst @ald__ii Iya Ko @assfess @triindonesia I want to move to another provider Telkomsel bagusan its unlimited package though only 13GB new prices 58rb but at least they can wa FB dri ig line at 20GB gk already be doing it again much more expensive price bagusan move @triindonesia
572,2020-11-04 18:54:59 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.    t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/4tkpjIhe51","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/4tkpjIhe51"
573,2020-11-04 17:56:04 SE Asia Standard Time,1227119357135732736,vttyel,"@fullsunkr_twt aku belom ikutan  nitip ya,jdi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga, payment dan paket silahkan lihat di pict ya, ini lebih murah daripada di apk loh😍  https://t.co/MOkaxrgMZD","I have not followup nitip @fullsunkr_twt yes, I jdi sales data packets telkomsel & amp; Indosat nih😱 for detail price, payment and packages please look at pict yes, this is cheaper than in the apk loh😍 https://t.co/MOkaxrgMZD"
574,2020-11-04 17:53:48 SE Asia Standard Time,1227119357135732736,vttyel,"@SUNHYCXEA BENGEK 😭  nitip ya,jdi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga, payment dan paket silahkan lihat di pict ya, ini lebih murah daripada di apk loh😍  https://t.co/MOkaxrgMZD","@SUNHYCXEA asthma 😭 nitip yes, I jdi sales data packets telkomsel & amp; Indosat nih😱 for detail price, payment and packages please look at pict yes, this is cheaper than in the apk loh😍 https://t.co/MOkaxrgMZD"
575,2020-11-04 17:47:46 SE Asia Standard Time,1227119357135732736,vttyel,"@Amaaisan setan endemik tuh maksudnya apa?  nitip ya,jdi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga, payment dan paket silahkan lihat di pict ya, ini lebih murah daripada di apk loh😍  https://t.co/MOkaxrgMZD","@Amaaisan devil endemic tuh mean anything? nitip yes, I jdi sales data packets telkomsel & amp; Indosat nih😱 for detail price, payment and packages please look at pict yes, this is cheaper than in the apk loh😍 https://t.co/MOkaxrgMZD"
576,2020-11-04 17:40:34 SE Asia Standard Time,1227119357135732736,vttyel,"@HAETCH4NA izin save ya  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@ HAETCH4NA permit save ya nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
577,2020-11-04 17:40:12 SE Asia Standard Time,251586988,fntna,Telkomsel Hadirkan Paket Halo Unlimited Harga Mulai Rp 80.000 Menyasar kaum mile   https://t.co/D4zPqrmd9I,"Telkomsel Presents Hello Unlimited Package Price Starting from Rp 80,000 Targeting the mile https://t.co/D4zPqrmd9I"
578,2020-11-04 17:37:02 SE Asia Standard Time,1227119357135732736,vttyel,"@Naunaback adanya lapak jualan  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@Naunaback their stalls selling nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
579,2020-11-04 17:35:05 SE Asia Standard Time,1227119357135732736,vttyel,"@ShopeeID @03_lip @sikateha @pausunguu wih congrats  nitip ya min, jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@ShopeeID @ 03_lip @sikateha @pausunguu min wih congrats nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
580,2020-11-04 17:32:56 SE Asia Standard Time,1227119357135732736,vttyel,"@0297JEFF MAAP BENGEK😭  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@ 0297JEFF maap BENGEK😭 nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
581,2020-11-04 17:32:35 SE Asia Standard Time,1227119357135732736,vttyel,"@restii_ belom pernah nyoba  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@restii_ have not ever tried nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
582,2020-11-04 16:55:11 SE Asia Standard Time,1227119357135732736,vttyel,"@tiwaylight_ lewat tl😭😭😭  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@tiwaylight_ through tl😭😭😭 nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
583,2020-11-04 16:52:37 SE Asia Standard Time,1227119357135732736,vttyel,"@aulmaulidiana sama 😭  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@aulmaulidiana together 😭 nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
584,2020-11-04 16:50:49 SE Asia Standard Time,1227119357135732736,vttyel,"@crystalistes semoga rezeki lancar ya  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@crystalistes sustenance may well yes nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
585,2020-11-04 16:45:47 SE Asia Standard Time,1227119357135732736,vttyel,"@alaiwahahah bengek😭  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@alaiwahahah bengek😭 nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
586,2020-11-04 15:48:01 SE Asia Standard Time,74501380,kompastekno,"Telkomsel Luncurkan Paket Halo Unlimited, Harga Mulai Rp 100.000  https://t.co/F1UmjG6m0z","Telkomsel Launches Hello Unlimited Package, Price From Rp 100,000 https://t.co/F1UmjG6m0z"
587,2020-11-04 15:10:39 SE Asia Standard Time,1227119357135732736,vttyel,"@masmasjawabgt itu yg di alfa kan ya?  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","The antecedent alpha @masmasjawabgt right huh? nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
588,2020-11-04 15:09:38 SE Asia Standard Time,1227119357135732736,vttyel,"@Wwwwatermelon_ manis banget😭  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","Sweet @Wwwwatermelon_ banget😭 nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
589,2020-11-04 15:09:01 SE Asia Standard Time,1227119357135732736,vttyel,"@ustadchen lucu banget 😭😍  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@ustadchen funny 😭😍 nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
590,2020-11-04 15:06:33 SE Asia Standard Time,1227119357135732736,vttyel,"@ustadchen aku dapet johnny dong  nitip ya,jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","I am currently johnny dong @ustadchen nitip yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
591,2020-11-04 15:04:42 SE Asia Standard Time,1227119357135732736,vttyel,"@txtdrstoryWA jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","@txtdrstoryWA so I sell the data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
592,2020-11-04 14:45:10 SE Asia Standard Time,1227119357135732736,vttyel,"[HELP RT] Halo semua nana mau promosiin jualan ya, jadi aku jual paket data telkomsel &amp; Indosat nih😱 untuk detail harga dan paket silahkan lihat di pict ya, bisa juga nanti beli di shopee dan ini lebih murah daripada di apk loh😍 metode payment silahkan lihat di pict juga  https://t.co/MOkaxrgMZD","[HELP RT] Hello everyone nana want promosiin selling yes, so I'm selling a data packet telkomsel & amp; Indosat nih😱 for pricing details and packages please look at pict yes, it could also later bought in shopee and is cheaper than in the apk loh😍 payment method please refer to pict also https://t.co/MOkaxrgMZD"
593,2020-11-04 14:33:53 SE Asia Standard Time,1321833032437805056,samarindayamaha,"KLIK  https://t.co/jdwDO6NDHO , Harga motor Nmax Samarinda, Harga Motor Yamaha Samarinda, Daftar Harga Motor Yamaha Samarinda,   Bapak Teguh Pambudi.  0812-5471-8800 ( Telkomsel ) #yamahasamarinda, #nmaxsamarinda, #yamahakaltim,  #yamahamotorsamarinda,   #aeroxsamarinda,","CLICK https://t.co/jdwDO6NDHO, Nmax motorcycle price Samarinda, Samarinda Price Yamaha, Yamaha Motor Price List Samarinda, Mr. Teguh testifying. 0812-5471-8800 (Telkomsel) #yamahasamarinda, #nmaxsamarinda, #yamahakaltim, #yamahamotorsamarinda, #aeroxsamarinda,"
594,2020-11-04 13:42:21 SE Asia Standard Time,408346587,muhammad_zuhdan,"Yth Admin CS @simPATI dan &amp; @Telkomsel.  Mohon informasinya, mengapa pembelian Paket dgn Harga 47.000 tdk dpt di proses, dgn alasan karena pulsa tdk mencukupi, padahal pulsa actualnya ada 50.000. Terimakasih","Dear Admin CS @simPATI and & amp; @Telkomsel. Kindly information, why purchase Package with Price 47,000 insolubility in the process, with the reasons for inadequate pulse, when the pulse actualnya 50,000. Thank you"
595,2020-11-04 13:09:56 SE Asia Standard Time,62209639,narassilva,min @TELKOMSEL kapan hari aku pakai paket combo sakti unlimited dapat kuota 13GB selama 30 hari memang harga murah banget. tapi begitu di cek di aplikasi kenapa tidak ada lagi paket ini? terima kasih.   https://t.co/cYARnWKiXE,min @TELKOMSEL day when I wear a magic combo pack can unlimited quota 13GB for 30 days was really cheap price. but once in check in the application no longer exists why this package? Thank you. https://t.co/cYARnWKiXE
596,2020-11-04 12:15:53 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.  t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/4tkpjIhe51","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/4tkpjIhe51"
597,2020-11-04 08:57:05 SE Asia Standard Time,1259728484416368640,kworddddd,"@xjgnaturr Baru dari Telkomsel! Youtube-an di HP lebih irit pakai kuota harian mulai 1GB per hari, dengan harga Rp.3000. Beli di *363*847# .SKB #PakaiMasker","New @xjgnaturr of Telkomsel! Youtube late in HP more efficient use daily quota ranging 1GB per day, at a price of IDR 3,000. Buy in * 363 * 847 # .SKB #PakaiMasker"
598,2020-11-04 08:32:49 SE Asia Standard Time,1258765600429502464,seenayan,cari diskon pulsa atau kuota murah? yuk bayar 90% dari nominal atau harga aplikasi!  khusus provider telkomsel sama indosat ya!  #zonauang #zonaba #zonabu,find discounts or quotas's pulse? yuk pay 90% of the nominal price of the app! Telkomsel same specialty provider Indosat yes! #zonauang #zonaba #zonabu
599,2020-11-04 08:27:55 SE Asia Standard Time,1290651981741281281,unbanome08,HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/bEkNlcNiNR,TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/bEkNlcNiNR
600,2020-11-04 06:03:32 SE Asia Standard Time,293943436,nyangrossvalin,"@Baroindra Masih pagi mood bgt🤣🤣🤣  Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/nxJqYPGIL1","Still @Baroindra mood morning bgt🤣🤣🤣 Excuse me .. Nitip selling kak Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/nxJqYPGIL1"
601,2020-11-04 06:00:20 SE Asia Standard Time,293943436,nyangrossvalin,"@kegblgnunfaedh Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/buvFJyg04e","Excuse me .. Nitip selling @kegblgnunfaedh kak Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/buvFJyg04e"
602,2020-11-04 01:45:00 SE Asia Standard Time,1158682129,acilnocan,Salam sukses... selamat pagi. 👍  saya menjual nomor cantik telkomsel di shopee dan tokopedia. silahkan di intip ya.... tanya harga atau nego? BISA DM Terima kasih.  https://t.co/ksgKqzDzNL,Success ... good morning greeting. 👍 I sell beautiful number telkomsel in shopee and Tokopedia. please take a peek yes .... ask price or negotiable? CAN DM Thank you. https://t.co/ksgKqzDzNL
603,2020-11-03 21:59:12 SE Asia Standard Time,764079224,ivanfebriansy4h,"@Telkomsel bangsat!!! Solusi2 udah gw coba tapi ga ngefek, restar, bhkan jaringan gw turunin 3G only, masih aja kek tai.  Kualitas menurun, harga turunin juga dong sattt!! @Telkomsel","@Telkomsel bastard !!! Solusi2 already i try but could not ngefek, restarted, bhkan turunin gw network 3G only, still aja kek tai. Declining quality, price also turunin sattt dong !! @Telkomsel"
604,2020-11-03 21:41:06 SE Asia Standard Time,1258960579370250240,monkeydyonni,"Penipuan banget 😭😭  Ada paket kuota telkomsel 750MB harganya 0, harga 0 ya ku klik beli lah. Ee ternyata itu kuota darurat, jadi pas isi pulsa nanti pulsanya kepotong 7rb 😭😭","There's really 😭😭 fraud telkomsel 750MB quota package price is 0, price 0 ya lah ku-click purchasing. Ee turned out that the emergency quota, so fitting the voucher later pulsanya kepotong 7rb 😭😭"
605,2020-11-03 21:06:35 SE Asia Standard Time,843156554,ridzaleko,@Telkomsel Harga paket internet semakin mahal,@Telkomsel increasingly expensive internet package price
606,2020-11-03 21:05:13 SE Asia Standard Time,843156554,ridzaleko,@Telkomsel parah harga paket internet,Severe @Telkomsel price internet package
607,2020-11-03 20:57:23 SE Asia Standard Time,1696665961,mastiohakim,@bisiknsetan @IdrisAShomad Caranya adalah turunkan harga kuota telkomsel,@bisiknsetan @IdrisAShomad trick is lower the quota prices telkomsel
608,2020-11-03 19:52:58 SE Asia Standard Time,1322980003051569152,ncolmek,Efek kesepian? Open vcs berbayar No tipu-tipu Harga:150k/1jam              100k/30menit Via pulsa Telkomsel Minat hubungi whatshapp:089670740503😘😘 #openvcs #availvcs  #vcsberbayar  #vcstrusted  #vcsbugil #vcswhatsapp  #vcscolmek #sangee #MorningSeex  https://t.co/ytXxuCKs7D,Effects of loneliness? Open vcs Pay No trickery Price: 150k / 100k 1hr / 30min Via pulse Telkomsel contact Interests whatshapp: 089670740503😘😘 #openvcs #availvcs #vcsberbayar #vcstrusted #vcsbugil #vcswhatsapp #vcscolmek #sangee #MorningSeex https://t.co / ytXxuCKs7D
609,2020-11-03 19:21:18 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.    t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/4tkpjIhe51","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/4tkpjIhe51"
610,2020-11-03 18:06:46 SE Asia Standard Time,1222177802893443073,seluvly,"Telkomsel pelit bat dah, harga kuota cuma dipotong 1k doang","Telkomsel stingy bat dah, just cut 1k quota prices doang"
611,2020-11-03 17:40:18 SE Asia Standard Time,1290651981741281281,unbanome08,BAYAR SEKALI DIPAKAI SELAMANYA! HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #unbannedometv  https://t.co/iKFNtgrnj7,PAY ONCE USE FOREVER! TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #unbannedometv https://t.co/iKFNtgrnj7
612,2020-11-03 15:52:04 SE Asia Standard Time,253858309,kartu_as,"Teleponan doang bisa dapetin voucher Rp100 ribu di Zalora! Pake #PaketKringkring mingguan dong!  Bisa #BebasAksi telponan sepuasnya ke sesama Telkomsel dan 50 menit ke operator lain dengan harga mulai Rp15,000. *S&amp;K berlaku  Info di  https://t.co/51KxdvBshC.  https://t.co/mADVIucehL","Teleponan doang can dapetin 100 thousand in Zalora voucher! Pake weekly #PaketKringkring dong! Can #BebasAksi telponan as much to fellow Telkomsel and 50 minutes to other operators with prices starting at Rp15,000. * S & amp; K force in https://t.co/51KxdvBshC Info. https://t.co/mADVIucehL"
613,2020-11-03 15:50:56 SE Asia Standard Time,260043508,simpati,"Kangen saudara jauh? Telepon pake #PaketKringKring aja! Bisa dapetin voucher diskon Zalora hingga Rp100,000 juga loh!  #GoDiscover telponan sepuasnya ke sesama Telkomsel dan 50 menit ke operator lain dengan harga mulai Rp15,000. *S&amp;K berlaku  Info di  https://t.co/pFsrdFNRNB.  https://t.co/PyJFH6UzSo","Miss you much? Phone use #PaketKringKring ONLY! Zalora discount vouchers can dapetin to Rp100,000 also loh! #GoDiscover telponan as much to fellow Telkomsel and 50 minutes to other operators with prices starting at Rp15,000. * S & amp; K force in https://t.co/pFsrdFNRNB Info. https://t.co/PyJFH6UzSo"
614,2020-11-03 15:30:33 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET TRI 3 THREE HARGA DIBAWAH APLIKASI  Update list harga, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan isat.  t jual beli kuota paket internet three tri murah promo mana netflix spotify #zonauang #zonaba  https://t.co/zuM3daMivC","TRI 3 QUOTAS ❣️ INTERNET PRICE BELOW THREE APPLICATIONS Update price list, please ask first yes because restricted stock. There are also packages and isat Telkomsel. t purchase quota of three tri-cost internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/zuM3daMivC"
